11.35,87.88,6,18.1,2.05,87.0,2020-07-04 23:22:00
11.35,87.8,6,18.297,2.05,87.0,2020-07-04 23:23:00
11.35,87.5,6,18.197,2.05,86.0,2020-07-04 23:24:00
11.35,85.8,6,18.198,2.05,87.0,2020-07-04 23:25:00
11.35,86.82,6,18.297,2.05,87.0,2020-07-04 23:26:00
11.35,86.96,6,18.305,2.05,87.0,2020-07-04 23:27:00
11.35,85.2,6,18.305,2.05,87.0,2020-07-04 23:28:00
11.35,89.48,6,18.401,2.05,87.0,2020-07-04 23:29:00
11.35,90.18,6,18.502,2.05,88.0,2020-07-04 23:30:00
11.35,88.14,6,18.505,2.05,87.0,2020-07-04 23:31:00
11.35,90.14,6,18.8,2.05,85.0,2020-07-04 23:32:00
11.35,86.3,6,18.503,2.05,85.0,2020-07-04 23:33:00
11.35,88.3,6,18.502,2.05,85.0,2020-07-04 23:34:00
11.35,87.0,6,18.602,2.05,86.0,2020-07-04 23:35:00
11.35,85.08,6,18.602,2.05,87.0,2020-07-04 23:36:00
11.35,87.54,6,18.503,2.05,87.0,2020-07-04 23:37:00
11.35,93.1,6,18.502,2.05,86.0,2020-07-04 23:38:00
11.35,89.78,6,18.503,2.05,86.0,2020-07-04 23:39:00
11.35,93.26,6,18.302,2.05,85.0,2020-07-04 23:40:00
11.35,95.2,6,18.302,2.05,86.0,2020-07-04 23:41:00
11.35,96.86,6,18.302,2.05,85.0,2020-07-04 23:42:00
11.35,93.38,6,18.203,2.05,86.0,2020-07-04 23:43:00
11.35,95.9,6,18.201,2.05,86.0,2020-07-04 23:44:00
11.35,92.58,6,18.303,2.05,86.0,2020-07-04 23:45:00
11.35,95.34,6,18.4,2.05,88.0,2020-07-04 23:46:00
11.35,92.64,6,18.500999999999998,2.05,86.0,2020-07-04 23:47:00
11.35,91.64,6,18.403,2.05,85.0,2020-07-04 23:48:00
11.35,84.7,6,18.404,2.05,85.0,2020-07-04 23:49:00
11.35,94.54,6,18.403,2.05,86.0,2020-07-04 23:50:00
11.35,89.0,6,18.504,2.05,87.0,2020-07-04 23:51:00
11.35,91.64,6,18.5,2.05,86.0,2020-07-04 23:52:00
11.35,93.64,6,18.621,2.05,86.0,2020-07-04 23:53:00
11.35,89.68,6,18.622,2.05,86.0,2020-07-04 23:54:00
11.35,91.94,6,18.623,2.05,85.0,2020-07-04 23:55:00
11.35,89.9,6,18.615,2.05,86.0,2020-07-04 23:56:00
11.35,90.06,7,18.413,2.05,85.0,2020-07-04 23:57:00
11.35,91.4,6,18.514,2.05,87.0,2020-07-04 23:58:00
11.35,91.04,6,18.615,2.05,86.0,2020-07-04 23:59:00
11.35,88.32,6,18.516,2.05,86.0,2020-07-05 00:00:00
11.35,88.12,6,18.615,2.05,86.0,2020-07-05 00:01:00
11.35,89.8,6,18.614,2.05,85.0,2020-07-05 00:02:00
11.35,89.8,7,18.514,2.05,85.0,2020-07-05 00:03:00
11.35,88.64,6,18.516,2.05,86.0,2020-07-05 00:04:00
11.35,89.68,6,18.715,2.05,85.0,2020-07-05 00:05:00
11.35,93.5,6,18.616,2.05,86.0,2020-07-05 00:06:00
11.35,89.64,6,18.516,2.05,85.0,2020-07-05 00:07:00
11.35,88.34,6,18.516,2.05,85.0,2020-07-05 00:08:00
11.35,87.56,6,18.517,2.05,85.0,2020-07-05 00:09:00
11.35,89.48,6,18.417,2.05,84.0,2020-07-05 00:10:00
11.35,92.54,6,18.515,2.05,84.0,2020-07-05 00:13:00
11.35,93.04,7,18.622,2.05,86.0,2020-07-05 00:14:00
11.35,93.24,6,18.623,2.05,85.0,2020-07-05 00:15:00
11.35,95.06,6,18.625,2.05,86.0,2020-07-05 00:16:00
11.35,94.6,6,18.623,2.05,84.0,2020-07-05 00:17:00
11.35,91.52,6,18.625999999999998,2.05,86.0,2020-07-05 00:18:00
11.35,93.1,6,18.624000000000002,2.05,85.0,2020-07-05 00:19:00
11.35,89.94,6,18.625,2.05,85.0,2020-07-05 00:20:00
11.35,91.56,6,18.425,2.05,83.0,2020-07-05 00:21:00
11.35,93.0,6,18.324,2.05,85.0,2020-07-05 00:22:00
11.35,90.34,6,18.524,2.05,85.0,2020-07-05 00:23:00
11.35,87.7,6,18.324,2.05,83.0,2020-07-05 00:24:00
11.35,91.16,6,18.325,2.05,86.0,2020-07-05 00:25:00
11.35,85.6,6,18.227,2.05,85.0,2020-07-05 00:26:00
11.35,89.66,6,18.327,2.05,87.0,2020-07-05 00:27:00
11.35,93.42,6,18.225,2.05,85.0,2020-07-05 00:28:00
11.35,88.22,7,18.326,2.05,86.0,2020-07-05 00:29:00
11.35,93.46,6,18.427,2.05,86.0,2020-07-05 00:30:00
11.35,94.54,6,18.326,2.05,85.0,2020-07-05 00:31:00
11.35,92.9,6,18.227,2.05,87.0,2020-07-05 00:32:00
11.35,90.48,6,18.327,2.05,86.0,2020-07-05 00:33:00
11.35,92.36,6,18.526,2.05,87.0,2020-07-05 00:34:00
11.35,90.94,6,18.426,2.05,86.0,2020-07-05 00:35:00
11.35,92.16,6,18.426,2.05,86.0,2020-07-05 00:36:00
11.35,92.24,6,18.425,2.05,84.0,2020-07-05 00:37:00
11.35,98.0,6,18.325,2.05,86.0,2020-07-05 00:38:00
11.35,92.02,7,18.327,2.05,85.0,2020-07-05 00:39:00
11.35,94.34,6,18.125999999999998,2.05,85.0,2020-07-05 00:40:00
11.35,93.66,6,18.127,2.05,84.0,2020-07-05 00:41:00
11.35,89.36,6,18.125999999999998,2.05,85.0,2020-07-05 00:42:00
11.35,88.24,6,18.125,2.05,85.0,2020-07-05 00:43:00
11.35,91.46,6,18.125999999999998,2.05,85.0,2020-07-05 00:44:00
11.35,91.3,6,18.127,2.05,86.0,2020-07-05 00:45:00
11.35,90.18,6,18.227999999999998,2.05,88.0,2020-07-05 00:46:00
11.35,85.72,6,18.128,2.05,85.0,2020-07-05 00:47:00
11.35,84.42,7,18.227999999999998,2.05,85.0,2020-07-05 00:48:00
11.35,92.22,6,18.226,2.05,84.0,2020-07-05 00:49:00
11.35,90.16,7,18.326,2.05,84.0,2020-07-05 00:50:00
11.35,97.42,6,18.22,2.05,84.0,2020-07-05 00:51:00
11.35,101.3,6,18.01,2.05,79.0,2020-07-05 00:52:00
11.35,102.8,7,18.11,2.05,86.0,2020-07-05 00:53:00
11.35,104.48,7,18.312,2.05,87.0,2020-07-05 00:54:00
11.35,106.42,6,18.412,2.05,86.0,2020-07-05 00:55:00
11.35,101.36,7,18.512999999999998,2.05,86.0,2020-07-05 00:56:00
11.35,98.84,7,18.514,2.05,85.0,2020-07-05 00:57:00
11.35,101.44,6,18.601,2.05,85.0,2020-07-05 00:58:00
11.35,100.26,6,18.602,2.05,84.0,2020-07-05 00:59:00
11.35,96.5,7,18.605999999999998,2.05,84.0,2020-07-05 01:00:00
11.35,97.28,6,18.733,2.05,86.0,2020-07-05 01:02:00
11.35,96.74,6,18.734,2.05,86.0,2020-07-05 01:03:00
11.35,96.46,6,18.633,2.05,84.0,2020-07-05 01:04:00
11.35,97.1,7,18.734,2.05,85.0,2020-07-05 01:05:00
11.35,91.88,7,18.737000000000002,2.05,85.0,2020-07-05 01:06:00
11.35,90.32,7,18.737000000000002,2.05,85.0,2020-07-05 01:07:00
11.35,91.86,7,18.636,2.05,84.0,2020-07-05 01:08:00
11.35,90.16,7,18.639,2.05,86.0,2020-07-05 01:09:00
11.35,91.6,7,18.739,2.05,84.0,2020-07-05 01:10:00
11.35,93.66,7,18.739,2.05,85.0,2020-07-05 01:11:00
11.35,89.66,6,18.739,2.05,86.0,2020-07-05 01:12:00
11.35,83.94,6,18.741,2.05,85.0,2020-07-05 01:13:00
11.35,88.12,6,18.637999999999998,2.05,84.0,2020-07-05 01:14:00
11.35,90.46,6,18.739,2.05,86.0,2020-07-05 01:15:00
11.35,85.98,7,18.739,2.05,84.0,2020-07-05 01:16:00
11.35,87.42,6,18.639,2.05,84.0,2020-07-05 01:17:00
11.35,87.12,7,18.637999999999998,2.05,83.0,2020-07-05 01:18:00
11.35,84.24,7,18.532,2.05,93.0,2020-07-05 01:19:00
11.35,83.68,6,18.532,2.05,84.0,2020-07-05 01:21:00
11.35,84.96,7,18.532,2.05,85.0,2020-07-05 01:22:00
11.35,82.14,7,18.632,2.05,84.0,2020-07-05 01:23:00
11.35,84.08,7,18.632,2.05,84.0,2020-07-05 01:24:00
11.35,87.22,7,18.730999999999998,2.05,84.0,2020-07-05 01:25:00
11.35,85.94,6,18.831,2.05,86.0,2020-07-05 01:26:00
11.35,86.22,6,18.832,2.05,84.0,2020-07-05 01:27:00
11.35,87.32,6,18.930999999999997,2.05,85.0,2020-07-05 01:28:00
11.35,88.26,6,18.930999999999997,2.05,84.0,2020-07-05 01:29:00
11.35,87.52,6,18.932000000000002,2.05,85.0,2020-07-05 01:30:00
11.35,86.08,6,18.840999999999998,1.92,85.0,2020-07-05 01:31:00
11.35,85.78,6,18.94,1.92,84.0,2020-07-05 01:32:00
11.35,80.96,7,18.94,1.92,85.0,2020-07-05 01:34:00
11.35,84.54,6,18.941,1.92,84.0,2020-07-05 01:35:00
11.35,86.94,7,18.84,1.92,85.0,2020-07-05 01:36:00
11.35,85.12,6,18.84,1.92,86.0,2020-07-05 01:37:00
11.35,80.34,6,18.94,1.92,86.0,2020-07-05 01:38:00
11.35,83.1,7,18.820999999999998,1.92,85.0,2020-07-05 01:40:00
11.35,86.5,7,18.820999999999998,1.92,85.0,2020-07-05 01:41:00
11.35,84.7,7,18.820999999999998,1.92,84.0,2020-07-05 01:42:00
11.35,86.56,6,18.82,1.92,85.0,2020-07-05 01:43:00
11.35,80.78,7,18.82,1.97,85.0,2020-07-05 01:44:00
11.35,89.4,7,18.921,1.97,86.0,2020-07-05 01:45:00
11.35,87.88,7,18.820999999999998,1.97,85.0,2020-07-05 01:46:00
11.35,90.54,7,18.72,1.97,86.0,2020-07-05 01:47:00
11.35,87.44,7,18.72,1.97,87.0,2020-07-05 01:48:00
11.35,90.48,7,18.92,1.97,86.0,2020-07-05 01:49:00
11.35,92.26,7,18.82,1.97,84.0,2020-07-05 01:51:00
11.35,90.6,7,18.721,1.97,85.0,2020-07-05 01:52:00
11.35,88.04,7,18.72,1.97,86.0,2020-07-05 01:53:00
11.35,90.06,7,18.92,1.97,86.0,2020-07-05 01:54:00
11.35,90.76,7,18.814,1.97,84.0,2020-07-05 02:03:00
11.35,94.68,7,18.814,1.97,83.0,2020-07-05 02:04:00
11.35,95.4,7,18.914,1.97,85.0,2020-07-05 02:05:00
11.35,94.4,7,18.713,1.97,83.0,2020-07-05 02:06:00
11.35,94.58,7,18.813,1.97,83.0,2020-07-05 02:07:00
11.35,91.14,7,18.713,1.97,84.0,2020-07-05 02:08:00
11.35,95.9,7,18.713,1.97,85.0,2020-07-05 02:09:00
11.35,99.18,7,18.813,1.97,85.0,2020-07-05 02:10:00
11.35,101.34,7,18.812,1.97,84.0,2020-07-05 02:11:00
11.35,93.3,7,18.812,1.97,86.0,2020-07-05 02:12:00
11.35,89.16,6,18.812,1.97,85.0,2020-07-05 02:13:00
11.35,91.04,6,18.812,1.97,85.0,2020-07-05 02:14:00
11.35,92.22,7,18.811,1.97,85.0,2020-07-05 02:15:00
11.35,92.36,7,18.711,1.97,86.0,2020-07-05 02:16:00
11.35,91.5,7,18.811,1.97,86.0,2020-07-05 02:17:00
11.35,90.32,7,18.811,1.97,84.0,2020-07-05 02:18:00
11.35,92.22,6,18.611,1.97,84.0,2020-07-05 02:19:00
11.35,90.74,7,18.81,1.97,86.0,2020-07-05 02:20:00
11.35,88.86,7,18.81,1.97,86.0,2020-07-05 02:21:00
11.35,93.28,7,18.81,1.97,84.0,2020-07-05 02:22:00
11.35,90.52,7,18.910999999999998,1.97,85.0,2020-07-05 02:23:00
11.35,90.96,7,18.909000000000002,1.97,84.0,2020-07-05 02:25:00
11.35,89.12,7,18.909000000000002,1.97,85.0,2020-07-05 02:27:00
11.35,89.76,7,18.709,1.97,88.0,2020-07-05 02:29:00
11.35,92.06,7,18.642,1.97,84.0,2020-07-05 02:30:00
11.35,87.52,7,18.642,1.97,84.0,2020-07-05 02:31:00
11.35,88.62,7,18.643,1.97,85.0,2020-07-05 02:32:00
11.35,91.54,7,18.543,1.97,84.0,2020-07-05 02:33:00
11.35,89.78,7,18.543,1.97,84.0,2020-07-05 02:34:00
11.35,84.46,7,18.442,1.97,83.0,2020-07-05 02:35:00
11.35,85.26,7,18.442999999999998,1.97,85.0,2020-07-05 02:36:00
11.35,87.3,7,18.342,1.97,84.0,2020-07-05 02:37:00
11.35,90.52,7,18.34,1.97,85.0,2020-07-05 02:38:00
11.35,89.94,7,18.340999999999998,1.97,85.0,2020-07-05 02:39:00
11.35,90.38,7,18.340999999999998,1.97,84.0,2020-07-05 02:40:00
11.35,89.82,7,18.34,1.97,85.0,2020-07-05 02:41:00
11.35,88.3,6,18.14,1.97,84.0,2020-07-05 02:42:00
11.35,82.6,7,18.141,1.97,85.0,2020-07-05 02:43:00
11.35,84.68,7,18.14,1.97,85.0,2020-07-05 02:44:00
11.35,83.82,7,18.15,1.97,85.0,2020-07-05 02:45:00
11.35,83.92,7,18.151,1.97,84.0,2020-07-05 02:46:00
11.35,81.94,7,18.151,1.97,86.0,2020-07-05 02:47:00
11.35,86.26,7,18.147000000000002,1.97,85.0,2020-07-05 02:48:00
11.35,82.66,7,18.149,1.97,85.0,2020-07-05 02:49:00
11.35,84.28,7,18.15,1.97,85.0,2020-07-05 02:50:00
11.35,88.16,7,18.148,1.97,85.0,2020-07-05 02:51:00
11.35,87.8,7,18.248,1.97,85.0,2020-07-05 02:52:00
11.35,91.54,7,18.147000000000002,1.97,84.0,2020-07-05 02:53:00
11.35,87.92,6,18.147000000000002,1.97,85.0,2020-07-05 02:54:00
11.35,88.7,7,18.046,1.97,84.0,2020-07-05 02:55:00
11.35,92.36,7,18.045,1.97,85.0,2020-07-05 02:56:00
11.35,88.54,7,18.049,1.97,86.0,2020-07-05 02:57:00
11.35,90.64,7,18.078,1.97,84.0,2020-07-05 02:58:00
11.35,89.76,6,17.977999999999994,1.97,84.0,2020-07-05 02:59:00
11.35,86.28,7,17.977999999999994,1.97,84.0,2020-07-05 03:00:00
11.35,83.22,6,17.875999999999994,1.97,85.0,2020-07-05 03:02:00
11.35,90.9,7,18.077,1.97,84.0,2020-07-05 03:03:00
11.35,88.74,6,18.177,1.97,86.0,2020-07-05 03:04:00
11.35,87.44,7,18.077,1.97,86.0,2020-07-05 03:05:00
11.35,88.04,7,18.075,1.97,84.0,2020-07-05 03:06:00
11.35,91.9,6,17.972,1.97,84.0,2020-07-05 03:07:00
11.35,80.08,6,17.984,1.97,86.0,2020-07-05 03:08:00
11.35,85.12,6,17.979,1.97,84.0,2020-07-05 03:09:00
11.35,85.8,6,17.875999999999994,1.97,82.0,2020-07-05 03:10:00
11.35,89.42,7,18.33,1.97,84.0,2020-07-05 03:11:00
11.35,86.74,6,17.979,1.97,85.0,2020-07-05 03:12:00
11.35,83.6,7,17.977999999999994,1.97,85.0,2020-07-05 03:13:00
11.35,89.8,7,18.075,1.97,85.0,2020-07-05 03:14:00
11.35,84.94,7,18.176,1.97,85.0,2020-07-05 03:15:00
11.35,84.1,7,18.274,1.97,85.0,2020-07-05 03:16:00
11.35,76.78,6,18.378,1.97,87.0,2020-07-05 03:17:00
11.35,88.56,6,18.476,1.97,87.0,2020-07-05 03:18:00
11.35,88.44,6,18.469,1.97,84.0,2020-07-05 03:20:00
11.35,86.54,6,18.572,1.97,85.0,2020-07-05 03:21:00
11.35,86.26,7,18.674,1.97,85.0,2020-07-05 03:22:00
11.35,86.42,6,18.573,1.97,84.0,2020-07-05 03:23:00
11.35,87.24,6,18.471,1.97,83.0,2020-07-05 03:24:00
11.35,87.24,6,18.569000000000006,1.97,84.0,2020-07-05 03:25:00
11.35,86.92,6,18.572,1.97,84.0,2020-07-05 03:26:00
11.35,82.46,7,18.572,1.97,84.0,2020-07-05 03:27:00
11.35,83.84,7,18.488,1.97,84.0,2020-07-05 03:28:00
11.35,82.62,6,18.588,1.97,85.0,2020-07-05 03:29:00
11.35,82.12,7,18.688,1.97,84.0,2020-07-05 03:30:00
11.35,83.82,6,18.579,1.97,85.0,2020-07-05 03:31:00
11.35,83.22,6,18.678,1.97,84.0,2020-07-05 03:32:00
11.35,81.88,7,18.578,1.97,85.0,2020-07-05 03:33:00
11.35,83.4,7,18.576,1.97,85.0,2020-07-05 03:34:00
11.35,84.86,6,18.677,1.97,84.0,2020-07-05 03:35:00
11.35,82.4,6,18.579,1.97,101.0,2020-07-05 03:37:00
11.35,86.26,6,18.677,1.97,84.0,2020-07-05 03:38:00
11.35,83.36,6,18.578,1.97,85.0,2020-07-05 03:39:00
11.35,84.06,6,18.678,1.97,85.0,2020-07-05 03:40:00
11.35,87.28,7,18.873,1.97,85.0,2020-07-05 03:41:00
11.35,85.04,6,18.973,1.97,83.0,2020-07-05 03:49:00
11.35,90.3,6,18.97,1.97,83.0,2020-07-05 03:50:00
11.35,90.14,6,18.967,1.97,83.0,2020-07-05 03:51:00
11.35,88.24,7,18.871,1.97,84.0,2020-07-05 03:52:00
11.35,84.06,6,18.857,1.97,84.0,2020-07-05 03:53:00
11.35,86.1,7,18.957,1.97,84.0,2020-07-05 03:54:00
11.35,85.9,7,18.858,1.97,84.0,2020-07-05 03:55:00
11.35,86.04,6,18.871,1.97,82.0,2020-07-05 03:56:00
11.35,88.28,6,18.768,1.97,83.0,2020-07-05 03:57:00
11.35,84.4,6,18.869,1.97,84.0,2020-07-05 03:58:00
11.35,85.42,6,18.963,1.97,82.0,2020-07-05 04:03:00
11.35,84.88,6,18.866,1.97,82.0,2020-07-05 04:04:00
11.35,82.12,6,18.864,1.97,83.0,2020-07-05 04:05:00
11.35,83.52,6,18.659000000000002,1.97,81.0,2020-07-05 04:06:00
11.35,87.14,6,18.557000000000002,1.97,81.0,2020-07-05 04:07:00
11.35,87.04,6,18.555999999999997,1.97,83.0,2020-07-05 04:08:00
11.35,85.58,6,18.552,1.97,81.0,2020-07-05 04:09:00
11.35,86.28,6,18.456,1.97,83.0,2020-07-05 04:10:00
11.35,82.18,6,18.458,1.97,83.0,2020-07-05 04:11:00
11.35,85.8,6,18.454,1.97,83.0,2020-07-05 04:12:00
11.35,88.72,6,18.451,1.97,82.0,2020-07-05 04:13:00
11.35,88.52,6,18.451,1.97,84.0,2020-07-05 04:14:00
11.35,93.08,6,18.421,1.97,85.0,2020-07-05 04:15:00
11.35,85.5,6,18.521,1.97,83.0,2020-07-05 04:16:00
11.35,80.06,6,18.415,1.97,82.0,2020-07-05 04:17:00
11.35,82.9,6,18.518,1.97,84.0,2020-07-05 04:18:00
11.35,85.34,6,18.415,1.97,82.0,2020-07-05 04:19:00
11.35,82.78,5,18.518,1.97,83.0,2020-07-05 04:20:00
11.35,77.98,6,18.618,1.97,84.0,2020-07-05 04:21:00
11.35,88.28,6,18.611,1.97,83.0,2020-07-05 04:22:00
11.35,84.62,6,18.614,1.97,84.0,2020-07-05 04:23:00
11.35,95.1,6,18.612000000000002,1.97,84.0,2020-07-05 04:24:00
11.35,92.38,6,18.711,1.97,84.0,2020-07-05 04:25:00
11.35,91.0,6,18.819000000000006,1.97,84.0,2020-07-05 04:26:00
11.35,94.2,6,18.817999999999998,1.97,84.0,2020-07-05 04:27:00
11.35,92.66,6,18.816,1.97,84.0,2020-07-05 04:28:00
11.35,89.18,6,18.817,1.97,84.0,2020-07-05 04:29:00
11.35,86.84,6,18.815,1.97,83.0,2020-07-05 04:30:00
11.35,86.3,6,18.814,2.03,84.0,2020-07-05 04:31:00
11.35,89.58,6,18.81,2.03,85.0,2020-07-05 04:32:00
11.35,94.32,6,18.909000000000002,2.03,84.0,2020-07-05 04:34:00
11.35,91.4,6,18.909000000000002,2.03,84.0,2020-07-05 04:35:00
11.35,92.26,6,18.947,2.03,85.0,2020-07-05 04:36:00
11.35,94.16,6,18.94,2.03,94.0,2020-07-05 04:44:00
11.35,103.26,6,18.935,2.03,83.0,2020-07-05 04:50:00
11.35,96.2,6,18.934,2.03,82.0,2020-07-05 04:51:00
11.35,93.82,6,18.733,2.03,82.0,2020-07-05 04:52:00
11.35,90.9,5,18.733,2.03,84.0,2020-07-05 04:53:00
11.35,93.8,6,18.832,2.03,84.0,2020-07-05 04:54:00
11.35,96.68,6,18.733,2.03,83.0,2020-07-05 04:55:00
11.35,92.4,5,18.632,2.03,82.0,2020-07-05 04:56:00
11.35,91.64,6,18.573,2.03,83.0,2020-07-05 04:57:00
11.35,92.94,5,18.475,2.03,83.0,2020-07-05 04:58:00
11.35,100.86,6,18.477,2.03,82.0,2020-07-05 04:59:00
11.35,90.46,6,18.373,2.03,82.0,2020-07-05 05:00:00
11.35,98.9,6,18.283,2.03,81.0,2020-07-05 05:02:00
11.35,114.22,5,18.284000000000002,2.03,83.0,2020-07-05 05:03:00
11.35,105.26,5,18.282,2.03,85.0,2020-07-05 05:04:00
11.35,99.42,5,18.48,2.03,86.0,2020-07-05 05:05:00
11.35,111.0,6,18.379,2.03,83.0,2020-07-05 05:06:00
11.35,105.84,5,18.38,2.03,83.0,2020-07-05 05:07:00
11.35,102.14,5,18.377,2.03,84.0,2020-07-05 05:08:00
11.35,102.58,5,18.477,1.85,84.0,2020-07-05 05:09:00
11.35,102.96,5,18.479,1.85,83.0,2020-07-05 05:10:00
11.35,108.1,6,18.475,1.85,83.0,2020-07-05 05:11:00
11.35,103.64,5,18.474,1.85,83.0,2020-07-05 05:12:00
11.35,104.44,5,18.474,1.85,82.0,2020-07-05 05:13:00
11.35,108.48,5,18.375999999999998,1.85,83.0,2020-07-05 05:14:00
11.35,109.08,5,18.474,1.85,83.0,2020-07-05 05:15:00
11.35,99.98,5,18.471,1.85,84.0,2020-07-05 05:16:00
11.35,91.94,5,18.37,1.85,82.0,2020-07-05 05:17:00
11.35,115.5,5,18.258,1.85,82.0,2020-07-05 05:18:00
11.35,103.84,5,18.254,1.85,82.0,2020-07-05 05:19:00
11.35,103.04,5,18.255,1.85,83.0,2020-07-05 05:20:00
11.35,98.9,5,18.254,1.85,84.0,2020-07-05 05:21:00
11.35,106.58,6,18.352,1.85,84.0,2020-07-05 05:22:00
11.35,110.22,5,18.352999999999998,1.85,84.0,2020-07-05 05:23:00
11.35,100.56,5,18.549,1.85,84.0,2020-07-05 05:24:00
11.35,96.7,5,18.552,1.85,85.0,2020-07-05 05:25:00
11.35,100.88,5,18.75,1.85,84.0,2020-07-05 05:26:00
11.35,107.6,5,18.652,1.85,83.0,2020-07-05 05:27:00
11.35,100.18,5,18.648,1.85,83.0,2020-07-05 05:28:00
11.35,106.86,5,18.745,1.85,84.0,2020-07-05 05:29:00
11.35,105.3,5,18.843,1.85,82.0,2020-07-05 05:30:00
11.35,99.1,5,18.843,1.85,83.0,2020-07-05 05:31:00
11.35,103.48,5,18.849,1.85,83.0,2020-07-05 05:32:00
11.35,108.5,5,18.844,1.85,83.0,2020-07-05 05:33:00
11.35,107.72,5,18.742,1.85,84.0,2020-07-05 05:34:00
11.35,108.9,5,18.840999999999998,1.85,83.0,2020-07-05 05:35:00
11.35,107.94,5,18.635,1.85,82.0,2020-07-05 05:36:00
11.35,106.86,5,18.832,1.85,85.0,2020-07-05 05:37:00
11.35,107.8,5,18.839000000000002,1.85,82.0,2020-07-05 05:38:00
11.35,112.52,5,18.741,1.85,81.0,2020-07-05 05:39:00
11.35,108.76,5,18.84,1.85,84.0,2020-07-05 05:40:00
11.35,107.38,5,18.737000000000002,1.85,82.0,2020-07-05 05:41:00
11.35,109.04,5,18.735,1.85,82.0,2020-07-05 05:42:00
11.35,111.56,4,18.634,1.85,82.0,2020-07-05 05:43:00
11.35,111.86,5,18.435,1.85,80.0,2020-07-05 05:44:00
11.35,103.38,5,18.523,1.85,84.0,2020-07-05 05:45:00
11.35,100.32,5,18.521,1.85,83.0,2020-07-05 05:46:00
11.35,95.52,5,18.616,1.85,84.0,2020-07-05 05:47:00
11.35,92.68,5,18.601,1.85,86.0,2020-07-05 05:48:00
11.35,78.02,5,18.589000000000002,1.85,85.0,2020-07-05 05:49:00
11.35,75.9,5,18.489,1.85,82.0,2020-07-05 05:50:00
11.35,73.48,5,18.489,1.85,83.0,2020-07-05 05:51:00
11.35,70.16,5,18.487000000000002,1.85,82.0,2020-07-05 05:52:00
11.35,71.62,5,18.485,1.85,83.0,2020-07-05 05:54:00
11.35,73.56,5,18.382,1.85,82.0,2020-07-05 05:55:00
11.35,81.58,5,18.480999999999998,1.85,82.0,2020-07-05 05:56:00
11.35,76.2,5,18.482,1.85,84.0,2020-07-05 05:57:00
11.35,76.34,5,18.578,1.85,83.0,2020-07-05 05:58:00
11.35,72.28,6,18.629,1.85,84.0,2020-07-05 05:59:00
11.35,73.36,5,18.528,1.85,84.0,2020-07-05 06:00:00
11.35,66.36,5,18.627,1.85,83.0,2020-07-05 06:02:00
11.35,70.7,5,18.625999999999998,1.85,84.0,2020-07-05 06:03:00
11.35,87.74,5,18.625,1.85,83.0,2020-07-05 06:04:00
11.35,81.2,5,18.525,1.85,81.0,2020-07-05 06:05:00
11.35,74.72,5,18.525,1.85,82.0,2020-07-05 06:06:00
11.35,84.58,5,18.531,1.85,83.0,2020-07-05 06:07:00
11.35,84.24,5,18.429000000000002,1.85,82.0,2020-07-05 06:08:00
11.35,81.08,4,18.33,1.85,82.0,2020-07-05 06:09:00
11.35,84.48,5,18.43,1.85,81.0,2020-07-05 06:10:00
11.35,79.58,5,18.428,1.85,82.0,2020-07-05 06:11:00
11.35,80.52,5,18.328,1.85,82.0,2020-07-05 06:12:00
11.35,75.44,5,18.326,1.85,82.0,2020-07-05 06:13:00
11.35,79.8,5,18.426,1.85,84.0,2020-07-05 06:14:00
11.35,81.88,5,18.427,1.85,82.0,2020-07-05 06:15:00
11.35,76.64,5,18.325,1.85,80.0,2020-07-05 06:16:00
11.35,82.6,5,18.224,1.85,81.0,2020-07-05 06:17:00
11.35,81.06,5,18.224,1.85,82.0,2020-07-05 06:18:00
11.35,81.62,5,18.124000000000002,1.85,81.0,2020-07-05 06:19:00
11.35,74.44,4,18.122,1.85,81.0,2020-07-05 06:20:00
11.35,72.94,5,18.048,1.85,82.0,2020-07-05 06:21:00
11.35,73.92,5,18.147000000000002,1.85,82.0,2020-07-05 06:22:00
11.35,74.06,5,18.147000000000002,1.85,82.0,2020-07-05 06:23:00
11.35,73.24,5,18.246,1.85,82.0,2020-07-05 06:24:00
11.35,69.84,5,18.246,1.85,82.0,2020-07-05 06:25:00
11.35,75.38,5,18.244,1.85,83.0,2020-07-05 06:26:00
11.35,68.34,4,18.144000000000002,1.85,81.0,2020-07-05 06:27:00
11.35,70.7,4,18.244,1.85,82.0,2020-07-05 06:28:00
11.35,64.72,5,18.243,1.85,82.0,2020-07-05 06:29:00
11.35,59.58,4,18.242,1.85,82.0,2020-07-05 06:30:00
11.35,73.38,5,18.242,1.85,83.0,2020-07-05 06:31:00
11.35,61.3,5,18.241,1.85,83.0,2020-07-05 06:32:00
11.35,68.32,5,18.34,1.85,82.0,2020-07-05 06:33:00
11.35,71.48,5,18.24,1.85,82.0,2020-07-05 06:34:00
11.35,71.64,5,18.339000000000002,1.85,83.0,2020-07-05 06:35:00
11.35,67.88,4,18.328,1.85,83.0,2020-07-05 06:36:00
11.35,70.98,5,18.227,1.85,81.0,2020-07-05 06:37:00
11.35,67.3,5,18.326,1.85,83.0,2020-07-05 06:38:00
11.35,70.66,4,18.326,1.85,83.0,2020-07-05 06:39:00
11.35,75.24,4,18.425,1.85,83.0,2020-07-05 06:40:00
11.35,80.82,4,18.524,1.85,84.0,2020-07-05 06:41:00
