Latitude,Longitude
-34.772883,21.262732999999997
-34.7723,21.267433
-34.77175,21.27205
-34.77115,21.276717
-34.770617,21.2814
-34.770067,21.286067000000006
-34.769483,21.290733
-34.76895,21.295417
-34.768367,21.3
-34.76785,21.304682999999997
-34.767267,21.309367
-34.766733,21.314067
-34.766117,21.3188
-34.765567,21.323432999999998
-34.765066999999995,21.32805
-34.764466999999996,21.3327
-34.763933,21.3374
-34.7635,21.342067
-34.7631,21.346767
-34.762733000000004,21.351467
-34.762367,21.356117
-34.761917,21.360817
-34.76145,21.365533
-34.76105,21.37025
-34.760683,21.374917
-34.760317,21.3795
-34.759883,21.384183
-34.759533000000005,21.388817
-34.7592,21.3934
-34.75885,21.398017000000007
-34.758466999999996,21.402617000000006
-34.75815,21.40715
-34.757767,21.411767
-34.757467,21.41635
-34.7572,21.420917000000006
-34.756933000000004,21.425517000000006
-34.756633,21.43005
-34.75625,21.43465
-34.755783,21.439232999999998
-34.755317,21.443832999999998
-34.754833000000005,21.4484
-34.754366999999995,21.452983
-34.7539,21.45745
-34.753433,21.462017000000003
-34.752983,21.466583
-34.752533,21.47115
-34.752133,21.475732999999998
-34.751667,21.48031700000001
-34.751166999999995,21.4848
-34.750717,21.489367
-34.750267,21.493917
-34.749783,21.498467
-34.749266999999996,21.503
-34.7488,21.507467000000002
-34.748383000000004,21.51205
-34.74795,21.51665
-34.747467,21.521233
-34.746967,21.525817
-34.746517,21.530433
-34.746067,21.535033
-34.745583,21.53955
-34.7451,21.54415
-34.744617,21.54875
-34.744133000000005,21.553317
-34.74365,21.55785
-34.743233000000004,21.562382999999997
-34.742683,21.566967
-34.7422,21.571533
-34.741667,21.5761
-34.741183,21.580682999999997
-34.74065,21.585233
-34.740217,21.5898
-34.739717,21.5944
-34.7392,21.599
-34.738633,21.6036
-34.738116999999995,21.608217
-34.737583,21.612817
-34.7371,21.617383
-34.736567,21.621983
-34.736033,21.6266
-34.735517,21.631232999999998
-34.734983,21.635883
-34.73445,21.640567
-34.73395,21.645183
-34.73395,21.645183
-34.733416999999996,21.649867
-34.7329,21.654567
-34.7324,21.6593
-34.731883,21.664033
-34.731367,21.6687
-34.7308,21.673433
-34.730267,21.678182999999997
-34.729766999999995,21.68295
-34.729766999999995,21.68295
-34.729233,21.687683
-34.728716999999996,21.692432999999998
-34.728183,21.69715
-34.727667,21.701917
-34.727667,21.701917
-34.727083,21.70665
-34.72655,21.71136700000001
-34.725983,21.716182999999997
-34.7255,21.7209
-34.724967,21.725683
-34.724367,21.730432999999998
-34.72375,21.735183
-34.7232,21.739917000000002
-34.722716999999996,21.744717
-34.722167,21.749417
-34.7216,21.7542
-34.721083,21.758982999999997
-34.720533,21.763783
-34.71995,21.7686
-34.7194,21.773383
-34.718917,21.778083
-34.718367,21.782867
-34.71775,21.787682999999998
-34.717183,21.792482999999997
-34.716667,21.797317
-34.71615,21.80211700000001
-34.7156,21.80685
-34.715033,21.811683
-34.7145,21.81655
-34.713933000000004,21.82135
-34.7134,21.826183
-34.7134,21.826183
-34.712883000000005,21.83095
-34.712317,21.835683
-34.711816999999996,21.840517000000002
-34.7113,21.84535
-34.71075,21.850182999999998
-34.710233,21.855
-34.70965,21.8597
-34.709183,21.864532999999998
-34.708683,21.869367
-34.708233,21.8742
-34.707733000000005,21.879033
-34.707267,21.883867000000002
-34.70675,21.888617
-34.70625,21.89345
-34.70575,21.89825
-34.70525,21.903083
-34.70525,21.903083
-34.704783,21.907933
-34.704367,21.91275
-34.703933,21.9175
-34.7034,21.922283
-34.702883,21.927083
-34.702417,21.931883
-34.702,21.936667
-34.701483,21.941433
-34.701,21.94615
-34.70055,21.950933
-34.700067,21.9557
-34.699616999999996,21.9605
-34.69915,21.96525
-34.698633,21.970017000000002
-34.698183,21.974683
-34.6977,21.97945
-34.697233000000004,21.98416700000001
-34.6967,21.9889
-34.69625,21.993617
-34.695833,21.998282999999997
-34.695316999999996,22.002983
-34.694833,22.007683
-34.6944,22.0124
-34.693933,22.0171
-34.693483,22.021783
-34.693017,22.026367
-34.692483,22.030967
-34.692,22.035567
-34.691583,22.04015
-34.691167,22.0447
-34.6907,22.049167
-34.69025,22.053683
-34.689817,22.0582
-34.68935,22.06265
-34.688833,22.067133
-34.688333,22.071567
-34.6878,22.075917
-34.687283,22.0803
-34.68675,22.0847
-34.686316999999995,22.089083
-34.685867,22.093483
-34.685483000000005,22.097867
-34.68505,22.1022
-34.68465,22.1066
-34.684183000000004,22.111017
-34.683733000000004,22.115417
-34.683316999999995,22.119817
-34.682883000000004,22.124233
-34.68245,22.1286
-34.682066999999996,22.133017000000002
-34.6816,22.13745
-34.6812,22.141867
-34.6808,22.146333
-34.680467,22.150782999999997
-34.68005,22.155167000000002
-34.679666999999995,22.159633
-34.679233,22.1641
-34.678867,22.168533
-34.678483,22.17305
-34.678083,22.17745
-34.6777,22.181917000000002
-34.67735,22.186432999999997
-34.676967,22.190917000000002
-34.676483000000005,22.1954
-34.67605,22.199883
-34.675616999999995,22.204283
-34.675216999999996,22.2088
-34.674783000000005,22.2133
-34.67435,22.2178
-34.673933,22.2223
-34.6735,22.2268
-34.6731,22.231233
-34.672667,22.23576700000001
-34.672167,22.240217
-34.6715,22.244667
-34.670817,22.249083
-34.670133,22.253467
-34.669483,22.2579
-34.668817,22.262367
-34.668116999999995,22.266817
-34.667466999999995,22.271267
-34.66675,22.275733
-34.6661,22.280117
-34.665433,22.284582999999998
-34.664716999999996,22.28906700000001
-34.6641,22.293567000000003
-34.663583,22.298067
-34.663133,22.3026
-34.662667,22.307083
-34.66215,22.311633
-34.661667,22.316167
-34.661167,22.320717000000002
-34.660683,22.325232999999997
-34.6601,22.329817000000002
-34.65965,22.334283
-34.659133000000004,22.33895
-34.658633,22.34355
-34.6581,22.34815
-34.657567,22.352717000000002
-34.657067,22.357267
-34.656566999999995,22.361917000000002
-34.656017,22.366533
-34.65545,22.371167
-34.655033,22.375833
-34.654666999999996,22.380517
-34.654317,22.385082999999998
-34.653933,22.38976700000001
-34.653533,22.394467000000002
-34.65315,22.399167000000002
-34.652767,22.403967
-34.652333,22.408683
-34.6519,22.41335
-34.65145,22.41801700000001
-34.651067,22.4227
-34.650717,22.427367
