0,N,L,0,0,0,0,0,9.15,0,135,4,12.04,0,0,21.15,21.15,0.0,12.04
0,N,L,0,0,0,0,0,0.0,0,225,2,12.48,0,0,21.456000000000003,21.456000000000003,0.0,12.48
0,N,L,0,0,0,0,0,0.0,0,225,2,12.21,0,0,21.15,21.15,0.0,12.21
0,N,L,0,0,0,0,0,10.0,0,180,1,13.25,0,0,23.0,23.0,0.0,13.25
0,N,B,0,0,0,0,0,6.7,0,225,2,14.0,0,0,21.65333333333333,21.65333333333333,1.6,14.0
0,A,L,0,0,0,0,0,10.0,0,315,3,13.38,0,0,24.0,24.0,0.0,13.38
0,N,L,0,0,0,0,0,0.0,0,45,2,12.79,0,0,21.95,21.95,0.0,12.79
0,A,L,0,0,0,0,0,9.15,0,135,3,12.68,0,0,21.473684210526315,21.473684210526315,0.0,12.68
0,N,B,0,0,0,0,0,6.7,0,292,2,13.38,0,0,20.95,20.95,1.6,13.38
0,N,L,0,0,0,0,0,0.0,0,45,3,12.42,0,0,21.5,21.5,0.0,12.42
0,N,L,0,0,0,0,0,9.5,0,135,7,12.0,0,0,22.272,22.272,0.0,12.0
0,N,L,0,0,0,0,0,10.0,0,135,3,13.29,0,0,22.8,22.8,0.0,13.29
0,N,L,0,0,0,0,0,9.5,0,135,6,11.33,0,0,22.26,22.26,0.0,11.33
0,N,L,0,0,0,0,0,9.5,0,225,4,12.08,0,0,21.7,21.7,0.0,12.08
0,A,L,0,0,0,0,0,9.5,0,45,3,12.74,0,0,21.6,21.6,0.0,12.74
0,N,L,0,0,0,0,0,0.0,0,225,3,12.79,0,0,21.45,21.45,0.0,12.79
0,N,B,0,0,0,0,0,6.55,0,225,3,12.22,0,0,22.48695652173913,22.48695652173913,1.5,12.22
0,A,B,0,0,0,0,0,6.55,0,225,3,12.0,0,0,20.8,20.8,1.5,12.0
0,N,B,0,0,0,0,0,6.7,0,315,4,12.92,0,0,21.05,21.05,1.6,12.92
0,N,B,0,0,0,0,0,6.7,0,337,3,13.13,0,0,20.16,20.16,1.6,13.13
0,N,L,0,0,0,0,0,8.15,0,315,2,12.3,0,0,23.09302325581396,23.09302325581396,0.0,12.3
0,N,B,0,0,0,0,0,6.7,0,225,3,12.71,0,0,20.45,20.45,1.6,12.71
0,N,B,0,0,0,0,0,6.55,0,225,2,13.55,0,0,23.30322580645161,23.30322580645161,1.5,13.55
0,N,B,0,0,0,0,0,6.7,0,270,4,12.28,0,0,20.1216,20.1216,1.6,12.28
0,A,B,0,0,0,0,0,6.7,0,90,4,13.33,0,0,20.56,20.56,1.6,13.33
0,A,L,0,0,0,0,0,8.15,0,315,3,13.48,0,0,22.95652173913043,22.95652173913043,0.0,13.48
0,N,L,0,0,0,0,0,0.0,0,45,6,11.71,0,0,23.154285714285717,23.154285714285717,0.0,11.71
0,N,L,0,0,0,0,0,11.1,0,90,7,9.71,0,0,23.8,23.8,0.0,9.71
0,N,L,0,0,0,0,0,11.1,0,90,7,12.58,0,0,29.242105263157892,29.242105263157892,0.0,12.58
0,N,L,0,0,0,0,0,8.15,0,45,4,13.25,0,0,23.2,23.2,0.0,13.25
0,N,L,0,0,0,0,0,11.1,0,45,7,12.13,0,0,22.600000000000005,22.600000000000005,0.0,12.13
0,N,L,0,0,0,0,0,0.0,0,45,2,13.17,0,0,21.931034482758623,21.931034482758623,0.0,13.17
0,N,L,0,0,0,0,0,9.65,0,180,8,10.5,0,0,23.100000000000005,23.100000000000005,0.0,10.5
0,N,L,0,0,0,0,0,11.1,0,45,5,11.38,0,0,22.5,22.5,0.0,11.38
0,N,B,0,0,0,0,0,6.55,0,225,4,12.27,0,0,21.818181818181817,21.818181818181817,1.5,12.27
0,N,B,0,0,0,0,0,6.55,0,315,4,12.21,0,0,21.45,21.45,1.5,12.21
0,N,L,0,0,0,0,0,11.1,0,22,6,11.54,0,0,22.25,22.25,0.0,11.54
0,A,B,0,0,0,0,0,6.55,0,315,3,12.34,0,0,21.365853658536587,21.365853658536587,1.5,12.34
0,N,L,0,0,0,0,0,9.65,0,225,3,12.42,0,0,21.8,21.8,0.0,12.42
0,N,L,0,0,0,0,0,9.65,0,225,2,12.24,0,0,21.8496,21.8496,0.0,12.24
0,N,L,0,0,0,0,0,11.1,0,67,6,12.54,0,0,22.600000000000005,22.600000000000005,0.0,12.54
0,N,L,0,0,0,0,0,11.1,0,67,7,11.13,0,0,22.48695652173913,22.48695652173913,0.0,11.13
0,N,L,0,0,0,0,0,11.1,0,22,6,11.54,0,0,21.95,21.95,0.0,11.54
0,N,L,0,0,0,0,0,11.1,0,45,3,12.33,0,0,23.149999999999995,23.149999999999995,0.0,12.33
0,N,L,0,0,0,0,0,11.1,0,45,8,10.96,0,0,23.850000000000005,23.850000000000005,0.0,10.96
0,N,L,0,0,0,0,0,9.65,0,157,6,11.21,0,0,22.75,22.75,0.0,11.21
0,N,L,0,0,0,0,0,9.4,0,270,4,12.73,0,0,22.03636363636364,22.03636363636364,0.0,12.73
0,N,L,0,0,0,0,0,0.0,0,45,2,13.05,0,0,22.09442060085837,22.09442060085837,0.0,13.05
0,N,L,0,0,0,0,0,9.4,0,45,3,12.5,0,0,22.09,22.09,0.0,12.5
0,N,L,0,0,0,0,0,11.1,0,45,7,10.08,0,0,23.100000000000005,23.100000000000005,0.0,10.08
0,N,L,0,0,0,0,0,11.1,0,67,3,12.17,0,0,23.73913043478261,23.73913043478261,0.0,12.17
0,N,L,0,0,0,0,0,10.0,0,45,3,13.21,0,0,26.2,26.2,0.0,13.21
0,N,L,0,0,0,0,0,11.1,0,45,6,11.0,0,0,22.85217391304348,22.85217391304348,0.0,11.0
0,N,L,0,0,0,0,0,9.4,0,45,3,12.29,0,0,22.08,22.08,0.0,12.29
0,A,L,0,0,0,0,0,9.4,0,270,4,11.37,0,0,21.026341463414635,21.026341463414635,0.0,11.37
0,A,L,0,0,0,0,0,9.65,0,225,3,0.0,0,0,20.933333333333326,20.933333333333326,0.0,0.0
0,N,L,0,0,0,0,0,9.65,0,225,5,11.88,0,0,22.3,22.3,0.0,11.88
0,A,B,0,0,0,0,0,6.55,0,0,2,13.47,0,0,23.264,23.264,1.5,13.47
0,N,L,0,0,0,0,0,9.4,0,315,6,11.84,0,0,22.848000000000006,22.848000000000006,0.0,11.84
0,N,L,0,0,0,0,0,9.4,0,315,4,11.83,0,0,23.290000000000006,23.290000000000006,0.0,11.83
0,N,B,0,0,0,0,0,6.5,0,135,6,11.33,0,0,20.2,20.2,2.0,11.33
0,N,L,0,0,0,0,0,10.0,0,45,4,12.71,0,0,25.0,25.0,0.0,12.71
0,A,B,0,0,0,0,0,6.5,0,180,7,12.0,0,0,20.49230769230769,20.49230769230769,2.0,12.0
0,N,B,0,0,0,0,0,6.3,0,90,6,13.25,0,0,22.5,22.5,-1.4,13.25
0,N,L,0,0,0,0,0,11.05,0,45,2,12.46,0,0,21.15,21.15,0.0,12.46
0,N,B,0,0,0,0,0,6.3,0,0,4,13.25,0,0,22.3,22.3,-1.4,13.25
0,A,B,0,0,0,0,0,3.0,0,0,0,12.67,0,0,32.0,32.0,-6.0,12.67
0,A,L,0,0,0,0,0,10.0,0,180,3,12.89,0,0,24.0,24.0,0.0,12.89
0,N,B,0,0,0,0,0,6.5,0,45,6,11.21,0,0,27.7,27.7,1.0,11.21
0,A,B,0,0,0,0,0,6.5,0,45,6,13.57,0,0,24.0,24.0,1.0,13.57
0,N,B,0,0,0,0,0,6.3,0,180,2,13.27,0,0,22.82926829268293,22.82926829268293,-1.4,13.27
0,N,B,0,0,0,0,0,6.3,0,0,2,13.21,0,0,23.5,23.5,-1.4,13.21
0,N,B,0,0,0,0,0,6.3,0,315,3,13.29,0,0,24.0,24.0,-1.4,13.29
0,N,L,0,0,0,0,0,8.8,0,225,3,12.48,0,0,21.72521739130435,21.72521739130435,0.0,12.48
0,N,L,0,0,0,0,0,8.8,0,45,4,13.14,0,0,22.05,22.05,0.0,13.14
0,N,B,0,0,0,0,0,6.3,0,45,2,13.29,0,0,23.0,23.0,-1.4,13.29
0,N,L,0,0,0,0,0,0.0,0,0,5,12.76,0,0,21.84,21.84,0.0,12.76
0,N,B,0,0,0,0,0,6.5,0,45,6,0.0,0,0,23.12727272727273,23.12727272727273,1.0,0.0
0,N,L,0,0,0,0,0,9.4,0,225,5,12.08,0,0,23.100000000000005,23.100000000000005,0.0,12.08
0,N,B,0,0,0,0,0,6.3,0,45,5,13.25,0,0,22.0,22.0,-1.4,13.25
0,N,B,0,0,0,0,0,6.5,0,45,7,13.3,0,0,26.08695652173913,26.08695652173913,1.0,13.3
0,N,B,0,0,0,0,0,6.5,0,45,8,13.25,0,0,27.100000000000005,27.100000000000005,1.0,13.25
0,N,B,0,0,0,0,0,6.5,0,0,0,13.24,0,0,25.976470588235287,25.976470588235287,-1.0,13.24
0,N,B,0,0,0,0,0,6.5,0,45,9,13.33,0,0,28.600000000000005,28.600000000000005,1.0,13.33
0,N,L,0,0,0,0,0,8.3,0,45,5,12.2,0,0,20.8032,20.8032,0.0,12.2
0,N,L,0,0,0,0,0,9.4,0,225,3,12.09,0,0,23.01913043478261,23.01913043478261,0.0,12.09
0,N,B,0,0,0,0,0,6.3,0,45,5,13.21,0,0,22.5,22.5,-1.4,13.21
0,N,B,0,0,0,0,0,6.5,0,45,6,13.21,0,0,24.0,24.0,1.0,13.21
0,A,B,0,0,0,0,0,3.0,0,45,4,13.29,0,0,25.411764705882355,25.411764705882355,-6.0,13.29
0,A,L,0,0,0,0,0,9.4,0,225,4,14.93,0,0,23.1887323943662,23.1887323943662,0.0,14.93
0,N,L,0,0,0,0,0,10.0,0,315,2,13.25,0,0,24.5,24.5,0.0,13.25
0,N,L,0,0,0,0,0,10.0,0,0,0,13.33,0,0,24.0,24.0,0.0,13.33
0,N,L,0,0,0,0,0,10.0,0,135,4,13.17,0,0,26.0,26.0,0.0,13.17
0,N,L,0,0,0,0,0,0.0,0,45,4,12.71,0,0,20.55,20.55,0.0,12.71
0,N,L,0,0,0,0,0,8.8,0,22,4,12.79,0,0,21.05,21.05,0.0,12.79
0,N,L,0,0,0,0,0,0.0,0,45,2,12.63,0,0,20.5,20.5,0.0,12.63
0,N,L,0,0,0,0,0,8.3,0,45,4,12.83,0,0,20.83,20.83,0.0,12.83
0,A,L,0,0,0,0,0,7.4,0,270,4,0.0,0,0,22.18666666666667,22.18666666666667,0.0,0.0
0,N,L,0,0,0,0,0,11.1,0,225,4,12.39,0,0,21.130434782608692,21.130434782608692,0.0,12.39
0,N,B,0,0,0,0,0,6.525,0,225,3,12.3,0,0,21.33333333333333,21.33333333333333,1.85,12.3
0,N,B,0,0,0,0,0,6.55,0,0,3,13.08,0,0,25.100000000000005,25.100000000000005,1.1,13.08
0,N,L,0,0,0,0,0,11.1,0,270,3,12.35,0,0,21.078260869565216,21.078260869565216,0.0,12.35
0,N,L,0,0,0,0,0,0.0,0,225,6,0.0,0,0,29.142857142857146,29.142857142857146,0.0,0.0
0,N,B,0,0,0,0,0,6.525,0,225,3,12.72,0,0,21.12,21.12,1.85,12.72
0,N,L,0,0,0,0,0,10.2,0,45,2,13.08,0,0,22.0,22.0,0.0,13.08
0,N,L,0,0,0,0,0,10.2,0,225,2,13.29,0,0,23.435294117647057,23.435294117647057,0.0,13.29
0,N,L,0,0,0,0,0,10.2,0,45,2,13.04,0,0,23.7,23.7,0.0,13.04
0,N,B,0,0,0,0,0,6.525,0,225,3,13.2,0,0,23.52,23.52,1.85,13.2
0,N,B,0,0,0,0,0,6.525,0,315,3,13.29,0,0,25.0,25.0,1.85,13.29
0,N,B,0,0,0,0,0,6.0,0,0,4,12.88,0,0,25.100000000000005,25.100000000000005,2.0,12.88
0,A,L,0,0,0,0,0,8.3,0,225,3,12.88,0,0,21.51,21.51,0.0,12.88
0,N,L,0,0,0,0,0,11.1,0,315,4,12.04,0,0,21.75652173913044,21.75652173913044,0.0,12.04
0,N,L,0,0,0,0,0,11.1,0,270,5,12.21,0,0,21.75,21.75,0.0,12.21
0,N,B,0,0,0,0,0,6.0,0,0,7,12.55,0,0,24.109090909090916,24.109090909090916,2.0,12.55
0,N,B,0,0,0,0,0,6.3,0,315,8,13.33,0,0,22.5,22.5,-1.4,13.33
0,N,B,0,0,0,0,0,6.3,0,270,5,13.25,0,0,24.0,24.0,-1.4,13.25
0,N,B,0,0,0,0,0,5.6,0,270,4,14.3,0,0,24.12,24.12,1.2,14.3
0,N,B,0,0,0,0,0,6.525,0,315,3,13.25,0,0,24.5,24.5,1.85,13.25
0,N,B,0,0,0,0,0,6.3,0,315,5,13.29,0,0,23.0,23.0,-1.4,13.29
0,N,B,0,0,0,0,0,6.55,0,315,3,12.95,0,0,20.96842105263158,20.96842105263158,1.5,12.95
0,N,B,0,0,0,0,0,6.525,0,0,4,13.29,0,0,24.600000000000005,24.600000000000005,1.85,13.29
0,N,B,0,0,0,0,0,6.525,0,0,6,13.25,0,0,23.0,23.0,1.85,13.25
0,N,B,0,0,0,0,0,6.0,0,45,7,12.38,0,0,24.0,24.0,2.0,12.38
0,A,B,0,0,0,0,0,6.1,0,315,3,9.88,0,0,22.4,22.4,2.2,9.88
0,N,L,0,0,0,0,0,10.0,0,270,7,11.94,0,0,20.8,20.8,0.0,11.94
0,N,L,0,0,0,0,0,11.05,0,0,2,12.63,0,0,21.15,21.15,0.0,12.63
0,A,L,0,0,0,0,0,11.05,0,0,1,12.56,0,0,20.676923076923078,20.676923076923078,0.0,12.56
0,N,B,0,0,0,0,0,6.0,0,45,6,11.96,0,0,24.0,24.0,2.0,11.96
0,N,B,0,0,0,0,0,6.0,0,45,6,12.58,0,0,27.7,27.7,2.0,12.58
0,N,L,0,0,0,0,0,0.0,0,225,3,13.0,0,0,25.600000000000005,25.600000000000005,0.0,13.0
0,A,B,0,0,0,0,0,6.55,0,225,2,12.63,0,0,24.6,24.6,1.1,12.63
0,N,B,0,0,0,0,0,6.1,0,45,7,11.09,0,0,24.52173913043478,24.52173913043478,2.0,11.09
0,N,L,0,0,0,0,0,10.0,0,315,7,13.88,0,0,23.0,23.0,0.0,13.88
0,N,B,0,0,0,0,0,0.0,0,315,3,13.01,0,0,21.83225806451613,21.83225806451613,0.0,13.01
0,N,B,0,0,0,0,0,6.55,0,225,2,12.5,0,0,24.0,24.0,1.1,12.5
0,A,B,0,0,0,0,0,6.35,0,315,2,12.54,0,0,22.095238095238095,22.095238095238095,-1.5,12.54
0,A,B,0,0,0,0,0,6.55,0,225,4,12.0,0,0,21.6,21.6,2.1,12.0
0,N,L,0,0,0,0,0,10.15,0,315,4,12.6,0,0,21.12,21.12,0.0,12.6
0,A,B,0,0,0,0,0,5.65,0,225,4,13.64,0,0,24.685714285714287,24.685714285714287,0.7,13.64
0,A,L,0,0,0,0,0,0.0,0,315,2,12.38,0,0,21.795,21.795,0.0,12.38
0,N,L,0,0,0,0,0,10.15,0,315,3,12.3,0,0,21.130434782608692,21.130434782608692,0.0,12.3
0,N,B,0,0,0,0,0,6.3,0,135,3,13.33,0,0,25.06666666666667,25.06666666666667,1.2,13.33
0,N,L,0,0,0,0,0,10.2,0,180,30,13.33,0,0,23.0,23.0,0.0,13.33
0,A,B,0,0,0,0,0,6.35,0,315,2,11.0,0,0,10.56,10.56,-1.5,11.0
0,N,L,0,0,0,0,0,10.15,0,22,3,12.46,0,0,21.2,21.2,0.0,12.46
0,N,L,0,0,0,0,0,10.0,0,180,4,13.25,0,0,21.0,21.0,0.0,13.25
0,A,L,0,0,0,0,0,0.0,0,0,0,13.01,0,0,17.727272727272727,17.727272727272727,0.0,13.01
0,A,L,0,0,0,0,0,10.2,0,225,3,13.19,0,0,24.33333333333333,24.33333333333333,0.0,13.19
0,A,B,0,0,0,0,0,5.7,0,315,5,13.64,0,0,26.763636363636362,26.763636363636362,1.2,13.64
0,N,L,0,0,0,0,0,11.05,0,45,2,12.17,0,0,21.2,21.2,0.0,12.17
0,N,B,0,0,0,0,0,6.55,0,0,3,12.88,0,0,24.100000000000005,24.100000000000005,1.1,12.88
0,N,B,0,0,0,0,0,6.55,0,315,3,13.25,0,0,20.75,20.75,1.5,13.25
0,N,B,0,0,0,0,0,6.3,0,315,7,13.33,0,0,23.0,23.0,-1.4,13.33
0,N,L,0,0,0,0,0,10.0,0,45,3,13.11,0,0,23.684210526315788,23.684210526315788,0.0,13.11
0,N,B,0,0,0,0,0,6.55,0,135,3,12.92,0,0,20.15,20.15,1.5,12.92
0,N,B,0,0,0,0,0,6.3,0,225,7,13.33,0,0,22.0,22.0,-1.4,13.33
0,A,B,0,0,0,0,0,6.5,0,112,3,12.5,0,0,21.36,21.36,1.8,12.5
0,N,B,0,0,0,0,0,6.5,0,45,4,12.46,0,0,21.99,21.99,1.8,12.46
0,N,B,0,0,0,0,0,6.5,0,45,7,13.33,0,0,27.2,27.2,1.0,13.33
0,N,B,0,0,0,0,0,5.6,0,270,5,14.17,0,0,25.35652173913044,25.35652173913044,1.2,14.17
0,A,L,0,0,0,0,0,10.2,0,225,3,13.3,0,0,23.47826086956522,23.47826086956522,0.0,13.3
0,N,B,0,0,0,0,0,6.55,0,0,3,13.2,0,0,20.448,20.448,1.5,13.2
0,N,B,0,0,0,0,0,6.55,0,45,3,13.0,0,0,20.15,20.15,1.5,13.0
0,N,B,0,0,0,0,0,6.5,0,270,3,13.25,0,0,25.0,25.0,1.0,13.25
0,N,B,0,0,0,0,0,6.3,0,225,7,13.13,0,0,24.0,24.0,-1.4,13.13
0,A,B,0,0,0,0,0,6.3,0,180,7,11.91,0,0,24.436363636363634,24.436363636363634,-1.4,11.91
0,N,L,0,0,0,0,0,0.0,0,315,2,12.88,0,0,22.16949152542373,22.16949152542373,0.0,12.88
0,A,L,0,0,0,0,0,10.15,0,45,3,12.0,0,0,21.066666666666674,21.066666666666674,0.0,12.0
0,N,B,0,0,0,0,0,6.5,0,315,2,13.29,0,0,25.2,25.2,1.0,13.29
0,A,L,0,0,0,0,0,6.9,0,0,0,12.91,0,0,32.30769230769231,32.30769230769231,0.0,12.91
0,A,B,0,0,0,0,0,6.3,0,45,3,13.0,0,0,28.200000000000006,28.200000000000006,1.2,13.0
0,A,B,0,0,0,0,0,6.55,0,135,3,13.19,0,0,20.170212765957448,20.170212765957448,1.5,13.19
0,N,B,0,0,0,0,0,6.55,0,135,3,12.32,0,0,19.824,19.824,1.5,12.32
0,N,B,0,0,0,0,0,6.5,0,315,3,12.57,0,0,21.84,21.84,1.8,12.57
0,N,B,0,0,0,0,0,6.5,0,45,4,12.5,0,0,21.850000000000005,21.850000000000005,1.8,12.5
0,N,B,0,0,0,0,0,6.5,0,67,4,11.31,0,0,22.3,22.3,1.8,11.31
0,N,B,0,0,0,0,0,0.0,0,315,3,12.96,0,0,21.84,21.84,0.0,12.96
0,N,B,0,0,0,0,0,6.5,0,45,6,13.25,0,0,26.2,26.2,1.0,13.25
0,N,B,0,0,0,0,0,6.55,0,45,3,12.83,0,0,20.23,20.23,1.5,12.83
0,N,B,0,0,0,0,0,6.55,0,45,3,13.28,0,0,20.496,20.496,1.5,13.28
0,N,L,0,0,0,0,0,10.2,0,135,2,13.33,0,0,23.2,23.2,0.0,13.33
0,A,L,0,0,0,0,0,8.3,0,315,3,12.41,0,0,27.62068965517241,27.62068965517241,0.0,12.41
0,N,B,0,0,0,0,0,6.55,0,315,7,11.29,0,0,23.12068965517242,23.12068965517242,1.5,11.29
0,A,L,0,0,0,0,0,0.0,0,225,3,11.08,0,0,24.064864864864866,24.064864864864866,0.0,11.08
0,N,B,0,0,0,0,0,0.0,0,315,6,10.08,0,0,22.25,22.25,0.0,10.08
0,A,L,0,0,0,0,0,6.7,0,135,2,13.33,0,0,20.8,20.8,0.0,13.33
0,N,L,0,0,0,0,0,10.2,0,135,3,13.17,0,0,24.8,24.8,0.0,13.17
0,A,L,0,0,0,0,0,10.0,0,0,4,13.43,0,0,24.347826086956523,24.347826086956523,0.0,13.43
0,A,B,0,0,0,0,0,6.55,0,337,5,11.96,0,0,21.98130841121496,21.98130841121496,1.5,11.96
0,N,L,0,0,0,0,0,10.0,0,225,9,13.01,0,0,25.119170984455952,25.119170984455952,0.0,13.01
0,N,L,0,0,0,0,0,10.0,0,225,9,12.79,0,0,27.0,27.0,0.0,12.79
0,N,B,0,0,0,0,0,0.0,0,135,3,12.31,0,0,21.489230769230772,21.489230769230772,0.0,12.31
0,N,B,0,0,0,0,0,6.5,0,135,4,11.75,0,0,22.290000000000006,22.290000000000006,2.0,11.75
0,N,B,0,0,0,0,0,6.5,0,135,2,12.88,0,0,22.290000000000006,22.290000000000006,2.0,12.88
0,N,B,0,0,0,0,0,6.5,0,270,3,12.8,0,0,26.496,26.496,1.0,12.8
0,N,B,0,0,0,0,0,6.5,0,225,3,13.25,0,0,25.0,25.0,1.0,13.25
0,N,B,0,0,0,0,0,5.6,0,315,4,14.04,0,0,24.7,24.7,1.2,14.04
0,N,B,0,0,0,0,0,6.5,0,315,2,12.96,0,0,22.288695652173914,22.288695652173914,2.0,12.96
0,N,B,0,0,0,0,0,5.6,0,315,4,13.46,0,0,24.2,24.2,1.2,13.46
0,N,L,0,0,0,0,0,6.7,0,315,3,13.26,0,0,24.97674418604651,24.97674418604651,0.0,13.26
0,N,L,0,0,0,0,0,10.2,0,0,2,13.0,0,0,23.899999999999995,23.899999999999995,0.0,13.0
0,A,B,0,0,0,0,0,6.55,0,225,4,13.84,0,0,23.506849315068497,23.506849315068497,1.5,13.84
0,N,L,0,0,0,0,0,10.2,0,315,2,0.0,0,0,25.09090909090909,25.09090909090909,0.0,0.0
0,A,B,0,0,0,0,0,6.5,0,135,2,12.5,0,0,24.0,24.0,0.0,12.5
0,A,B,0,0,0,0,0,6.25,0,135,2,15.0,0,0,30.0,30.0,0.5,15.0
0,N,B,0,0,0,0,0,6.55,0,135,3,12.3,0,0,22.39330543933055,22.39330543933055,1.5,12.3
0,A,B,0,0,0,0,0,6.55,0,135,3,13.45,0,0,24.0,24.0,1.5,13.45
0,N,B,0,0,0,0,0,7.0,0,315,4,11.38,0,0,24.27692307692308,24.27692307692308,0.0,11.38
0,A,B,0,0,0,0,0,6.05,0,135,3,12.19,0,0,23.82481751824817,23.82481751824817,0.7,12.19
0,N,L,0,0,0,0,0,10.0,0,315,4,12.3,0,0,24.6,24.6,0.0,12.3
0,N,L,0,0,0,0,0,6.7,0,315,3,11.96,0,0,20.496,20.496,0.0,11.96
0,N,B,0,0,0,0,0,6.55,0,270,3,11.29,0,0,21.032258064516128,21.032258064516128,1.5,11.29
0,N,B,0,0,0,0,0,6.55,0,225,4,12.96,0,0,20.71304347826087,20.71304347826087,1.5,12.96
0,A,B,0,0,0,0,0,6.05,0,180,2,12.5,0,0,24.0,24.0,0.5,12.5
0,N,B,0,0,0,0,0,6.05,0,135,2,10.43,0,0,20.973913043478266,20.973913043478266,0.5,10.43
0,A,B,0,0,0,0,0,6.05,0,135,3,11.42,0,0,20.90322580645161,20.90322580645161,0.5,11.42
0,A,B,0,0,0,0,0,38.5,0,315,3,12.93,0,0,24.6,24.6,63.0,12.93
0,N,B,0,0,0,0,0,6.05,0,112,0,12.54,0,0,20.49230769230769,20.49230769230769,0.5,12.54
0,A,L,0,0,0,0,0,10.0,0,225,4,11.61,0,0,24.642857142857146,24.642857142857146,0.0,11.61
0,A,L,0,0,0,0,0,7.4,0,315,3,13.05,0,0,25.832061068702288,25.832061068702288,0.0,13.05
0,N,L,0,0,0,0,0,7.4,0,315,3,12.47,0,0,21.677419354838708,21.677419354838708,0.0,12.47
0,A,L,0,0,0,0,0,6.7,0,315,2,12.96,0,0,23.2,23.2,0.0,12.96
0,N,L,0,0,0,0,0,10.0,0,315,3,12.2,0,0,22.368,22.368,0.0,12.2
0,A,L,0,0,0,0,0,9.95,0,180,3,11.51,0,0,22.339622641509443,22.339622641509443,0.0,11.51
0,N,L,0,0,0,0,0,8.3,0,270,3,12.5,0,0,26.4,26.4,0.0,12.5
0,N,B,0,0,0,0,0,6.25,0,135,2,14.25,0,0,29.100000000000005,29.100000000000005,0.5,14.25
0,N,L,0,0,0,0,0,6.7,0,90,2,13.54,0,0,25.51515151515152,25.51515151515152,0.0,13.54
0,N,B,0,0,0,0,0,6.05,0,45,4,12.5,0,0,24.3,24.3,0.5,12.5
0,N,B,0,0,0,0,0,6.05,0,315,3,12.04,0,0,24.208695652173912,24.208695652173912,0.5,12.04
0,N,B,0,0,0,0,0,0.0,0,135,1,13.59,0,0,29.10179640718563,29.10179640718563,0.0,13.59
0,A,B,0,0,0,0,0,6.05,0,45,3,12.41,0,0,24.211764705882352,24.211764705882352,0.7,12.41
0,A,B,0,0,0,0,0,7.0,0,45,6,10.36,0,0,24.426395939086298,24.426395939086298,0.0,10.36
0,N,L,0,0,0,0,0,10.0,0,135,5,11.28,0,0,24.48,24.48,0.0,11.28
0,A,L,0,0,0,0,0,6.7,0,315,2,11.2,0,0,21.260869565217394,21.260869565217394,0.0,11.2
0,A,B,0,0,0,0,0,6.05,0,135,3,12.5,0,0,23.4,23.4,0.7,12.5
0,A,B,0,0,0,0,0,6.05,0,135,6,12.13,0,0,24.0,24.0,0.5,12.13
0,N,L,0,0,0,0,0,10.0,0,45,6,12.58,0,0,24.28125,24.28125,0.0,12.58
0,N,B,0,0,0,0,0,6.55,0,135,5,12.74,0,0,26.973913043478266,26.973913043478266,1.6,12.74
0,A,L,0,0,0,0,0,6.9,0,180,2,13.33,0,0,15.199999999999998,15.199999999999998,0.0,13.33
0,N,B,0,0,0,0,0,6.8,0,90,3,12.97,0,0,22.74725274725275,22.74725274725275,2.1,12.97
0,N,B,0,0,0,0,0,6.55,0,135,3,13.33,0,0,30.850000000000005,30.850000000000005,1.5,13.33
0,A,L,0,0,0,0,0,10.0,0,45,6,12.75,0,0,24.450000000000006,24.450000000000006,0.0,12.75
0,A,B,0,0,0,0,0,6.55,0,225,5,12.5,0,0,22.5,22.5,1.5,12.5
0,A,B,0,0,0,0,0,6.15,0,225,3,12.82,0,0,25.64516129032258,25.64516129032258,0.3,12.82
0,N,L,0,0,0,0,0,8.65,0,90,6,10.48,0,0,25.745454545454546,25.745454545454546,0.0,10.48
0,A,L,0,0,0,0,0,8.65,0,112,6,10.12,0,0,22.65882352941177,22.65882352941177,0.0,10.12
0,A,B,0,0,0,0,0,6.5,0,315,5,12.0,0,0,24.568421052631574,24.568421052631574,1.0,12.0
0,N,L,0,0,0,0,0,6.75,0,45,3,13.3,0,0,24.55813953488372,24.55813953488372,-0.3,13.3
0,N,B,0,0,0,0,0,7.9,0,315,3,12.67,0,0,23.2,23.2,0.0,12.67
0,N,B,0,0,0,0,0,6.05,0,135,3,12.22,0,0,22.48695652173913,22.48695652173913,0.5,12.22
0,N,B,0,0,0,0,0,6.05,0,135,3,12.0,0,0,23.5,23.5,0.5,12.0
0,A,B,0,0,0,0,0,6.05,0,135,3,12.4,0,0,19.200000000000006,19.200000000000006,0.5,12.4
0,A,L,0,0,0,0,0,6.9,0,315,3,13.16,0,0,26.13333333333333,26.13333333333333,0.0,13.16
0,N,B,0,0,0,0,0,6.5,0,315,4,12.0,0,0,23.82,23.82,1.0,12.0
0,A,B,0,0,0,0,0,6.05,0,135,3,13.41,0,0,24.41379310344828,24.41379310344828,0.5,13.41
0,N,B,0,0,0,0,0,7.9,0,180,4,12.5,0,0,22.3,22.3,0.0,12.5
0,N,B,0,0,0,0,0,7.9,0,270,3,12.17,0,0,24.149999999999995,24.149999999999995,0.0,12.17
0,A,B,0,0,0,0,0,7.9,0,270,3,12.33,0,0,24.55813953488373,24.55813953488373,0.0,12.33
0,A,B,0,0,0,0,0,6.55,0,135,2,11.0,0,0,30.0,30.0,1.5,11.0
