stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
11.86,9.8,22.0,4.4,55.5,0.0,243.5,2019-11-16 01:32:00,36.03145,120.2505
11.92,9.8,24.0,4.92,43.5,0.0,238.5,2019-11-16 01:33:00,36.03005,120.24700000000001
12.06,9.8,20.0,5.12,40.1,0.0,237.9,2019-11-16 01:34:00,36.028417,120.24366699999999
11.83,9.8,23.12,6.25,54.69999999999999,0.0,232.3,2019-11-16 01:35:00,36.026783,120.240167
11.24,9.8,10.0,5.68,60.40000000000001,0.0,231.6,2019-11-16 01:36:00,36.02505,120.23700000000001
10.87,9.8,10.0,2.61,63.80000000000001,0.0,232.2,2019-11-16 01:37:00,36.023317,120.234167
10.66,9.8,10.0,4.2,67.9,0.0,232.1,2019-11-16 01:38:00,36.0216,120.231333
10.43,9.8,10.0,3.02,140.2,0.0,231.8,2019-11-16 01:39:00,36.019933,120.22866699999999
10.48,9.8,11.0,3.64,63.5,0.0,233.5,2019-11-16 01:40:00,36.017917,120.22633300000001
10.2,9.8,8.0,4.3,75.19999999999997,0.0,234.8,2019-11-16 01:41:00,36.016333,120.22366699999999
10.11,9.8,30.0,7.63,8.799999999999997,0.0,47.2,2019-11-16 14:20:00,36.016917,120.226
10.11,9.8,30.0,7.63,8.799999999999997,0.0,47.2,2019-11-16 14:20:33,36.016917,120.226
10.63,9.8,31.0,10.65,356.9,0.0,51.1,2019-11-16 14:21:00,36.018833,120.2285
10.85,9.8,30.0,9.88,2.700000000000003,0.0,55.3,2019-11-16 14:22:00,36.020666999999996,120.231167
11.08,9.8,28.0,9.73,346.2,0.0,55.8,2019-11-16 14:23:00,36.0224,120.234167
11.25,9.8,28.0,11.62,358.5,0.0,55.5,2019-11-16 14:24:00,36.024133,120.237167
11.64,9.8,28.0,13.62,2.0,0.0,56.0,2019-11-16 14:25:00,36.02595,120.2405
11.79,9.8,23.76,12.29,355.2,0.0,57.8,2019-11-16 14:26:00,36.027583,120.244
12.01,9.8,22.6,13.77,343.2,0.0,65.8,2019-11-16 14:27:00,36.02935,120.24799999999999
12.01,9.8,27.0,13.67,344.7,0.0,67.3,2019-11-16 14:28:00,36.030667,120.2515
11.72,9.8,27.0,12.54,324.9,0.0,78.1,2019-11-16 14:29:00,36.031783000000004,120.255
11.35,9.8,27.0,11.06,301.8,0.0,93.2,2019-11-16 14:30:00,36.032283,120.25883300000001
10.86,9.8,27.0,12.95,286.0,0.0,103.0,2019-11-16 14:31:00,36.031967,120.2625
10.83,9.8,12.0,12.9,283.2,0.0,105.8,2019-11-16 14:32:00,36.03095,120.2655
10.52,9.8,9.0,12.9,296.0,0.0,104.0,2019-11-16 14:33:00,36.029933,120.26899999999999
10.32,9.8,29.0,9.11,285.7,0.0,101.3,2019-11-16 14:53:00,36.01828300000001,120.32766699999999
10.65,9.8,27.0,11.32,293.8,0.0,101.2,2019-11-16 14:54:00,36.01755,120.331167
11.13,9.8,27.0,11.16,294.9,0.0,101.1,2019-11-16 14:55:00,36.016917,120.335
11.52,9.8,30.6,12.7,292.7,0.0,101.3,2019-11-16 14:56:00,36.0163,120.33916699999999
11.63,9.8,30.6,11.16,289.2,0.0,101.8,2019-11-16 14:57:00,36.015683,120.343167
11.75,9.8,27.0,12.54,283.6,0.0,101.4,2019-11-16 14:58:00,36.015133,120.34783300000001
11.55,9.8,30.6,11.11,285.9,0.0,101.1,2019-11-16 14:59:00,36.014517,120.352
11.65,9.8,30.6,11.21,291.9,0.0,101.1,2019-11-16 15:00:00,36.013967,120.356333
11.71,9.8,30.6,11.93,300.0,0.0,102.0,2019-11-16 15:01:00,36.013467,120.36066699999999
11.82,9.8,25.0,11.37,290.9,0.0,105.1,2019-11-16 15:02:00,36.01285,120.365
12.04,9.8,21.67,11.88,277.5,0.0,107.5,2019-11-16 15:03:00,36.011967,120.36916699999999
12.28,9.8,20.96,11.62,275.3,0.0,107.7,2019-11-16 15:04:00,36.0109,120.373333
12.5,9.8,24.0,12.39,287.2,0.0,105.8,2019-11-16 15:05:00,36.009833,120.37733300000001
12.48,9.8,23.0,11.11,287.9,0.0,105.1,2019-11-16 15:06:00,36.008917,120.3815
12.36,9.8,20.96,11.01,276.6,0.0,105.4,2019-11-16 15:07:00,36.00795,120.385333
12.33,9.8,20.96,11.42,285.4,0.0,105.6,2019-11-16 15:08:00,36.007067,120.38966699999999
12.31,9.8,25.0,12.34,284.5,0.0,105.5,2019-11-16 15:09:00,36.00615,120.393833
12.29,9.8,20.96,10.7,277.2,0.0,104.8,2019-11-16 15:10:00,36.00523300000001,120.398
12.28,9.8,20.96,10.91,278.6,0.0,104.4,2019-11-16 15:11:00,36.00416699999999,120.402667
12.35,9.8,25.0,12.03,281.8,0.0,104.2,2019-11-16 15:12:00,36.003316999999996,120.406833
12.37,9.8,20.96,11.88,270.7,0.0,104.3,2019-11-16 15:13:00,36.0025,120.411
12.3,9.8,20.96,11.62,273.3,0.0,104.7,2019-11-16 15:14:00,36.001717,120.415333
12.13,9.8,21.67,11.67,275.3,0.0,104.7,2019-11-16 15:15:00,36.000966999999996,120.41966699999999
12.16,9.8,21.67,11.88,277.8,0.0,104.2,2019-11-16 15:16:00,36.00015,120.423833
12.22,9.8,21.67,11.11,275.9,0.0,104.1,2019-11-16 15:17:00,35.999317,120.428
12.17,9.8,22.6,13.06,271.8,0.0,104.2,2019-11-16 15:18:00,35.998483,120.43216699999999
12.23,9.8,21.67,11.62,278.8,0.0,104.2,2019-11-16 15:19:00,35.99765,120.436333
12.28,9.8,25.0,12.8,277.8,0.0,104.2,2019-11-16 15:20:00,35.996833,120.4405
12.22,9.8,26.0,13.57,272.8,0.0,104.2,2019-11-16 15:21:00,35.996,120.444833
12.25,9.8,26.0,12.29,277.8,0.0,104.2,2019-11-16 15:22:00,35.99516699999999,120.449
12.3,9.8,26.0,13.21,275.8,0.0,104.2,2019-11-16 15:23:00,35.99433300000001,120.453167
12.25,9.8,27.0,12.75,277.8,0.0,104.2,2019-11-16 15:24:00,35.9935,120.457333
12.36,9.8,27.0,12.39,275.9,0.0,104.1,2019-11-16 15:25:00,35.992683,120.4615
12.27,9.8,27.0,13.36,271.7,0.0,104.3,2019-11-16 15:26:00,35.991883,120.465667
12.13,9.8,21.67,11.93,272.8,0.0,104.2,2019-11-16 15:27:00,35.991067,120.46983300000001
12.13,9.8,27.0,13.11,274.6,0.0,104.4,2019-11-16 15:28:00,35.990167,120.47366699999999
12.19,9.8,22.6,12.24,281.9,0.0,104.1,2019-11-16 15:29:00,35.989367,120.477833
12.19,9.8,22.6,12.24,281.9,0.0,104.1,2019-11-16 15:29:51,35.989367,120.477833
12.31,9.8,23.52,13.82,273.3,0.0,104.7,2019-11-16 15:30:00,35.988566999999996,120.48200000000001
12.41,9.8,27.0,12.7,277.4,0.0,104.6,2019-11-16 15:31:00,35.98775,120.486167
12.45,9.8,20.96,11.52,267.6,0.0,104.4,2019-11-16 15:32:00,35.986933,120.490333
12.45,9.8,20.96,11.52,267.6,0.0,104.4,2019-11-16 15:32:37,35.986933,120.490333
12.49,9.8,25.0,13.21,276.3,0.0,104.7,2019-11-16 15:33:00,35.98615,120.49466699999999
12.53,9.8,19.4,12.7,278.4,0.0,104.6,2019-11-16 15:34:00,35.98533300000001,120.498833
12.41,9.8,20.96,11.52,281.6,0.7,104.4,2019-11-16 15:35:00,35.984633,120.50333300000001
12.4,9.8,23.0,11.57,279.4,0.7,104.6,2019-11-16 15:36:00,35.98385,120.5075
12.37,9.8,24.0,13.42,272.8,0.7,105.2,2019-11-16 15:37:00,35.98305,120.51183300000001
12.52,9.8,19.4,12.19,282.4,0.7,105.6,2019-11-16 15:38:00,35.982217,120.516
12.8,9.8,21.05,11.78,278.5,0.7,103.5,2019-11-16 15:39:00,35.981333,120.52033300000001
13.01,9.8,30.97,12.85,279.9,0.7,103.1,2019-11-16 15:40:00,35.980567,120.524667
13.01,9.8,30.97,12.85,279.9,0.7,103.1,2019-11-16 15:40:35,35.980567,120.524667
13.12,9.8,30.97,12.03,286.3,0.7,102.7,2019-11-16 15:41:00,35.9798,120.52916699999999
13.28,9.8,33.0,11.73,283.3,0.7,102.7,2019-11-16 15:42:00,35.979083,120.533667
13.42,9.8,33.0,11.67,273.7,0.7,103.3,2019-11-16 15:43:00,35.978333,120.53816699999999
13.45,9.8,33.0,12.49,281.6,0.7,103.4,2019-11-16 15:44:00,35.977483,120.542833
13.59,9.8,32.0,12.65,286.6,0.7,103.4,2019-11-16 15:45:00,35.9766,120.54733300000001
13.71,9.8,32.0,12.44,275.9,0.7,103.1,2019-11-16 15:46:00,35.97593300000001,120.551833
13.82,9.8,31.0,13.52,287.4,0.7,102.6,2019-11-16 15:47:00,35.975167,120.5565
13.77,9.8,32.0,11.16,284.1,0.7,103.9,2019-11-16 15:48:00,35.97441699999999,120.561
13.78,9.8,31.0,13.98,291.8,0.7,104.2,2019-11-16 15:49:00,35.973617,120.56566699999999
13.81,9.8,31.0,12.6,286.3,0.7,103.7,2019-11-16 15:50:00,35.972817,120.570333
13.79,9.8,31.0,12.49,287.9,0.7,103.1,2019-11-16 15:51:00,35.9721,120.575
13.89,9.8,31.0,11.88,278.1,0.7,105.9,2019-11-16 15:52:00,35.97145,120.5795
13.84,9.8,29.95,12.13,281.5,0.7,107.5,2019-11-16 15:53:00,35.970533,120.584167
13.86,9.8,31.0,11.83,278.9,0.7,107.1,2019-11-16 15:54:00,35.969516999999996,120.58866699999999
13.79,9.8,29.0,12.54,281.7,0.7,104.3,2019-11-16 15:55:00,35.968567,120.593167
13.72,9.8,31.0,13.42,286.2,0.7,103.8,2019-11-16 15:56:00,35.96775,120.59766699999999
13.74,9.8,31.0,11.21,284.5,0.7,103.5,2019-11-16 15:57:00,35.966983,120.602167
13.72,9.8,30.0,11.88,286.4,0.7,103.6,2019-11-16 15:58:00,35.966233,120.60666699999999
13.75,9.8,31.0,13.11,283.0,0.7,104.0,2019-11-16 15:59:00,35.965483,120.611167
13.72,9.8,30.0,11.37,287.8,0.7,104.2,2019-11-16 16:00:00,35.9647,120.61583300000001
13.74,9.8,31.0,12.9,289.7,0.7,104.3,2019-11-16 16:01:00,35.96393300000001,120.620333
13.66,9.8,31.0,13.16,283.7,0.7,105.3,2019-11-16 16:02:00,35.96315,120.62483300000001
13.69,9.8,31.0,12.7,284.7,0.7,105.3,2019-11-16 16:03:00,35.9623,120.629333
13.69,9.8,31.0,12.7,284.7,0.7,105.3,2019-11-16 16:03:41,35.9623,120.629333
13.67,9.8,30.0,12.65,281.0,0.7,105.0,2019-11-16 16:04:00,35.961467,120.63383300000001
13.58,9.8,31.0,13.06,286.1,0.7,104.9,2019-11-16 16:05:00,35.96065,120.638333
13.61,9.8,31.0,12.6,280.1,0.7,104.9,2019-11-16 16:06:00,35.95985,120.64283300000001
13.73,9.8,32.0,8.04,280.8,0.7,106.2,2019-11-16 16:07:00,35.959067,120.648
13.79,9.8,30.0,12.95,280.7,0.7,106.3,2019-11-16 16:08:00,35.95835,120.65183300000001
13.74,9.8,31.0,12.39,273.2,0.7,107.8,2019-11-16 16:09:00,35.957233,120.6565
13.73,9.8,30.0,12.7,279.6,0.7,107.4,2019-11-16 16:10:00,35.956283,120.66083300000001
13.73,9.8,30.0,13.21,271.8,0.7,107.2,2019-11-16 16:11:00,35.955333,120.6655
13.81,9.8,31.0,11.16,277.9,0.7,107.1,2019-11-16 16:12:00,35.954367,120.66983300000001
13.77,9.8,30.0,12.9,274.8,0.7,107.2,2019-11-16 16:13:00,35.953417,120.674333
13.78,9.8,30.0,11.73,279.9,0.7,107.1,2019-11-16 16:14:00,35.95245,120.67866699999999
13.76,9.8,30.0,13.26,271.1,0.7,106.9,2019-11-16 16:15:00,35.951516999999996,120.68366699999999
13.77,9.8,31.0,12.7,264.2,0.7,106.8,2019-11-16 16:16:00,35.95045,120.68799999999999
13.79,9.8,30.0,12.65,271.0,0.7,107.0,2019-11-16 16:17:00,35.94958300000001,120.692333
13.81,9.8,31.0,11.93,271.1,0.7,106.9,2019-11-16 16:18:00,35.94865,120.69683300000001
13.84,9.8,30.0,12.29,266.1,0.7,106.9,2019-11-16 16:19:00,35.9477,120.701333
13.69,9.8,32.0,13.47,254.3,0.7,113.7,2019-11-16 16:20:00,35.946967,120.706167
13.69,9.8,30.0,13.16,257.1,0.7,112.9,2019-11-16 16:21:00,35.945683,120.710333
13.62,9.8,31.52,13.31,252.6,0.7,112.4,2019-11-16 16:22:00,35.94435,120.71466699999999
13.63,9.8,30.0,13.06,257.0,0.7,112.0,2019-11-16 16:23:00,35.943067,120.718833
13.63,9.8,31.52,14.03,255.2,0.7,111.8,2019-11-16 16:24:00,35.9418,120.72316699999999
13.68,9.8,31.0,13.11,255.3,0.7,111.7,2019-11-16 16:25:00,35.940467,120.7275
13.69,9.8,30.0,13.57,254.3,0.7,111.7,2019-11-16 16:26:00,35.939217,120.73166699999999
13.73,9.8,31.52,13.11,251.2,0.7,111.8,2019-11-16 16:27:00,35.937967,120.736
13.66,9.8,31.52,13.16,252.3,0.7,111.7,2019-11-16 16:28:00,35.936717,120.740167
13.72,9.8,31.52,12.34,257.1,0.7,112.9,2019-11-16 16:29:00,35.9356,120.74416699999999
13.51,9.8,33.0,12.85,232.3,0.7,124.7,2019-11-16 16:30:00,35.934083,120.748667
13.51,9.8,33.0,13.11,228.3,0.67,128.7,2019-11-16 16:31:00,35.932133,120.7525
13.44,9.8,33.0,12.7,212.9,0.67,140.1,2019-11-16 16:32:00,35.92995,120.75583300000001
13.47,9.8,32.0,12.6,203.2,0.67,146.8,2019-11-16 16:33:00,35.927283,120.75866699999999
13.48,9.8,31.49,12.13,206.8,0.67,145.2,2019-11-16 16:34:00,35.924367,120.760667
13.54,9.8,31.52,12.39,211.0,0.67,144.0,2019-11-16 16:35:00,35.921517,120.763333
13.46,9.8,29.0,11.98,211.9,0.67,143.1,2019-11-16 16:36:00,35.918733,120.766
13.52,9.8,31.0,11.83,211.3,0.67,145.7,2019-11-16 16:37:00,35.91596699999999,120.768667
13.61,9.8,31.37,11.37,212.6,0.67,145.4,2019-11-16 16:38:00,35.9131,120.77116699999999
13.64,9.8,31.0,12.13,211.8,0.67,145.2,2019-11-16 16:39:00,35.910216999999996,120.77366699999999
13.69,9.8,31.37,11.73,207.9,0.67,145.1,2019-11-16 16:40:00,35.907317,120.77633300000001
13.66,9.8,31.52,12.13,209.8,0.67,145.2,2019-11-16 16:41:00,35.90443300000001,120.778833
13.71,9.8,31.37,10.91,211.0,0.67,145.0,2019-11-16 16:42:00,35.901617,120.781333
13.79,9.8,30.0,11.16,208.7,0.67,145.3,2019-11-16 16:43:00,35.89865,120.78399999999999
13.82,9.8,28.0,12.03,214.7,0.67,145.3,2019-11-16 16:44:00,35.895733,120.786667
13.89,9.8,30.0,11.26,212.3,0.67,145.7,2019-11-16 16:45:00,35.892817,120.78933300000001
13.84,9.8,29.0,11.62,210.3,0.67,145.7,2019-11-16 16:46:00,35.88988300000001,120.79183300000001
13.88,9.8,29.0,12.34,210.4,0.67,145.6,2019-11-16 16:47:00,35.886933,120.79433300000001
13.84,9.8,30.82,11.26,210.3,0.67,145.7,2019-11-16 16:48:00,35.884,120.79700000000001
13.89,9.8,30.82,11.37,209.3,0.67,145.7,2019-11-16 16:49:00,35.88108300000001,120.7995
13.92,9.8,28.0,12.6,212.2,0.67,145.8,2019-11-16 16:50:00,35.878133,120.802
13.92,9.8,30.82,11.62,209.2,0.67,145.8,2019-11-16 16:51:00,35.875183,120.804667
13.89,9.8,28.0,12.34,212.1,0.67,145.9,2019-11-16 16:52:00,35.872217,120.80733300000001
13.89,9.8,30.82,11.67,211.2,0.67,145.8,2019-11-16 16:53:00,35.869267,120.81016699999999
13.87,9.8,29.0,11.83,210.2,0.67,145.8,2019-11-16 16:54:00,35.86631699999999,120.81266699999999
13.87,9.8,30.82,11.88,209.0,0.67,146.0,2019-11-16 16:55:00,35.863367,120.81516699999999
13.8,9.8,30.0,10.8,212.1,0.67,145.9,2019-11-16 16:56:00,35.860417,120.81766699999999
13.76,9.8,29.0,11.93,212.1,0.67,145.9,2019-11-16 16:57:00,35.85755,120.82
13.91,9.8,29.0,11.32,213.2,0.67,145.8,2019-11-16 16:58:00,35.8546,120.8225
13.82,9.8,29.0,11.93,211.1,0.67,145.9,2019-11-16 16:59:00,35.8516,120.825167
13.87,9.8,30.0,12.34,209.0,0.67,146.0,2019-11-16 17:00:00,35.848633,120.82766699999999
13.83,9.8,28.0,12.13,211.9,0.67,146.1,2019-11-16 17:01:00,35.845667,120.83016699999999
13.89,9.8,30.0,12.19,203.1,0.67,149.9,2019-11-16 17:02:00,35.842683,120.83283300000001
13.8,9.8,32.0,11.57,202.2,0.67,151.8,2019-11-16 17:03:00,35.839433,120.835167
13.8,9.8,30.82,11.57,199.4,0.67,151.6,2019-11-16 17:04:00,35.836317,120.837333
13.71,9.8,31.37,11.52,202.0,0.67,151.0,2019-11-16 17:05:00,35.8332,120.83933300000001
13.79,9.8,29.0,10.85,201.4,0.67,150.6,2019-11-16 17:06:00,35.8301,120.8415
13.8,9.8,30.0,11.52,200.2,0.67,150.8,2019-11-16 17:07:00,35.827,120.843667
13.82,9.8,29.0,11.88,195.4,0.67,153.6,2019-11-16 17:08:00,35.823867,120.84583300000001
13.82,9.8,30.82,11.42,196.9,0.67,153.1,2019-11-16 17:09:00,35.820667,120.84783300000001
13.86,9.8,29.0,11.73,200.1,0.67,152.9,2019-11-16 17:10:00,35.817483,120.849833
13.86,9.8,30.0,12.08,202.0,0.67,153.0,2019-11-16 17:11:00,35.814367,120.85166699999999
13.85,9.8,28.0,12.39,198.2,0.67,152.8,2019-11-16 17:12:00,35.81125,120.85366699999999
13.87,9.8,29.0,11.98,198.8,0.67,154.2,2019-11-16 17:13:00,35.8081,120.8555
13.91,9.8,29.0,11.73,202.1,0.67,153.9,2019-11-16 17:14:00,35.804867,120.8575
13.92,9.8,30.0,10.65,203.1,0.67,153.9,2019-11-16 17:15:00,35.80165,120.859333
13.93,9.8,29.0,11.16,203.0,0.67,154.0,2019-11-16 17:16:00,35.798433,120.861333
13.97,9.8,30.82,10.55,201.9,0.67,154.1,2019-11-16 17:17:00,35.795217,120.86316699999999
14.02,9.8,28.0,10.24,198.1,0.67,153.9,2019-11-16 17:18:00,35.791983,120.865167
14.04,9.8,28.0,10.19,199.0,0.67,154.0,2019-11-16 17:19:00,35.78875,120.867
14.03,9.8,31.0,10.24,202.9,0.67,154.1,2019-11-16 17:20:00,35.785483,120.869
14.0,9.8,30.82,10.09,203.0,0.67,154.0,2019-11-16 17:21:00,35.78223300000001,120.870833
14.03,9.8,28.0,10.55,202.0,0.67,154.0,2019-11-16 17:22:00,35.779,120.87283300000001
13.97,9.8,30.82,10.19,203.0,0.67,154.0,2019-11-16 17:23:00,35.77575,120.87466699999999
14.0,9.8,31.0,10.24,201.9,0.67,154.1,2019-11-16 17:24:00,35.7725,120.876667
14.08,9.8,30.0,9.37,200.8,0.67,154.2,2019-11-16 17:25:00,35.76925,120.8785
14.02,9.8,29.0,9.52,204.8,0.67,154.2,2019-11-16 17:26:00,35.766067,120.88033300000001
14.03,9.8,29.0,9.78,203.8,0.67,154.2,2019-11-16 17:27:00,35.762817,120.882333
13.95,9.8,30.82,9.68,208.1,0.67,149.9,2019-11-16 17:28:00,35.7595,120.88433300000001
13.8,9.8,31.0,9.73,213.1,0.67,145.9,2019-11-16 17:29:00,35.756316999999996,120.88633300000001
13.68,9.8,33.0,10.04,221.4,0.67,141.6,2019-11-16 17:30:00,35.753383,120.888833
13.56,9.8,30.0,9.88,220.3,0.67,141.7,2019-11-16 17:31:00,35.7506,120.891333
13.63,9.8,30.0,10.09,219.6,0.67,140.4,2019-11-16 17:32:00,35.747833,120.89399999999999
13.78,9.8,29.0,9.73,218.0,0.67,141.0,2019-11-16 17:33:00,35.7451,120.896667
13.85,9.8,30.82,9.78,215.9,0.67,141.1,2019-11-16 17:34:00,35.74238300000001,120.8995
13.96,9.8,30.0,8.55,215.9,0.67,141.1,2019-11-16 17:35:00,35.739533,120.90233300000001
13.99,9.8,30.82,9.78,215.1,0.67,140.9,2019-11-16 17:36:00,35.736717,120.905
13.97,9.8,30.82,9.63,215.9,0.67,141.1,2019-11-16 17:37:00,35.733933,120.90783300000001
14.02,9.8,28.0,10.45,216.9,0.67,141.1,2019-11-16 17:38:00,35.731066999999996,120.9105
14.04,9.8,27.0,10.55,218.8,0.67,141.2,2019-11-16 17:39:00,35.72825,120.91333300000001
14.07,9.8,29.0,9.88,214.7,0.67,141.3,2019-11-16 17:40:00,35.7255,120.916
14.09,9.8,28.0,9.68,212.7,0.67,141.3,2019-11-16 17:41:00,35.72265,120.918833
14.06,9.8,27.0,9.73,217.8,0.67,141.2,2019-11-16 17:42:00,35.719833,120.9215
14.03,9.8,29.0,9.01,214.9,0.67,141.1,2019-11-16 17:43:00,35.717017,120.924333
14.02,9.8,27.0,9.37,213.9,0.67,140.1,2019-11-16 17:44:00,35.714267,120.927
13.98,9.8,30.82,9.17,215.2,0.67,139.8,2019-11-16 17:45:00,35.7115,120.929667
14.04,9.8,28.0,9.01,216.1,0.67,139.9,2019-11-16 17:46:00,35.708733,120.9325
14.11,9.8,27.0,8.86,215.9,0.67,140.1,2019-11-16 17:47:00,35.705967,120.93533300000001
14.11,9.8,28.0,9.17,223.0,0.67,140.0,2019-11-16 17:48:00,35.70321699999999,120.93816699999999
14.09,9.8,27.0,9.17,215.5,0.67,140.5,2019-11-16 17:49:00,35.70043300000001,120.94083300000001
14.11,9.8,28.0,8.6,219.0,0.67,140.0,2019-11-16 17:50:00,35.697666999999996,120.94366699999999
14.06,9.8,28.0,9.01,218.1,0.67,138.9,2019-11-16 17:51:00,35.694917,120.9465
14.11,9.8,28.0,9.01,218.3,0.67,138.7,2019-11-16 17:52:00,35.692183,120.94933300000001
14.12,9.8,27.0,9.93,223.3,0.67,138.7,2019-11-16 17:53:00,35.689483,120.95216699999999
14.03,9.8,28.0,9.73,221.0,0.67,139.0,2019-11-16 17:54:00,35.686817,120.955
14.06,9.8,27.0,9.73,224.0,0.67,139.0,2019-11-16 17:55:00,35.6841,120.95783300000001
14.15,9.8,27.0,9.42,219.0,0.67,139.0,2019-11-16 17:56:00,35.6814,120.96066699999999
14.09,9.8,30.0,9.01,218.9,0.67,139.1,2019-11-16 17:57:00,35.678583,120.96366699999999
14.1,9.8,27.0,9.27,217.9,0.67,139.1,2019-11-16 17:58:00,35.675867,120.9665
14.11,9.8,27.0,9.47,216.1,0.67,138.9,2019-11-16 17:59:00,35.673117,120.969333
14.11,9.8,27.0,9.22,218.0,0.67,139.0,2019-11-16 18:00:00,35.670383,120.972167
14.18,9.8,27.0,8.96,218.0,0.67,139.0,2019-11-16 18:01:00,35.66768300000001,120.975
14.08,9.8,27.0,9.47,223.0,0.67,139.0,2019-11-16 18:02:00,35.664967,120.977833
14.11,9.8,27.0,9.27,218.0,0.67,139.0,2019-11-16 18:03:00,35.662233,120.980667
14.09,9.8,29.0,9.17,221.0,0.67,139.0,2019-11-16 18:04:00,35.6595,120.9835
14.06,9.8,27.0,8.81,219.9,0.67,139.1,2019-11-16 18:05:00,35.65676699999999,120.986333
14.1,9.8,27.0,8.96,222.0,0.67,139.0,2019-11-16 18:06:00,35.654033,120.989167
14.12,9.8,27.0,8.6,219.1,0.67,138.9,2019-11-16 18:07:00,35.6513,120.992
14.16,9.8,29.0,8.4,220.9,0.67,139.1,2019-11-16 18:08:00,35.648567,120.99483300000001
14.12,9.8,30.0,8.04,220.0,0.67,139.0,2019-11-16 18:09:00,35.645767,120.99766699999999
14.17,9.8,27.0,8.09,218.9,0.67,139.1,2019-11-16 18:10:00,35.643,121.0005
14.25,9.8,28.84,8.19,219.7,0.67,139.3,2019-11-16 18:11:00,35.640233,121.00316699999999
14.15,9.8,27.0,8.35,219.9,0.67,139.1,2019-11-16 18:12:00,35.637467,121.006
14.15,9.8,27.0,8.96,221.0,0.67,139.0,2019-11-16 18:13:00,35.6347,121.00883300000001
14.14,9.8,27.0,9.06,216.6,0.67,141.4,2019-11-16 18:14:00,35.631966999999996,121.01166699999999
14.11,9.8,28.0,9.32,217.6,0.67,141.4,2019-11-16 18:15:00,35.629117,121.01433300000001
14.16,9.8,28.0,9.73,217.7,0.67,141.3,2019-11-16 18:16:00,35.626267,121.01700000000001
14.15,9.8,27.0,9.37,218.9,0.67,141.1,2019-11-16 18:17:00,35.623433,121.019667
14.09,9.8,27.0,9.57,218.0,0.67,141.0,2019-11-16 18:18:00,35.6206,121.022333
14.07,9.8,27.0,9.27,216.0,0.67,141.0,2019-11-16 18:19:00,35.617883,121.025
14.06,9.8,28.0,9.57,212.1,0.67,140.9,2019-11-16 18:20:00,35.61503300000001,121.027667
14.11,9.8,27.0,9.47,216.1,0.67,140.9,2019-11-16 18:21:00,35.612066999999996,121.03033300000001
14.18,9.8,27.0,8.86,218.1,0.67,140.9,2019-11-16 18:22:00,35.609217,121.03283300000001
14.13,9.8,28.0,9.37,217.1,0.67,140.9,2019-11-16 18:23:00,35.60635,121.0355
14.16,9.8,27.0,9.63,218.2,0.67,140.8,2019-11-16 18:24:00,35.6035,121.03816699999999
14.07,9.8,27.0,9.47,218.2,0.67,140.8,2019-11-16 18:25:00,35.60065,121.040833
14.11,9.8,27.0,9.37,216.9,0.67,141.1,2019-11-16 18:26:00,35.597817,121.0435
14.06,9.8,28.0,9.88,218.8,0.67,141.2,2019-11-16 18:27:00,35.594967,121.046167
14.02,9.8,27.0,9.52,219.0,0.67,141.0,2019-11-16 18:28:00,35.592117,121.048833
14.01,9.8,28.0,9.68,220.1,0.67,139.9,2019-11-16 18:29:00,35.589267,121.05133300000001
14.06,9.8,27.0,9.73,219.9,0.67,140.1,2019-11-16 18:30:00,35.586467,121.054
14.09,9.8,29.24,9.78,224.9,0.67,138.1,2019-11-16 18:31:00,35.58365,121.05666699999999
13.99,9.8,30.82,9.88,221.0,0.67,138.0,2019-11-16 18:32:00,35.58095,121.0595
14.04,9.8,28.0,9.57,219.9,0.67,138.1,2019-11-16 18:33:00,35.57825,121.06216699999999
14.05,9.8,29.0,9.63,221.0,0.67,138.0,2019-11-16 18:34:00,35.57555,121.065
14.1,9.8,27.0,8.91,220.0,0.67,138.0,2019-11-16 18:35:00,35.57285,121.06783300000001
14.15,9.8,28.0,9.32,220.9,0.67,138.1,2019-11-16 18:36:00,35.570116999999996,121.0705
14.15,9.8,28.0,9.32,220.9,0.67,138.1,2019-11-16 18:36:56,35.570116999999996,121.0705
14.08,9.8,27.0,9.11,221.0,0.67,138.0,2019-11-16 18:37:00,35.5674,121.073333
14.14,9.8,29.0,8.86,219.2,0.67,137.8,2019-11-16 18:38:00,35.5647,121.07600000000001
14.06,9.8,28.0,8.76,217.1,0.67,137.9,2019-11-16 18:39:00,35.562,121.078833
14.1,9.8,28.0,8.65,220.1,0.67,137.9,2019-11-16 18:40:00,35.559283,121.081667
14.2,9.8,27.0,8.45,219.1,0.67,137.9,2019-11-16 18:41:00,35.556567,121.084333
14.2,9.8,27.0,8.7,224.0,0.67,138.0,2019-11-16 18:42:00,35.553867,121.087167
14.26,9.8,28.0,8.7,219.0,0.67,138.0,2019-11-16 18:43:00,35.55115,121.09
14.16,9.8,28.0,8.65,215.0,0.67,138.0,2019-11-16 18:44:00,35.548433,121.09283300000001
14.16,9.8,28.0,8.65,215.0,0.67,138.0,2019-11-16 18:44:54,35.548433,121.09283300000001
14.24,9.8,27.0,8.29,215.0,0.67,138.0,2019-11-16 18:45:00,35.545733,121.0955
14.21,9.8,27.0,8.55,213.9,0.67,138.1,2019-11-16 18:46:00,35.543017,121.09833300000001
