stw,draft,foc,ws,wd,swh,lat,lon,dt
15.8,11.74,31.68,3,-48.829999999999984,1.31,27.99765,-90.65805,2020-04-24 10:34
16.01,11.74,33.12,3,-45.54000000000002,1.31,27.99795,-90.6544,2020-04-24 10:35
15.58,11.74,31.68,3,-45.23000000000002,1.31,27.998233000000003,-90.650767,2020-04-24 10:36
15.45,11.74,31.68,3,-44.25999999999999,1.31,27.998517,-90.6471,2020-04-24 10:37
14.91,11.74,31.68,3,-45.75999999999999,1.31,27.998833,-90.643467,2020-04-24 10:38
16.21,11.74,33.12,3,-43.87000000000001,1.31,27.999083000000002,-90.6399,2020-04-24 10:39
16.01,11.74,31.68,3,-44.5,1.31,27.999316999999998,-90.636167,2020-04-24 10:40
16.04,11.74,31.68,3,-43.329999999999984,1.31,27.9996,-90.63261700000001,2020-04-24 10:41
15.78,11.74,31.68,3,-47.25,1.31,27.99995,-90.628817,2020-04-24 10:42
16.24,11.74,31.68,3,-43.920000000000016,1.31,28.000217,-90.62508299999999,2020-04-24 10:43
15.94,11.74,31.68,3,-47.420000000000016,1.31,28.0005,-90.621567,2020-04-24 10:44
15.78,11.74,31.68,3,-47.27999999999997,1.31,28.000783000000002,-90.61785,2020-04-24 10:45
15.77,11.74,51.839999999999996,3,-51.06999999999999,1.31,28.0011,-90.6142,2020-04-24 10:46
15.41,11.74,31.68,3,-50.55000000000001,1.31,28.001383,-90.61053299999999,2020-04-24 10:47
15.22,11.74,31.68,3,-50.02999999999997,1.31,28.00165,-90.60685,2020-04-24 10:48
15.61,11.74,33.12,3,-48.44,1.31,28.001883000000003,-90.603317,2020-04-24 10:49
15.91,11.74,31.68,3,-46.77999999999997,1.31,28.0022,-90.599583,2020-04-24 10:50
15.89,11.74,31.68,3,-50.30000000000001,1.31,28.002533000000003,-90.5958,2020-04-24 10:51
15.35,11.74,31.68,3,-53.02999999999997,1.31,28.002783,-90.592267,2020-04-24 10:52
15.68,11.74,31.68,3,-50.43000000000001,1.31,28.003017,-90.58855,2020-04-24 10:53
15.41,11.74,31.68,3,-49.86000000000002,1.31,28.003283000000003,-90.58488299999999,2020-04-24 10:54
14.74,11.74,31.68,3,-51.00999999999999,1.31,28.003583000000003,-90.58121700000001,2020-04-24 10:55
14.66,11.74,33.12,3,-51.649999999999984,1.31,28.0038,-90.57755,2020-04-24 10:56
15.57,11.74,31.68,3,-51.43000000000001,1.31,28.003833,-90.573833,2020-04-24 10:57
16.12,11.74,31.68,3,-46.95999999999998,1.31,28.003916999999998,-90.570317,2020-04-24 10:58
15.7,11.74,31.68,3,-49.25999999999999,1.31,28.00405,-90.56665,2020-04-24 10:59
14.98,11.74,31.68,3,-48.24000000000001,1.31,28.0041,-90.562967,2020-04-24 11:00
15.7,11.74,31.68,3,-49.829999999999984,1.31,28.00415,-90.55931700000001,2020-04-24 11:01
15.79,11.74,77.76,3,-52.579999999999984,1.31,28.004267,-90.55578299999999,2020-04-24 11:02
16.18,11.74,30.240000000000002,3,-48.52999999999997,1.31,28.004367,-90.552167,2020-04-24 11:03
15.53,11.74,31.68,3,-48.79000000000002,1.31,28.004466999999998,-90.54848299999999,2020-04-24 11:04
15.08,11.74,33.12,3,-52.19,1.31,28.004517,-90.544967,2020-04-24 11:05
15.57,11.74,31.68,3,-53.19,1.31,28.004566999999998,-90.541217,2020-04-24 11:06
14.39,11.74,31.68,3,-53.899999999999984,1.31,28.004633000000002,-90.53755,2020-04-24 11:07
14.6,11.74,33.12,3,-53.829999999999984,1.31,28.004566999999998,-90.53405,2020-04-24 11:08
15.4,11.74,31.68,3,-54.56999999999999,1.31,28.0043,-90.53048299999999,2020-04-24 11:09
14.95,11.74,33.12,3,-53.25,1.31,28.0041,-90.5268,2020-04-24 11:10
15.12,11.74,31.68,3,-57.149999999999984,1.31,28.003933,-90.523267,2020-04-24 11:11
16.37,11.74,33.12,3,-52.75999999999999,1.31,28.003683000000002,-90.51965,2020-04-24 11:12
14.65,11.74,31.68,3,-55.170000000000016,1.31,28.003466999999997,-90.51611700000001,2020-04-24 11:13
15.55,11.74,31.68,3,-53.670000000000016,1.31,28.003266999999997,-90.5124,2020-04-24 11:14
15.61,11.74,33.12,3,-55.09000000000003,1.31,28.00305,-90.508933,2020-04-24 11:15
14.98,11.74,44.64,3,-54.05000000000001,1.31,28.002833000000003,-90.505267,2020-04-24 11:16
15.82,11.74,33.12,3,-53.45999999999998,1.31,28.00265,-90.50165,2020-04-24 11:17
16.08,11.74,33.12,3,-55.59000000000003,1.38,28.00245,-90.49811700000001,2020-04-24 11:18
15.08,11.74,31.68,3,-58.23000000000002,1.38,28.002216999999998,-90.494433,2020-04-24 11:19
16.01,11.74,31.68,3,-55.18000000000001,1.38,28.002017,-90.4908,2020-04-24 11:20
15.92,11.74,31.68,3,-57.0,1.38,28.001817,-90.487117,2020-04-24 11:21
14.25,11.74,33.12,3,-55.75,1.38,28.00165,-90.483583,2020-04-24 11:22
14.47,11.74,28.8,3,-48.81,1.38,28.001817,-90.480017,2020-04-24 11:23
15.54,11.74,31.68,3,-48.94,1.38,28.0022,-90.476467,2020-04-24 11:24
14.84,11.74,33.12,3,-51.25999999999999,1.38,28.00255,-90.472883,2020-04-24 11:25
14.97,11.74,33.12,3,-52.95999999999998,1.38,28.00295,-90.46933299999999,2020-04-24 11:26
15.51,11.74,33.12,3,-51.13999999999999,1.38,28.003317,-90.46561700000001,2020-04-24 11:27
14.15,11.74,31.68,3,-51.61000000000002,1.38,28.003716999999998,-90.462067,2020-04-24 11:28
15.7,11.74,33.12,3,-53.77999999999997,1.38,28.00415,-90.45835,2020-04-24 11:29
15.37,11.74,31.68,3,-56.98000000000002,1.38,28.004566999999998,-90.454717,2020-04-24 11:30
14.84,11.74,56.16,3,-54.26999999999998,1.38,28.004933,-90.45105,2020-04-24 11:31
15.19,11.74,33.12,3,-56.25,1.38,28.005367,-90.4474,2020-04-24 11:32
15.48,11.74,31.68,3,-55.54000000000002,1.38,28.005783,-90.44365,2020-04-24 11:33
14.98,11.74,33.12,3,-55.86000000000002,1.38,28.006133000000002,-90.440083,2020-04-24 11:34
15.49,11.74,31.68,3,-53.62000000000001,1.38,28.006517,-90.4363,2020-04-24 11:35
15.12,11.74,33.12,3,-52.09000000000003,1.38,28.006883000000002,-90.432767,2020-04-24 11:36
14.86,11.74,31.68,3,-52.97000000000003,1.38,28.007333000000003,-90.429017,2020-04-24 11:37
14.88,11.74,33.12,3,-57.97000000000003,1.38,28.00775,-90.425333,2020-04-24 11:38
15.58,11.74,31.68,3,-58.04000000000002,1.38,28.008217,-90.421617,2020-04-24 11:39
15.71,11.74,33.12,3,-54.49000000000001,1.38,28.0086,-90.41799999999999,2020-04-24 11:40
14.92,11.74,31.68,3,-58.170000000000016,1.38,28.009017,-90.414167,2020-04-24 11:41
16.23,11.74,31.68,3,-58.31,1.38,28.009533,-90.41063299999999,2020-04-24 11:42
16.01,11.74,31.68,3,-58.37000000000001,1.38,28.010016999999998,-90.40700000000001,2020-04-24 11:43
15.73,11.74,31.68,3,-52.76999999999998,1.38,28.010467,-90.403267,2020-04-24 11:44
15.9,11.74,31.68,3,-52.19999999999999,1.38,28.010866999999998,-90.399467,2020-04-24 11:45
15.78,11.74,53.279999999999994,3,-52.29000000000002,1.38,28.011233,-90.395917,2020-04-24 11:46
16.19,11.74,31.68,3,-55.11000000000002,1.38,28.011633000000003,-90.392217,2020-04-24 11:47
15.73,11.74,31.68,3,-51.86000000000002,1.38,28.0121,-90.388533,2020-04-24 11:48
15.44,11.74,31.68,3,-58.27999999999997,1.38,28.012517,-90.38498299999999,2020-04-24 11:49
15.27,11.74,31.68,4,-58.829999999999984,1.38,28.012916999999998,-90.38125,2020-04-24 11:50
15.88,11.74,31.68,3,-53.600000000000016,1.38,28.0133,-90.377433,2020-04-24 11:51
15.66,11.74,31.68,3,-52.74000000000001,1.38,28.013683,-90.3739,2020-04-24 11:52
15.69,11.74,31.68,4,-49.5,1.38,28.014133,-90.370267,2020-04-24 11:53
15.73,11.74,31.68,3,-52.11000000000002,1.38,28.014583000000002,-90.36655,2020-04-24 11:54
16.08,11.74,33.12,3,-57.20999999999998,1.38,28.014967,-90.36285,2020-04-24 11:55
15.79,11.74,31.68,3,-55.20999999999998,1.38,28.015383,-90.35928299999999,2020-04-24 11:56
15.77,11.74,31.68,3,-52.88,1.38,28.0158,-90.35555,2020-04-24 11:57
15.97,11.74,31.68,4,-54.56999999999999,1.38,28.016233000000003,-90.351867,2020-04-24 11:58
15.28,11.74,31.68,0,-52.61000000000002,1.38,28.01665,-90.348167,2020-04-24 11:59
15.49,11.74,31.68,3,-49.5,1.38,28.0171,-90.344633,2020-04-24 12:00
15.51,11.74,31.68,4,-51.86000000000002,1.38,28.017483000000002,-90.3409,2020-04-24 12:01
15.63,11.74,79.2,3,-50.97000000000003,1.38,28.017867,-90.33721700000001,2020-04-24 12:02
15.98,11.74,31.68,3,-51.87000000000001,1.38,28.018317,-90.333617,2020-04-24 12:03
15.38,11.74,33.12,4,-49.19,1.38,28.018733,-90.3299,2020-04-24 12:04
15.53,11.74,31.68,3,-51.30000000000001,1.38,28.0191,-90.326233,2020-04-24 12:05
15.57,11.74,31.68,3,-54.30000000000001,1.38,28.019533000000003,-90.322467,2020-04-24 12:06
14.83,11.74,33.12,3,-51.899999999999984,1.38,28.0199,-90.318883,2020-04-24 12:07
14.88,11.74,31.68,3,-53.45999999999998,1.38,28.020283000000003,-90.31513299999999,2020-04-24 12:08
14.89,11.74,33.12,3,-54.47000000000003,1.38,28.020667,-90.31145,2020-04-24 12:09
15.52,11.74,31.68,3,-53.329999999999984,1.38,28.021116999999997,-90.307767,2020-04-24 12:10
15.54,11.74,31.68,0,-52.06999999999999,1.38,28.021517,-90.304067,2020-04-24 12:11
15.45,11.74,31.68,0,-52.44999999999999,1.38,28.021917,-90.300283,2020-04-24 12:12
15.64,11.74,33.12,3,-50.829999999999984,1.38,28.0223,-90.296717,2020-04-24 12:13
15.22,11.74,31.68,4,-51.350000000000016,1.38,28.022717,-90.29295,2020-04-24 12:14
16.05,11.74,31.68,4,-49.54000000000002,1.38,28.023166999999997,-90.28926700000001,2020-04-24 12:15
15.73,11.74,46.08,4,-53.13999999999999,1.38,28.023583000000002,-90.285567,2020-04-24 12:16
15.91,11.74,33.12,4,-53.54000000000002,1.38,28.02395,-90.28195,2020-04-24 12:17
15.07,11.74,33.12,0,-56.81,1.38,28.024333000000002,-90.278183,2020-04-24 12:18
15.57,11.74,31.68,0,-49.399999999999984,1.38,28.0247,-90.27458299999999,2020-04-24 12:19
15.64,11.74,31.68,3,-49.73000000000002,1.38,28.025133,-90.270917,2020-04-24 12:20
15.49,11.74,31.68,3,-54.31999999999999,1.38,28.025483,-90.26725,2020-04-24 12:21
15.67,11.74,31.68,3,-51.06,1.38,28.02585,-90.26355,2020-04-24 12:22
15.23,11.74,33.12,0,-54.670000000000016,1.38,28.026183000000003,-90.25995,2020-04-24 12:23
15.66,11.74,31.68,0,-54.99000000000001,1.38,28.026567,-90.256217,2020-04-24 12:24
15.57,11.74,31.68,3,-53.09000000000003,1.38,28.026916999999997,-90.252617,2020-04-24 12:25
15.35,11.74,33.12,3,-48.19,1.38,28.027233000000003,-90.24895,2020-04-24 12:26
15.07,11.74,31.68,3,-53.829999999999984,1.38,28.027533000000002,-90.245283,2020-04-24 12:27
14.75,11.74,33.12,3,-51.12000000000001,1.38,28.0279,-90.241567,2020-04-24 12:28
15.01,11.74,31.68,3,-48.47000000000003,1.38,28.028283000000002,-90.23795,2020-04-24 12:29
15.45,11.74,33.12,3,-56.899999999999984,1.38,28.02865,-90.234217,2020-04-24 12:30
15.04,11.74,54.72,3,-53.100000000000016,1.38,28.028966999999998,-90.23056700000001,2020-04-24 12:31
15.61,11.74,33.12,4,-48.12000000000001,1.38,28.0293,-90.226883,2020-04-24 12:32
15.6,11.74,31.68,3,-52.62000000000001,1.38,28.029617,-90.2232,2020-04-24 12:33
15.2,11.74,33.12,3,-52.80000000000001,1.38,28.02995,-90.2195,2020-04-24 12:34
15.27,11.74,31.68,3,-54.22000000000003,1.38,28.03025,-90.215767,2020-04-24 12:35
15.64,11.74,31.68,4,-55.38,1.38,28.03065,-90.21203299999999,2020-04-24 12:36
15.45,11.74,33.12,3,-56.579999999999984,1.38,28.031033,-90.2084,2020-04-24 12:37
15.44,11.74,33.12,3,-50.94,1.38,28.031416999999998,-90.204633,2020-04-24 12:38
15.02,11.74,31.68,0,-53.68000000000001,1.38,28.031783,-90.20100000000001,2020-04-24 12:39
15.62,11.74,33.12,3,-54.399999999999984,1.38,28.032183000000003,-90.19726700000001,2020-04-24 12:40
15.74,11.74,31.68,0,-51.30000000000001,1.38,28.032517,-90.193667,2020-04-24 12:41
15.42,11.74,33.12,4,-49.850000000000016,1.38,28.032867,-90.18996700000001,2020-04-24 12:42
15.62,11.74,31.68,0,-53.62000000000001,1.38,28.033233000000003,-90.186267,2020-04-24 12:43
14.12,11.74,33.12,3,-56.26999999999998,1.38,28.033583,-90.18255,2020-04-24 12:44
15.82,11.74,33.12,4,-53.51999999999998,1.38,28.033883000000003,-90.178933,2020-04-24 12:45
15.3,11.74,54.72,4,-48.69999999999999,1.38,28.034183000000002,-90.175283,2020-04-24 12:46
15.27,11.74,33.12,3,-53.68000000000001,1.38,28.034483,-90.1716,2020-04-24 12:47
15.59,11.74,31.68,0,-47.37000000000001,1.38,28.03475,-90.1678,2020-04-24 12:48
15.32,11.74,33.12,3,-55.09000000000003,1.38,28.03505,-90.1642,2020-04-24 12:49
15.35,11.74,33.12,4,-48.44999999999999,1.38,28.035333,-90.1605,2020-04-24 12:50
15.72,11.74,31.68,4,-50.850000000000016,1.38,28.035633,-90.15683299999999,2020-04-24 12:51
15.27,11.74,31.68,4,-50.30000000000001,1.38,28.035967,-90.153133,2020-04-24 12:52
14.72,11.74,33.12,3,-52.29000000000002,1.38,28.0363,-90.14945,2020-04-24 12:53
15.4,11.74,33.12,4,-51.75999999999999,1.38,28.0366,-90.14568299999999,2020-04-24 12:54
15.53,11.74,31.68,3,-48.63,1.38,28.036933,-90.142083,2020-04-24 12:55
15.17,11.74,33.12,4,-52.12000000000001,1.38,28.037233,-90.1384,2020-04-24 12:56
14.92,11.74,31.68,4,-53.55000000000001,1.38,28.037567,-90.134733,2020-04-24 12:57
14.94,11.74,30.240000000000002,4,-49.06999999999999,1.38,28.03825,-90.131183,2020-04-24 12:58
14.62,11.74,31.68,3,-41.09000000000003,1.38,28.0395,-90.128117,2020-04-24 12:59
14.17,11.74,33.12,3,-32.350000000000016,1.38,28.04145,-90.125517,2020-04-24 13:00
14.71,11.74,33.12,4,-27.56,1.38,28.043667,-90.123333,2020-04-24 13:01
14.99,11.74,83.52000000000001,4,-25.949999999999992,1.38,28.046033,-90.12115,2020-04-24 13:02
15.41,11.74,34.56,4,-29.100000000000023,1.38,28.048433000000003,-90.11895,2020-04-24 13:03
14.95,11.74,34.56,4,-37.019999999999975,1.38,28.050817,-90.11665,2020-04-24 13:04
15.01,11.74,33.12,4,-31.889999999999986,1.38,28.0532,-90.1143,2020-04-24 13:05
15.34,11.74,33.12,4,-26.25999999999999,1.38,28.055633,-90.111917,2020-04-24 13:06
14.87,11.74,33.12,4,-29.870000000000005,1.38,28.057917,-90.109667,2020-04-24 13:07
15.7,11.74,33.12,4,-29.68000000000001,1.38,28.06045,-90.107283,2020-04-24 13:08
14.63,11.74,33.12,4,-35.279999999999966,1.38,28.062817,-90.10495,2020-04-24 13:09
15.37,11.74,33.12,4,-29.899999999999977,1.38,28.065233000000003,-90.10255,2020-04-24 13:10
15.1,11.74,33.12,4,-23.49000000000001,1.38,28.067683000000002,-90.1002,2020-04-24 13:11
15.03,11.74,33.12,4,-27.970000000000034,1.38,28.070183,-90.097767,2020-04-24 13:12
15.03,11.74,31.68,4,-22.06,1.38,28.07255,-90.095483,2020-04-24 13:13
15.73,11.74,33.12,4,-30.590000000000032,1.38,28.074983000000003,-90.093083,2020-04-24 13:14
15.01,11.74,33.12,4,-29.31,1.38,28.077433000000003,-90.09075,2020-04-24 13:15
15.58,11.74,46.08,4,-23.409999999999968,1.38,28.0799,-90.088383,2020-04-24 13:16
15.71,11.74,34.56,4,-27.590000000000032,1.38,28.0824,-90.086017,2020-04-24 13:17
14.75,11.74,33.12,4,-25.25,1.38,28.08485,-90.083667,2020-04-24 13:18
15.33,11.74,33.12,4,-30.389999999999986,1.38,28.087283000000003,-90.08125,2020-04-24 13:19
15.68,11.74,33.12,4,-29.079999999999984,1.38,28.089783,-90.078817,2020-04-24 13:20
15.69,11.74,33.12,4,-32.29000000000002,1.38,28.092167,-90.07646700000001,2020-04-24 13:21
15.08,11.74,31.68,4,-31.300000000000008,1.38,28.094617,-90.0741,2020-04-24 13:22
14.91,11.74,33.12,4,-31.600000000000023,1.38,28.097067,-90.07165,2020-04-24 13:23
15.3,11.74,33.12,4,-25.99000000000001,1.38,28.099533,-90.06926700000001,2020-04-24 13:24
15.36,11.74,33.12,4,-32.370000000000005,1.38,28.101983,-90.066867,2020-04-24 13:25
15.87,11.74,33.12,4,-30.970000000000034,1.38,28.10445,-90.064417,2020-04-24 13:26
15.93,11.74,31.68,4,-30.840000000000032,1.38,28.10685,-90.062083,2020-04-24 13:27
15.36,11.74,33.12,4,-27.399999999999977,1.38,28.10935,-90.059667,2020-04-24 13:28
15.05,11.74,34.56,4,-28.350000000000023,1.38,28.111733,-90.0573,2020-04-24 13:29
15.12,11.74,31.68,4,-30.94,1.38,28.11415,-90.0549,2020-04-24 13:30
15.28,11.74,56.16,4,-33.68000000000001,1.37,28.1166,-90.05251700000001,2020-04-24 13:31
15.36,11.74,31.68,4,-29.090000000000032,1.37,28.119083000000003,-90.0501,2020-04-24 13:32
15.62,11.74,33.12,4,-34.220000000000034,1.37,28.121483,-90.047717,2020-04-24 13:33
15.59,11.74,33.12,4,-30.920000000000016,1.37,28.1239,-90.045367,2020-04-24 13:34
15.54,11.74,33.12,4,-32.970000000000034,1.37,28.126333000000002,-90.04299999999999,2020-04-24 13:35
15.57,11.74,33.12,4,-33.920000000000016,1.37,28.128767,-90.040583,2020-04-24 13:36
15.81,11.74,33.12,4,-34.73000000000002,1.37,28.131217,-90.0382,2020-04-24 13:37
15.26,11.74,31.68,4,-36.029999999999966,1.37,28.133667,-90.035833,2020-04-24 13:38
15.18,11.74,33.12,4,-32.420000000000016,1.37,28.13615,-90.0334,2020-04-24 13:39
15.78,11.74,33.12,4,-33.69999999999999,1.37,28.1385,-90.03105,2020-04-24 13:40
15.08,11.74,33.12,4,-30.24000000000001,1.37,28.141016999999998,-90.028533,2020-04-24 13:41
15.01,11.74,31.68,4,317.32,1.37,28.1434,-90.02623299999999,2020-04-24 13:42
15.41,11.74,33.12,4,-36.860000000000014,1.37,28.14585,-90.0239,2020-04-24 13:43
15.26,11.74,33.12,4,-38.519999999999975,1.37,28.148283000000003,-90.0215,2020-04-24 13:44
15.42,11.74,33.12,4,319.95,1.37,28.1507,-90.019133,2020-04-24 13:45
15.37,11.74,53.279999999999994,4,-37.85000000000002,1.37,28.153133,-90.016733,2020-04-24 13:46
15.69,11.74,31.68,4,-36.420000000000016,1.37,28.155617,-90.01436700000001,2020-04-24 13:47
15.42,11.74,33.12,4,-36.38999999999999,1.37,28.15805,-90.012033,2020-04-24 13:48
15.13,11.74,33.12,4,-38.420000000000016,1.37,28.160517,-90.00966700000001,2020-04-24 13:49
15.74,11.74,33.12,4,-36.94,1.37,28.1629,-90.0073,2020-04-24 13:50
14.99,11.74,33.12,4,-29.949999999999992,1.37,28.165367,-90.00495,2020-04-24 13:51
14.95,11.74,33.12,4,-39.39999999999998,1.37,28.167817,-90.00255,2020-04-24 13:52
14.56,11.74,33.12,4,-38.480000000000025,1.37,28.170316999999997,-90.0002,2020-04-24 13:53
15.73,11.74,33.12,4,-37.25,1.37,28.172733,-89.997867,2020-04-24 13:54
15.0,11.74,31.68,4,-37.029999999999966,1.37,28.175183,-89.9955,2020-04-24 13:55
14.73,11.74,33.12,4,-36.529999999999966,1.37,28.17765,-89.993133,2020-04-24 13:56
15.59,11.74,33.12,4,-38.89999999999998,1.37,28.1801,-89.990767,2020-04-24 13:57
14.86,11.74,33.12,4,-39.44999999999999,1.37,28.18255,-89.988417,2020-04-24 13:58
14.83,11.74,33.12,4,314.94,1.37,28.184983000000003,-89.98605,2020-04-24 13:59
15.08,11.74,33.12,4,318.17,1.37,28.1874,-89.983717,2020-04-24 14:00
14.82,11.74,33.12,4,319.17,1.37,28.189967,-89.981317,2020-04-24 14:01
15.43,11.74,80.64,0,-37.20999999999998,1.37,28.192383000000003,-89.978967,2020-04-24 14:02
15.44,11.74,33.12,4,-37.029999999999966,1.37,28.19485,-89.976617,2020-04-24 14:03
14.64,11.74,33.12,4,-39.29000000000002,1.37,28.197333,-89.974267,2020-04-24 14:04
15.01,11.74,33.12,4,-37.920000000000016,1.37,28.199783,-89.97188299999999,2020-04-24 14:05
15.44,11.74,33.12,4,318.35,1.37,28.2023,-89.96955,2020-04-24 14:06
14.95,11.74,33.12,4,-39.579999999999984,1.37,28.204783000000003,-89.967167,2020-04-24 14:07
14.98,11.74,31.68,4,-39.829999999999984,1.37,28.207217,-89.964783,2020-04-24 14:08
15.49,11.74,33.12,4,314.52,1.37,28.20965,-89.96235,2020-04-24 14:09
15.22,11.74,33.12,4,316.4,1.37,28.2121,-89.96,2020-04-24 14:10
15.14,11.74,33.12,4,311.46,1.37,28.214583,-89.95768299999999,2020-04-24 14:11
15.2,11.74,33.12,4,314.7,1.37,28.217117,-89.955267,2020-04-24 14:12
14.9,11.74,33.12,4,314.35,1.37,28.219517,-89.952967,2020-04-24 14:13
15.63,11.74,33.12,4,318.99,1.37,28.221999999999998,-89.950533,2020-04-24 14:14
15.4,11.74,33.12,4,317.1,1.37,28.224417,-89.948233,2020-04-24 14:15
15.36,11.74,46.08,4,311.41,1.37,28.2269,-89.945867,2020-04-24 14:16
15.3,11.74,33.12,4,-33.81999999999999,1.37,28.229433,-89.943517,2020-04-24 14:17
15.08,11.74,33.12,4,-37.43000000000001,1.37,28.23185,-89.941233,2020-04-24 14:18
15.42,11.74,34.56,4,317.52,1.37,28.2343,-89.938817,2020-04-24 14:19
15.3,11.74,33.12,4,320.82,1.37,28.23675,-89.93645,2020-04-24 14:20
15.67,11.74,31.68,4,316.24,1.37,28.239233000000002,-89.93415,2020-04-24 14:21
15.38,11.74,33.12,4,317.03,1.37,28.241733,-89.9319,2020-04-24 14:22
15.94,11.74,33.12,4,317.88,1.37,28.2443,-89.929683,2020-04-24 14:23
15.16,11.74,31.68,4,316.37,1.37,28.24685,-89.92751700000001,2020-04-24 14:24
14.93,11.74,33.12,4,314.47,1.37,28.24945,-89.92535,2020-04-24 14:25
15.46,11.74,34.56,4,312.86,1.37,28.252083000000002,-89.923167,2020-04-24 14:26
15.03,11.74,33.12,4,316.5,1.37,28.254583,-89.921033,2020-04-24 14:27
15.36,11.74,33.12,4,318.08,1.37,28.257167,-89.91878299999999,2020-04-24 14:28
15.28,11.74,33.12,4,316.54,1.37,28.259683000000003,-89.91668299999999,2020-04-24 14:29
14.69,11.74,33.12,4,319.66,1.37,28.26235,-89.91448299999999,2020-04-24 14:30
14.61,11.74,56.16,4,315.8400000000001,1.37,28.264883,-89.912367,2020-04-24 14:31
14.96,11.74,33.12,4,319.48,1.37,28.267417,-89.91018299999999,2020-04-24 14:32
15.48,11.74,33.12,4,316.95,1.37,28.269966999999998,-89.907983,2020-04-24 14:33
14.82,11.74,33.12,4,316.55,1.37,28.2725,-89.9058,2020-04-24 14:34
15.26,11.74,34.56,4,312.92,1.37,28.275017,-89.9036,2020-04-24 14:35
15.05,11.74,33.12,4,317.28,1.37,28.27755,-89.90145,2020-04-24 14:36
14.91,11.74,33.12,4,315.68,1.37,28.280133000000003,-89.899233,2020-04-24 14:37
16.0,11.74,34.56,4,319.69,1.37,28.28265,-89.89705,2020-04-24 14:38
15.15,11.74,33.12,4,312.37,1.37,28.285183,-89.89483299999999,2020-04-24 14:39
14.83,11.74,33.12,4,311.45,1.37,28.287733000000003,-89.8927,2020-04-24 14:40
14.7,11.74,34.56,4,313.13,1.37,28.290267,-89.8905,2020-04-24 14:41
15.19,11.74,33.12,0,307.39,1.37,28.292817,-89.8883,2020-04-24 14:42
15.21,11.74,34.56,4,308.61,1.37,28.295367,-89.88615,2020-04-24 14:43
14.83,11.74,34.56,4,306.91,1.37,28.297983000000002,-89.883933,2020-04-24 14:44
15.32,11.74,33.12,4,305.72,1.37,28.300483000000003,-89.881783,2020-04-24 14:45
15.25,11.74,54.72,0,309.3,1.37,28.303083,-89.879517,2020-04-24 14:46
14.89,11.74,34.56,4,307.68,1.37,28.3056,-89.877433,2020-04-24 14:47
14.55,11.74,34.56,4,307.08,1.37,28.308183000000003,-89.87531700000001,2020-04-24 14:48
14.72,11.74,34.56,4,302.28,1.37,28.310733000000003,-89.873133,2020-04-24 14:49
14.51,11.74,34.56,4,308.79,1.37,28.313316999999998,-89.87088299999999,2020-04-24 14:50
15.17,11.74,33.12,4,307.03,1.37,28.315833,-89.86875,2020-04-24 14:51
15.38,11.74,34.56,4,307.28,1.37,28.31845,-89.86653299999999,2020-04-24 14:52
15.59,11.74,34.56,4,308.35,1.37,28.320983000000002,-89.86438299999999,2020-04-24 14:53
15.0,11.74,33.12,5,308.55,1.37,28.3236,-89.862183,2020-04-24 14:54
14.32,11.74,34.56,4,306.82,1.37,28.32615,-89.860067,2020-04-24 14:55
14.85,11.74,34.56,4,310.39,1.37,28.328667,-89.8578,2020-04-24 14:56
15.19,11.74,33.12,4,308.01,1.37,28.3312,-89.85561700000001,2020-04-24 14:57
15.14,11.74,34.56,0,309.16,1.37,28.333817,-89.85333299999999,2020-04-24 14:58
14.78,11.74,34.56,4,307.19,1.37,28.336316999999998,-89.85118299999999,2020-04-24 14:59
14.94,11.74,33.12,4,301.96,1.37,28.338833,-89.848967,2020-04-24 15:00
15.01,11.74,33.12,4,315.85,1.37,28.341366999999998,-89.846783,2020-04-24 15:01
14.98,11.74,83.52000000000001,4,307.08,1.37,28.343933000000003,-89.84451700000001,2020-04-24 15:02
14.35,11.74,34.56,4,306.21,1.37,28.346483000000003,-89.84231700000001,2020-04-24 15:03
14.78,11.74,33.12,4,299.42,1.37,28.349083,-89.84005,2020-04-24 15:04
14.4,11.74,34.56,4,306.19,1.37,28.351583,-89.83783299999999,2020-04-24 15:05
14.75,11.74,34.56,4,307.99,1.37,28.354133,-89.83551700000001,2020-04-24 15:06
15.31,11.74,34.56,4,306.69,1.37,28.35655,-89.83323299999999,2020-04-24 15:07
14.87,11.74,33.12,4,309.17,1.37,28.359083000000002,-89.830967,2020-04-24 15:08
14.29,11.74,34.56,4,304.51,1.37,28.36155,-89.82888299999999,2020-04-24 15:09
14.47,11.74,34.56,4,305.51,1.37,28.364033000000003,-89.826767,2020-04-24 15:10
13.58,11.74,34.56,4,305.95,1.37,28.366417,-89.82465,2020-04-24 15:11
15.18,11.74,34.56,4,307.86,1.37,28.368883,-89.8225,2020-04-24 15:12
14.79,11.74,36.0,4,303.92,1.37,28.371167,-89.820183,2020-04-24 15:13
14.58,11.74,34.56,4,302.95,1.37,28.3734,-89.817833,2020-04-24 15:14
13.71,11.74,36.0,4,304.24,1.37,28.375683000000002,-89.8155,2020-04-24 15:15
14.18,11.74,48.96,4,300.24,1.37,28.377966999999998,-89.813183,2020-04-24 15:16
14.41,11.74,36.0,4,299.74,1.37,28.380283000000002,-89.810833,2020-04-24 15:17
13.76,11.74,36.0,4,304.1,1.37,28.3826,-89.80845,2020-04-24 15:18
