stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
15.57,11.72,24.0,8.5912,15.5,0.95,21.149717000000006,-96.907333,2020-04-18 06:10,337.5,4.59
15.41,11.72,24.0,8.334,11.790000000000019,0.95,21.152417,-96.90855,2020-04-18 06:11,338.21,4.59
15.62,11.72,25.0,8.797,12.399999999999974,0.95,21.1552,-96.909683,2020-04-18 06:12,338.6,4.59
16.45,11.72,24.0,8.3854,13.170000000000016,0.95,21.157967000000006,-96.910767,2020-04-18 06:13,338.83,4.59
16.35,11.72,24.0,8.797,12.689999999999998,0.95,21.160717,-96.911883,2020-04-18 06:14,338.31,4.59
16.09,11.72,24.0,8.5912,11.449999999999989,0.95,21.163483,-96.913033,2020-04-18 06:15,337.55,4.59
16.44,11.72,24.0,8.2311,12.649999999999974,0.95,21.166183,-96.9142,2020-04-18 06:16,337.35,4.59
15.37,11.72,34.0,8.2826,13.120000000000005,0.95,21.168983,-96.9154,2020-04-18 06:17,337.88,4.59
14.9,11.72,24.0,8.6427,11.259999999999993,0.95,21.171717,-96.9166,2020-04-18 06:18,338.74,4.59
15.17,11.72,25.0,7.6138,11.439999999999998,0.95,21.174533,-96.9177,2020-04-18 06:19,338.56,4.59
16.11,11.72,24.0,8.2826,12.279999999999974,0.95,21.17735,-96.91885,2020-04-18 06:20,337.72,4.59
15.63,11.72,24.0,8.334,16.439999999999998,0.95,21.180033,-96.92005,2020-04-18 06:21,337.56,4.59
15.13,11.72,25.0,8.3854,13.910000000000027,0.95,21.182767,-96.921217,2020-04-18 06:22,338.09,4.59
15.02,11.72,25.0,8.1797,11.589999999999973,0.95,21.185517,-96.922417,2020-04-18 06:23,338.41,4.59
15.57,11.72,24.0,8.2311,11.199999999999989,0.95,21.18825,-96.923633,2020-04-18 06:24,338.8,4.59
15.97,11.72,25.0,8.4369,14.029999999999974,0.95,21.191017,-96.924783,2020-04-18 06:25,337.97,4.59
15.21,11.72,25.0,8.8999,14.240000000000007,0.95,21.193733,-96.926,2020-04-18 06:26,337.76,4.59
15.72,11.72,25.0,8.4369,11.769999999999984,0.95,21.196483,-96.927233,2020-04-18 06:27,338.23,4.59
15.14,11.72,25.0,8.6427,8.959999999999981,0.95,21.199233,-96.928433,2020-04-18 06:28,339.04,4.59
15.03,11.72,25.0,8.7456,7.550000000000013,0.95,21.201967,-96.929583,2020-04-18 06:29,338.45,4.59
15.18,11.72,25.0,8.2826,8.870000000000006,0.95,21.204717,-96.930783,2020-04-18 06:30,338.13,4.59
14.96,11.72,25.0,8.5398,10.829999999999984,0.95,21.207417,-96.932,2020-04-18 06:31,338.17,4.59
15.17,11.72,35.0,8.7456,12.160000000000027,0.95,21.21015,-96.933217,2020-04-18 06:32,338.84,4.59
15.15,11.72,25.0,8.6427,10.560000000000002,0.95,21.212883,-96.934383,2020-04-18 06:33,338.44,4.59
14.72,11.72,26.0,8.4883,8.740000000000009,0.95,21.21565,-96.935583,2020-04-18 06:34,338.26,4.59
14.98,11.72,25.0,8.4369,8.740000000000009,0.95,21.218383,-96.936817,2020-04-18 06:35,338.26,4.59
15.19,11.72,26.0,8.4369,8.370000000000005,0.95,21.22105,-96.938083,2020-04-18 06:36,338.63,4.59
15.04,11.72,25.0,8.334,8.189999999999998,0.95,21.223767,-96.939233,2020-04-18 06:37,338.81,4.59
15.16,11.72,25.0,8.2311,7.019999999999982,0.95,21.226533,-96.940433,2020-04-18 06:38,338.98,4.59
15.23,11.72,25.0,8.4883,6.060000000000002,0.95,21.229217,-96.9416,2020-04-18 06:39,338.94,4.59
14.85,11.72,25.0,8.4883,1.1899999999999975,0.95,21.231983,-96.942767,2020-04-18 06:40,338.81,4.59
15.29,11.72,25.0,8.1797,4.660000000000026,0.95,21.23465,-96.943983,2020-04-18 06:41,338.34,4.59
15.01,11.72,25.0,8.2311,6.5,0.95,21.23735,-96.9452,2020-04-18 06:42,338.5,4.59
14.98,11.72,26.0,8.3854,4.050000000000011,0.95,21.240017,-96.9464,2020-04-18 06:43,338.95,4.59
14.24,11.72,25.0,8.1797,2.2799999999999727,0.95,21.2427,-96.947583,2020-04-18 06:44,338.72,4.59
14.61,11.72,26.0,8.0768,2.430000000000007,0.95,21.245383,-96.9488,2020-04-18 06:45,338.57,4.59
15.1,11.72,25.0,8.1282,8.0,0.95,21.24805,-96.95,2020-04-18 06:46,339.0,4.59
15.43,11.72,39.0,8.0253,5.7900000000000205,0.95,21.250733,-96.951183,2020-04-18 06:47,338.21,4.59
15.55,11.72,26.0,8.0253,6.949999999999987,0.95,21.253367,-96.952433,2020-04-18 06:48,338.05,4.59
15.02,11.72,25.0,8.4369,6.629999999999996,0.95,21.255983,-96.953633,2020-04-18 06:49,338.37,4.59
14.63,11.72,26.0,7.871,2.1100000000000136,0.95,21.258683,-96.954833,2020-04-18 06:50,338.89,4.59
15.17,11.72,25.0,8.2311,2.1200000000000045,0.95,21.2613,-96.955967,2020-04-18 06:51,338.88,4.59
15.5,11.72,26.0,7.9739,3.839999999999975,0.95,21.263983,-96.9572,2020-04-18 06:52,338.16,4.59
14.9,11.72,25.0,6.9964,3.5699999999999936,0.95,21.266617,-96.958433,2020-04-18 06:53,337.43,4.59
15.12,11.72,26.0,7.7167,5.009999999999991,0.95,21.269217,-96.959683,2020-04-18 06:54,337.99,4.59
14.61,11.72,25.0,7.5109,4.350000000000024,0.95,21.27185,-96.960917,2020-04-18 06:55,338.65,4.59
14.49,11.72,26.0,8.1797,-2.7900000000000205,0.95,21.2744,-96.962083,2020-04-18 06:56,338.79,4.59
15.05,11.72,25.0,7.0479,-1.5299999999999727,0.95,21.277017,-96.963267,2020-04-18 06:57,338.53,4.59
15.41,11.72,26.0,8.0768,5.1299999999999955,0.95,21.2796,-96.964483,2020-04-18 06:58,337.87,4.59
15.23,11.72,26.0,7.6652,7.720000000000027,0.95,21.2822,-96.965717,2020-04-18 06:59,338.28,4.59
15.12,11.72,26.0,7.7167,2.5299999999999727,0.95,21.2848,-96.966917,2020-04-18 07:00,338.47,4.59
15.51,11.72,45.0,7.4594,-0.22000000000002728,0.95,21.28735,-96.968117,2020-04-18 07:01,338.22,4.59
15.66,11.72,41.0,7.3566,0.2599999999999909,0.95,21.29,-96.96935,2020-04-18 07:02,337.74,4.59
15.15,11.72,25.0,7.6652,0.18000000000000682,0.95,21.292617,-96.970583,2020-04-18 07:03,337.82,4.59
15.63,11.72,26.0,7.6138,2.230000000000018,0.95,21.29515,-96.971817,2020-04-18 07:04,338.77,4.59
15.83,11.72,25.0,7.7167,-2.8899999999999864,0.95,21.297733,-96.973,2020-04-18 07:05,338.89,4.59
16.03,11.72,26.0,6.8421,-3.0199999999999823,0.95,21.300317,-96.974167,2020-04-18 07:06,338.02,4.59
15.36,11.72,25.0,6.945,0.37999999999999545,0.95,21.302883,-96.975383,2020-04-18 07:07,337.62,4.59
15.11,11.72,26.0,7.6652,0.9599999999999796,0.95,21.305417,-96.976617,2020-04-18 07:08,338.04,4.59
15.03,11.72,25.0,7.7681,1.7200000000000273,0.95,21.308017,-96.977817,2020-04-18 07:09,338.28,4.59
14.93,11.72,26.0,7.6138,3.25,0.95,21.31055,-96.979017,2020-04-18 07:10,338.75,4.59
15.69,11.72,25.0,7.6652,6.0400000000000205,0.95,21.3131,-96.980167,2020-04-18 07:11,338.96,4.59
15.49,11.72,26.0,7.6652,6.899999999999977,0.95,21.315667,-96.981333,2020-04-18 07:12,338.1,4.59
15.92,11.72,25.0,7.871,3.3600000000000136,0.95,21.318167000000006,-96.982533,2020-04-18 07:13,337.64,4.59
15.16,11.72,25.0,7.8196,2.6999999999999886,0.95,21.320683,-96.98375,2020-04-18 07:14,338.3,4.59
15.47,11.72,25.0,7.871,-1.8899999999999864,0.95,21.323217,-96.9849,2020-04-18 07:15,338.89,4.59
16.16,11.72,25.0,8.1797,-7.079999999999982,0.95,21.32575,-96.986033,2020-04-18 07:16,338.08,4.59
15.11,11.72,35.0,7.9739,-3.550000000000012,0.95,21.32825,-96.987217,2020-04-18 07:17,337.55,4.59
15.23,11.72,26.0,7.9224,-2.470000000000028,0.95,21.330733,-96.988367,2020-04-18 07:18,338.47,4.59
15.14,11.72,25.0,8.334,-6.259999999999992,0.95,21.333283,-96.989533,2020-04-18 07:19,338.26,4.59
15.4,11.72,25.0,8.0768,-4.579999999999983,0.95,21.3358,-96.990683,2020-04-18 07:20,337.58,4.59
16.24,11.72,25.0,7.7167,1.0400000000000205,0.95,21.338283,-96.991883,2020-04-18 07:21,337.96,4.59
15.56,11.72,25.0,7.5109,-0.12000000000000455,0.95,21.340767,-96.993033,2020-04-18 07:22,338.12,4.59
15.22,11.72,25.0,7.6138,0.8700000000000045,0.95,21.3433,-96.9942,2020-04-18 07:23,338.13,4.59
15.11,11.72,25.0,7.407999999999999,4.259999999999991,0.95,21.345717,-96.995333,2020-04-18 07:24,337.74,4.59
16.05,11.72,25.0,8.1282,9.5,0.95,21.34825,-96.996517,2020-04-18 07:25,337.5,4.59
15.52,11.72,24.0,6.6363,10.629999999999997,0.95,21.35075,-96.997717,2020-04-18 07:26,337.37,4.59
16.31,11.72,25.0,8.5912,8.649999999999977,0.95,21.353233,-96.998917,2020-04-18 07:27,337.35,4.59
16.35,11.72,25.0,8.4883,7.649999999999977,0.95,21.355717,-97.0001,2020-04-18 07:28,338.35,4.59
15.47,11.72,25.0,8.2311,8.639999999999986,0.95,21.3582,-97.001217,2020-04-18 07:29,339.36,4.59
15.35,11.72,25.0,8.3854,3.0600000000000023,0.95,21.360717,-97.002283,2020-04-18 07:30,338.94,4.59
16.0,11.72,24.0,8.5398,5.060000000000001,0.92,21.363233,-97.0034,2020-04-18 07:31,338.94,6.33
15.81,11.72,35.0,8.2311,4.110000000000014,0.92,21.36575,-97.004483,2020-04-18 07:32,338.89,6.33
15.42,11.72,25.0,9.2086,-2.180000000000007,0.92,21.368233,-97.005567,2020-04-18 07:33,338.18,6.33
16.42,11.72,24.0,8.797,0.7599999999999909,0.92,21.370717000000006,-97.006717,2020-04-18 07:34,338.24,6.33
16.15,11.72,25.0,8.5398,0.009999999999990905,0.92,21.37315,-97.007817,2020-04-18 07:35,338.99,6.33
15.97,11.72,24.0,8.2311,0.16000000000002498,0.92,21.3757,-97.008883,2020-04-18 07:36,338.84,6.33
15.62,11.72,25.0,8.0768,-0.2599999999999909,0.92,21.378183,-97.01,2020-04-18 07:37,338.26,6.33
15.8,11.72,24.0,8.3854,-1.3199999999999932,0.92,21.380667000000006,-97.011117,2020-04-18 07:38,338.32,6.33
15.99,11.72,25.0,8.3854,-2.3899999999999864,0.92,21.38315,-97.012183,2020-04-18 07:39,339.39,6.33
15.61,11.72,24.0,8.5912,-5.379999999999996,0.92,21.385667,-97.013217,2020-04-18 07:40,339.38,6.33
15.29,11.72,24.0,8.6941,-6.490000000000008,0.92,21.38815,-97.014267,2020-04-18 07:41,338.49,6.33
16.21,11.72,25.0,8.5398,-6.930000000000009,0.92,21.390667,-97.015383,2020-04-18 07:42,338.93,6.33
15.59,11.72,24.0,9.0028,-6.199999999999987,0.92,21.3931,-97.016383,2020-04-18 07:43,339.2,6.33
16.04,11.72,24.0,8.9513,-6.589999999999975,0.92,21.395583,-97.017433,2020-04-18 07:44,338.59,6.33
15.54,11.72,24.0,9.0542,-8.220000000000027,0.92,21.398067,-97.018517,2020-04-18 07:45,338.22,6.33
16.38,11.72,24.0,8.8999,-8.790000000000019,0.92,21.400533,-97.019617,2020-04-18 07:46,338.79,6.33
16.3,11.72,38.0,8.6941,-8.170000000000016,0.92,21.403,-97.020667,2020-04-18 07:47,339.17,6.33
16.13,11.72,25.0,8.7456,-8.480000000000018,0.92,21.4055,-97.021667,2020-04-18 07:48,339.48,6.33
15.65,11.72,24.0,8.8999,-9.019999999999982,0.92,21.407983,-97.022717,2020-04-18 07:49,340.02,6.33
15.88,11.72,24.0,9.2086,-13.970000000000026,0.92,21.410467,-97.023633,2020-04-18 07:50,339.97,6.33
15.79,11.72,24.0,9.1571,-13.480000000000016,0.92,21.412967,-97.024617,2020-04-18 07:51,339.48,6.33
15.37,11.72,25.0,9.723,-14.230000000000016,0.92,21.415467,-97.025617,2020-04-18 07:52,340.23,6.33
16.4,11.72,24.0,9.6716,-15.189999999999998,0.92,21.417983,-97.026567,2020-04-18 07:53,340.19,6.33
16.07,11.72,24.0,9.5687,-15.420000000000016,0.92,21.42045,-97.027533,2020-04-18 07:54,339.42,6.33
15.57,11.72,24.0,9.1057,-13.139999999999983,0.92,21.422933,-97.028533,2020-04-18 07:55,339.14,6.33
16.06,11.72,24.0,9.4143,-14.050000000000011,0.92,21.425467,-97.02955,2020-04-18 07:56,340.05,6.33
16.06,11.72,24.0,9.26,-14.529999999999974,0.92,21.427883,-97.030483,2020-04-18 07:57,340.53,6.33
15.93,11.72,24.0,9.6201,-15.800000000000011,0.92,21.430433,-97.031467,2020-04-18 07:58,339.8,6.33
16.23,11.72,24.0,9.5172,-16.25999999999999,0.92,21.4329,-97.03245,2020-04-18 07:59,339.26,6.33
14.67,11.72,24.0,9.6201,-19.589999999999975,0.92,21.435383,-97.033433,2020-04-18 08:00,339.59,6.33
15.57,11.72,43.0,9.6201,-18.05000000000001,0.92,21.437833,-97.034383,2020-04-18 08:01,340.05,6.33
15.57,11.72,33.0,9.6201,-19.629999999999995,0.92,21.4404,-97.035333,2020-04-18 08:02,339.63,6.33
16.2,11.72,24.0,9.6716,-19.129999999999995,0.92,21.442883,-97.036317,2020-04-18 08:03,339.13,6.33
15.76,11.72,25.0,9.5687,-17.45999999999998,0.92,21.445383,-97.03735,2020-04-18 08:04,339.46,6.33
15.87,11.72,24.0,9.7744,-19.100000000000023,0.92,21.447833,-97.038317,2020-04-18 08:05,340.1,6.33
15.6,11.72,24.0,9.6201,-17.730000000000018,0.92,21.450367,-97.039267,2020-04-18 08:06,339.73,6.33
15.62,11.72,24.0,9.6716,-18.25,0.92,21.452867,-97.04025,2020-04-18 08:07,339.25,6.33
15.88,11.72,24.0,9.8259,-19.839999999999975,0.92,21.455383,-97.04125,2020-04-18 08:08,339.84,6.33
15.49,11.72,24.0,9.5687,-20.07,0.92,21.457883,-97.0422,2020-04-18 08:09,340.07,6.33
16.22,11.72,24.0,8.6427,-20.620000000000005,0.92,21.460367,-97.043183,2020-04-18 08:10,339.62,6.33
15.56,11.72,24.0,9.4143,-21.45999999999998,0.92,21.462867000000006,-97.044167,2020-04-18 08:11,339.46,6.33
15.55,11.72,24.0,9.3629,-21.839999999999968,0.92,21.465433,-97.045133,2020-04-18 08:12,339.84,6.33
15.52,11.72,24.0,9.4143,-21.259999999999987,0.92,21.467933,-97.046117,2020-04-18 08:13,340.26,6.33
15.95,11.72,24.0,9.7744,-22.079999999999984,0.92,21.470467000000006,-97.04705,2020-04-18 08:14,340.08,6.33
15.77,11.72,25.0,8.9513,-23.029999999999966,0.92,21.472967,-97.048,2020-04-18 08:15,340.03,6.33
15.71,11.72,24.0,9.6716,-21.579999999999984,0.92,21.475483,-97.04895,2020-04-18 08:16,339.58,6.33
15.33,11.72,33.0,9.723,-21.129999999999995,0.92,21.478,-97.049917,2020-04-18 08:17,339.13,6.33
15.15,11.72,24.0,9.6716,-19.980000000000018,0.92,21.480483,-97.05095,2020-04-18 08:18,338.98,6.33
15.52,11.72,25.0,9.2086,-23.0,0.92,21.483017,-97.05195,2020-04-18 08:19,340.0,6.33
16.12,11.72,24.0,9.5687,-22.339999999999968,0.92,21.48555,-97.0529,2020-04-18 08:20,340.34,6.33
15.66,11.72,24.0,9.4143,-20.990000000000013,0.92,21.4881,-97.053833,2020-04-18 08:21,339.99,6.33
15.06,11.72,24.0,9.6716,-20.20999999999998,0.92,21.490633,-97.054817,2020-04-18 08:22,339.21,6.33
15.15,11.72,24.0,9.723,-20.730000000000018,0.92,21.493167,-97.0558,2020-04-18 08:23,339.73,6.33
15.89,11.72,24.0,9.1571,-21.259999999999987,0.92,21.4957,-97.05675,2020-04-18 08:24,340.26,6.33
15.51,11.72,24.0,9.7744,-21.889999999999986,0.92,21.4983,-97.057717,2020-04-18 08:25,339.89,6.33
15.58,11.72,24.0,9.2086,-21.129999999999995,1.01,21.500767,-97.05865,2020-04-18 08:26,339.13,6.41
16.5,11.72,24.0,9.2086,-22.279999999999973,1.01,21.503333,-97.059683,2020-04-18 08:27,339.28,6.41
15.81,11.72,24.0,9.3114,-21.100000000000023,1.01,21.505817,-97.0607,2020-04-18 08:28,340.1,6.41
15.54,11.72,24.0,9.4658,-22.43000000000001,1.01,21.508433,-97.06165,2020-04-18 08:29,340.43,6.41
15.76,11.72,24.0,8.5398,-22.24000000000001,1.01,21.511,-97.062567,2020-04-18 08:30,340.24,6.41
15.51,11.72,24.0,7.8196,-23.329999999999984,1.01,21.51355,-97.063533,2020-04-18 08:31,339.33,6.41
15.59,11.72,34.0,9.0028,-24.06,1.01,21.516133,-97.064533,2020-04-18 08:32,339.06,6.41
15.55,11.72,25.0,7.6652,-20.850000000000023,1.01,21.518667,-97.065533,2020-04-18 08:33,339.85,6.41
15.48,11.72,24.0,9.1571,-22.350000000000023,1.01,21.52125,-97.066467,2020-04-18 08:34,340.35,6.41
16.15,11.72,24.0,8.8484,-23.199999999999992,1.01,21.523817,-97.067433,2020-04-18 08:35,340.2,6.41
16.26,11.72,23.0,7.5623,-23.54000000000002,1.01,21.526317,-97.0684,2020-04-18 08:36,337.54,6.41
15.65,11.72,25.0,8.0768,-21.410000000000025,1.01,21.5289,-97.069533,2020-04-18 08:37,336.41,6.41
15.91,11.72,24.0,7.5623,-21.04000000000002,1.01,21.531367000000003,-97.070667,2020-04-18 08:38,337.04,6.41
15.52,11.72,24.0,7.8196,-19.850000000000023,1.01,21.533933,-97.071817,2020-04-18 08:39,336.85,6.41
15.45,11.72,25.0,8.0253,-22.050000000000008,1.01,21.536383,-97.07295,2020-04-18 08:40,337.05,6.41
15.36,11.72,24.0,7.3566,-26.639999999999986,1.01,21.538967,-97.074083,2020-04-18 08:41,337.64,6.41
15.56,11.72,24.0,7.6652,-22.660000000000025,1.01,21.541483,-97.075167,2020-04-18 08:42,337.66,6.41
15.36,11.72,24.0,6.7392,-21.899999999999977,1.01,21.54405,-97.0763,2020-04-18 08:43,336.9,6.41
15.84,11.72,24.0,6.1733,-23.779999999999966,1.01,21.546533,-97.077433,2020-04-18 08:44,336.78,6.41
16.03,11.72,24.0,6.6878,-22.339999999999968,1.01,21.549133,-97.078583,2020-04-18 08:45,337.34,6.41
15.42,11.72,24.0,7.2022,-22.639999999999986,1.01,21.551683,-97.0797,2020-04-18 08:46,337.64,6.41
15.95,11.72,38.0,6.5334,-24.29000000000002,1.01,21.554217,-97.080783,2020-04-18 08:47,337.29,6.41
15.79,11.72,24.0,5.8647,-23.660000000000025,1.01,21.556733,-97.0819,2020-04-18 08:48,336.66,6.41
15.83,11.72,24.0,5.9161,-21.32,1.01,21.559333,-97.08305,2020-04-18 08:49,336.32,6.41
15.34,11.72,25.0,6.6878,-25.410000000000025,1.01,21.561833,-97.084217,2020-04-18 08:50,336.41,6.41
15.31,11.72,24.0,6.1219,-25.050000000000008,1.01,21.56445,-97.0854,2020-04-18 08:51,337.05,6.41
15.33,11.72,24.0,5.4531,-26.68000000000001,1.01,21.567033,-97.0865,2020-04-18 08:52,337.68,6.41
16.45,11.72,24.0,5.8132,-29.519999999999985,1.01,21.5696,-97.087567,2020-04-18 08:53,337.52,6.41
16.61,11.72,23.0,5.4531,-24.70999999999998,1.01,21.5722,-97.088683,2020-04-18 08:54,336.71,6.41
16.15,11.72,24.0,6.0704,-27.329999999999984,1.01,21.574767,-97.089817,2020-04-18 08:55,336.33,6.41
15.89,11.72,25.0,6.2248,-25.550000000000008,1.01,21.57735,-97.090983,2020-04-18 08:56,336.55,6.41
15.87,11.72,24.0,5.4017,-23.120000000000005,1.01,21.579933,-97.092133,2020-04-18 08:57,337.12,6.41
16.34,11.72,23.0,5.9676,-25.54000000000002,1.01,21.582517000000006,-97.09325,2020-04-18 08:58,337.54,6.41
16.1,11.72,24.0,5.8647,-24.23000000000001,1.01,21.585117,-97.09435,2020-04-18 08:59,337.23,6.41
15.8,11.72,24.0,6.3277,-25.470000000000034,1.01,21.587733,-97.09545,2020-04-18 09:00,336.47,6.41
15.86,11.72,42.0,6.0704,-23.160000000000025,1.01,21.590317,-97.0966,2020-04-18 09:01,336.16,6.41
15.74,11.72,34.0,5.4531,-23.82,1.01,21.5929,-97.097717,2020-04-18 09:02,336.82,6.41
16.58,11.72,24.0,6.5849,-19.339999999999975,1.01,21.595517,-97.0989,2020-04-18 09:03,337.34,6.41
15.22,11.72,24.0,5.9161,-22.649999999999977,1.01,21.598133,-97.099967,2020-04-18 09:04,337.65,6.41
15.9,11.72,24.0,5.6589,-21.620000000000005,1.01,21.600767,-97.10105,2020-04-18 09:05,337.62,6.41
16.69,11.72,24.0,6.2248,-23.79000000000002,1.01,21.6034,-97.10215,2020-04-18 09:06,336.79,6.41
15.64,11.72,24.0,5.7618,-25.269999999999985,1.01,21.606,-97.103267,2020-04-18 09:07,336.27,6.41
16.22,11.72,24.0,6.5849,-25.19,1.01,21.608617,-97.10445,2020-04-18 09:08,336.19,6.41
16.14,11.72,24.0,6.3277,-21.589999999999968,1.01,21.611233,-97.105583,2020-04-18 09:09,336.59,6.41
15.83,11.72,24.0,6.1733,-28.36000000000001,1.01,21.613883,-97.106717,2020-04-18 09:10,337.36,6.41
16.13,11.72,24.0,7.3051,-23.54000000000002,1.01,21.616533,-97.107783,2020-04-18 09:11,337.54,6.41
16.65,11.72,24.0,6.2248,-23.269999999999985,1.01,21.61915,-97.108883,2020-04-18 09:12,337.27,6.41
15.99,11.72,24.0,5.9676,-24.620000000000005,1.01,21.621783,-97.109967,2020-04-18 09:13,336.62,6.41
15.64,11.72,24.0,6.7392,-23.089999999999968,1.01,21.624417,-97.111117,2020-04-18 09:14,336.09,6.41
15.56,11.72,24.0,6.2248,-26.550000000000008,1.01,21.627033,-97.112283,2020-04-18 09:15,336.55,6.41
15.95,11.72,24.0,6.7907,-26.36000000000001,1.01,21.629617,-97.113417,2020-04-18 09:16,337.36,6.41
15.66,11.72,34.0,6.5849,-23.50999999999999,1.01,21.6323,-97.114533,2020-04-18 09:17,337.51,6.41
15.83,11.72,24.0,6.2248,-26.49000000000001,1.01,21.63495,-97.115617,2020-04-18 09:18,337.49,6.41
16.25,11.72,24.0,5.8647,-23.829999999999984,1.01,21.637617,-97.116683,2020-04-18 09:19,336.83,6.41
16.07,11.72,24.0,6.4306,-23.389999999999986,1.01,21.640233,-97.117833,2020-04-18 09:20,336.39,6.41
16.37,11.72,24.0,5.2988,-25.199999999999992,1.01,21.642883,-97.11895,2020-04-18 09:21,336.2,6.41
16.56,11.72,24.0,6.5849,-26.149999999999977,1.01,21.6455,-97.1201,2020-04-18 09:22,336.15,6.41
15.6,11.72,24.0,6.2762,-23.839999999999968,1.01,21.648183,-97.121267,2020-04-18 09:23,336.84,6.41
15.67,11.72,24.0,5.9161,-31.5,1.01,21.650783,-97.122383,2020-04-18 09:24,337.5,6.41
16.2,11.72,24.0,6.1733,-27.370000000000005,1.01,21.653467000000006,-97.123483,2020-04-18 09:25,337.37,6.41
16.32,11.72,24.0,5.8647,-28.620000000000005,1.01,21.65615,-97.124533,2020-04-18 09:26,336.62,6.41
16.05,11.72,24.0,6.2248,-23.660000000000025,1.01,21.658867,-97.1257,2020-04-18 09:27,336.66,6.41
15.6,11.72,24.0,6.2762,-23.899999999999977,1.01,21.6615,-97.126833,2020-04-18 09:28,336.9,6.41
15.52,11.72,24.0,6.5334,-27.279999999999966,1.01,21.664217,-97.127933,2020-04-18 09:29,337.28,6.41
16.16,11.72,24.0,6.7907,-24.589999999999968,1.01,21.666933,-97.129017,2020-04-18 09:30,337.59,6.41
15.71,11.72,24.0,6.7392,-22.11000000000001,1.01,21.669633,-97.130117,2020-04-18 09:31,337.11,6.41
16.06,11.72,34.0,6.0704,-24.660000000000025,1.01,21.672317,-97.131233,2020-04-18 09:32,336.66,6.41
16.32,11.72,24.0,7.2022,-24.36000000000001,1.01,21.675,-97.13235,2020-04-18 09:33,336.36,6.41
16.84,11.72,25.0,6.8936,-28.36000000000001,1.01,21.6777,-97.13355,2020-04-18 09:34,336.36,6.41
16.45,11.72,24.0,6.6363,-24.98000000000001,1.01,21.6804,-97.1347,2020-04-18 09:35,336.98,6.41
16.39,11.72,24.0,6.945,-24.82,1.01,21.683083,-97.1358,2020-04-18 09:36,337.82,6.41
16.07,11.72,24.0,5.4531,-24.949999999999992,1.01,21.685817,-97.1369,2020-04-18 09:37,337.95,6.41
15.52,11.72,24.0,6.5334,-26.970000000000034,1.01,21.688583,-97.137967,2020-04-18 09:38,336.97,6.41
16.14,11.72,24.0,6.3791,-23.629999999999995,1.01,21.691317,-97.139117,2020-04-18 09:39,336.63,6.41
16.01,11.72,24.0,6.5849,-23.629999999999995,1.01,21.693983,-97.140233,2020-04-18 09:40,336.63,6.41
16.74,11.72,24.0,6.1733,-23.779999999999966,1.01,21.69675,-97.141417,2020-04-18 09:41,336.78,6.41
15.32,11.72,24.0,6.7907,-27.19,1.01,21.699483,-97.14255,2020-04-18 09:42,337.19,6.41
15.94,11.72,24.0,6.482,-24.50999999999999,1.01,21.702233,-97.143667,2020-04-18 09:43,337.51,6.41
16.38,11.72,24.0,6.5849,-28.25999999999999,1.01,21.704967,-97.144783,2020-04-18 09:44,337.26,6.41
16.64,11.72,24.0,6.4306,-25.25999999999999,1.01,21.707717,-97.145917,2020-04-18 09:45,337.26,6.41
16.3,11.72,24.0,6.8936,-25.36000000000001,1.01,21.71045,-97.14705,2020-04-18 09:46,337.36,6.41
16.24,11.72,37.0,7.2022,-25.589999999999968,1.01,21.713183,-97.148167,2020-04-18 09:47,337.59,6.41
16.44,11.72,24.0,6.7907,-27.48000000000001,1.01,21.715933,-97.149267,2020-04-18 09:48,337.48,6.41
