0,D,L,0,0,0,0,0,10.15,0,0,0,0.0,0,0,0.0,0.0,0.7,0.0
0,N,L,0,0,0,0,0,0.0,0,135,4,11.75,0,0,21.71,21.71,0.0,11.75
0,N,L,0,0,0,0,0,0.0,0,225,5,11.68,0,0,19.1,19.1,0.0,11.68
0,N,L,0,0,0,0,0,9.5,0,225,4,12.44,0,0,22.4,22.4,0.0,12.44
0,A,L,0,0,0,0,0,9.75,0,45,4,10.88,0,0,16.8,16.8,0.5,10.88
0,D,L,0,0,0,0,0,9.55,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.7,0,315,4,13.43,0,0,3.4,3.4,0.0,13.43
0,N,L,0,0,0,0,0,9.55,0,225,4,12.69,0,0,24.7,24.7,0.0,12.69
0,N,L,0,0,0,0,0,9.5,0,202,4,12.46,0,0,22.7,22.7,0.0,12.46
0,N,B,0,0,0,0,0,6.3,0,135,5,12.64,0,0,25.55,25.55,1.0,12.64
0,N,L,0,0,0,0,0,9.75,0,225,4,12.05,0,0,25.5,25.5,1.5,12.05
0,A,L,0,0,0,0,0,9.6,0,225,5,12.24,0,0,19.85,19.85,0.0,12.24
0,A,B,0,0,0,0,0,0.0,0,67,3,13.68,0,0,2.49,2.49,0.0,13.68
0,N,B,0,0,0,0,0,6.45,0,270,3,13.38,0,0,21.5,21.5,-1.5,13.38
0,D,L,0,0,0,0,0,10.0,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,A,L,0,0,0,0,0,10.0,0,22,3,12.27,0,0,7.12,7.12,1.0,12.27
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,A,B,0,0,0,0,0,6.3,0,67,5,10.29,0,0,3.09,3.09,1.0,10.29
0,A,B,0,0,0,0,0,6.25,0,45,6,8.75,0,0,2.85,2.85,1.5,8.75
0,D,B,0,0,0,0,0,6.25,0,0,0,0.0,0,0,0.0,0.0,1.5,0.0
0,A,B,0,0,0,0,0,6.25,0,0,0,0.0,0,0,7.65,7.65,1.5,0.0
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,A,B,0,0,0,0,0,6.3,0,45,4,11.88,0,0,9.0,9.0,1.0,11.88
0,A,B,0,0,0,0,0,6.3,0,135,3,12.4,0,0,9.9,9.9,1.0,12.4
0,A,B,0,0,0,0,0,6.3,0,135,2,9.0,0,0,2.15,2.15,1.0,9.0
0,A,L,0,0,0,0,0,10.15,0,135,3,11.65,0,0,21.35,21.35,0.7,11.65
0,D,L,0,0,0,0,0,9.6,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.6,0,45,2,12.53,0,0,16.5,16.5,0.0,12.53
0,D,L,0,0,0,0,0,8.3,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,D,L,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.9,0,225,3,0.0,0,0,9.45,9.45,0.0,0.0
0,A,L,0,0,0,0,0,9.9,0,90,4,7.86,0,0,1.35,1.35,0.0,7.86
0,D,L,0,0,0,0,0,9.9,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,L,0,0,0,0,0,9.9,0,45,3,12.78,0,0,1.7,1.7,0.0,12.78
0,D,L,0,0,0,0,0,9.9,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.9,0,45,4,12.42,0,0,3.0,3.0,0.0,12.42
0,A,L,0,0,0,0,0,9.6,0,45,4,12.84,0,0,15.05,15.05,0.0,12.84
0,N,L,0,0,0,0,0,0.0,0,292,3,12.55,0,0,14.46,14.46,0.0,12.55
0,D,L,0,0,0,0,0,9.55,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,D,L,0,0,0,0,0,9.6,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,L,0,0,0,0,0,9.6,0,225,2,11.43,0,0,6.6,6.6,0.0,11.43
0,N,L,0,0,0,0,0,8.3,0,45,5,13.07,0,0,21.5,21.5,0.0,13.07
0,A,L,0,0,0,0,0,8.3,0,45,4,13.0,0,0,1.8,1.8,0.0,13.0
0,N,B,0,0,0,0,0,6.3,0,315,3,13.39,0,0,19.8,19.8,1.2,13.39
0,N,L,0,0,0,0,0,9.55,0,270,6,12.03,0,0,14.6,14.6,0.0,12.03
0,N,L,0,0,0,0,0,9.9,0,315,3,0.0,0,0,24.8,24.8,0.0,0.0
0,A,L,0,0,0,0,0,9.9,0,315,1,9.33,0,0,3.4,3.4,0.0,9.33
0,N,L,0,0,0,0,0,10.0,0,247,3,11.67,0,0,23.73,23.73,1.0,11.67
0,A,B,0,0,0,0,0,6.55,0,45,5,12.88,0,0,7.0,7.0,1.5,12.88
0,D,L,0,0,0,0,0,9.6,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.9,0,315,4,0.0,0,0,23.2,23.2,0.0,0.0
0,N,B,0,0,0,0,0,6.45,0,135,5,13.41,0,0,21.05,21.05,1.3,13.41
0,A,B,0,0,0,0,0,6.45,0,135,5,11.71,0,0,3.2,3.2,1.3,11.71
0,D,L,0,0,0,0,0,10.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,L,0,0,0,0,0,9.55,0,45,2,12.0,0,0,5.55,5.55,0.0,12.0
0,A,L,0,0,0,0,0,9.6,0,45,2,12.86,0,0,13.4,13.4,0.0,12.86
0,N,L,0,0,0,0,0,9.9,0,315,6,10.96,0,0,22.0,22.0,0.0,10.96
0,D,B,0,0,0,0,0,6.7,0,0,0,0.0,0,0,0.0,0.0,-1.2,0.0
0,N,B,0,0,0,0,0,6.7,0,225,2,12.87,0,0,19.0,19.0,1.2,12.87
0,D,L,0,0,0,0,0,10.6,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,10.6,0,225,2,13.79,0,0,24.9,24.9,0.0,13.79
0,D,B,0,0,0,0,0,6.55,0,0,0,0.0,0,0,0.0,0.0,1.5,0.0
0,A,B,0,0,0,0,0,6.55,0,315,3,13.64,0,0,1.05,1.05,1.5,13.64
0,D,B,0,0,0,0,0,6.55,0,0,0,0.0,0,0,0.0,0.0,1.5,0.0
0,A,L,0,0,0,0,0,9.55,0,225,4,11.14,0,0,3.35,3.35,0.0,11.14
0,D,L,0,0,0,0,0,9.9,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.9,0,45,4,12.33,0,0,4.8,4.8,0.0,12.33
0,A,L,0,0,0,0,0,10.6,0,225,3,13.02,0,0,6.85,6.85,0.0,13.02
0,D,B,0,0,0,0,0,6.4,0,0,0,0.0,0,0,0.0,0.0,1.8,0.0
0,A,B,0,0,0,0,0,6.3,0,67,3,12.6,0,0,7.2,7.2,1.0,12.6
0,D,B,0,0,0,0,0,6.55,0,0,0,0.0,0,0,0.0,0.0,1.5,0.0
0,N,B,0,0,0,0,0,6.55,0,45,7,10.67,0,0,2.5,2.5,1.5,10.67
0,N,L,0,0,0,0,0,9.9,0,225,4,12.0,0,0,22.3,22.3,0.0,12.0
0,N,L,0,0,0,0,0,9.9,0,315,7,10.78,0,0,21.5,21.5,0.0,10.78
0,N,L,0,0,0,0,0,0.0,0,45,3,12.5,0,0,23.03,23.03,0.0,12.5
0,N,B,0,0,0,0,0,6.35,0,225,2,12.95,0,0,17.2,17.2,-1.8,12.95
0,N,B,0,0,0,0,0,6.35,0,180,7,12.0,0,0,19.5,19.5,1.8,12.0
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,A,B,0,0,0,0,0,6.3,0,45,4,13.24,0,0,11.57,11.57,1.0,13.24
0,A,B,0,0,0,0,0,6.3,0,67,2,7.88,0,0,1.65,1.65,1.0,7.88
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,6.3,0,45,1,12.61,0,0,2.37,2.37,1.0,12.61
0,N,B,0,0,0,0,0,6.3,0,270,4,12.79,0,0,24.5,24.5,1.0,12.79
0,A,L,0,0,0,0,0,10.0,0,247,6,11.76,0,0,7.32,7.32,1.0,11.76
0,D,L,0,0,0,0,0,10.0,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,D,L,0,0,0,0,0,9.85,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,0.0,0,67,3,11.67,0,0,7.87,7.87,0.0,11.67
0,N,B,0,0,0,0,0,6.45,0,45,3,13.69,0,0,6.05,6.05,1.3,13.69
0,N,B,0,0,0,0,0,6.7,0,315,4,13.46,0,0,22.5,22.5,1.2,13.46
0,D,L,0,0,0,0,0,9.9,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,0.0,0,270,6,11.55,0,0,19.7,19.7,0.0,11.55
0,N,L,0,0,0,0,0,9.9,0,315,6,10.38,0,0,22.0,22.0,0.0,10.38
0,A,L,0,0,0,0,0,10.25,0,0,4,11.0,0,0,0.39,0.39,0.5,11.0
0,A,L,0,0,0,0,0,9.9,0,270,3,11.85,0,0,13.8,13.8,0.0,11.85
0,N,L,0,0,0,0,0,10.4,0,225,3,11.38,0,0,23.54,23.54,0.0,11.38
0,N,B,0,0,0,0,0,6.7,0,45,3,13.35,0,0,22.5,22.5,1.2,13.35
0,A,B,0,0,0,0,0,6.7,0,45,2,12.86,0,0,3.3,3.3,-1.2,12.86
0,N,L,0,0,0,0,0,0.0,0,292,3,11.91,0,0,24.95,24.95,0.0,11.91
0,N,L,0,0,0,0,0,9.4,0,45,5,11.92,0,0,21.6,21.6,0.0,11.92
0,N,L,0,0,0,0,0,9.9,0,270,6,11.83,0,0,21.0,21.0,0.0,11.83
0,D,L,0,0,0,0,0,9.5,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,B,0,0,0,0,0,6.35,0,90,5,12.46,0,0,17.9,17.9,1.8,12.46
0,D,B,0,0,0,0,0,6.7,0,0,0,0.0,0,0,0.0,0.0,-1.2,0.0
0,A,B,0,0,0,0,0,6.7,0,135,3,12.4,0,0,5.8,5.8,-1.2,12.4
0,A,L,0,0,0,0,0,9.6,0,45,1,12.8,0,0,9.43,9.43,0.0,12.8
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,A,B,0,0,0,0,0,6.3,0,225,3,8.25,0,0,0.88,0.88,1.0,8.25
0,N,L,0,0,0,0,0,9.9,0,225,5,11.21,0,0,22.4,22.4,0.0,11.21
0,D,B,0,0,0,0,0,6.45,0,0,0,0.0,0,0,0.0,0.0,1.3,0.0
0,N,B,0,0,0,0,0,6.3,0,22,5,12.08,0,0,24.97,24.97,1.0,12.08
0,N,L,0,0,0,0,0,9.9,0,90,2,11.91,0,0,19.7,19.7,0.0,11.91
0,D,B,0,0,0,0,0,6.5,0,0,0,0.0,0,0,0.0,0.0,-1.5,0.0
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,D,L,0,0,0,0,0,9.6,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.7,0,0,2,12.61,0,0,21.85,21.85,1.0,12.61
0,A,L,0,0,0,0,0,10.0,0,270,2,11.64,0,0,16.55,16.55,1.0,11.64
0,D,L,0,0,0,0,0,10.0,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,L,0,0,0,0,0,9.55,0,225,4,12.67,0,0,23.1,23.1,0.0,12.67
0,N,B,0,0,0,0,0,6.4,0,270,7,11.75,0,0,23.1,23.1,1.2,11.75
0,D,L,0,0,0,0,0,9.5,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.5,0,0,4,12.9,0,0,15.0,15.0,0.0,12.9
0,A,L,0,0,0,0,0,9.5,0,135,4,12.1,0,0,7.95,7.95,0.0,12.1
0,N,B,0,0,0,0,0,6.7,0,315,2,13.13,0,0,21.9,21.9,1.2,13.13
0,D,B,0,0,0,0,0,6.4,0,0,0,0.0,0,0,0.0,0.0,1.2,0.0
0,N,B,0,0,0,0,0,6.4,0,225,3,13.71,0,0,3.1,3.1,1.2,13.71
0,A,B,0,0,0,0,0,6.45,0,135,3,12.74,0,0,15.6,15.6,-1.5,12.74
0,N,L,0,0,0,0,0,9.4,0,315,4,12.13,0,0,22.5,22.5,0.0,12.13
0,N,B,0,0,0,0,0,6.4,0,22,6,13.42,0,0,22.9,22.9,1.2,13.42
0,A,B,0,0,0,0,0,6.5,0,22,5,12.53,0,0,22.55,22.55,1.0,12.53
0,A,L,0,0,0,0,0,9.55,0,225,4,12.67,0,0,2.9,2.9,0.0,12.67
0,N,B,0,0,0,0,0,6.4,0,270,4,12.92,0,0,20.4,20.4,1.2,12.92
0,D,B,0,0,0,0,0,6.45,0,0,0,0.0,0,0,0.0,0.0,1.3,0.0
0,A,B,0,0,0,0,0,6.45,0,135,2,12.31,0,0,0.75,0.75,1.3,12.31
0,D,B,0,0,0,0,0,6.4,0,0,0,0.0,0,0,0.0,0.0,1.2,0.0
0,N,B,0,0,0,0,0,6.4,0,202,4,13.1,0,0,12.7,12.7,1.2,13.1
0,N,B,0,0,0,0,0,6.4,0,0,4,13.68,0,0,8.5,8.5,1.2,13.68
0,N,L,0,0,0,0,0,9.4,0,225,5,11.29,0,0,22.6,22.6,0.0,11.29
0,N,L,0,0,0,0,0,9.5,0,225,4,11.07,0,0,19.4,19.4,0.0,11.07
0,N,L,0,0,0,0,0,9.4,0,225,3,12.64,0,0,28.15,28.15,0.0,12.64
0,D,B,0,0,0,0,0,6.4,0,0,0,0.0,0,0,0.0,0.0,1.2,0.0
0,N,B,0,0,0,0,0,6.4,0,180,6,12.75,0,0,3.5,3.5,1.2,12.75
0,A,B,0,0,0,0,0,6.4,0,45,4,11.8,0,0,4.3,4.3,1.2,11.8
0,N,L,0,0,0,0,0,11.11,0,135,7,12.75,0,0,31.05,31.05,0.0,12.75
0,N,L,0,0,0,0,0,11.11,0,180,3,13.22,0,0,29.6,29.6,0.0,13.22
0,A,L,0,0,0,0,0,11.11,0,315,2,13.0,0,0,30.9,30.9,0.0,13.0
0,A,L,0,0,0,0,0,9.5,0,45,4,13.31,0,0,14.1,14.1,0.0,13.31
0,N,B,0,0,0,0,0,6.4,0,45,5,13.54,0,0,23.3,23.3,1.2,13.54
0,A,B,0,0,0,0,0,6.4,0,0,4,13.21,0,0,13.8,13.8,1.2,13.21
0,N,B,0,0,0,0,0,6.4,0,135,3,13.09,0,0,20.7,20.7,1.2,13.09
0,A,B,0,0,0,0,0,6.4,0,135,3,4.25,0,0,0.75,0.75,1.2,4.25
0,D,B,0,0,0,0,0,6.4,0,0,0,0.0,0,0,0.0,0.0,1.2,0.0
0,D,B,0,0,0,0,0,6.5,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,6.5,0,315,3,12.78,0,0,15.35,15.35,1.0,12.78
0,N,L,0,0,0,0,0,9.4,0,0,6,11.42,0,0,22.7,22.7,0.0,11.42
0,A,L,0,0,0,0,0,9.5,0,0,0,12.27,0,0,1.85,1.85,0.0,12.27
0,N,L,0,0,0,0,0,9.55,0,315,5,11.71,0,0,22.8,22.8,0.0,11.71
0,D,L,0,0,0,0,0,9.5,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.2,0.0
0,N,B,0,0,0,0,0,0.0,0,225,5,13.18,0,0,14.5,14.5,0.0,13.18
0,D,B,0,0,0,0,0,6.7,0,0,0,0.0,0,0,0.0,0.0,-1.2,0.0
0,N,B,0,0,0,0,0,6.7,0,90,5,13.38,0,0,13.4,13.4,1.2,13.38
0,D,B,0,0,0,0,0,6.4,0,0,0,0.0,0,0,0.0,0.0,1.2,0.0
0,A,B,0,0,0,0,0,6.4,0,225,3,12.88,0,0,6.2,6.2,1.2,12.88
0,N,L,0,0,0,0,0,9.4,0,247,6,12.04,0,0,22.7,22.7,0.0,12.04
0,A,L,0,0,0,0,0,9.4,0,292,5,11.09,0,0,4.4,4.4,0.0,11.09
0,N,B,0,0,0,0,0,6.7,0,315,3,13.14,0,0,2.9,2.9,1.2,13.14
0,N,L,0,0,0,0,0,9.4,0,225,2,12.08,0,0,24.5,24.5,0.0,12.08
0,N,L,0,0,0,0,0,9.4,0,0,5,11.46,0,0,22.7,22.7,0.0,11.46
0,A,B,0,0,0,0,0,6.4,0,315,4,12.5,0,0,14.4,14.4,1.2,12.5
0,N,B,0,0,0,0,0,6.4,0,0,5,13.17,0,0,22.2,22.2,1.2,13.17
0,D,B,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,D,L,0,0,0,0,0,9.8,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.8,0,270,2,12.5,0,0,12.9,12.9,0.0,12.5
0,A,L,0,0,0,0,0,9.8,0,180,3,6.23,0,0,7.7,7.7,0.0,6.23
0,D,B,0,0,0,0,0,6.4,0,0,0,0.0,0,0,0.0,0.0,1.2,0.0
0,D,L,0,0,0,0,0,8.9,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,L,0,0,0,0,0,8.9,0,225,5,7.26,0,0,7.7,7.7,0.0,7.26
0,D,L,0,0,0,0,0,8.4,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,D,L,0,0,0,0,0,8.4,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,8.4,0,180,3,10.77,0,0,0.8,0.8,0.0,10.77
0,N,L,0,0,0,0,0,9.8,0,292,4,12.08,0,0,23.5,23.5,0.0,12.08
0,A,L,0,0,0,0,0,9.8,0,0,3,14.44,0,0,9.8,9.8,0.0,14.44
0,N,B,0,0,0,0,0,0.0,0,157,3,12.31,0,0,1.2,1.2,0.0,12.31
0,N,B,0,0,0,0,0,6.4,0,337,7,13.33,0,0,22.5,22.5,1.2,13.33
0,D,L,0,0,0,0,0,8.7,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,D,L,0,0,0,0,0,9.2,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,L,0,0,0,0,0,9.2,0,225,4,12.05,0,0,3.6,3.6,0.0,12.05
0,A,L,0,0,0,0,0,8.7,0,135,5,12.22,0,0,0.85,0.85,0.0,12.22
0,A,L,0,0,0,0,0,8.4,0,180,4,12.67,0,0,14.3,14.3,0.0,12.67
0,N,L,0,0,0,0,0,9.8,0,270,7,11.5,0,0,27.5,27.5,0.0,11.5
0,D,B,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,B,0,0,0,0,0,6.4,0,270,1,0.0,0,0,0.02,0.02,1.2,0.0
0,N,L,0,0,0,0,0,9.8,0,225,6,11.58,0,0,23.7,23.7,0.0,11.58
0,N,L,0,0,0,0,0,9.8,0,45,5,12.46,0,0,25.9,25.9,0.0,12.46
0,D,L,0,0,0,0,0,9.5,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.5,0,247,4,12.24,0,0,10.4,10.4,0.0,12.24
0,N,B,0,0,0,0,0,6.4,0,0,3,13.04,0,0,22.5,22.5,1.2,13.04
0,N,L,0,0,0,0,0,9.8,0,292,5,11.54,0,0,24.0,24.0,0.0,11.54
0,N,L,0,0,0,0,0,9.8,0,225,7,10.17,0,0,23.7,23.7,0.0,10.17
0,N,L,0,0,0,0,0,9.8,0,225,4,10.21,0,0,25.0,25.0,0.0,10.21
0,D,L,0,0,0,0,0,8.9,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,L,0,0,0,0,0,8.9,0,225,3,6.74,0,0,5.4,5.4,0.0,6.74
0,A,B,0,0,0,0,0,6.35,0,315,5,11.87,0,0,9.7,9.7,1.8,11.87
0,A,L,0,0,0,0,0,9.5,0,315,4,12.89,0,0,6.1,6.1,0.0,12.89
0,D,L,0,0,0,0,0,9.8,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,D,L,0,0,0,0,0,10.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,6.55,0,45,2,12.14,0,0,19.1,19.1,1.7,12.14
0,N,B,0,0,0,0,0,6.35,0,315,6,12.6,0,0,22.3,22.3,1.8,12.6
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,6.3,0,67,3,12.57,0,0,6.95,6.95,1.0,12.57
0,N,B,0,0,0,0,0,6.3,0,90,4,12.57,0,0,24.31,24.31,1.0,12.57
0,A,B,0,0,0,0,0,6.3,0,202,2,12.0,0,0,0.53,0.53,1.0,12.0
0,N,B,0,0,0,0,0,0.0,0,315,2,11.92,0,0,25.0,25.0,0.0,11.92
0,A,B,0,0,0,0,0,6.3,0,315,2,12.67,0,0,0.35,0.35,1.0,12.67
0,N,L,0,0,0,0,0,9.8,0,90,4,12.46,0,0,21.9,21.9,0.0,12.46
0,A,L,0,0,0,0,0,9.8,0,180,5,12.02,0,0,18.3,18.3,0.0,12.02
0,N,B,0,0,0,0,0,0.0,0,45,5,13.0,0,0,18.2,18.2,0.0,13.0
0,A,B,0,0,0,0,0,6.4,0,45,5,-3.25,0,0,0.3,0.3,1.2,-3.25
0,A,B,0,0,0,0,0,6.3,0,90,1,13.78,0,0,4.73,4.73,1.0,13.78
0,D,B,0,0,0,0,0,6.4,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,6.4,0,67,4,12.88,0,0,13.8,13.8,1.0,12.88
0,N,B,0,0,0,0,0,6.35,0,270,5,13.75,0,0,21.8,21.8,1.8,13.75
0,D,L,0,0,0,0,0,9.3,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.3,0,315,6,13.04,0,0,16.6,16.6,0.0,13.04
0,D,B,0,0,0,0,0,6.5,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,6.5,0,315,5,13.0,0,0,4.15,4.15,1.0,13.0
0,A,B,0,0,0,0,0,6.5,0,315,5,12.5,0,0,0.2,0.2,1.0,12.5
0,N,L,0,0,0,0,0,9.8,0,337,5,11.58,0,0,23.2,23.2,0.0,11.58
0,D,B,0,0,0,0,0,6.65,0,0,0,0.0,0,0,0.0,0.0,1.5,0.0
0,A,L,0,0,0,0,0,9.85,0,225,2,11.28,0,0,19.65,19.65,0.0,11.28
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,0.0,0,270,5,11.85,0,0,21.6,21.6,0.0,11.85
0,D,B,0,0,0,0,0,6.4,0,0,0,0.0,0,0,0.0,0.0,1.2,0.0
0,D,L,0,0,0,0,0,9.2,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,L,0,0,0,0,0,9.3,0,0,1,12.5,0,0,7.45,7.45,0.0,12.5
0,A,B,0,0,0,0,0,6.4,0,315,7,11.88,0,0,8.3,8.3,1.2,11.88
0,D,L,0,0,0,0,0,11.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,L,0,0,0,0,0,11.0,0,315,2,1.5,0,0,0.1,0.1,0.0,1.5
0,D,B,0,0,0,0,0,6.4,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,0.0,0,45,4,12.61,0,0,2.0,2.0,0.0,12.61
0,A,B,0,0,0,0,0,6.4,0,45,3,14.0,0,0,0.85,0.85,1.0,14.0
0,N,L,0,0,0,0,0,10.4,0,225,5,11.97,0,0,18.55,18.55,0.0,11.97
0,N,L,0,0,0,0,0,10.4,0,292,5,11.83,0,0,23.95,23.95,0.0,11.83
0,D,L,0,0,0,0,0,10.4,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,D,B,0,0,0,0,0,6.565,0,0,0,0.0,0,0,0.0,0.0,1.49,0.0
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,6.3,0,45,3,13.33,0,0,5.0,5.0,1.0,13.33
0,N,B,0,0,0,0,0,6.3,0,337,3,13.25,0,0,20.6,20.6,1.0,13.25
0,A,B,0,0,0,0,0,6.565,0,0,4,0.0,0,0,0.0,0.0,1.49,0.0
0,A,B,0,0,0,0,0,6.3,0,0,2,14.6,0,0,6.65,6.65,1.0,14.6
0,D,L,0,0,0,0,0,9.3,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,L,0,0,0,0,0,9.3,0,0,0,12.62,0,0,9.4,9.4,0.0,12.62
0,D,L,0,0,0,0,0,8.7,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,L,0,0,0,0,0,8.7,0,292,5,9.09,0,0,0.8,0.8,0.0,9.09
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,A,B,0,0,0,0,0,6.3,0,225,4,14.26,0,0,5.5,5.5,1.0,14.26
0,N,B,0,0,0,0,0,6.4,0,315,6,12.17,0,0,23.2,23.2,1.2,12.17
0,A,L,0,0,0,0,0,9.2,0,225,5,13.45,0,0,20.5,20.5,0.0,13.45
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,6.3,0,67,3,13.0,0,0,0.95,0.95,1.0,13.0
0,D,L,0,0,0,0,0,9.5,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.5,0,225,3,12.68,0,0,9.1,9.1,0.0,12.68
0,D,L,0,0,0,0,0,9.5,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.5,0,22,4,12.5,0,0,0.65,0.65,0.0,12.5
0,A,L,0,0,0,0,0,9.5,0,247,3,12.66,0,0,19.1,19.1,0.0,12.66
0,D,L,0,0,0,0,0,9.25,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,L,0,0,0,0,0,9.25,0,22,3,12.51,0,0,5.0,5.0,0.0,12.51
0,D,L,0,0,0,0,0,9.25,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.25,0,45,3,13.35,0,0,3.0,3.0,0.0,13.35
0,A,L,0,0,0,0,0,9.25,0,180,2,12.67,0,0,22.5,22.5,0.0,12.67
0,A,B,0,0,0,0,0,6.5,0,135,3,13.25,0,0,3.8,3.8,1.0,13.25
0,A,L,0,0,0,0,0,10.3,0,225,1,12.31,0,0,13.0,13.0,0.0,12.31
0,N,B,0,0,0,0,0,6.3,0,292,6,12.43,0,0,18.95,18.95,1.0,12.43
0,N,L,0,0,0,0,0,9.25,0,337,4,12.91,0,0,13.1,13.1,0.0,12.91
0,D,L,0,0,0,0,0,9.5,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,L,0,0,0,0,0,9.5,0,292,3,12.56,0,0,6.1,6.1,0.0,12.56
0,D,B,0,0,0,0,0,6.5,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,6.5,0,67,4,12.86,0,0,7.45,7.45,1.0,12.86
