stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
16.73,7.64,78.0,6.6,195.84,0.0,34.5479,127.93133300000001,2020-05-28 06:40,183.16,1.66
12.71,7.12,78.0,10.1,199.24,0.0,34.543033,127.9315,2020-05-28 06:41,181.86,1.66
17.14,7.58,38.0,9.0,335.5900000000001,0.0,34.5381,127.93183300000001,2020-05-28 06:42,179.41,1.66
17.46,7.58,77.0,11.0,180.12,0.0,34.5381,127.93183300000001,2020-05-28 06:43,179.88,1.66
17.45,7.35,76.0,10.0,206.51,0.0,34.5283,127.9325,2020-05-28 06:44,180.09,1.66
18.24,7.58,77.0,10.5,193.77,0.0,34.5283,127.932833,2020-05-28 06:45,180.13,1.66
17.37,7.56,77.0,10.5,207.12,0.0,34.518316999999996,127.933167,2020-05-28 06:46,180.38,1.66
1.21,7.6,38.5,9.0,206.82,0.44,34.5133,126.21416599999999,2020-05-28 06:47,180.68,2.57
17.82,7.6,28.0,9.0,203.25,0.0,34.50825,127.93366699999999,2020-05-28 06:48,180.45,1.66
17.89,7.59,76.0,9.1,179.67,0.0,34.503316999999996,127.934,2020-05-28 06:49,180.33,1.66
17.87,6.31,77.0,10.5,179.94,0.85,34.498267,127.934,2020-05-28 06:50,180.06,4.48
17.75,7.54,74.0,13.4,341.68000000000006,1.13,32.3231415,127.9345,2020-05-28 06:51,180.17,3.56
17.65,7.52,73.0,13.0,341.7700000000001,0.85,34.488167,127.93466699999999,2020-05-28 06:52,180.08,4.48
17.51,7.52,74.0,13.0,180.09,0.85,34.48315,127.935,2020-05-28 06:53,179.91,4.48
17.49,9.54,75.0,10.5,200.7,0.85,34.478233,127.93533300000001,2020-05-28 06:54,179.9,4.48
9.38,7.51,75.0,10.5,178.95,0.85,34.47325,127.935667,2020-05-28 06:55,180.05,4.48
17.36,7.48,73.0,8.9,182.96,0.85,34.468267,127.936167,2020-05-28 06:56,177.04,4.48
17.42,7.51,76.0,9.7,246.075,0.9,32.93075,126.230916,2020-05-28 06:57,113.925,5.36
17.47,7.48,75.0,9.4,222.32,0.85,34.458317,127.9375,2020-05-28 06:58,177.18,4.48
17.6,8.56,51.5,8.6,209.72,0.85,34.453333,127.93816699999999,2020-05-28 06:59,177.18,4.48
17.71,7.34,51.5,10.7,209.58,0.85,34.453333,127.93816699999999,2020-05-28 07:00,177.32,4.48
11.94,10.54,29.0,10.7,199.63,0.85,34.453333,127.9395,2020-05-28 07:01,177.32,4.48
9.45,7.46,74.0,10.7,216.5,0.85,34.453333,127.94016699999999,2020-05-28 07:02,177.1,4.48
17.79,7.44,75.0,10.3,206.71,0.85,34.433633,127.94066699999999,2020-05-28 07:03,176.89,4.48
17.81,7.45,75.0,10.4,183.13,0.85,34.42865,127.94133300000001,2020-05-28 07:04,176.87,4.48
17.82,7.43,75.0,5.7,183.11,0.85,34.4237,127.941833,2020-05-28 07:05,176.89,4.48
17.82,7.42,74.0,9.1,183.11,0.85,34.418833,127.9425,2020-05-28 07:06,176.89,4.48
