<<<<<<< HEAD
<<<<<<< HEAD
<<<<<<< HEAD
<<<<<<< HEAD
<<<<<<< HEAD
stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS,inclX
=======
stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
14.47,9.43,53.0,12.2,170.15,1.9,13.184467000000001,-75.540017,2020-06-30 14:59,8.85,10.78
14.51,9.37,52.0,8.2,55.78,1.9,13.1886,-75.539383,2020-06-30 15:00,8.32,10.78
14.44,9.37,52.0,8.0,49.92,1.9,13.192767000000002,-75.5391,2020-06-30 15:01,7.78,10.78
9.14,9.41,53.0,11.0,274.375,1.9,13.19685,-75.53886700000001,2020-06-30 15:02,146.725,10.78
14.58,9.39,26.0,11.7,44.81,1.9,13.200999999999999,-75.538583,2020-06-30 15:03,7.99,10.78
14.06,9.43,54.5,10.7,33.56,1.9,13.205167000000001,-75.53825,2020-06-30 15:04,8.34,10.78
14.57,9.43,52.0,9.4,150.06,1.9,13.209317,-75.537933,2020-06-30 15:05,8.34,10.78
14.71,9.35,52.0,7.4,29.82,1.9,13.213482999999998,-75.537617,2020-06-30 15:06,7.78,10.78
14.59,9.36,52.0,9.5,30.07,1.9,13.217583,-75.537317,2020-06-30 15:07,7.43,10.78
14.65,9.46,52.0,6.6999999999999975,159.75,0.0,21.936833,23.243567000000002,2020-06-30 15:08,7.35,3.9
14.63,9.48,52.0,8.5,35.41,1.9,13.225882999999998,-75.53671700000001,2020-06-30 15:09,7.59,10.78
14.65,9.41,52.0,7.6,274.15,1.9,13.23005,-75.5364,2020-06-30 15:10,146.95,10.78
14.62,9.45,52.0,10.5,59.355,1.9,13.234217000000001,-75.53608299999999,2020-06-30 15:11,7.8450000000000015,10.78
14.64,9.48,52.0,9.7,65.25,1.9,13.238367000000002,-75.53575,2020-06-30 15:12,7.25,10.78
14.65,9.48,52.0,8.9,50.26,1.9,13.24245,-75.53546700000001,2020-06-30 15:13,7.14,10.78
14.65,9.4,52.0,8.6,51.22,1.9,13.2466,-75.5352,2020-06-30 15:14,7.48,10.78
14.6,9.44,26.0,9.0,38.0,1.9,13.2466,-75.534883,2020-06-30 15:15,8.0,10.78
14.67,9.38,52.0,5.7,66.1,1.9,13.254917,-75.53455,2020-06-30 15:16,8.0,10.78
14.67,9.38,52.0,11.1,66.35,1.9,13.259032999999999,-75.53455,2020-06-30 15:17,7.75,10.78
0.0,9.32,52.0,9.5,49.48,1.9,13.263082999999998,-75.5338,2020-06-30 15:18,6.22,10.78
14.67,9.38,26.0,8.9,43.79,1.9,13.267233,-75.53355,2020-06-30 15:19,6.61,10.78
14.67,9.38,52.0,9.9,24.37,1.9,13.271382999999998,-75.53355,2020-06-30 15:20,7.43,10.78
14.69,9.4,52.0,7.6,43.27,1.9,13.275533,-75.532983,2020-06-30 15:21,7.43,10.78
14.67,9.35,53.0,10.3,132.65,1.9,13.2797,-75.53263299999999,2020-06-30 15:22,7.7,10.78
14.62,9.37,52.0,10.3,27.35,0.0,13.283833,23.24585,2020-06-30 15:23,7.15,3.0
14.61,9.45,52.0,9.1,137.93,1.9,13.287967000000002,-75.53195,2020-06-30 15:24,6.57,10.78
7.34,9.02,26.0,9.5,138.82,0.0,21.9720415,23.2461665,2020-06-30 15:25,5.68,3.9
14.7,9.38,52.0,8.8,51.09,1.9,13.2962,-75.53143299999999,2020-06-30 15:26,6.61,10.78
14.69,9.38,53.0,6.3,42.13,1.9,13.300367000000001,-75.531183,2020-06-30 15:27,7.57,10.78
14.46,9.43,52.0,8.4,66.42999999999999,1.9,12.249308000000001,-75.530867,2020-06-30 15:28,7.67,11.86
14.63,9.43,51.0,8.5,19.99,1.9,13.308667000000002,-75.53053299999999,2020-06-30 15:29,6.81,10.78
14.68,9.41,52.0,7.0,44.92,1.9,13.31275,-75.53021700000001,2020-06-30 15:30,6.08,10.78
9.21,9.38,55.0,7.0,55.37,1.9,13.3169,-75.52995,2020-06-30 15:31,6.43,10.78
14.76,9.38,74.0,7.0,51.74,1.9,13.3169,-75.529717,2020-06-30 15:32,7.06,10.78
14.66,9.4,62.0,7.0,47.86,1.9,13.325232999999999,-75.529717,2020-06-30 15:33,7.34,10.78
14.7,9.44,52.0,9.5,320.2100000000001,1.9,13.32935,-75.529117,2020-06-30 15:34,132.69,10.78
14.64,9.4,40.0,7.9,97.49,1.9,13.3335,-75.5288,2020-06-30 15:35,6.71,10.78
14.71,9.4,51.0,9.7,75.08,1.9,13.337567000000002,-75.528533,2020-06-30 15:36,5.62,10.78
14.71,9.4,52.0,6.5,42.83,1.9,13.341682999999998,-75.52833299999999,2020-06-30 15:37,5.67,10.78
14.73,9.45,52.0,9.5,42.83,1.07,30.652067,-75.52815,2020-06-30 15:38,5.67,4.89
7.33,9.44,52.0,9.0,60.5,0.0,13.354067,23.2481585,2020-06-30 15:40,6.2,3.0
14.68,9.44,52.0,8.7,48.5,1.9,13.358132999999999,-75.527467,2020-06-30 15:41,5.9,10.78
14.68,9.39,52.0,9.8,66.22,1.9,13.36225,-75.52726700000001,2020-06-30 15:42,5.78,10.78
14.69,9.37,52.0,10.0,47.39,1.9,13.366367000000002,-75.52708299999999,2020-06-30 15:43,6.31,10.78
8.71,8.98,52.0,10.1,74.54,1.9,13.3705,-75.52685,2020-06-30 15:44,6.66,10.78
14.74,8.98,51.0,4.6,213.895,1.9,13.3746,-75.526617,2020-06-30 15:45,171.905,10.78
14.58,9.41,52.0,10.4,63.14,1.9,13.378732999999999,-75.5264,2020-06-30 15:46,5.56,10.78
14.64,9.39,52.0,9.1,47.54,1.9,13.378732999999999,-75.5262,2020-06-30 15:47,5.56,10.78
7.36,9.46,52.0,8.9,151.07000000000005,1.9,13.386883,-75.52600000000001,2020-06-30 15:48,5.98,10.78
14.64,9.41,52.0,9.4,229.12,1.9,13.391017000000002,-75.52583299999999,2020-06-30 15:49,5.98,10.78
14.64,9.33,52.0,3.2,64.85,1.9,13.395133,-75.525583,2020-06-30 15:50,6.65,10.78
14.64,9.4,52.0,3.2,286.20999999999987,1.9,13.39925,-75.525317,2020-06-30 15:51,145.29000000000005,10.78
14.64,9.3,51.0,8.2,20.46,1.9,13.39925,-75.52516700000001,2020-06-30 15:52,4.44,10.78
14.64,9.32,52.0,7.3,51.06,1.9,13.407467,-75.52511700000001,2020-06-30 15:53,6.84,10.78
14.5,9.38,54.0,5.7,31.305000000000003,1.9,13.411582999999998,-75.52495,2020-06-30 15:54,6.395,10.78
14.42,9.41,25.5,3.2,117.67,1.9,13.415683,-75.524683,2020-06-30 15:55,7.03,10.78
14.53,9.36,52.0,8.2,118.66,1.9,13.419782999999999,-75.524417,2020-06-30 15:56,6.04,10.78
14.59,9.69,52.0,6.3,70.54,1.9,13.423917000000001,-75.52425,2020-06-30 15:57,7.16,10.78
14.56,9.37,52.0,8.6,352.53,1.9,13.428017,-75.524033,2020-06-30 15:58,7.47,10.78
14.51,9.39,52.0,7.0,61.84,1.9,13.43205,-75.523783,2020-06-30 15:59,7.06,10.78
14.53,9.38,52.0,10.4,67.07000000000001,1.9,13.436167000000001,-75.523533,2020-06-30 16:00,6.63,10.78
14.6,9.38,52.0,8.7,67.07000000000001,1.9,13.436167000000001,-75.523317,2020-06-30 16:01,6.63,10.78
14.56,9.43,52.0,8.7,67.07000000000001,1.9,13.444367000000002,-75.5231,2020-06-30 16:02,6.63,10.78
14.57,9.38,52.0,5.199999999999998,38.11,0.0,13.448467,23.25055,2020-06-30 16:03,7.39,3.0
14.57,9.4,51.0,5.199999999999998,45.69,1.9,13.452582999999999,-75.52265,2020-06-30 16:04,7.61,10.78
14.62,9.36,51.0,8.8,46.35,1.9,13.4566,-75.52238299999999,2020-06-30 16:05,6.95,10.78
14.62,9.35,51.0,9.4,30.51,1.9,13.4607,-75.522133,2020-06-30 16:06,6.29,10.78
14.58,9.32,51.0,9.0,54.93,1.9,13.464782999999999,-75.521917,2020-06-30 16:07,7.17,10.78
14.65,9.33,52.0,7.1000000000000005,66.16,1.9,13.46885,-75.521917,2020-06-30 16:08,7.04,10.78
14.63,9.36,52.0,8.0,40.47,1.9,13.472933,-75.521433,2020-06-30 16:09,6.53,10.78
14.57,9.38,52.0,10.1,78.07,1.9,13.477,-75.5212,2020-06-30 16:10,6.53,10.78
14.6,9.41,52.0,5.0,77.53,1.9,13.48105,-75.5212,2020-06-30 16:11,7.07,10.78
14.65,9.4,26.0,7.2,47.86,1.9,13.48515,-75.5212,2020-06-30 16:12,7.34,10.78
14.67,9.41,26.0,7.3,48.37000000000001,1.9,13.489217000000002,-75.52045,2020-06-30 16:13,6.83,10.78
14.68,9.39,51.0,8.9,47.78,1.9,13.4933,-75.52015,2020-06-30 16:14,6.52,10.78
14.59,9.35,51.0,5.4,39.08,1.9,13.497367,-75.519883,2020-06-30 16:15,7.22,10.78
14.68,9.32,52.0,6.3,45.39,1.68,13.501367000000002,-75.51961700000001,2020-06-30 16:16,7.61,8.66
14.57,9.32,51.0,9.9,95.2,1.68,13.505432999999998,-75.519283,2020-06-30 16:17,7.25,8.66
14.55,9.32,52.0,8.4,60.27,1.68,13.5095,-75.51895,2020-06-30 16:18,6.13,8.66
14.56,9.35,51.0,8.6,189.9,1.68,13.513567000000002,-75.51871700000001,2020-06-30 16:19,6.25,8.66
14.62,9.35,53.0,5.3,278.245,0.0,13.51765,23.2527585,2020-06-30 16:20,146.355,5.11
14.52,9.38,52.0,7.3,47.0,1.68,13.521733,-75.518217,2020-06-30 16:21,6.4,8.66
14.53,9.44,52.0,9.8,57.08000000000001,1.68,13.525832999999999,-75.518,2020-06-30 16:22,6.62,8.66
14.54,9.34,52.0,5.0,40.17,1.04,24.0327415,-75.5178,2020-06-30 16:23,7.23,4.75
14.54,9.49,54.5,8.1,60.34,1.04,24.305608499999998,-75.517567,2020-06-30 16:24,6.96,4.75
14.58,9.34,54.5,7.9,38.14,1.68,13.538067000000002,-75.517333,2020-06-30 16:25,6.26,8.66
14.5,9.33,52.0,5.9,240.77,1.68,13.542167000000001,-75.51715,2020-06-30 16:26,182.03,8.66
14.49,9.42,52.0,9.0,48.72,1.68,13.546282999999999,-75.51701700000001,2020-06-30 16:27,6.58,8.66
14.57,9.38,66.0,6.6,46.39000000000002,1.68,13.550332999999998,-75.516867,2020-06-30 16:28,7.26,8.66
14.57,9.38,72.0,5.6,50.99,1.68,13.554433,-75.516667,2020-06-30 16:29,7.51,8.66
14.59,9.35,51.0,4.7,271.70000000000005,1.68,13.558532999999999,-75.516467,2020-06-30 16:30,146.79999999999995,8.66
14.56,9.38,51.0,7.2,40.37,1.65,13.56265,-75.51625,2020-06-30 16:31,6.63,8.85
14.66,9.35,25.5,2.6500000000000004,115.35,1.65,13.56265,-75.51605,2020-06-30 16:32,6.35,8.85
14.58,8.64,51.0,5.8,35.35,1.65,13.570917000000001,-75.515917,2020-06-30 16:33,6.35,8.85
14.64,9.4,51.0,3.9,48.11,1.65,13.574967000000001,-75.515733,2020-06-30 16:34,6.79,8.85
14.68,9.35,52.0,4.3,47.49,1.65,13.579082999999999,-75.51558299999999,2020-06-30 16:35,7.41,8.85
14.64,9.36,51.0,4.3,39.71,1.65,13.5832,-75.51531700000001,2020-06-30 16:36,7.39,8.85
14.7,9.36,51.0,3.6,40.47,1.65,13.587283,-75.5151,2020-06-30 16:37,6.73,8.85
14.64,9.36,51.0,5.9,43.47,1.65,13.591367000000002,-75.51485,2020-06-30 16:38,6.13,8.85
14.66,9.36,51.0,5.9,59.74000000000001,1.65,13.595432999999998,-75.5147,2020-06-30 16:39,6.16,8.85
14.68,9.39,52.0,5.1,58.91,1.65,13.595432999999998,-75.5147,2020-06-30 16:40,6.89,8.85
14.73,9.37,51.0,5.5,39.02,1.65,13.603667000000002,-75.514333,2020-06-30 16:41,7.18,8.85
7.32,9.36,52.0,4.4,117.49999999999996,1.65,13.607783,-75.514117,2020-06-30 16:42,286.1,8.85
14.66,9.26,51.0,4.5,23.28,1.65,13.611882999999999,-75.514117,2020-06-30 16:43,7.62,8.85
14.66,9.28,52.0,5.9,23.28,0.0,13.615967000000001,23.255275,2020-06-30 16:44,7.62,5.13
14.66,9.35,51.0,9.7,71.53,1.65,13.62005,-75.51338299999999,2020-06-30 16:45,6.37,8.85
14.7,9.38,51.0,7.9,54.53,1.65,13.624082999999999,-75.513217,2020-06-30 16:46,6.87,8.85
14.65,9.35,53.0,8.7,40.69,1.65,13.628182999999998,-75.513067,2020-06-30 16:47,7.81,8.85
14.58,9.38,53.0,8.7,78.47,1.65,13.632283,-75.5172665,2020-06-30 16:48,7.73,8.85
14.47,9.38,52.0,6.0,91.34,2.1,11.516333,-75.512617,2020-06-30 16:49,6.76,12.45
14.47,9.32,52.0,7.3,61.2,2.1,11.516333,-75.512433,2020-06-30 16:50,6.1,12.45
14.67,9.35,52.0,5.5,39.790000000000006,1.65,13.64445,-75.512283,2020-06-30 16:51,6.41,8.85
14.72,9.35,52.0,4.4,39.17,1.65,13.64855,-75.51215,2020-06-30 16:52,7.03,8.85
14.76,9.39,52.0,5.9,47.96,1.65,13.652667000000001,-75.512,2020-06-30 16:53,7.34,8.85
14.62,9.32,53.0,6.4,51.26,1.65,13.6568,-75.5118,2020-06-30 16:54,7.54,8.85
14.62,9.36,52.0,6.8,42.38,1.65,13.660932999999998,-75.511583,2020-06-30 16:55,7.52,8.85
14.66,9.4,52.0,5.9,53.7,1.65,13.66505,-75.51135,2020-06-30 16:56,6.8,8.85
14.64,9.36,52.0,7.7,55.03,0.0,13.6691,23.2564165,2020-06-30 16:57,6.27,5.13
14.75,9.35,52.0,7.9,48.46,1.65,13.67325,-75.51106700000001,2020-06-30 16:58,6.44,8.85
14.81,9.34,51.0,8.9,47.7,1.65,13.6774,-75.51095,2020-06-30 16:59,7.3,8.85
14.82,9.34,52.0,7.1,53.87000000000001,1.65,13.68155,-75.51095,2020-06-30 17:00,8.23,8.85
14.77,9.34,25.5,3.8,35.67,1.65,13.68565,-75.5106,2020-06-30 17:01,8.23,8.85
14.65,9.33,51.0,6.0,64.56,1.23,22.170925,-75.510417,2020-06-30 17:02,6.14,7.26
14.66,9.36,51.0,8.4,47.03,1.65,13.693817000000001,-75.5103,2020-06-30 17:03,6.17,8.85
7.36,9.4,52.0,5.8,30.96,1.65,13.69795,-75.510233,2020-06-30 17:04,7.04,8.85
14.74,9.4,52.0,5.6,84.05,1.65,13.702067000000001,-75.510067,2020-06-30 17:05,7.95,8.85
7.28,9.37,52.0,5.3,35.21,1.65,13.706183,-75.509883,2020-06-30 17:06,8.69,8.85
14.63,9.31,51.0,7.7,35.25,1.65,13.71025,-75.50965,2020-06-30 17:07,8.35,8.85
14.49,9.35,51.0,6.8,41.9,1.65,13.71025,-75.509433,2020-06-30 17:08,7.7,8.85
14.64,9.31,51.0,7.8,41.73,1.65,13.718383,-75.50926700000001,2020-06-30 17:09,7.87,8.85
14.55,9.3,52.0,7.8,40.88,0.0,13.718383,23.257542,2020-06-30 17:10,8.72,5.13
14.5,9.4,52.0,7.6,50.85,1.65,13.726567000000001,-75.508833,2020-06-30 17:11,9.65,8.85
14.5,9.4,52.0,5.7,52.86,1.65,13.7306,-75.5085,2020-06-30 17:12,9.24,8.85
14.6,9.36,52.0,9.1,53.0,0.0,22.193333499999998,23.2579085,2020-06-30 17:13,8.8,3.5
14.61,9.46,52.0,10.4,32.3,1.65,13.738632999999998,-75.50788299999999,2020-06-30 17:14,8.8,8.85
14.52,9.35,52.0,7.4,41.47,1.65,13.7427,-75.507583,2020-06-30 17:15,9.53,8.85
14.5,9.4,53.0,10.5,30.24,1.65,13.746767000000002,-75.507267,2020-06-30 17:16,9.76,8.85
14.53,9.4,52.0,5.4,55.60000000000001,1.65,13.750817000000001,-75.50693299999999,2020-06-30 17:17,9.3,8.85
14.52,9.36,52.0,8.9,36.39,1.65,13.7549,-75.5066,2020-06-30 17:18,8.81,8.85
14.53,9.31,52.0,11.8,70.505,1.65,13.758932999999999,-75.5063,2020-06-30 17:19,74.845,8.85
14.61,9.35,53.0,11.8,71.1,1.65,13.762932999999999,-75.50605,2020-06-30 17:20,9.2,8.85
14.6,9.35,52.0,8.3,36.94,0.0,13.766982999999998,26.73205,2020-06-30 17:21,10.06,1.04
14.6,9.35,52.0,8.3,79.3,1.65,13.766982999999998,-75.505367,2020-06-30 17:22,9.3,8.85
14.49,9.36,58.0,8.3,41.67,1.65,13.766982999999998,-75.505033,2020-06-30 17:23,8.33,8.85
14.65,9.36,74.0,9.6,128.03,1.65,13.779232999999998,-75.504767,2020-06-30 17:24,8.72,8.85
14.61,9.37,60.0,5.5,44.87000000000001,1.65,13.78325,-75.504483,2020-06-30 17:25,9.33,8.85
14.58,9.4,51.0,6.5,33.5,1.65,13.78735,-75.504183,2020-06-30 17:26,9.2,8.85
14.6,9.36,52.0,8.2,49.72,1.65,13.79145,-75.504183,2020-06-30 17:27,8.98,8.85
14.55,9.38,52.0,10.3,53.63,1.65,13.795532999999999,-75.50358299999999,2020-06-30 17:28,8.87,8.85
14.65,9.36,52.0,6.4,52.74,1.65,13.79965,-75.50326700000001,2020-06-30 17:29,9.26,8.85
14.5,9.28,51.0,9.9,339.195,1.65,13.803733,-75.502967,2020-06-30 17:30,75.305,8.85
14.49,9.34,52.0,7.2,49.34,1.65,13.807767000000002,-75.50265,2020-06-30 17:31,9.36,8.85
14.71,9.39,52.0,8.7,47.58,1.65,13.81185,-75.502317,2020-06-30 17:32,8.82,8.85
14.58,9.36,52.0,6.2,47.99,1.65,13.867408,-75.50201700000001,2020-06-30 17:33,8.21,8.85
14.56,9.4,54.0,8.9,33.99,1.65,13.820067000000002,-75.50175,2020-06-30 17:34,8.21,8.85
14.62,9.35,54.0,9.9,43.77,1.65,13.824182999999998,-75.50155,2020-06-30 17:35,8.93,8.85
14.47,9.37,52.0,9.9,48.87,1.65,13.8283,-75.501267,2020-06-30 17:36,9.53,8.85
14.57,9.34,52.0,9.9,75.86999999999998,1.65,13.8323,-75.50098299999999,2020-06-30 17:37,9.23,8.85
14.62,9.34,52.0,10.0,30.28,1.65,13.836433,-75.500667,2020-06-30 17:38,9.32,8.85
14.47,9.32,52.0,4.8,48.42,1.65,13.8405,-75.50035,2020-06-30 17:39,9.28,8.85
14.63,9.32,52.0,4.8,44.6,1.65,13.844667000000001,-75.500033,2020-06-30 17:40,8.6,8.85
14.52,9.28,52.0,7.4,40.77,1.76,13.84875,-75.499783,2020-06-30 17:41,8.43,9.81
14.52,9.41,52.0,4.5,46.02,1.76,13.852882999999999,-75.499783,2020-06-30 17:42,8.88,9.81
14.47,9.37,52.0,5.8,266.20500000000004,1.76,13.856917000000001,-75.4993,2020-06-30 17:43,147.795,9.81
14.49,9.26,52.0,4.5,34.52,1.76,13.863075,-75.498867,2020-06-30 17:44,8.98,9.81
14.35,9.36,52.0,3.8,44.85,1.76,13.86925,-75.49845,2020-06-30 17:45,8.75,9.81
14.5,9.28,52.0,6.5,45.35,1.76,13.87335,-75.49825,2020-06-30 17:46,8.25,9.81
9.1,9.31,53.0,9.1,51.790000000000006,1.76,13.877417000000001,-75.49798299999999,2020-06-30 17:47,8.41,9.81
14.41,9.35,53.0,7.85,50.95,1.76,13.881567,-75.4977,2020-06-30 17:48,9.25,9.81
14.45,9.06,52.0,3.2,32.72,1.76,13.8857,-75.4974,2020-06-30 17:49,9.78,9.81
14.39,9.06,52.0,5.2,9.53,1.76,13.889817,-75.49708299999999,2020-06-30 17:50,9.27,9.81
14.39,9.3,52.0,5.2,9.53,1.76,13.893967000000002,-75.49681700000001,2020-06-30 17:51,9.27,9.81
14.4,9.3,52.0,5.5,12.21,1.76,13.898117000000001,-75.496667,2020-06-30 17:52,6.59,9.81
14.43,9.38,52.0,5.5,37.38,0.0,13.9022,26.6544,2020-06-30 17:53,7.02,1.04
14.39,9.38,53.0,5.5,30.04,1.76,13.906382999999998,-75.49633299999999,2020-06-30 17:54,8.36,9.81
14.37,9.36,52.0,3.5,33.59,1.76,13.910533,-75.496133,2020-06-30 17:55,8.41,9.81
14.46,9.33,52.0,4.9,38.85,1.76,13.9147,-75.495933,2020-06-30 17:56,7.85,9.81
14.5,11.02,51.0,7.25,47.52,1.76,13.9147,-75.4958,2020-06-30 17:57,7.08,9.81
14.54,9.38,51.0,5.5,33.25,1.76,13.923082999999998,-75.49565,2020-06-30 17:58,7.35,9.81
14.38,9.34,52.0,5.8,352.12,1.76,13.927183,-75.4955,2020-06-30 17:59,7.88,9.81
14.54,9.34,52.0,7.5,51.95,0.98,24.504342,-75.495317,2020-06-30 18:00,8.35,4.77
14.39,9.41,53.0,7.9,16.35,1.76,13.935533,-75.495083,2020-06-30 18:01,8.85,9.81
14.3,9.28,53.0,5.8,46.62,1.76,13.9397,-75.49485,2020-06-30 18:02,8.28,9.81
14.33,9.32,52.0,6.8,41.26,1.76,13.9439,-75.494683,2020-06-30 18:03,7.64,9.81
14.39,9.38,52.0,6.7,42.45,1.76,13.948082999999999,-75.49453299999999,2020-06-30 18:04,7.25,9.81
14.43,9.34,52.0,8.8,79.00999999999998,1.76,13.952217000000001,-75.49435,2020-06-30 18:05,8.29,9.81
14.43,9.34,53.0,5.0,33.61,1.76,13.956417000000002,-75.494117,2020-06-30 18:06,9.19,9.81
7.24,9.3,53.0,6.7,37.68,1.76,13.960617000000001,-75.49405,2020-06-30 18:07,7.12,9.81
14.01,9.27,52.0,8.7,44.18000000000001,1.76,13.96485,-75.49405,2020-06-30 18:08,8.02,9.81
14.38,9.38,52.0,7.1,44.14,1.76,13.969067,-75.49391700000001,2020-06-30 18:09,10.46,9.81
14.33,9.38,51.0,5.4,32.17,1.76,13.973182999999999,-75.49375,2020-06-30 18:10,10.03,9.81
14.33,9.37,59.0,6.0,45.48,1.76,13.9774,-75.493583,2020-06-30 18:11,9.82,9.81
8.63,9.4,62.0,7.4,39.290000000000006,1.76,13.98165,-75.49341700000001,2020-06-30 18:12,9.91,9.81
14.67,8.46,31.0,2.7,36.43,1.76,13.985933,-75.493183,2020-06-30 18:13,10.87,9.81
14.73,9.35,30.5,5.4,29.46,1.21,22.3211415,-75.49295,2020-06-30 18:14,10.24,7.22
14.74,9.32,61.0,3.7,187.96,1.21,22.3211415,-75.492717,2020-06-30 18:15,10.19,7.22
9.22,9.38,60.0,6.0,20.21,1.76,13.998833,-75.492517,2020-06-30 18:16,9.79,9.81
14.86,9.28,60.0,5.1,126.82,1.76,14.0032,-75.492283,2020-06-30 18:17,9.98,9.81
14.85,9.3,30.0,7.9,30.739999999999995,4.97,14.007567000000002,58.445772,2020-06-30 18:18,10.56,15.46
14.34,9.31,78.0,1.3,26.35,1.76,14.011932999999999,-75.49176700000001,2020-06-30 18:19,10.25,9.81
15.02,9.68,76.0,3.2,260.9,1.76,14.011932999999999,-75.49153299999999,2020-06-30 18:20,148.0,9.81
15.01,9.32,59.0,4.9,3.65,1.76,14.020632999999998,-75.49131700000001,2020-06-30 18:21,9.65,9.81
15.0,9.36,60.0,4.7,31.61,1.76,14.02505,-75.49108299999999,2020-06-30 18:22,9.69,9.81
14.98,9.3,60.0,5.1,31.45,1.76,14.02945,-75.49085,2020-06-30 18:23,9.85,9.81
15.08,9.39,30.0,2.5,125.82999999999998,1.76,14.033883,-75.490633,2020-06-30 18:24,9.87,9.81
7.52,8.95,60.0,2.5,39.08,1.76,14.03835,-75.4905,2020-06-30 18:25,9.32,9.81
15.1,8.95,62.0,3.35,124.92,1.76,14.042817000000001,-75.490383,2020-06-30 18:26,9.18,9.81
15.04,9.34,61.0,0.8,25.2,1.76,14.047317000000001,-75.49025,2020-06-30 18:27,10.2,9.81
15.08,9.34,61.0,0.8,16.3,1.76,14.05175,-75.489983,2020-06-30 18:28,10.2,9.81
15.08,9.35,60.0,0.9,19.69,1.76,14.056232999999999,-75.48965,2020-06-30 18:29,13.11,9.81
15.04,9.39,60.0,1.0,30.89,1.76,14.060767000000002,-75.48965,2020-06-30 18:30,11.71,9.81
15.15,9.32,59.0,1.4,31.0,1.76,14.0653,-75.4891,2020-06-30 18:31,11.6,9.81
15.04,9.39,60.0,0.9,29.83,1.76,14.06985,-75.48885,2020-06-30 18:32,12.17,9.81
15.1,9.27,59.0,1.6,15.72,1.76,14.074317,-75.4886,2020-06-30 18:33,12.48,9.81
15.05,9.3,59.0,2.8,15.38,1.76,14.07885,-75.488283,2020-06-30 18:34,12.82,9.81
15.04,9.36,58.0,1.2,123.48000000000002,1.76,14.083367,-75.488,2020-06-30 18:35,12.57,9.81
15.14,9.36,59.0,1.2,124.43,1.76,14.0879,-75.48775,2020-06-30 18:36,11.62,9.81
15.16,9.32,59.0,4.8,31.050000000000004,1.76,14.092432999999998,-75.48751700000001,2020-06-30 18:37,11.65,9.81
15.15,9.3,98.0,0.4,28.65,1.76,14.09695,-75.487217,2020-06-30 18:38,12.75,9.81
15.09,9.36,59.0,0.4,18.86,1.76,14.10145,-75.48688299999999,2020-06-30 18:39,12.74,9.81
15.08,9.34,58.0,2.6,33.58,1.76,14.105882999999999,-75.486583,2020-06-30 18:40,11.92,9.81
15.14,8.94,59.0,2.6,24.68,1.76,14.1104,-75.486583,2020-06-30 18:41,11.92,9.81
15.22,8.94,59.0,2.8,35.48000000000001,1.76,14.114917000000002,-75.48605,2020-06-30 18:42,11.62,9.81
7.88,9.35,30.0,5.3,16.419999999999998,1.76,14.119417000000002,-75.485733,2020-06-30 18:43,12.48,9.81
15.18,9.32,59.0,3.35,11.519999999999998,1.76,14.1239,-75.48535,2020-06-30 18:44,12.88,9.81
15.23,9.38,59.0,0.8,24.61,1.76,14.128333,-75.485017,2020-06-30 18:45,11.99,9.81
15.28,9.28,37.66666666666666,6.5,32.51,1.76,14.132832999999998,-75.484717,2020-06-30 18:46,11.39,9.81
15.23,9.35,60.0,0.6,13.93,1.76,14.137332999999998,-75.48441700000001,2020-06-30 18:47,11.67,9.81
15.17,9.39,59.0,1.6,25.35,1.76,14.14185,-75.484083,2020-06-30 18:48,11.85,9.81
15.37,9.32,59.0,1.6,354.44,0.0,14.146332999999998,26.9122915,2020-06-30 18:49,12.16,1.04
15.37,9.3,59.0,3.7,101.57,1.76,14.1508,-75.483417,2020-06-30 18:50,12.23,9.81
15.36,9.34,59.0,3.1,26.879999999999995,1.76,14.155217000000002,-75.483083,2020-06-30 18:51,11.92,9.81
15.4,9.32,59.0,1.6,25.270000000000003,0.0,14.1597,24.1473835,2020-06-30 18:52,11.83,4.2
15.41,8.93,58.0,0.4,2.18,0.0,14.16415,23.2708835,2020-06-30 18:53,11.82,5.13
15.36,9.34,59.0,2.8,33.84,1.76,14.1686,-75.48205,2020-06-30 18:54,11.96,9.81
15.27,9.36,59.0,2.7,14.32,0.98,24.561591500000002,-75.481667,2020-06-30 18:55,12.38,4.77
15.36,9.35,59.0,2.7,29.8,1.76,14.1774,-75.4813,2020-06-30 18:56,12.0,9.81
15.38,9.29,59.0,1.0,44.94,1.76,14.181833,-75.480933,2020-06-30 18:57,11.96,9.81
15.32,9.29,59.0,1.0,11.14,1.76,14.186267,-75.48055,2020-06-30 18:58,11.96,9.81
15.23,9.34,59.0,0.6,355.86,1.76,14.1907,-75.48015,2020-06-30 18:59,12.14,9.81
15.35,9.3,64.0,2.8,40.41,0.0,14.195067000000002,26.940383500000003,2020-06-30 19:00,12.39,1.04
15.27,9.32,59.0,1.6,25.53,1.76,14.199482999999999,-75.47931700000001,2020-06-30 19:01,12.17,9.81
15.21,9.35,60.0,1.1,23.800000000000004,1.76,14.203817,-75.478883,2020-06-30 19:02,11.9,9.81
15.2,9.32,29.5,0.7,7.67,1.76,14.203817,-75.478483,2020-06-30 19:03,11.53,9.81
7.65,9.3,59.0,1.4,24.08,1.76,14.2127,-75.47806700000001,2020-06-30 19:04,12.02,9.81
