<<<<<<< HEAD
<<<<<<< HEAD
<<<<<<< HEAD
<<<<<<< HEAD
<<<<<<< HEAD
stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS,inclX
=======
stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
1.21,9.1,29.0,14.1,261.75,1.65,30.153067,123.13600000000001,2020-05-30 14:09,144.05,2.58
11.93,9.1,29.0,14.0,177.18000000000004,1.24,33.7838,123.13600000000001,2020-05-30 14:10,143.92,0.95
11.93,9.08,29.0,14.0,172.23000000000005,1.24,33.781067,123.140667,2020-05-30 14:11,144.87,0.95
12.04,9.12,29.0,14.7,179.88,1.25,33.778233,125.97041599999999,2020-05-30 14:12,145.32,6.51
11.98,9.12,29.0,14.1,179.82,1.24,33.7754,123.14533300000001,2020-05-30 14:13,145.38,0.95
12.01,9.09,29.0,13.4,176.31000000000003,1.24,33.772566999999995,123.147667,2020-05-30 14:14,145.29,0.95
12.18,9.1,29.0,13.2,180.16,1.24,33.772566999999995,123.15,2020-05-30 14:15,145.04,0.95
12.23,9.12,29.0,13.7,175.89999999999995,1.24,33.76685,123.15233300000001,2020-05-30 14:16,145.0,0.95
12.23,10.05,28.0,12.0,176.01999999999995,1.24,33.76405,123.15483300000001,2020-05-30 14:17,144.88,0.95
12.23,11.01,28.0,13.2,179.93,1.24,33.7612,123.15716699999999,2020-05-30 14:18,145.07,0.95
12.23,9.13,29.0,8.149999999999999,179.46,1.24,33.7121165,123.15716699999999,2020-05-30 14:19,145.04,0.95
12.27,9.1,29.0,12.4,191.43,1.24,33.7555,123.162,2020-05-30 14:20,145.07,0.95
12.27,9.13,28.0,10.9,179.95,1.24,33.782175,123.16433300000001,2020-05-30 14:21,145.25,0.95
12.14,9.1,28.0,11.4,179.95,1.24,33.749833,123.16683300000001,2020-05-30 14:22,145.25,0.95
12.36,9.1,29.0,9.7,173.55,1.24,33.747017,123.16916699999999,2020-05-30 14:23,145.25,0.95
12.29,9.1,29.0,13.2,188.3,1.24,33.744183,123.171667,2020-05-30 14:24,145.4,0.95
7.85,9.14,49.0,12.6,194.46,1.24,33.741333000000004,123.174167,2020-05-30 14:25,139.84,0.95
7.85,9.14,45.0,12.6,188.76,1.24,33.738483,123.176667,2020-05-30 14:26,145.54,0.95
12.15,9.12,45.0,13.6,188.56000000000003,1.24,33.735633,123.17916699999999,2020-05-30 14:27,145.54,0.95
12.15,9.1,45.0,13.3,191.73,1.24,33.735633,123.18166699999999,2020-05-30 14:28,145.57,0.95
12.15,9.12,29.0,13.3,191.18,1.24,33.729966999999995,123.18166699999999,2020-05-30 14:29,145.72,0.95
12.13,9.12,29.0,13.4,191.68,1.24,33.786633,123.18666699999999,2020-05-30 14:30,145.52,0.95
12.17,9.14,29.0,13.8,183.13,1.24,33.724283,123.189167,2020-05-30 14:31,145.67,0.95
12.18,9.12,29.0,14.5,199.37,1.24,33.72145,123.191667,2020-05-30 14:32,145.33,0.95
12.18,9.1,29.0,14.5,191.72000000000003,1.24,33.718617,123.194167,2020-05-30 14:33,145.38,0.95
12.0,9.12,29.0,11.4,190.3,1.24,33.715833,123.1965,2020-05-30 14:34,145.1,0.95
11.9,9.12,30.0,11.4,200.6,1.24,33.715833,123.199,2020-05-30 14:35,145.1,0.95
11.96,9.1,29.0,13.7,194.17,1.24,33.710217,123.2015,2020-05-30 14:36,145.13,0.95
11.88,9.11,16.0,13.5,191.02,1.25,34.38595,125.99625,2020-05-30 14:37,145.48,6.51
11.79,9.12,14.5,17.6,203.1,1.24,33.704633,123.206333,2020-05-30 14:38,145.3,0.95
11.89,9.1,29.0,14.3,184.3,1.24,33.701867,123.206333,2020-05-30 14:39,145.0,0.95
11.99,9.1,30.0,14.3,192.9,1.24,33.701867,123.206333,2020-05-30 14:40,144.9,0.95
11.89,9.11,30.0,16.7,192.73,1.24,33.6964,123.21366699999999,2020-05-30 14:41,145.07,0.95
11.82,6.3,30.0,16.3,195.27,1.24,33.693616999999996,123.21366699999999,2020-05-30 14:42,145.33,0.95
11.95,9.1,29.0,14.35,204.04,1.24,33.6908,123.218667,2020-05-30 14:43,145.36,0.95
11.92,8.18,30.0,16.8,180.685,1.24,33.688016999999995,122.62283300000001,2020-05-30 14:44,145.315,0.95
11.87,9.14,29.0,17.2,207.58,1.24,33.68525,123.2235,2020-05-30 14:45,129.22,0.95
11.95,9.14,30.0,16.6,171.38,1.24,34.376383000000004,123.226,2020-05-30 14:46,145.32,0.95
11.82,9.12,30.0,14.0,171.22,1.24,33.679717,123.228333,2020-05-30 14:47,145.48,0.95
11.81,9.12,29.0,14.0,183.15000000000003,1.24,33.679717,123.228333,2020-05-30 14:48,144.95,0.95
11.74,9.16,30.0,16.5,192.85,1.24,33.6742,123.233333,2020-05-30 14:49,144.95,0.95
11.77,9.11,29.5,11.9,188.75,1.24,33.671433,123.23583300000001,2020-05-30 14:50,144.95,0.95
11.86,9.12,30.0,11.9,191.25,1.24,33.66865,123.23583300000001,2020-05-30 14:51,145.15,0.95
11.85,9.11,30.0,16.5,189.53,1.24,33.66865,123.24066699999999,2020-05-30 14:52,145.37,0.95
11.87,9.12,30.0,14.6,183.13,1.24,33.66315,123.243,2020-05-30 14:53,145.37,0.95
11.87,9.12,30.0,14.9,186.09000000000003,1.24,33.660367,123.18358300000001,2020-05-30 14:54,145.01,0.95
11.82,9.14,29.0,8.7,187.0,1.24,33.657567,123.24799999999999,2020-05-30 14:55,145.2,0.95
11.92,9.1,29.0,15.6,187.26,1.24,33.654767,123.2505,2020-05-30 14:56,144.94,0.95
11.85,9.12,29.0,14.7,194.7,1.24,33.651967,123.2505,2020-05-30 14:57,145.0,0.95
11.91,7.74,30.0,14.4,194.7,1.24,33.651967,123.2505,2020-05-30 14:58,145.0,0.95
11.89,9.12,29.0,16.0,194.65,1.24,33.64645,123.257833,2020-05-30 14:59,145.05,0.95
11.92,9.16,29.0,16.4,194.64,1.24,33.64365,123.260167,2020-05-30 15:00,145.06,0.95
11.92,9.12,30.0,16.4,194.65,1.24,33.64085,123.262667,2020-05-30 15:01,145.05,0.95
11.89,9.17,14.5,15.3,193.50000000000003,1.24,33.638033,123.26516699999999,2020-05-30 15:02,145.1,0.95
11.92,9.16,30.0,14.7,188.88,1.24,33.63525,123.2675,2020-05-30 15:03,145.12,0.95
11.9,9.15,29.0,16.9,190.68,1.24,33.6325,123.27,2020-05-30 15:04,145.12,0.95
11.91,9.14,14.5,16.4,190.89,1.24,33.6297,123.272333,2020-05-30 15:05,144.91,0.95
11.91,9.14,30.0,15.5,114.645,1.24,33.626917,123.272333,2020-05-30 15:06,213.855,0.95
11.87,9.13,29.0,14.8,187.19000000000003,1.24,33.624117,123.27716699999999,2020-05-30 15:07,144.91,0.95
11.85,9.11,30.0,17.0,119.75,1.24,33.621317,123.27966699999999,2020-05-30 15:08,145.0,0.95
11.85,9.13,30.0,15.6,125.115,1.24,33.621317,123.28200000000001,2020-05-30 15:09,139.635,0.95
11.86,9.14,30.0,16.4,184.04,1.24,33.615783,123.2845,2020-05-30 15:10,144.96,0.95
7.78,10.06,29.0,16.4,182.34500000000008,1.25,33.615783,126.04625,2020-05-30 15:11,145.105,6.51
11.83,10.07,30.0,16.0,184.595,1.24,33.615783,123.28933300000001,2020-05-30 15:12,145.105,0.95
11.83,9.15,29.0,16.0,176.67999999999995,1.24,33.607366999999996,123.28933300000001,2020-05-30 15:13,145.02,0.95
11.83,9.15,30.0,16.4,176.85,1.24,33.604566999999996,123.29416699999999,2020-05-30 15:14,144.85,0.95
11.83,8.46,14.5,13.2,186.46,1.24,33.601783000000005,123.2965,2020-05-30 15:15,144.84,0.95
11.78,10.07,30.0,14.2,183.33,1.24,33.599016999999996,123.29899999999999,2020-05-30 15:16,144.97,0.95
11.73,7.19,30.0,13.6,49.01999999999998,1.24,33.596216999999996,123.30133300000001,2020-05-30 15:17,144.83,0.95
6.43,9.14,30.0,13.6,192.26,1.24,33.5934,123.30383300000001,2020-05-30 15:18,145.04,0.95
11.63,9.15,29.0,16.9,181.54,1.24,33.5934,123.30383300000001,2020-05-30 15:19,144.96,0.95
11.57,9.1,40.0,12.9,177.73,1.24,33.587783,123.3085,2020-05-30 15:20,144.67,0.95
11.5,9.15,52.0,15.0,52.29666666666668,1.24,33.585033,123.310833,2020-05-30 15:21,144.67,0.95
11.46,9.1,33.0,16.9,199.58,1.24,33.585033,123.31316699999999,2020-05-30 15:22,144.72,0.95
11.4,9.17,30.0,15.6,178.37999999999997,1.24,33.5795,123.3155,2020-05-30 15:23,147.52,0.95
11.33,9.14,31.0,14.0,176.20999999999995,1.24,33.576683,123.31783300000001,2020-05-30 15:24,149.69,0.95
11.27,9.1,31.0,14.0,185.21,1.24,33.573767,123.31783300000001,2020-05-30 15:25,149.69,0.95
11.27,9.12,31.0,12.5,172.73000000000005,1.24,33.57085,123.322,2020-05-30 15:26,148.37,0.95
11.23,9.11,30.0,12.5,59.40000000000001,1.24,33.568017,123.32416699999999,2020-05-30 15:27,148.95,0.95
11.19,9.14,30.0,14.7,183.64,1.24,33.56515,123.326333,2020-05-30 15:28,149.16,0.95
11.17,9.13,30.0,16.4,183.75,1.24,33.56225,123.3285,2020-05-30 15:29,149.05,0.95
11.13,9.13,30.0,15.3,192.95,1.24,33.559367,123.3305,2020-05-30 15:30,148.85,0.95
11.09,9.11,29.0,13.0,237.64,1.24,33.556483,123.33266699999999,2020-05-30 15:31,148.66,0.95
11.07,8.16,30.0,15.8,237.63,1.24,33.55365,123.334667,2020-05-30 15:32,148.67,0.95
11.1,9.12,29.0,15.4,187.66000000000003,1.24,33.550767,123.33666699999999,2020-05-30 15:33,148.94,0.95
11.1,9.12,30.0,13.3,188.96,1.24,33.547867,123.33883300000001,2020-05-30 15:34,148.84,0.95
11.12,9.12,30.0,14.4,168.29999999999995,1.24,33.545,123.340833,2020-05-30 15:35,148.6,0.95
11.84,9.12,30.0,15.5,187.615,1.24,33.54215,123.340833,2020-05-30 15:36,131.185,0.95
11.02,7.74,29.0,15.1,192.29,1.24,33.5393,123.345,2020-05-30 15:37,148.81,0.95
11.03,7.74,29.0,15.9,180.38,1.24,33.53645,123.34700000000001,2020-05-30 15:38,148.82,0.95
11.03,9.15,29.0,13.5,176.38,1.24,33.533583,123.34899999999999,2020-05-30 15:39,148.82,0.95
10.94,9.14,29.0,13.5,157.97000000000003,1.25,31.844875,123.351,2020-05-30 15:40,148.63,3.31
10.94,9.12,30.0,14.5,176.07,1.24,33.527867,123.351,2020-05-30 15:41,148.63,0.95
10.91,5.94,29.0,14.0,175.7,1.24,33.527867,123.355,2020-05-30 15:42,149.0,0.95
6.05,7.33,29.0,11.25,173.79999999999995,1.24,33.527867,123.35716699999999,2020-05-30 15:43,149.1,0.95
10.93,9.11,29.0,14.3,187.16000000000003,1.24,33.519366999999995,123.359,2020-05-30 15:44,148.94,0.95
10.93,9.12,29.0,14.4,179.36,1.24,33.516533,123.359,2020-05-30 15:45,148.94,0.95
10.92,9.12,30.0,15.7,176.20999999999995,1.24,33.513633,123.36316699999999,2020-05-30 15:46,147.69,0.95
10.93,7.18,29.0,14.1,186.55,1.24,33.510767,123.365167,2020-05-30 15:47,147.75,0.95
10.95,9.14,29.0,14.4,170.95,1.24,33.50795,123.367333,2020-05-30 15:48,147.75,0.95
10.95,9.11,29.0,13.3,172.685,1.24,33.5051,123.36933300000001,2020-05-30 15:49,146.015,0.95
10.97,9.12,14.5,13.2,213.37,1.24,33.502266999999996,123.3715,2020-05-30 15:50,145.63,0.95
10.99,9.14,14.5,12.6,185.99,1.23,33.499466999999996,123.373667,2020-05-30 15:51,145.91,0.51
11.04,9.12,29.0,9.9,124.18999999999996,1.23,33.4967,123.37583300000001,2020-05-30 15:52,208.21,0.51
11.1,10.07,29.0,12.7,177.83,1.23,33.4911,123.37799999999999,2020-05-30 15:54,146.17,0.51
11.09,9.11,29.0,12.7,184.83,1.23,33.488333000000004,123.3825,2020-05-30 15:55,146.17,0.51
11.13,9.1,30.0,11.3,183.93000000000004,1.23,33.485517,123.384667,2020-05-30 15:56,146.17,0.51
11.16,9.12,29.0,11.5,171.96,1.23,33.482667,122.85983300000001,2020-05-30 15:57,145.84,0.51
11.16,9.12,29.0,11.4,189.86,1.23,33.479867,122.85983300000001,2020-05-30 15:58,145.84,0.51
11.16,9.11,29.0,11.4,190.73,0.78,33.477083,122.024,2020-05-30 15:59,144.97,1.05
11.18,7.31,29.0,13.1,49.38,1.23,33.4743,123.393833,2020-05-30 16:00,144.97,0.51
11.25,8.14,29.0,10.3,190.76,1.65,30.15305,123.393833,2020-05-30 16:01,145.34,2.58
11.29,8.14,29.0,13.1,166.89,1.23,33.468767,123.39833300000001,2020-05-30 16:02,145.21,0.51
11.37,9.15,29.0,11.7,166.90000000000003,1.23,33.465967,123.400667,2020-05-30 16:03,145.2,0.51
6.33,9.12,29.0,11.3,269.75,1.23,33.46315,123.40299999999999,2020-05-30 16:04,145.35,0.51
6.33,9.12,29.0,13.6,189.61,1.23,33.460316999999996,123.40533300000001,2020-05-30 16:05,145.09,0.51
10.72,9.12,29.0,11.9,180.88,1.23,33.457533000000005,123.4075,2020-05-30 16:06,145.12,0.51
11.49,9.1,29.0,12.0,202.06,1.23,33.454683,123.409833,2020-05-30 16:07,145.24,0.51
11.46,9.13,28.0,13.2,187.65,1.23,33.45185,123.412167,2020-05-30 16:08,145.15,0.51
11.43,9.14,29.0,15.0,213.81,1.23,33.448983,123.4145,2020-05-30 16:09,145.19,0.51
5.78,9.14,29.0,15.0,213.99,1.23,33.448983,123.41683300000001,2020-05-30 16:10,145.01,0.51
11.31,9.1,29.0,15.5,192.87,1.23,33.44335,123.41916699999999,2020-05-30 16:11,145.03,0.51
11.33,9.15,30.0,13.5,208.62,1.23,33.440533,123.421333,2020-05-30 16:12,129.28,0.51
11.34,9.15,29.0,16.0,183.61,1.23,33.437767,123.423667,2020-05-30 16:13,144.99,0.51
11.29,9.15,30.0,15.4,188.61,1.23,33.437767,123.426,2020-05-30 16:14,144.99,0.51
11.27,9.12,30.0,13.7,182.89,1.23,33.432117,123.42816699999999,2020-05-30 16:15,144.91,0.51
1.21,9.12,51.0,14.9,109.79,1.23,33.432117,123.42816699999999,2020-05-30 16:16,144.91,0.51
11.35,9.1,41.0,15.3,109.70999999999998,1.23,33.4265,123.432667,2020-05-30 16:17,144.99,0.51
11.36,9.1,30.0,14.6,189.66,1.23,33.42375,123.435,2020-05-30 16:18,144.84,0.51
11.37,9.13,30.0,11.8,191.34,1.23,33.420933000000005,123.43716699999999,2020-05-30 16:19,145.06,0.51
11.41,9.12,29.0,15.2,187.72000000000003,1.23,33.4181,123.4395,2020-05-30 16:20,144.88,0.51
11.4,9.11,30.0,15.4,186.42,1.23,33.415283,123.441833,2020-05-30 16:21,145.08,0.51
11.43,9.14,30.0,9.3,192.11,1.23,33.415283,123.441833,2020-05-30 16:22,144.99,0.51
11.43,9.14,29.0,15.6,180.4,1.23,33.409617,123.44633300000001,2020-05-30 16:23,145.1,0.51
11.43,9.14,29.0,14.5,180.4,1.23,33.406817,123.44866699999999,2020-05-30 16:24,145.1,0.51
11.43,9.15,29.0,16.5,187.09,1.23,33.404,123.450833,2020-05-30 16:25,145.11,0.51
11.42,9.12,30.0,14.3,189.79,1.23,33.401133,123.453167,2020-05-30 16:26,144.81,0.51
11.4,9.11,29.0,14.2,187.99,1.23,33.398283,123.453167,2020-05-30 16:27,144.91,0.51
11.39,9.12,29.0,16.6,139.75,1.24,33.9504,123.45766699999999,2020-05-30 16:28,143.45,0.95
11.34,9.12,18.666666666666668,17.6,193.35,1.23,33.392717,123.46,2020-05-30 16:29,143.45,0.51
11.31,9.12,30.0,17.7,184.25,1.23,33.392717,123.462333,2020-05-30 16:30,143.45,0.51
11.19,9.12,30.0,17.7,193.25,1.2,33.392717,123.46466699999999,2020-05-30 16:31,143.15,1.68
11.09,9.12,30.0,18.3,216.85,1.2,33.384483,123.46683300000001,2020-05-30 16:32,143.15,1.68
11.06,9.1,30.0,17.1,216.99,1.2,33.3817,123.469167,2020-05-30 16:33,143.01,1.68
11.06,9.1,29.0,10.166666666666666,196.01,1.2,33.378983000000005,123.4715,2020-05-30 16:34,143.19,1.68
6.14,9.15,30.0,20.5,191.54,1.2,33.376333,123.47366699999999,2020-05-30 16:35,143.46,1.68
6.14,9.12,30.0,18.9,192.86,1.2,33.373616999999996,123.476,2020-05-30 16:36,143.54,1.68
10.97,9.11,30.0,17.0,192.53000000000003,1.2,33.370883,123.476,2020-05-30 16:37,143.07,1.68
10.97,9.14,30.0,17.0,184.83,1.2,33.368183,123.480333,2020-05-30 16:38,143.07,1.68
10.9,9.15,30.0,18.4,188.55,1.2,33.3655,123.4825,2020-05-30 16:39,143.05,1.68
10.89,9.12,30.0,19.3,189.53,1.2,33.362883000000004,122.75458300000001,2020-05-30 16:40,142.87,1.68
5.85,9.12,31.0,19.8,190.62,1.2,33.360217,123.486833,2020-05-30 16:41,143.08,1.68
10.77,9.14,30.0,18.7,188.40000000000003,1.2,33.357533000000004,123.48899999999999,2020-05-30 16:42,142.7,1.68
10.84,9.12,30.0,19.8,190.76,1.2,33.354867,123.49116699999999,2020-05-30 16:43,142.94,1.68
10.84,9.11,31.0,19.3,187.24,1.2,33.352233,123.493333,2020-05-30 16:44,142.96,1.68
10.85,9.1,30.0,18.2,187.24,1.2,33.34955,123.4955,2020-05-30 16:45,142.96,1.68
10.83,9.12,30.0,16.6,216.77,1.2,33.34955,123.49766699999999,2020-05-30 16:46,142.23,1.68
10.8,9.12,30.0,16.7,218.62,1.18,33.67205,123.49983300000001,2020-05-30 16:47,140.38,1.91
10.87,7.71,31.0,19.4,192.05,1.37,33.341716999999996,123.50200000000001,2020-05-30 16:48,140.85,1.01
10.88,9.15,30.0,19.4,194.05,1.37,33.339133000000004,123.504333,2020-05-30 16:49,140.85,1.01
10.85,9.15,31.0,18.4,193.95,1.37,33.33655,123.5065,2020-05-30 16:50,140.95,1.01
10.86,9.15,30.0,18.2,191.15000000000003,1.37,33.333967,123.50883300000001,2020-05-30 16:51,140.95,1.01
10.86,9.12,30.0,19.8,192.55,1.37,33.331417,123.51100000000001,2020-05-30 16:52,140.95,1.01
10.8,10.05,30.0,16.0,95.32,1.37,33.32365,123.51766699999999,2020-05-30 16:55,218.68,1.01
10.79,10.04,30.0,18.3,180.2,1.37,33.321067,123.51766699999999,2020-05-30 16:56,140.8,1.01
10.82,9.07,14.5,17.6,180.14,1.37,33.321067,123.522167,2020-05-30 16:57,140.86,1.01
5.3,9.1,30.0,10.55,73.21000000000002,1.2,33.315967,123.0015,2020-05-30 16:58,141.09,1.68
10.89,9.1,30.0,17.7,28.849999999999994,1.37,33.313383,123.52666699999999,2020-05-30 16:59,141.15,1.01
10.88,9.12,30.0,17.7,28.97,1.37,33.313383,123.52666699999999,2020-05-30 17:00,141.03,1.01
10.97,9.11,29.0,17.7,177.18,1.37,33.308233,123.531167,2020-05-30 17:01,140.82,1.01
10.95,8.24,15.0,16.1,177.34,1.37,33.305633,123.5335,2020-05-30 17:02,140.66,1.01
10.99,9.1,30.0,15.6,177.14,1.37,33.303117,123.53566699999999,2020-05-30 17:03,140.86,1.01
10.99,9.09,15.0,16.3,196.26999999999995,1.37,33.300533,123.537833,2020-05-30 17:04,142.23000000000005,1.01
11.06,9.1,30.0,10.0,29.16,1.37,33.29795,123.540167,2020-05-30 17:05,141.04,1.01
6.16,9.1,15.0,16.5,60.38,1.37,33.295383,123.54233300000001,2020-05-30 17:06,141.12,1.01
6.16,9.1,30.0,15.4,176.77,1.37,33.292767,123.54466699999999,2020-05-30 17:07,140.83,1.01
11.16,9.1,30.0,14.1,176.82000000000005,1.37,33.290183,123.54700000000001,2020-05-30 17:08,140.78,1.01
11.64,9.1,30.0,15.8,188.16,1.37,33.2876,123.549167,2020-05-30 17:09,140.74,1.01
11.19,9.18,30.0,14.9,174.505,1.37,33.285,123.5515,2020-05-30 17:10,144.695,1.01
11.21,9.14,30.0,14.4,170.20499999999996,1.37,33.285,123.5515,2020-05-30 17:11,144.695,1.01
11.31,9.12,43.0,10.3,71.63,1.37,33.2798,123.55616699999999,2020-05-30 17:12,140.77,1.01
11.37,9.15,51.0,12.7,199.11,1.38,31.715125,123.5585,2020-05-30 17:13,140.79,1.71
11.37,9.12,51.0,14.1,182.4,1.38,31.715125,123.560833,2020-05-30 17:14,140.9,1.71
11.45,9.1,51.0,13.6,186.6,1.37,33.27195,123.56299999999999,2020-05-30 17:15,141.0,1.01
11.39,9.09,29.0,13.7,186.6,1.37,33.2693,123.56533300000001,2020-05-30 17:16,141.0,1.01
11.14,9.14,30.0,12.1,160.7,1.37,33.266667,123.59575,2020-05-30 17:17,140.75,1.01
11.51,9.1,29.0,12.3,167.58666666666667,1.37,33.264033000000005,123.570167,2020-05-30 17:18,141.08,1.01
11.51,9.1,29.0,11.4,167.58666666666667,1.37,33.261433000000004,123.5725,2020-05-30 17:19,141.08,1.01
11.5,9.12,29.0,11.3,185.11,1.37,33.258767,123.57483300000001,2020-05-30 17:20,140.89,1.01
11.5,9.1,29.0,12.7,187.5,1.37,33.256183,123.57716699999999,2020-05-30 17:21,140.9,1.01
11.45,8.24,29.0,13.4,185.61,1.2,33.253567,122.802,2020-05-30 17:22,141.19,1.68
11.34,8.24,30.0,13.4,192.67,1.37,33.253567,123.581833,2020-05-30 17:23,141.23,1.01
11.38,9.1,29.0,13.4,192.75,1.37,33.253567,123.581833,2020-05-30 17:24,141.15,1.01
11.3,9.1,29.0,13.3,217.9,1.37,33.245667,123.58666699999999,2020-05-30 17:25,141.1,1.01
11.28,9.1,28.0,10.5,218.02,1.37,33.2431,123.58883300000001,2020-05-30 17:26,140.98,1.01
11.24,8.2,29.0,13.6,197.69000000000003,1.38,31.696792,123.591333,2020-05-30 17:27,140.91,1.71
11.21,9.14,29.0,14.0,197.61,1.37,33.237933,123.593667,2020-05-30 17:28,140.99,1.01
11.15,8.43,29.0,14.4,197.49,1.37,33.237933,123.596,2020-05-30 17:29,141.11,1.01
11.14,9.1,30.0,14.4,216.33,1.37,33.237933,123.596,2020-05-30 17:30,113.67,1.01
11.08,9.12,29.0,13.7,198.18,1.37,33.230183000000004,123.60066699999999,2020-05-30 17:31,141.12,1.01
11.04,7.72,29.0,11.8,191.01,1.37,33.2276,123.603,2020-05-30 17:32,140.59,1.01
11.01,7.77,29.0,13.8,203.365,1.38,31.689075,123.605167,2020-05-30 17:33,127.035,1.71
11.0,9.12,14.5,13.8,190.59,1.37,33.222516999999996,123.60766699999999,2020-05-30 17:34,140.81,1.01
11.01,9.1,14.5,13.2,182.29,1.37,33.222516999999996,123.60766699999999,2020-05-30 17:35,140.81,1.01
11.02,9.1,14.5,13.2,183.99,1.37,33.222516999999996,123.612333,2020-05-30 17:36,140.81,1.01
10.98,9.11,29.0,11.8,179.03500000000003,1.37,33.21485,123.614667,2020-05-30 17:37,142.565,1.01
10.99,9.12,29.0,10.5,203.49,1.38,31.682708,123.61683300000001,2020-05-30 17:38,140.91,1.71
11.0,9.12,14.5,12.5,203.51,1.37,33.209783,123.61916699999999,2020-05-30 17:39,140.89,1.01
11.0,9.1,29.0,10.45,197.54,1.37,33.207233,123.6215,2020-05-30 17:40,140.96,1.01
11.01,9.14,29.0,10.1,180.26,1.37,33.204683,123.6215,2020-05-30 17:41,141.34,1.01
10.98,9.15,29.0,11.4,198.34,1.37,33.20215,123.626333,2020-05-30 17:42,141.36,1.01
11.02,9.13,29.0,10.6,217.73,1.37,33.199616999999996,123.626333,2020-05-30 17:43,141.27,1.01
11.03,9.1,29.0,14.55,178.55999999999997,1.37,33.1958335,123.632,2020-05-30 17:44,141.34,1.01
11.01,9.1,28.0,13.0,193.01,1.37,33.192,123.6355,2020-05-30 17:45,141.19,1.01
10.93,7.72,28.0,10.9,179.88000000000005,1.37,33.189467,123.637833,2020-05-30 17:46,141.22,1.01
10.82,10.05,29.0,13.2,204.725,1.27,34.1321085,126.22275,2020-05-30 17:47,127.875,4.99
10.74,9.1,30.0,15.4,180.88,1.37,33.274533,123.64233300000001,2020-05-30 17:48,144.42,1.01
10.74,9.11,29.0,14.4,180.61,1.37,33.274533,123.644333,2020-05-30 17:49,144.69,1.01
10.74,9.1,29.0,14.4,195.81,1.37,33.274533,123.6465,2020-05-30 17:50,144.69,1.01
10.58,9.1,28.0,14.4,192.5,1.38,31.667808,123.6485,2020-05-30 17:51,143.7,1.71
10.59,9.1,29.0,12.0,164.47,1.37,33.173983,123.650667,2020-05-30 17:52,143.73,1.01
10.56,9.09,28.0,12.0,175.32999999999996,1.37,33.171417,123.652667,2020-05-30 17:53,143.87,1.01
10.58,9.11,29.0,15.0,200.07,1.37,33.168883,123.65483300000001,2020-05-30 17:54,143.63,1.01
10.63,9.11,29.0,12.7,172.68000000000004,1.37,33.166283,123.656833,2020-05-30 17:55,143.92,1.01
10.63,9.1,29.0,10.633333333333333,185.72,1.37,33.163717,123.65899999999999,2020-05-30 17:56,144.08,1.01
10.7,9.1,29.0,11.8,184.19,1.37,33.161133,123.661,2020-05-30 17:57,144.01,1.01
10.7,9.1,29.0,13.2,184.23,1.37,33.15855,123.663,2020-05-30 17:58,144.07,1.01
7.22,9.08,29.0,14.5,192.93,1.37,33.250917,123.665167,2020-05-30 17:59,144.07,1.01
10.71,9.99,29.0,10.4,185.4,1.37,33.153417,123.66716699999999,2020-05-30 18:00,144.4,1.01
10.82,9.1,29.0,10.4,195.73,1.37,33.1508,123.66916699999999,2020-05-30 18:01,144.27,1.01
10.8,9.09,29.0,11.2,214.705,1.37,33.148216999999995,123.671333,2020-05-30 18:02,129.095,1.01
6.01,9.09,29.0,11.9,179.93999999999997,1.37,33.1456,123.67333300000001,2020-05-30 18:03,144.46,1.01
6.01,9.09,14.0,9.3,181.11,1.37,33.1456,123.67533300000001,2020-05-30 18:04,144.09,1.01
10.76,9.12,14.0,12.2,179.61,1.59,30.159033,122.84283300000001,2020-05-30 18:05,144.19,0.91
10.76,9.12,29.0,12.2,177.14,1.37,33.13785,123.6795,2020-05-30 18:06,144.26,1.01
10.79,9.09,33.0,11.5,183.88,1.37,33.13525,123.6815,2020-05-30 18:07,144.47,1.01
5.96,9.06,51.0,11.9,184.69,1.37,33.132633,123.6835,2020-05-30 18:08,144.71,1.01
10.83,9.08,38.0,14.0,62.78,0.98,35.07725,123.6855,2020-05-30 18:09,144.72,2.64
11.02,9.07,29.0,14.0,190.75,1.55,33.127333,126.05616699999999,2020-05-30 18:10,144.25,5.04
11.06,9.07,28.0,14.0,42.579999999999984,1.55,33.124767,126.05716699999999,2020-05-30 18:11,286.12,5.04
11.13,9.1,29.0,14.0,187.26,1.37,33.122133000000005,123.691833,2020-05-30 18:12,143.84,1.01
11.19,9.12,29.0,8.6,192.3,1.37,33.119483,123.69383300000001,2020-05-30 18:13,144.1,1.01
11.23,9.09,29.0,10.5,179.06,1.37,33.116833,123.696,2020-05-30 18:14,144.24,1.01
11.31,9.11,29.0,11.9,179.07000000000005,1.37,33.116833,123.698,2020-05-30 18:15,144.23,1.01
11.34,9.17,29.0,11.2,214.89,1.37,33.111483,123.700167,2020-05-30 18:16,144.11,1.01
11.34,9.73,28.0,10.8,183.34000000000003,1.37,33.10885,123.70233300000001,2020-05-30 18:17,143.76,1.01
11.44,9.07,14.5,8.6,185.42,1.37,33.106183,123.7045,2020-05-30 18:18,143.78,1.01
11.41,7.67,29.0,11.1,215.14,1.37,33.103533,123.706667,2020-05-30 18:19,143.86,1.01
3.74,10.2,29.0,10.1,189.3,1.37,33.10085,123.70883300000001,2020-05-30 18:20,144.0,1.01
