stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
18.48,12.98,76.93,9.86,225.1,0.94,84.7,2019-12-22 19:17:00,35.836617,16.20075,18.41,18.2,0.71,320.3
18.44,12.98,76.93,9.96,66.80000000000001,0.94,87.5,2019-12-22 19:18:00,35.83698300000001,16.207,18.41,18.3,0.71,317.5
18.43,12.98,76.93,10.01,281.8,0.94,88.0,2019-12-22 19:19:00,35.83715,16.213267000000002,18.41,18.4,0.71,317.0
18.5,12.98,76.93,9.4,193.1,0.94,87.3,2019-12-22 19:20:00,35.837317,16.21955,18.41,18.3,0.71,317.7
18.57,12.98,78.65,9.36,45.19999999999999,0.94,87.5,2019-12-22 19:21:00,35.837483,16.225817000000006,18.41,18.3,0.71,317.5
18.53,12.98,78.65,9.51,198.3,0.94,87.2,2019-12-22 19:22:00,35.837617,16.232067,18.41,18.2,0.71,317.8
18.53,12.98,78.65,10.15,5.700000000000002,0.94,86.8,2019-12-22 19:23:00,35.8378,16.2383,18.41,18.2,0.71,318.2
18.43,12.98,76.93,9.76,216.4,0.94,86.9,2019-12-22 19:24:00,35.83805,16.2445,18.41,18.2,0.71,318.1
18.3,12.98,76.93,10.26,266.90000000000003,0.94,86.7,2019-12-22 19:25:00,35.83825,16.250733,18.41,18.2,0.71,318.3
18.23,12.98,68.0,10.36,79.5,0.94,86.4,2019-12-22 19:26:00,35.83848300000001,16.256982999999998,18.41,18.2,0.71,318.6
18.33,12.98,76.93,9.9,284.8,0.94,86.5,2019-12-22 19:27:00,35.83875,16.263182999999998,18.41,18.2,0.71,318.5
18.39,12.98,76.93,10.01,324.9,0.94,87.7,2019-12-22 19:28:00,35.839017,16.269433,18.41,18.2,0.71,317.3
18.42,12.98,76.93,9.4,6.099999999999994,0.94,87.5,2019-12-22 19:29:00,35.839117,16.275682999999994,18.41,18.3,0.71,317.5
18.56,12.98,78.65,9.96,269.9,0.94,86.0,2019-12-22 19:30:00,35.8393,16.28195,18.41,18.3,0.71,319.0
18.44,12.98,76.93,9.39,292.7,1.14,87.0,2019-12-22 19:31:00,35.839667,16.288217000000003,17.78,18.3,0.51,275.2
18.43,12.98,76.93,9.99,220.4,1.14,88.3,2019-12-22 19:32:00,35.83976699999999,16.293483,17.78,18.3,0.51,273.9
18.63,12.98,77.94,8.94,311.3,1.14,86.7,2019-12-22 19:33:00,35.839917,16.299733,17.78,18.2,0.51,275.5
18.4,12.98,76.93,9.39,59.89999999999999,1.14,85.7,2019-12-22 19:34:00,35.8402,16.305933,17.78,18.1,0.51,276.5
18.43,12.98,76.93,9.54,176.4,1.14,87.1,2019-12-22 19:35:00,35.84055,16.31215,17.78,18.3,0.51,275.1
18.47,12.98,76.93,10.04,318.1,1.14,88.3,2019-12-22 19:36:00,35.840767,16.318433,17.78,18.4,0.51,273.9
18.73,12.98,78.65,9.59,282.8,1.14,88.3,2019-12-22 19:37:00,35.840917,16.324733,17.78,18.4,0.51,273.9
18.72,12.98,78.65,11.39,60.2,1.14,88.8,2019-12-22 19:38:00,35.84105,16.331682999999998,17.78,18.4,0.51,273.4
18.66,12.98,78.65,9.54,321.7,1.14,87.2,2019-12-22 19:39:00,35.84115,16.338317,17.78,18.3,0.51,275.0
18.68,12.98,78.65,9.39,160.60000000000005,1.14,85.7,2019-12-22 19:40:00,35.841333,16.3446,17.78,18.3,0.51,276.5
18.6,12.98,78.65,10.34,133.9,1.14,86.1,2019-12-22 19:41:00,35.841683,16.35085,17.78,18.3,0.51,276.1
18.5,12.98,76.93,9.89,53.1,1.14,87.0,2019-12-22 19:42:00,35.841967,16.357132999999994,17.78,18.3,0.51,275.2
18.62,12.98,78.65,9.89,207.7,1.14,88.2,2019-12-22 19:43:00,35.842117,16.3634,17.78,18.3,0.51,274.0
18.55,12.98,78.65,10.74,314.3,1.14,88.3,2019-12-22 19:44:00,35.842233,16.36965,17.78,18.3,0.51,273.9
18.45,12.98,76.93,10.04,290.5,1.14,87.3,2019-12-22 19:45:00,35.842417,16.375933,17.78,18.3,0.51,274.9
18.66,12.98,78.65,10.99,259.0,1.14,86.2,2019-12-22 19:46:00,35.84258300000001,16.382217,17.78,18.3,0.51,276.0
18.54,12.98,78.65,10.24,253.3,1.14,86.4,2019-12-22 19:47:00,35.842867,16.388482999999994,17.78,18.4,0.51,275.8
18.49,12.98,76.93,10.74,88.3,1.14,86.2,2019-12-22 19:48:00,35.843117,16.394767,17.78,18.3,0.51,276.0
18.61,12.98,78.65,9.69,315.5,1.14,85.9,2019-12-22 19:49:00,35.843367,16.40105,17.78,18.3,0.51,276.3
18.34,12.98,76.93,10.89,104.4,1.14,86.1,2019-12-22 19:50:00,35.8436,16.406782999999994,17.78,18.3,0.51,276.1
18.58,12.98,78.65,9.74,148.29999999999995,1.14,86.4,2019-12-22 19:51:00,35.843883,16.4126,17.78,18.3,0.51,275.8
18.78,12.98,82.65,9.49,31.599999999999994,1.14,87.5,2019-12-22 19:52:00,35.8443,16.41975,17.78,18.4,0.51,274.7
18.57,12.98,78.65,9.84,264.6,1.14,88.5,2019-12-22 19:53:00,35.844367,16.4251,17.78,18.3,0.51,273.7
18.67,12.98,78.65,10.49,332.6,1.14,86.2,2019-12-22 19:54:00,35.84445,16.431383,17.78,18.3,0.51,276.0
18.43,12.98,76.93,9.99,277.1,1.14,86.1,2019-12-22 19:55:00,35.844767,16.437683,17.78,18.2,0.51,276.1
18.43,12.98,76.93,9.59,328.3,1.14,87.2,2019-12-22 19:56:00,35.845033,16.4439,17.78,18.2,0.51,275.0
18.29,12.98,76.93,9.14,203.4,1.14,87.4,2019-12-22 19:57:00,35.845317,16.451067000000002,17.78,18.2,0.51,274.8
18.54,12.98,78.65,9.49,53.3,1.14,87.7,2019-12-22 19:58:00,35.8454,16.457333,17.78,18.3,0.51,274.5
18.68,12.98,78.65,11.24,125.5,1.14,88.0,2019-12-22 19:59:00,35.845566999999996,16.4636,17.78,18.3,0.51,274.2
18.45,12.98,76.93,10.34,194.3,1.14,87.0,2019-12-22 20:00:00,35.8457,16.468817,17.78,18.2,0.51,275.2
18.46,12.98,76.93,9.54,281.9,1.14,86.1,2019-12-22 20:01:00,35.845933,16.474982999999998,17.78,18.1,0.51,276.1
18.42,12.98,76.93,10.34,292.8,1.14,87.5,2019-12-22 20:02:00,35.846183,16.481182999999998,17.78,18.2,0.51,274.7
18.36,12.98,76.93,9.29,340.5,1.14,86.5,2019-12-22 20:03:00,35.846383,16.487417,17.78,18.2,0.51,275.7
18.3,12.98,76.93,9.24,29.8,1.14,86.2,2019-12-22 20:04:00,35.846567,16.493667000000002,17.78,18.1,0.51,276.0
18.4,12.98,76.93,9.86,190.3,0.79,86.3,2019-12-22 20:05:00,35.8468,16.500067,16.32,18.2,0.03,318.7
18.49,12.98,76.93,9.21,73.69999999999997,0.79,86.4,2019-12-22 20:06:00,35.847033,16.5061,16.32,18.1,0.03,318.6
18.54,12.98,78.65,9.61,112.4,0.79,87.7,2019-12-22 20:07:00,35.8472,16.512317000000003,16.32,18.1,0.03,317.3
18.62,12.98,77.94,8.26,349.5,0.79,87.8,2019-12-22 20:08:00,35.84725,16.51935,16.32,18.1,0.03,317.2
18.29,12.98,76.93,10.01,175.40000000000003,0.79,85.7,2019-12-22 20:09:00,35.8473,16.524883,16.32,18.2,0.03,319.3
18.42,12.98,76.93,10.26,198.3,0.79,86.7,2019-12-22 20:10:00,35.847516999999996,16.530983,16.32,18.1,0.03,318.3
18.44,12.98,76.93,9.26,126.20000000000002,0.79,88.1,2019-12-22 20:11:00,35.847667,16.537217000000002,16.32,18.2,0.03,316.9
18.48,12.98,76.93,9.31,186.6,0.79,87.9,2019-12-22 20:12:00,35.847716999999996,16.543433,16.32,18.2,0.03,317.1
18.38,12.98,76.93,9.06,300.6,0.79,87.1,2019-12-22 20:13:00,35.847783,16.549867000000006,16.32,18.2,0.03,317.9
18.45,12.98,76.93,9.21,76.2,0.79,86.3,2019-12-22 20:14:00,35.847883,16.555933,16.32,18.2,0.03,318.7
18.4,12.98,76.93,10.31,196.1,0.79,86.6,2019-12-22 20:15:00,35.8481,16.56245,16.32,18.2,0.03,318.4
18.56,12.98,77.94,8.81,183.40000000000003,0.79,88.2,2019-12-22 20:16:00,35.848283,16.56935,16.32,18.3,0.03,316.8
18.58,12.98,77.94,8.61,318.4,0.79,87.4,2019-12-22 20:17:00,35.848267,16.57465,16.32,18.2,0.03,317.6
18.55,12.98,78.65,9.26,290.2,0.79,86.6,2019-12-22 20:18:00,35.848366999999996,16.58085,16.32,18.1,0.03,318.4
18.19,12.98,70.98,9.56,52.2,0.79,84.3,2019-12-22 20:19:00,35.848483,16.587017000000003,16.32,18.0,0.03,320.7
18.11,12.98,69.0,8.46,297.1,0.79,85.1,2019-12-22 20:20:00,35.848867,16.593183,16.32,18.0,0.03,319.9
18.33,12.98,76.93,9.11,164.9,0.79,87.0,2019-12-22 20:21:00,35.849117,16.599383,16.32,18.2,0.03,318.0
18.3,12.98,76.93,9.66,90.4,0.79,88.0,2019-12-22 20:22:00,35.849067,16.605632999999994,16.32,18.3,0.03,317.0
18.29,12.98,77.17,8.41,339.2,0.79,87.7,2019-12-22 20:23:00,35.8491,16.611883,16.32,18.2,0.03,317.3
18.4,12.98,76.93,9.86,24.599999999999994,0.79,90.2,2019-12-22 20:24:00,35.8491,16.61815,16.32,18.3,0.03,314.8
18.33,12.98,76.93,9.11,163.6,0.79,86.4,2019-12-22 20:25:00,35.848967,16.624382999999998,16.32,18.1,0.03,318.6
18.23,12.98,70.0,9.36,261.6,0.79,87.3,2019-12-22 20:26:00,35.849083,16.630582999999998,16.32,18.1,0.03,317.7
18.4,12.98,77.17,8.96,64.3,0.79,86.8,2019-12-22 20:27:00,35.849083,16.636833,16.32,18.2,0.03,318.2
18.42,12.98,77.17,8.36,0.20000000000000284,0.79,85.1,2019-12-22 20:28:00,35.84915,16.643082999999994,16.32,18.2,0.03,319.9
18.29,12.98,77.17,8.61,10.100000000000009,0.79,86.1,2019-12-22 20:29:00,35.84935,16.649317,16.32,18.3,0.03,318.9
18.44,12.98,76.93,9.76,126.8,0.79,86.8,2019-12-22 20:30:00,35.84943300000001,16.655667,16.32,18.3,0.03,318.2
18.24,12.98,68.0,8.81,326.0,0.79,87.2,2019-12-22 20:31:00,35.84941699999999,16.66195,16.32,18.3,0.03,317.8
18.48,12.98,76.93,9.01,287.8,0.79,86.4,2019-12-22 20:32:00,35.849467,16.668183,16.32,18.4,0.03,318.6
18.51,12.98,77.94,8.56,337.8,0.79,85.8,2019-12-22 20:33:00,35.849517,16.674483,16.32,18.4,0.03,319.2
18.61,12.98,78.65,9.36,268.3,0.79,86.7,2019-12-22 20:34:00,35.84961699999999,16.680767000000003,16.32,18.3,0.03,318.3
18.37,12.98,77.17,8.61,355.4,0.79,87.9,2019-12-22 20:35:00,35.849717,16.68705,16.32,18.3,0.03,317.1
18.6,12.98,78.65,10.31,61.2,0.79,87.8,2019-12-22 20:36:00,35.84961699999999,16.693333,16.32,18.3,0.03,317.2
18.55,12.98,78.65,9.06,331.2,0.79,87.3,2019-12-22 20:37:00,35.849467,16.699582999999997,16.32,18.3,0.03,317.7
18.29,12.98,77.17,8.56,196.5,0.79,85.8,2019-12-22 20:38:00,35.84943300000001,16.70595,16.32,18.2,0.03,319.2
18.32,12.98,77.17,8.66,220.2,0.79,85.7,2019-12-22 20:39:00,35.849383,16.713017,16.32,18.2,0.03,319.3
18.32,12.98,76.93,9.41,149.60000000000005,0.79,86.2,2019-12-22 20:40:00,35.84941699999999,16.719282999999994,16.32,18.2,0.03,318.8
18.35,12.98,76.93,9.11,236.3,0.79,87.7,2019-12-22 20:41:00,35.84943300000001,16.725517,16.32,18.2,0.03,317.3
18.3,12.98,77.17,8.91,175.8,0.79,87.8,2019-12-22 20:42:00,35.84925,16.731767,16.32,18.3,0.03,317.2
18.49,12.98,76.93,9.96,254.50000000000003,0.79,92.1,2019-12-22 20:43:00,35.84915,16.738067,16.32,18.4,0.03,312.9
18.33,12.98,77.17,8.81,314.3,0.79,94.5,2019-12-22 20:44:00,35.8486,16.744332999999994,16.32,18.4,0.03,310.5
18.42,12.98,76.93,9.71,19.8,0.79,92.3,2019-12-22 20:45:00,35.847883,16.7506,16.32,18.4,0.03,312.7
18.56,12.98,78.65,9.21,135.2,0.79,84.9,2019-12-22 20:46:00,35.847516999999996,16.756867,16.32,18.2,0.03,320.1
18.33,12.98,77.17,8.71,70.39999999999998,0.79,82.8,2019-12-22 20:47:00,35.847783,16.763017,16.32,17.9,0.03,322.2
18.1,12.98,68.0,10.31,129.2,0.79,82.5,2019-12-22 20:48:00,35.848067,16.769167000000003,16.32,18.0,0.03,322.5
18.16,12.98,69.0,10.51,53.89999999999999,0.79,83.3,2019-12-22 20:49:00,35.84845,16.775317,16.32,18.0,0.03,321.7
18.08,12.98,70.0,8.86,284.9,0.79,84.3,2019-12-22 20:50:00,35.8487,16.781517,16.32,18.1,0.03,320.7
18.31,12.98,76.93,9.96,114.2,0.79,85.0,2019-12-22 20:51:00,35.84895,16.78775,16.32,18.2,0.03,320.0
18.45,12.98,77.17,8.91,278.0,0.79,84.6,2019-12-22 20:52:00,35.849067,16.793982999999994,16.32,18.2,0.03,320.4
18.45,12.98,77.17,8.91,278.0,0.79,84.6,2019-12-22 20:52:41,35.849067,16.793982999999994,16.32,18.2,0.03,320.4
18.45,12.98,77.17,8.81,313.1,0.79,85.4,2019-12-22 20:53:00,35.84925,16.8002,16.32,18.2,0.03,319.6
18.33,12.98,76.93,9.16,129.8,0.79,84.2,2019-12-22 20:54:00,35.84943300000001,16.806433,16.32,18.2,0.03,320.8
18.3,12.98,76.93,9.36,252.8,0.79,83.5,2019-12-22 20:55:00,35.849667,16.812667,16.32,18.2,0.03,321.5
18.27,12.98,76.93,9.91,191.7,0.79,83.0,2019-12-22 20:56:00,35.849967,16.818883,16.32,18.2,0.03,322.0
18.3,12.98,76.93,9.46,240.3,0.79,83.8,2019-12-22 20:57:00,35.85028300000001,16.8251,16.32,18.3,0.03,321.2
18.34,12.98,76.93,9.41,131.4,0.79,86.1,2019-12-22 20:58:00,35.850533,16.831317000000002,16.32,18.2,0.03,318.9
18.48,12.98,76.93,9.06,50.80000000000001,0.79,85.0,2019-12-22 20:59:00,35.85065,16.837532999999997,16.32,18.1,0.03,320.0
18.51,12.98,78.65,10.51,130.4,0.79,84.6,2019-12-22 21:00:00,35.850817,16.843767,16.32,18.2,0.03,320.4
18.4,12.98,76.93,9.16,90.6,0.79,86.2,2019-12-22 21:01:00,35.85095,16.85,16.32,18.2,0.03,318.8
18.51,12.98,78.65,11.26,124.1,0.79,87.2,2019-12-22 21:02:00,35.85095,16.85625,16.32,18.2,0.03,317.8
18.23,12.98,68.0,11.16,92.9,0.79,84.7,2019-12-22 21:03:00,35.85093300000001,16.8625,16.32,18.2,0.03,320.3
18.23,12.98,71.77,8.76,211.0,0.79,81.8,2019-12-22 21:04:00,35.851167,16.868682999999994,16.32,18.0,0.03,323.2
18.38,12.98,76.93,9.61,157.0,0.79,80.2,2019-12-22 21:05:00,35.85165,16.874833,16.32,18.0,0.03,324.8
18.12,12.98,68.0,10.71,102.6,0.79,80.1,2019-12-22 21:06:00,35.852216999999996,16.880967000000002,16.32,18.0,0.03,324.9
18.32,12.98,76.93,9.71,134.60000000000002,0.79,80.3,2019-12-22 21:07:00,35.852767,16.887117,16.32,18.1,0.03,324.7
18.46,12.98,77.17,8.76,297.8,0.79,81.2,2019-12-22 21:08:00,35.853333,16.893182999999997,16.32,18.1,0.03,323.8
18.35,12.98,77.17,8.61,321.0,0.79,79.8,2019-12-22 21:09:00,35.853767,16.89945,16.32,18.1,0.03,325.2
18.19,12.98,68.0,11.51,98.2,0.79,80.8,2019-12-22 21:10:00,35.854483,16.905567,16.32,18.0,0.03,324.2
18.46,12.98,76.93,10.21,131.2,0.79,81.2,2019-12-22 21:11:00,35.855083,16.911717000000003,16.32,18.1,0.03,323.8
18.44,12.98,76.93,9.96,129.60000000000002,0.79,83.3,2019-12-22 21:12:00,35.855517,16.917917000000006,16.32,18.2,0.03,321.7
18.5,12.98,76.93,9.46,205.2,0.79,83.6,2019-12-22 21:13:00,35.855783,16.9241,16.32,18.2,0.03,321.4
18.66,12.98,78.65,9.16,181.6,0.79,85.4,2019-12-22 21:14:00,35.856066999999996,16.930332999999994,16.32,18.3,0.03,319.6
18.53,12.98,77.94,7.0,92.79999999999998,0.79,84.4,2019-12-22 21:15:00,35.85626699999999,16.936567,16.32,18.2,0.03,320.6
18.2,12.98,67.0,9.46,135.60000000000002,0.79,82.2,2019-12-22 21:16:00,35.85655,16.942767,16.32,18.1,0.03,322.8
18.26,12.98,76.93,9.11,4.0,0.79,80.6,2019-12-22 21:17:00,35.857,16.948933,16.32,18.0,0.03,324.4
18.22,12.98,68.0,9.21,205.7,0.79,79.3,2019-12-22 21:18:00,35.8575,16.955033,16.32,17.9,0.03,325.7
18.18,12.98,68.0,10.06,138.3,0.79,79.6,2019-12-22 21:19:00,35.85798300000001,16.960233,16.32,18.0,0.03,325.4
18.42,12.98,77.17,8.66,75.2,0.79,82.2,2019-12-22 21:20:00,35.858683,16.967067,16.32,18.1,0.03,322.8
18.48,12.98,76.93,9.16,87.2,0.79,83.7,2019-12-22 21:21:00,35.859183,16.973533,16.32,18.2,0.03,321.3
18.6,12.98,78.65,10.16,123.20000000000002,0.79,85.6,2019-12-22 21:22:00,35.85955,16.979782999999998,16.32,18.4,0.03,319.4
18.52,12.98,78.65,11.31,103.0,0.79,83.8,2019-12-22 21:23:00,35.8597,16.98605,16.32,18.2,0.03,321.2
18.37,12.98,76.93,9.61,66.4,0.79,81.5,2019-12-22 21:24:00,35.86013300000001,16.992233,16.32,18.1,0.03,323.5
18.25,12.98,67.0,9.81,179.79999999999995,0.79,82.1,2019-12-22 21:25:00,35.860683,16.998317,16.32,18.1,0.03,322.9
18.47,12.98,76.93,9.41,323.9,0.79,82.0,2019-12-22 21:26:00,35.8612,17.004567,16.32,18.1,0.03,323.0
18.25,12.98,68.0,8.81,114.0,0.79,83.5,2019-12-22 21:27:00,35.861733,17.010617,16.32,18.1,0.03,321.5
18.17,12.98,70.0,9.41,121.5,0.79,83.3,2019-12-22 21:28:00,35.862083,17.016967,16.32,18.2,0.03,321.7
18.47,12.98,76.93,10.01,194.5,0.79,84.2,2019-12-22 21:29:00,35.862517,17.02315,16.32,18.2,0.03,320.8
18.18,12.98,70.0,9.31,275.6,0.79,86.5,2019-12-22 21:30:00,35.86285,17.029367,16.32,18.2,0.03,318.5
18.34,12.98,77.17,8.56,254.3,0.79,88.1,2019-12-22 21:31:00,35.86295,17.03565,16.32,18.4,0.03,316.9
18.41,12.98,76.93,9.21,115.2,0.79,86.4,2019-12-22 21:32:00,35.863083,17.041917,16.32,18.3,0.03,318.6
18.52,12.98,78.65,9.11,181.7,0.79,85.6,2019-12-22 21:33:00,35.863283,17.048167000000007,16.32,18.2,0.03,319.4
18.11,12.98,70.0,10.01,114.0,0.79,88.6,2019-12-22 21:34:00,35.86355,17.05435,16.32,18.1,0.03,316.4
18.0,12.98,73.0,9.11,256.4,0.79,87.1,2019-12-22 21:35:00,35.8635,17.06055,16.32,18.2,0.03,317.9
18.24,12.98,67.0,10.01,112.7,0.79,87.3,2019-12-22 21:36:00,35.863733,17.06675,16.32,18.1,0.03,317.7
18.45,12.98,77.17,8.91,330.8,0.79,86.9,2019-12-22 21:37:00,35.863867,17.073,16.32,18.3,0.03,318.1
18.2,12.98,70.0,9.06,358.7,0.79,87.4,2019-12-22 21:38:00,35.86398300000001,17.079217,16.32,18.2,0.03,317.6
18.0,12.98,67.0,9.31,126.9,0.79,86.0,2019-12-22 21:39:00,35.864217,17.08545,16.32,18.2,0.03,319.0
18.0,12.98,67.0,9.31,126.9,0.79,86.0,2019-12-22 21:39:32,35.864217,17.08545,16.32,18.2,0.03,319.0
18.31,12.98,76.93,10.11,93.4,0.79,88.4,2019-12-22 21:40:00,35.8645,17.091567,16.32,18.3,0.03,316.6
18.03,12.98,70.0,9.66,111.2,0.79,86.9,2019-12-22 21:41:00,35.864567,17.0979,16.32,18.2,0.03,318.1
17.85,12.98,67.0,10.81,118.6,0.79,85.3,2019-12-22 21:42:00,35.86483300000001,17.104132999999994,16.32,18.2,0.03,319.7
18.21,12.98,71.0,10.51,93.9,0.79,86.7,2019-12-22 21:43:00,35.865217,17.110332999999994,16.32,18.3,0.03,318.3
18.19,12.98,71.0,10.01,1.2999999999999972,0.79,87.4,2019-12-22 21:44:00,35.86545,17.1166,16.32,18.3,0.03,317.6
18.26,12.98,76.93,10.01,104.1,0.79,87.9,2019-12-22 21:45:00,35.865617,17.122767,16.32,18.4,0.03,317.1
18.12,12.98,71.77,8.96,347.1,0.79,86.3,2019-12-22 21:46:00,35.86575,17.12915,16.32,18.3,0.03,318.7
18.04,12.98,68.0,9.21,165.0,0.79,86.5,2019-12-22 21:47:00,35.866083,17.135282999999998,16.32,18.3,0.03,318.5
18.36,12.98,76.93,9.06,214.2,0.79,87.3,2019-12-22 21:48:00,35.86633300000001,17.141633,16.32,18.3,0.03,317.7
18.48,12.98,76.93,9.21,131.7,0.79,87.8,2019-12-22 21:49:00,35.86655,17.147817,16.32,18.3,0.03,317.2
18.02,12.98,69.0,9.61,115.7,0.79,87.4,2019-12-22 21:50:00,35.866667,17.154117000000006,16.32,18.1,0.03,317.6
17.75,12.98,70.0,9.76,314.2,0.79,86.7,2019-12-22 21:51:00,35.86685,17.1603,16.32,18.1,0.03,318.3
18.09,12.98,71.0,8.51,187.90000000000003,0.79,87.7,2019-12-22 21:52:00,35.867117,17.166517000000002,16.32,18.1,0.03,317.3
18.07,12.98,70.0,9.31,315.3,0.79,88.8,2019-12-22 21:53:00,35.8673,17.172683,16.32,18.3,0.03,316.2
18.25,12.98,68.0,8.86,218.7,0.79,88.2,2019-12-22 21:54:00,35.86735,17.179067,16.32,18.3,0.03,316.8
18.22,12.98,70.0,8.76,55.40000000000001,0.79,89.0,2019-12-22 21:55:00,35.867483,17.18535,16.32,18.4,0.03,316.0
18.61,12.98,78.65,10.16,149.2,0.79,88.8,2019-12-22 21:56:00,35.867533,17.191567000000006,16.32,18.4,0.03,316.2
18.17,12.98,71.77,8.51,241.3,0.79,88.0,2019-12-22 21:57:00,35.867717,17.197967000000002,16.32,18.4,0.03,317.0
18.57,12.98,78.65,9.36,162.7,0.79,88.3,2019-12-22 21:58:00,35.86785,17.2042,16.32,18.5,0.03,316.7
18.55,12.98,77.94,8.36,280.7,0.79,88.3,2019-12-22 21:59:00,35.867983,17.210683,16.32,18.6,0.03,316.7
18.46,12.98,76.93,9.11,103.7,0.79,87.7,2019-12-22 22:00:00,35.8681,17.21695,16.32,18.6,0.03,317.3
18.31,12.98,76.93,9.51,210.6,0.79,88.2,2019-12-22 22:01:00,35.868183,17.2234,16.32,18.6,0.03,316.8
18.73,12.98,77.94,8.41,221.2,0.79,88.9,2019-12-22 22:02:00,35.868266999999996,17.229633,16.32,18.5,0.03,316.1
18.22,12.98,69.0,9.11,186.6,0.79,87.8,2019-12-22 22:03:00,35.8683,17.236033,16.32,18.4,0.03,317.2
18.24,12.98,71.77,8.31,226.1,0.79,86.7,2019-12-22 22:04:00,35.86846699999999,17.242217,16.32,18.4,0.03,318.3
18.12,12.98,69.0,9.11,113.3,0.79,87.5,2019-12-22 22:05:00,35.8687,17.2486,16.32,18.4,0.03,317.5
18.19,12.98,70.0,11.21,129.0,0.79,88.4,2019-12-22 22:06:00,35.86888300000001,17.254832999999998,16.32,18.5,0.03,316.6
18.33,12.98,77.17,8.66,52.0,0.79,87.0,2019-12-22 22:07:00,35.868916999999996,17.261167,16.32,18.4,0.03,318.0
18.24,12.98,67.0,9.51,106.6,0.79,86.2,2019-12-22 22:08:00,35.8691,17.26745,16.32,18.4,0.03,318.8
18.33,12.98,76.93,10.06,163.5,0.79,87.6,2019-12-22 22:09:00,35.8694,17.273733,16.32,18.4,0.03,317.4
18.52,12.98,78.65,9.91,170.90000000000003,0.79,87.2,2019-12-22 22:10:00,35.869583,17.280033,16.32,18.4,0.03,317.8
18.04,12.98,68.0,9.21,135.2,0.79,87.3,2019-12-22 22:11:00,35.869717,17.286317,16.32,18.4,0.03,317.7
18.43,12.98,76.93,10.06,165.7,0.79,87.7,2019-12-22 22:12:00,35.869917,17.2926,16.32,18.3,0.03,317.3
18.0,12.98,70.0,9.36,64.29999999999998,0.79,88.9,2019-12-22 22:13:00,35.870117,17.2989,16.32,18.4,0.03,316.1
18.35,12.98,76.93,9.06,159.7,0.79,89.4,2019-12-22 22:14:00,35.87016699999999,17.305217000000006,16.32,18.5,0.03,315.6
18.3,12.98,77.17,8.41,316.4,0.79,89.0,2019-12-22 22:15:00,35.87018300000001,17.31155,16.32,18.5,0.03,316.0
18.26,12.98,76.93,10.06,60.5,0.79,87.5,2019-12-22 22:16:00,35.870267,17.317883,16.32,18.5,0.03,317.5
18.31,12.98,76.93,11.06,125.0,0.79,88.4,2019-12-22 22:17:00,35.8704,17.324233,16.32,18.5,0.03,316.6
18.41,12.98,76.93,9.86,299.7,0.79,87.2,2019-12-22 22:18:00,35.870517,17.330582999999994,16.32,18.5,0.03,317.8
18.24,12.98,70.98,9.46,264.6,0.79,87.0,2019-12-22 22:19:00,35.87065,17.336883,16.32,18.4,0.03,318.0
18.01,12.98,70.98,9.06,106.29999999999998,0.79,86.4,2019-12-22 22:20:00,35.870867,17.343167,16.32,18.4,0.03,318.6
18.08,12.98,70.98,9.01,48.89999999999999,0.79,86.7,2019-12-22 22:21:00,35.8711,17.349483,16.32,18.4,0.03,318.3
18.13,12.98,70.98,10.51,154.5,0.79,87.6,2019-12-22 22:22:00,35.8712,17.355732999999994,16.32,18.4,0.03,317.4
18.1,12.98,70.98,9.06,144.70000000000005,0.79,86.6,2019-12-22 22:23:00,35.871317,17.362017,16.32,18.3,0.03,318.4
18.3,12.98,76.93,11.06,108.9,0.79,85.3,2019-12-22 22:24:00,35.871433,17.3683,16.32,18.3,0.03,319.7
18.09,12.98,71.77,8.56,315.7,0.79,85.1,2019-12-22 22:25:00,35.87165,17.374533,16.32,18.3,0.03,319.9
18.33,12.98,77.17,8.81,223.7,0.79,86.7,2019-12-22 22:26:00,35.871817,17.380817,16.32,18.3,0.03,318.3
18.33,12.98,77.17,8.81,223.7,0.79,86.7,2019-12-22 22:26:04,35.871817,17.380817,16.32,18.3,0.03,318.3
18.0,12.98,70.78,9.61,63.79999999999998,0.79,87.9,2019-12-22 22:27:00,35.87188300000001,17.387117,16.32,18.4,0.03,317.1
18.18,12.98,67.0,9.66,169.70000000000005,0.79,88.1,2019-12-22 22:28:00,35.871916999999996,17.393467,16.32,18.6,0.03,316.9
18.22,12.98,71.77,8.76,308.9,0.79,87.1,2019-12-22 22:29:00,35.87195,17.3998,16.32,18.6,0.03,317.9
18.29,12.98,77.17,8.86,328.8,0.79,85.9,2019-12-22 22:30:00,35.872,17.40615,16.32,18.5,0.03,319.1
18.1,12.98,71.77,7.92,177.40000000000003,1.5,85.7,2019-12-22 22:31:00,35.87213300000001,17.41245,14.54,18.4,0.69,47.01000000000001
18.32,12.98,77.17,8.52,237.00000000000003,1.5,86.6,2019-12-22 22:32:00,35.87225,17.41875,14.54,18.4,0.69,46.11000000000002
18.16,12.98,71.77,8.12,138.10000000000002,1.5,88.7,2019-12-22 22:33:00,35.87233300000001,17.42505,14.54,18.5,0.69,44.01000000000001
18.1,12.98,71.77,8.12,213.3,1.5,88.8,2019-12-22 22:34:00,35.872183,17.431367,14.54,18.5,0.69,43.91000000000001
