stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
17.92,12.285,72.0,9.8,270.40000000000003,0.25,66.7,2019-12-25 11:17:00,40.44665,26.806833,10.44,17.3,1.06,177.2
17.88,12.285,72.0,9.3,268.7,0.25,68.0,2019-12-25 11:18:00,40.448583,26.812633,10.44,17.2,1.06,175.9
18.07,12.285,71.0,7.6,276.5,0.25,65.5,2019-12-25 11:19:00,40.45045,26.818467,10.44,17.4,1.06,178.4
17.97,12.285,70.0,9.4,272.7,0.25,64.7,2019-12-25 11:20:00,40.452517,26.8242,10.44,17.3,1.06,179.2
17.84,12.285,66.96,7.9,282.1,0.25,67.6,2019-12-25 11:21:00,40.4546,26.829917,10.44,17.4,1.06,176.3
17.88,12.285,66.96,8.5,272.8,0.25,70.0,2019-12-25 11:22:00,40.45645,26.8358,10.44,17.4,1.06,173.9
17.93,12.285,73.0,9.2,265.5,0.25,68.6,2019-12-25 11:23:00,40.45815,26.841766999999997,10.44,17.5,1.06,175.3
18.13,12.285,71.0,8.6,268.6,0.25,66.3,2019-12-25 11:24:00,40.459967,26.8477,10.44,17.5,1.06,177.60000000000005
18.31,12.285,72.0,8.5,274.6,0.25,66.9,2019-12-25 11:25:00,40.461883,26.853533000000002,10.44,17.7,1.06,177.0
18.34,12.285,71.0,7.6,275.8,0.25,69.2,2019-12-25 11:26:00,40.463817,26.859483,10.44,17.7,1.06,174.7
18.18,12.285,69.0,9.6,265.20000000000005,0.25,68.9,2019-12-25 11:27:00,40.46555,26.865516999999997,10.44,17.7,1.06,175.0
18.2,12.285,69.0,10.1,267.4,0.25,67.0,2019-12-25 11:28:00,40.46735,26.871516999999997,10.44,17.6,1.06,176.9
18.18,12.285,71.0,9.0,264.20000000000005,0.25,67.1,2019-12-25 11:29:00,40.469266999999995,26.877433,10.44,17.7,1.06,176.8
18.17,12.285,71.0,9.8,262.3,0.25,69.0,2019-12-25 11:30:00,40.47123300000001,26.88345,10.44,17.7,1.06,174.9
18.23,12.285,69.0,10.8,261.79999999999995,0.25,69.1,2019-12-25 11:31:00,40.47295,26.8895,10.44,17.7,1.06,174.8
18.26,12.285,69.0,10.4,263.9,0.25,67.5,2019-12-25 11:32:00,40.474717,26.895516999999998,10.44,17.7,1.06,176.4
18.28,12.285,69.0,10.8,263.5,0.25,66.6,2019-12-25 11:33:00,40.4766,26.901483000000002,10.44,17.7,1.06,177.3
18.25,12.285,71.0,9.4,263.5,0.25,67.8,2019-12-25 11:34:00,40.478517,26.90745,10.44,17.7,1.06,176.10000000000005
18.26,12.285,70.0,8.8,262.1,0.25,69.1,2019-12-25 11:35:00,40.48035,26.913466999999997,10.44,17.8,1.06,174.8
18.32,12.285,70.0,9.8,262.6,0.25,68.6,2019-12-25 11:36:00,40.482083,26.91955,10.44,17.8,1.06,175.3
18.3,12.285,69.0,10.1,273.8,0.25,66.5,2019-12-25 11:37:00,40.48385,26.925617,10.44,17.8,1.06,177.4
18.25,12.285,70.0,10.2,268.0,0.25,67.3,2019-12-25 11:38:00,40.485733,26.931633,10.44,17.8,1.06,176.60000000000005
18.44,12.285,70.0,8.6,269.1,0.25,68.6,2019-12-25 11:39:00,40.487533,26.9377,10.44,17.9,1.06,175.3
18.4,12.285,69.0,9.2,267.6,0.25,67.7,2019-12-25 11:40:00,40.48925,26.943833,10.44,17.8,1.06,176.2
18.38,12.285,68.0,8.9,267.6,0.25,65.9,2019-12-25 11:41:00,40.49105,26.9499,10.44,17.8,1.06,178.0
18.27,12.285,69.0,9.4,261.3,0.25,66.7,2019-12-25 11:42:00,40.493033000000004,26.9559,10.44,17.7,1.06,177.2
18.22,12.285,69.0,8.5,262.1,0.25,68.5,2019-12-25 11:43:00,40.49495,26.96185,10.44,17.7,1.06,175.4
18.17,12.285,70.0,8.7,262.4,0.25,69.6,2019-12-25 11:44:00,40.496733,26.9679,10.44,17.7,1.06,174.3
18.26,12.285,72.15,9.5,268.0,0.25,68.3,2019-12-25 11:45:00,40.49845,26.973983,10.44,17.7,1.06,175.60000000000005
18.34,12.285,72.15,10.1,265.29999999999995,0.44,65.9,2019-12-25 11:46:00,40.500267,26.980017,6.29,17.8,0.03,339.1
18.28,12.285,69.0,9.0,244.7,0.44,65.2,2019-12-25 11:47:00,40.50225,26.98595,6.29,17.7,0.03,339.8
18.27,12.285,70.0,9.5,244.6,0.44,65.5,2019-12-25 11:48:00,40.504283,26.991867,6.29,17.8,0.03,339.5
18.32,12.285,69.0,11.3,255.4,0.44,66.4,2019-12-25 11:49:00,40.506267,26.9978,6.29,17.7,0.03,338.6
18.36,12.285,70.0,10.0,248.9,0.44,66.8,2019-12-25 11:50:00,40.508167,27.003783000000002,6.29,17.8,0.03,338.2
18.48,12.285,72.15,11.3,264.1,0.44,66.0,2019-12-25 11:51:00,40.51005,27.009783000000002,6.29,17.8,0.03,339.0
18.38,12.285,70.0,11.1,265.1,0.44,65.4,2019-12-25 11:52:00,40.512,27.015717,6.29,17.7,0.03,339.6
18.43,12.285,69.0,10.1,261.9,0.44,64.8,2019-12-25 11:53:00,40.513983,27.02165,6.29,17.7,0.03,340.2
18.51,12.285,75.03,11.3,262.6,0.44,65.2,2019-12-25 11:54:00,40.515933000000004,27.027517,6.29,17.7,0.03,339.8
18.46,12.285,70.0,8.7,250.9,0.44,66.4,2019-12-25 11:55:00,40.517983,27.0335,6.29,17.8,0.03,338.6
18.54,12.285,75.03,10.6,257.3,0.44,67.0,2019-12-25 11:56:00,40.519883,27.0395,6.29,17.8,0.03,338.0
18.5,12.285,69.0,10.6,264.70000000000005,0.44,66.6,2019-12-25 11:57:00,40.52173300000001,27.045533000000002,6.29,17.8,0.03,338.4
18.5,12.285,72.15,9.8,259.5,0.44,65.7,2019-12-25 11:58:00,40.523666999999996,27.051516999999997,6.29,17.7,0.03,339.3
18.44,12.285,69.0,11.3,265.6,0.44,65.7,2019-12-25 11:59:00,40.52565,27.057483,6.29,17.7,0.03,339.3
18.46,12.285,69.0,11.4,268.79999999999995,0.44,66.4,2019-12-25 12:00:00,40.527617,27.063433000000003,6.29,17.7,0.03,338.6
18.5,12.285,69.0,10.4,264.6,0.44,66.9,2019-12-25 12:01:00,40.529533,27.069416999999998,6.29,17.7,0.03,338.1
18.46,12.285,72.15,11.7,266.7,0.44,66.3,2019-12-25 12:02:00,40.531417,27.0754,6.29,17.8,0.03,338.7
18.48,12.285,72.15,11.0,269.6,0.44,65.1,2019-12-25 12:03:00,40.533317,27.08135,6.29,17.7,0.03,339.9
18.46,12.285,69.0,11.5,269.6,0.44,65.1,2019-12-25 12:04:00,40.535333,27.087233,6.29,17.6,0.03,339.9
18.55,12.285,75.03,10.4,266.29999999999995,0.44,66.4,2019-12-25 12:05:00,40.537333000000004,27.093133,6.29,17.7,0.03,338.6
18.65,12.285,75.03,11.1,272.3,0.44,67.2,2019-12-25 12:06:00,40.539266999999995,27.0991,6.29,17.7,0.03,337.8
18.55,12.285,75.03,10.8,273.29999999999995,0.44,66.6,2019-12-25 12:07:00,40.541133,27.105083,6.29,17.6,0.03,338.4
18.62,12.285,75.03,11.4,278.3,0.44,65.7,2019-12-25 12:08:00,40.543067,27.111016999999997,6.29,17.6,0.03,339.3
18.52,12.285,75.03,11.1,271.40000000000003,0.44,65.7,2019-12-25 12:09:00,40.545083,27.116933000000003,6.29,17.7,0.03,339.3
18.52,12.285,75.03,11.1,271.40000000000003,0.44,65.7,2019-12-25 12:09:36,40.545083,27.116933000000003,6.29,17.7,0.03,339.3
18.53,12.285,75.03,9.3,274.5,0.44,66.4,2019-12-25 12:10:00,40.5471,27.122816999999998,6.29,17.7,0.03,338.6
18.62,12.285,75.03,9.5,274.0,0.44,64.9,2019-12-25 12:11:00,40.549033,27.12875,6.29,17.7,0.03,340.1
18.54,12.285,75.03,10.1,275.9,0.44,63.3,2019-12-25 12:12:00,40.551117,27.13458300000001,6.29,17.7,0.03,341.7
18.5,12.285,72.15,9.4,279.4,0.44,63.5,2019-12-25 12:13:00,40.553317,27.14035,6.29,17.7,0.03,341.5
18.49,12.285,69.0,7.9,283.4,0.44,65.1,2019-12-25 12:14:00,40.5555,27.14615,6.29,17.7,0.03,339.9
18.59,12.285,73.19,9.0,285.0,0.44,65.1,2019-12-25 12:15:00,40.557567,27.152016999999997,6.29,17.7,0.03,339.9
18.59,12.285,75.03,9.1,293.3,0.44,63.9,2019-12-25 12:16:00,40.55965,27.157883,6.29,17.7,0.03,341.1
18.62,12.285,75.03,9.3,291.2,0.44,63.5,2019-12-25 12:17:00,40.561817,27.1637,6.29,17.8,0.03,341.5
18.62,12.285,75.03,9.6,287.2,0.44,64.0,2019-12-25 12:18:00,40.564033,27.169517,6.29,17.8,0.03,341.0
18.65,12.285,75.03,9.8,287.9,0.44,65.0,2019-12-25 12:19:00,40.566217,27.175383,6.29,17.8,0.03,340.0
18.6,12.285,75.03,10.8,284.8,0.44,65.0,2019-12-25 12:20:00,40.568333,27.181283,6.29,17.8,0.03,340.0
18.58,12.285,75.03,10.5,286.1,0.44,64.1,2019-12-25 12:21:00,40.570467,27.1872,6.29,17.9,0.03,340.9
18.61,12.285,75.03,9.5,280.3,0.44,63.4,2019-12-25 12:22:00,40.572666999999996,27.193067,6.29,17.9,0.03,341.6
18.53,12.285,75.03,10.3,282.0,0.44,63.6,2019-12-25 12:23:00,40.574917,27.198916999999998,6.29,17.9,0.03,341.4
18.61,12.285,75.03,10.4,279.5,0.44,64.4,2019-12-25 12:24:00,40.577166999999996,27.2048,6.29,18.0,0.03,340.6
18.65,12.285,75.03,9.7,290.0,0.44,63.7,2019-12-25 12:25:00,40.579316999999996,27.210717,6.29,17.9,0.03,341.3
18.61,12.285,75.03,10.4,279.9,0.44,62.5,2019-12-25 12:26:00,40.581533,27.2166,6.29,17.9,0.03,342.5
18.57,12.285,75.03,9.6,286.3,0.44,62.5,2019-12-25 12:27:00,40.58385,27.222417,6.29,17.9,0.03,342.5
18.54,12.285,73.19,8.3,290.5,0.44,64.6,2019-12-25 12:28:00,40.58615,27.228267,6.29,18.0,0.03,340.4
18.56,12.285,73.19,8.5,270.6,0.44,65.0,2019-12-25 12:29:00,40.5883,27.234216999999997,6.29,17.9,0.03,340.0
18.62,12.285,75.03,10.8,274.0,0.44,63.9,2019-12-25 12:30:00,40.590433000000004,27.240167,6.29,17.9,0.03,341.1
18.49,12.285,72.15,10.4,286.9,0.44,63.1,2019-12-25 12:31:00,40.592633,27.246083000000002,6.29,17.9,0.03,341.9
18.46,12.285,76.19,12.1,273.90000000000003,0.44,63.9,2019-12-25 12:32:00,40.594883,27.25195,6.29,17.9,0.03,341.1
18.42,12.285,69.0,12.0,277.20000000000005,0.44,65.6,2019-12-25 12:33:00,40.597066999999996,27.257866999999997,6.29,18.0,0.03,339.4
18.48,12.285,69.0,11.5,272.0,0.44,65.8,2019-12-25 12:34:00,40.5991,27.263883,6.29,18.0,0.03,339.2
18.49,12.285,72.15,11.3,276.9,0.44,64.9,2019-12-25 12:35:00,40.601133000000004,27.2699,6.29,17.9,0.03,340.1
18.5,12.285,72.15,9.3,280.5,0.44,63.8,2019-12-25 12:36:00,40.603233,27.275866999999998,6.29,17.9,0.03,341.2
18.48,12.285,72.15,9.4,273.79999999999995,0.44,64.4,2019-12-25 12:37:00,40.605416999999996,27.281783,6.29,18.0,0.03,340.6
18.38,12.285,69.0,8.3,280.3,0.44,65.5,2019-12-25 12:38:00,40.60755,27.28775,6.29,18.0,0.03,339.5
18.4,12.285,72.15,10.2,280.8,0.44,65.7,2019-12-25 12:39:00,40.609617,27.293783,6.29,18.0,0.03,339.3
18.34,12.285,72.15,9.5,285.9,0.44,64.5,2019-12-25 12:40:00,40.611667,27.2998,6.29,18.0,0.03,340.5
18.39,12.285,69.0,10.8,284.2000000000001,0.44,65.9,2019-12-25 12:41:00,40.6138,27.305783,6.29,18.1,0.03,339.1
18.37,12.285,72.15,10.3,272.9,0.44,66.8,2019-12-25 12:42:00,40.615817,27.311867,6.29,18.1,0.03,338.2
18.44,12.285,72.15,10.7,274.9,0.44,66.3,2019-12-25 12:43:00,40.617767,27.31795,6.29,18.0,0.03,338.7
18.4,12.285,72.15,10.6,285.2000000000001,0.44,64.9,2019-12-25 12:44:00,40.619783,27.323983000000002,6.29,18.0,0.03,340.1
18.36,12.285,69.0,9.9,287.9,0.44,66.9,2019-12-25 12:45:00,40.621883000000004,27.329983000000002,6.29,18.0,0.03,338.1
18.38,12.285,70.0,9.1,284.6,0.44,70.2,2019-12-25 12:46:00,40.623816999999995,27.336083000000002,6.29,18.0,0.03,334.8
18.42,12.285,69.0,9.5,286.8,0.44,71.0,2019-12-25 12:47:00,40.625516999999995,27.342316999999998,6.29,18.1,0.03,334.0
18.5,12.285,69.0,8.9,283.8,0.44,72.0,2019-12-25 12:48:00,40.627133,27.3486,6.29,18.1,0.03,333.0
18.64,12.285,73.19,8.6,282.3,0.44,72.2,2019-12-25 12:49:00,40.628667,27.35493300000001,6.29,18.1,0.03,332.8
18.59,12.285,73.19,8.1,285.6,0.44,71.7,2019-12-25 12:50:00,40.6302,27.361266999999998,6.29,18.1,0.03,333.3
18.58,12.285,73.19,8.4,282.2,0.44,71.2,2019-12-25 12:51:00,40.63175,27.367617,6.29,18.1,0.03,333.8
18.63,12.285,73.19,9.0,277.79999999999995,0.44,71.4,2019-12-25 12:52:00,40.633333,27.373933,6.29,18.1,0.03,333.6
18.71,12.285,73.19,7.3,281.6,0.44,70.8,2019-12-25 12:53:00,40.634933000000004,27.380233,6.29,18.1,0.03,334.2
18.68,12.285,73.19,7.8,279.9,0.44,70.1,2019-12-25 12:54:00,40.63655,27.386533,6.29,18.1,0.03,334.9
18.71,12.285,73.19,8.4,273.20000000000005,0.44,69.4,2019-12-25 12:55:00,40.638217,27.392816999999997,6.29,18.1,0.03,335.6
18.77,12.285,76.02,8.9,282.1,0.44,68.3,2019-12-25 12:56:00,40.63995,27.399067,6.29,18.1,0.03,336.7
18.75,12.285,73.19,7.3,272.3,0.44,66.7,2019-12-25 12:57:00,40.641783000000004,27.40525,6.29,18.0,0.03,338.3
18.7,12.285,73.19,7.5,270.20000000000005,0.44,66.1,2019-12-25 12:58:00,40.64373300000001,27.41135,6.29,18.0,0.03,338.9
18.68,12.285,73.19,8.0,279.40000000000003,0.44,66.2,2019-12-25 12:59:00,40.645733,27.41743300000001,6.29,18.0,0.03,338.8
18.76,12.285,76.02,8.0,270.20000000000005,0.44,66.9,2019-12-25 13:00:00,40.647717,27.42353300000001,6.29,18.1,0.03,338.1
18.74,12.285,73.19,8.9,271.29999999999995,0.44,67.1,2019-12-25 13:01:00,40.649633,27.429667,6.29,18.1,0.03,337.9
18.73,12.285,75.03,11.4,272.79999999999995,0.44,66.4,2019-12-25 13:02:00,40.651533,27.4358,6.29,18.1,0.03,338.6
18.74,12.285,75.03,11.9,271.2,0.44,65.7,2019-12-25 13:03:00,40.653517,27.4419,6.29,18.0,0.03,339.3
18.73,12.285,73.19,8.9,263.1,0.44,66.8,2019-12-25 13:04:00,40.655516999999996,27.447967,6.29,18.0,0.03,338.2
18.73,12.285,73.19,8.9,263.1,0.44,66.8,2019-12-25 13:04:16,40.655516999999996,27.447967,6.29,18.1,0.03,338.2
18.65,12.285,75.03,10.2,263.70000000000005,0.44,67.6,2019-12-25 13:05:00,40.65743300000001,27.4541,6.29,18.1,0.03,337.4
18.59,12.285,75.03,11.0,266.6,0.44,67.1,2019-12-25 13:06:00,40.6593,27.46025,6.29,18.0,0.03,337.9
18.51,12.285,75.03,9.7,261.29999999999995,0.44,66.1,2019-12-25 13:07:00,40.661217,27.466366999999998,6.29,18.0,0.03,338.9
18.49,12.285,72.15,12.0,265.9,0.44,65.9,2019-12-25 13:08:00,40.663216999999996,27.472417,6.29,18.0,0.03,339.1
18.38,12.285,70.0,10.7,262.7,0.44,67.3,2019-12-25 13:09:00,40.665183,27.478467,6.29,17.9,0.03,337.7
18.41,12.285,69.0,9.4,249.3,0.44,68.4,2019-12-25 13:10:00,40.667066999999996,27.484583,6.29,17.9,0.03,336.6
18.38,12.285,72.15,10.2,253.9,0.44,67.5,2019-12-25 13:11:00,40.668867,27.490733000000002,6.29,17.9,0.03,337.5
18.32,12.285,68.0,8.7,250.4,0.44,66.8,2019-12-25 13:12:00,40.670716999999996,27.496833000000002,6.29,17.9,0.03,338.2
18.39,12.285,69.0,10.3,254.6,0.44,66.3,2019-12-25 13:13:00,40.672616999999995,27.5029,6.29,17.9,0.03,338.7
18.37,12.285,69.0,10.3,262.3,0.44,66.2,2019-12-25 13:14:00,40.67455,27.50895,6.29,17.9,0.03,338.8
18.39,12.285,69.0,10.0,257.2,0.44,66.8,2019-12-25 13:15:00,40.6765,27.515,6.29,17.9,0.03,338.2
18.4,12.285,69.0,10.1,253.2,0.44,67.3,2019-12-25 13:16:00,40.678416999999996,27.521083,6.29,17.9,0.03,337.7
18.29,12.285,69.0,9.8,250.3,0.44,67.5,2019-12-25 13:17:00,40.680283,27.527183,6.29,17.9,0.03,337.5
18.3,12.285,69.0,9.8,242.90000000000003,0.44,67.2,2019-12-25 13:18:00,40.682167,27.533267,6.29,17.9,0.03,337.8
18.3,12.285,72.15,9.9,257.4,0.44,66.8,2019-12-25 13:19:00,40.684067,27.539367,6.29,18.0,0.03,338.2
18.41,12.285,69.0,9.4,246.8,0.44,66.6,2019-12-25 13:20:00,40.685983,27.54545,6.29,17.9,0.03,338.4
18.46,12.285,69.0,10.2,250.9,0.44,67.1,2019-12-25 13:21:00,40.6879,27.55153300000001,6.29,18.0,0.03,337.9
18.43,12.285,69.0,11.0,259.0,0.44,67.7,2019-12-25 13:22:00,40.689766999999996,27.557683,6.29,18.0,0.03,337.3
18.43,12.285,69.0,10.9,260.2,0.44,67.3,2019-12-25 13:23:00,40.691583,27.56385,6.29,18.0,0.03,337.7
18.42,12.285,69.0,9.0,252.7,0.44,66.4,2019-12-25 13:24:00,40.69345,27.57,6.29,18.1,0.03,338.6
18.41,12.285,68.0,8.7,246.4,0.44,66.3,2019-12-25 13:25:00,40.6954,27.576133000000002,6.29,18.1,0.03,338.7
18.48,12.285,70.0,9.0,243.3,0.44,67.3,2019-12-25 13:26:00,40.697333,27.582266999999998,6.29,18.1,0.03,337.7
18.39,12.285,72.15,9.4,259.7,0.44,68.0,2019-12-25 13:27:00,40.69918300000001,27.588483,6.29,18.2,0.03,337.0
18.61,12.285,73.19,8.3,254.00000000000003,0.44,67.1,2019-12-25 13:28:00,40.700967,27.594717,6.29,18.1,0.03,337.9
18.59,12.285,75.03,9.1,241.3,0.44,66.1,2019-12-25 13:29:00,40.70285,27.600883000000003,6.29,18.1,0.03,338.9
18.49,12.285,69.0,9.4,253.1,0.44,67.0,2019-12-25 13:30:00,40.704817,27.607017,6.29,18.2,0.03,338.0
18.59,12.285,73.19,7.7,242.4,0.55,68.1,2019-12-25 13:31:00,40.706683,27.613217,6.57,18.2,0.03,336.9
18.57,12.285,73.19,7.9,240.00000000000003,0.55,67.6,2019-12-25 13:32:00,40.7085,27.61945,6.57,18.2,0.03,337.4
18.53,12.285,73.19,8.6,245.0,0.55,66.5,2019-12-25 13:33:00,40.710333,27.62565,6.57,18.1,0.03,338.5
18.43,12.285,72.0,8.3,246.7,0.55,66.1,2019-12-25 13:34:00,40.712267,27.631783000000002,6.57,18.1,0.03,338.9
18.43,12.285,72.0,6.2,224.6,0.55,80.5,2019-12-25 13:35:00,40.714067,27.63795,6.57,18.0,0.03,324.5
18.38,12.285,71.28,7.2,229.0,0.55,84.9,2019-12-25 13:36:00,40.714783000000004,27.64443300000001,6.57,17.9,0.03,320.1
18.4,12.285,71.0,6.9,245.8,0.55,82.8,2019-12-25 13:37:00,40.715117,27.651017,6.57,17.9,0.03,322.2
18.28,12.285,71.28,7.1,230.1,0.55,80.2,2019-12-25 13:38:00,40.715633000000004,27.65755,6.57,17.9,0.03,324.8
18.28,12.285,69.0,8.1,244.1,0.55,81.4,2019-12-25 13:39:00,40.716333,27.664067,6.57,17.9,0.03,323.6
18.37,12.285,69.0,6.6,227.7,0.55,82.9,2019-12-25 13:40:00,40.71695,27.670617,6.57,18.0,0.03,322.1
18.38,12.285,70.0,8.4,231.5,0.55,83.0,2019-12-25 13:41:00,40.71745,27.6772,6.57,18.1,0.03,322.0
18.22,12.285,68.0,6.5,218.00000000000003,0.55,81.6,2019-12-25 13:42:00,40.717933,27.683783000000002,6.57,18.0,0.03,323.4
18.17,12.285,68.0,7.4,237.7,0.55,80.7,2019-12-25 13:43:00,40.718517,27.69033300000001,6.57,17.9,0.03,324.3
18.16,12.285,69.0,7.8,233.9,0.55,81.6,2019-12-25 13:44:00,40.719183,27.696866999999997,6.57,18.0,0.03,323.4
18.11,12.285,68.0,8.3,226.7,0.55,82.4,2019-12-25 13:45:00,40.719783,27.703383000000002,6.57,17.9,0.03,322.6
18.09,12.285,69.0,10.0,239.7,0.55,82.4,2019-12-25 13:46:00,40.720283,27.709933000000003,6.57,17.9,0.03,322.6
18.14,12.285,68.0,7.0,237.2,0.55,81.4,2019-12-25 13:47:00,40.720817,27.71645,6.57,17.9,0.03,323.6
17.96,12.285,68.0,9.6,239.1,0.55,80.9,2019-12-25 13:48:00,40.721416999999995,27.722966999999997,6.57,17.9,0.03,324.1
17.84,12.285,68.0,9.9,234.1,0.55,81.8,2019-12-25 13:49:00,40.722017,27.729467,6.57,17.8,0.03,323.2
17.87,12.285,69.0,8.9,233.2,0.55,82.5,2019-12-25 13:50:00,40.722533,27.735983,6.57,17.8,0.03,322.5
17.76,12.285,68.0,8.0,236.3,0.55,82.0,2019-12-25 13:51:00,40.723017,27.742483,6.57,17.8,0.03,323.0
17.78,12.285,68.0,9.0,236.3,0.55,81.5,2019-12-25 13:52:00,40.723533,27.748966999999997,6.57,17.7,0.03,323.5
17.69,12.285,62.65,8.2,234.6,0.55,81.4,2019-12-25 13:53:00,40.7241,27.755416999999998,6.57,17.8,0.03,323.6
17.72,12.285,68.0,8.2,244.8,0.55,81.6,2019-12-25 13:54:00,40.724667,27.761883,6.57,17.7,0.03,323.4
17.82,12.285,69.0,7.8,237.5,0.55,82.4,2019-12-25 13:55:00,40.725217,27.768366999999998,6.57,17.7,0.03,322.6
17.77,12.285,69.0,7.0,228.0,0.55,82.7,2019-12-25 13:56:00,40.725683000000004,27.77485,6.57,17.8,0.03,322.3
17.76,12.285,68.0,8.3,228.00000000000003,0.55,81.6,2019-12-25 13:57:00,40.72615,27.781316999999998,6.57,17.7,0.03,323.4
17.78,12.285,69.0,8.0,252.2,0.55,81.2,2019-12-25 13:58:00,40.726717,27.787783,6.57,17.7,0.03,323.8
17.65,12.285,68.0,8.6,232.2,0.55,81.4,2019-12-25 13:59:00,40.727283,27.794233000000002,6.57,17.7,0.03,323.6
17.57,12.285,62.65,7.9,233.1,0.55,81.9,2019-12-25 14:00:00,40.727866999999996,27.80068300000001,6.57,17.7,0.03,323.1
17.66,12.285,62.65,8.9,234.3,0.55,80.5,2019-12-25 14:01:00,40.7284,27.80715,6.57,17.7,0.03,324.5
17.62,12.285,68.0,6.9,245.2,0.55,79.4,2019-12-25 14:02:00,40.72905,27.8136,6.57,17.7,0.03,325.6
17.5,12.285,62.04,9.4,249.0,0.55,79.2,2019-12-25 14:03:00,40.72978300000001,27.820033000000002,6.57,17.7,0.03,325.8
17.46,12.285,61.09,7.1,230.1,0.55,79.8,2019-12-25 14:04:00,40.730533,27.826466999999997,6.57,17.8,0.03,325.2
17.61,12.285,62.65,6.4,220.4,0.55,82.5,2019-12-25 14:05:00,40.731217,27.83295,6.57,17.9,0.03,322.5
17.57,12.285,62.65,7.1,200.3,0.55,88.1,2019-12-25 14:06:00,40.731667,27.839516999999997,6.57,18.0,0.03,316.9
17.67,12.285,62.65,7.5,211.5,0.55,92.5,2019-12-25 14:07:00,40.731583,27.846117,6.57,18.1,0.03,312.5
17.9,12.285,70.0,7.3,216.2,0.55,91.8,2019-12-25 14:08:00,40.73115,27.852733,6.57,18.1,0.03,313.2
18.01,12.285,68.0,6.4,223.3,0.55,89.4,2019-12-25 14:09:00,40.7308,27.85935,6.57,18.1,0.03,315.6
17.98,12.285,69.0,7.3,238.7,0.55,90.0,2019-12-25 14:10:00,40.73063300000001,27.865966999999998,6.57,18.1,0.03,315.0
17.87,12.285,69.0,9.0,216.90000000000003,0.55,90.7,2019-12-25 14:11:00,40.730416999999996,27.872616999999998,6.57,18.1,0.03,314.3
17.75,12.285,62.65,6.7,216.1,0.55,90.7,2019-12-25 14:12:00,40.73015,27.879267,6.57,18.2,0.03,314.3
17.86,12.285,69.0,6.6,217.0,0.55,90.5,2019-12-25 14:13:00,40.729883,27.885933,6.57,18.2,0.03,314.5
18.18,12.285,70.0,6.9,205.4,0.55,90.5,2019-12-25 14:14:00,40.72965,27.892633,6.57,18.3,0.03,314.5
18.28,12.285,70.0,7.0,204.9,0.55,90.8,2019-12-25 14:15:00,40.729417,27.89935,6.57,18.4,0.03,314.2
18.36,12.285,70.0,8.2,211.7,0.55,91.2,2019-12-25 14:16:00,40.729167,27.906083000000002,6.57,18.4,0.03,313.8
18.53,12.285,70.0,6.4,215.0,0.55,91.7,2019-12-25 14:17:00,40.72885,27.91283300000001,6.57,18.4,0.03,313.3
18.54,12.285,73.19,6.3,224.3,0.55,90.3,2019-12-25 14:18:00,40.728533,27.919566999999997,6.57,18.4,0.03,314.7
18.38,12.285,68.0,6.4,219.2,0.55,90.0,2019-12-25 14:19:00,40.728317,27.9263,6.57,18.4,0.03,315.0
18.4,12.285,69.0,7.4,219.5,0.55,90.5,2019-12-25 14:20:00,40.72815,27.933033000000002,6.57,18.4,0.03,314.5
18.53,12.285,70.0,7.0,218.8,0.55,91.4,2019-12-25 14:21:00,40.727917,27.939783000000002,6.57,18.4,0.03,313.6
18.36,12.285,70.0,6.1,211.3,0.55,91.6,2019-12-25 14:22:00,40.727633000000004,27.946533000000002,6.57,18.4,0.03,313.4
18.42,12.285,69.0,6.5,230.6,0.55,91.3,2019-12-25 14:23:00,40.727367,27.95328300000001,6.57,18.4,0.03,313.7
18.38,12.285,69.0,7.2,219.7,0.55,91.5,2019-12-25 14:24:00,40.7271,27.96005,6.57,18.5,0.03,313.5
18.28,12.285,68.0,6.8,213.7,0.55,91.4,2019-12-25 14:25:00,40.726817,27.9668,6.57,18.5,0.03,313.6
18.39,12.285,69.0,6.1,217.50000000000003,0.55,91.1,2019-12-25 14:26:00,40.726566999999996,27.973567,6.57,18.5,0.03,313.9
18.37,12.285,69.0,6.9,215.2,0.55,91.3,2019-12-25 14:27:00,40.726333000000004,27.980333,6.57,18.5,0.03,313.7
18.39,12.285,69.0,6.8,222.1,0.55,90.0,2019-12-25 14:28:00,40.726083,27.9871,6.57,18.5,0.03,315.0
18.39,12.285,68.0,7.3,217.0,0.55,88.8,2019-12-25 14:29:00,40.726,27.99385,6.57,18.4,0.03,316.2
18.31,12.285,69.0,6.2,214.3,0.55,89.6,2019-12-25 14:30:00,40.726,28.000617,6.57,18.4,0.03,315.4
18.26,12.285,70.0,5.8,195.2,0.55,90.1,2019-12-25 14:31:00,40.725967,28.007416999999997,6.57,18.5,0.03,314.9
18.31,12.285,69.0,7.4,225.4,0.55,90.0,2019-12-25 14:32:00,40.725883,28.014217,6.57,18.5,0.03,315.0
18.27,12.285,69.0,8.6,216.8,0.55,90.2,2019-12-25 14:33:00,40.72585,28.021016999999997,6.57,18.5,0.03,314.8
18.36,12.285,69.0,7.5,216.7,0.55,89.7,2019-12-25 14:34:00,40.72575,28.027817,6.57,18.5,0.03,315.3
18.33,12.285,69.0,6.5,226.9,0.55,88.6,2019-12-25 14:35:00,40.725733,28.034616999999997,6.57,18.5,0.03,316.4
