stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
14.33,12.375,38.0,6.34,69.0,0.79,260.8,2019-11-29 07:33:00,36.38895,-2.651733,1.27,14.2,0.51,187.0
14.37,12.375,39.0,6.28,71.10000000000002,0.79,260.9,2019-11-29 07:34:00,36.388317,-2.657233,1.27,14.2,0.51,186.90000000000003
14.34,12.375,38.0,10.3,64.89999999999998,0.79,261.1,2019-11-29 07:35:00,36.387817,-2.6622,1.27,14.2,0.51,186.7
14.35,12.375,39.0,6.08,65.80000000000001,0.79,260.9,2019-11-29 07:36:00,36.387283000000004,-2.667067,1.27,14.3,0.51,186.90000000000003
14.41,12.375,38.0,9.9,65.80000000000001,0.79,260.9,2019-11-29 07:37:00,36.386733,-2.67195,1.27,14.3,0.51,186.90000000000003
14.37,12.375,39.0,6.04,70.69999999999997,0.79,260.8,2019-11-29 07:38:00,36.386216999999995,-2.67685,1.27,14.3,0.51,187.0
14.42,12.375,38.0,6.04,65.0,0.79,261.0,2019-11-29 07:39:00,36.385733,-2.681,1.27,14.3,0.51,186.8
14.46,12.375,39.0,10.5,64.59999999999997,0.79,261.3,2019-11-29 07:40:00,36.3852,-2.6859,1.27,14.3,0.51,186.5
14.46,12.375,39.0,10.5,64.59999999999997,0.79,261.3,2019-11-29 07:40:13,36.3852,-2.6859,1.27,14.3,0.51,186.5
14.53,12.375,38.0,10.1,64.40000000000003,0.79,261.4,2019-11-29 07:41:00,36.38465,-2.691533,1.27,14.3,0.51,186.40000000000003
14.54,12.375,38.0,10.1,70.89999999999998,0.79,261.0,2019-11-29 07:42:00,36.384233,-2.695767,1.27,14.3,0.51,186.8
14.47,12.375,38.0,10.4,70.90000000000003,0.79,260.7,2019-11-29 07:43:00,36.38368300000001,-2.7009830000000004,1.27,14.3,0.51,187.1
14.51,12.375,38.0,10.0,67.59999999999997,0.79,260.8,2019-11-29 07:44:00,36.3831,-2.7063,1.27,14.3,0.51,187.0
14.49,12.375,38.0,10.5,65.09999999999997,0.79,261.3,2019-11-29 07:45:00,36.3826,-2.7112,1.27,14.3,0.51,186.5
14.5,12.375,38.0,6.24,70.69999999999997,0.79,261.3,2019-11-29 07:46:00,36.3821,-2.716067,1.27,14.4,0.51,186.5
14.52,12.375,38.0,6.14,71.19999999999997,0.79,260.7,2019-11-29 07:47:00,36.381567,-2.720767,1.27,14.4,0.51,187.1
14.46,12.375,39.0,10.7,70.39999999999998,0.79,260.8,2019-11-29 07:48:00,36.381133,-2.7255,1.27,14.4,0.51,187.0
14.55,12.375,39.0,6.08,70.79999999999995,0.79,261.1,2019-11-29 07:49:00,36.38065,-2.73025,1.27,14.5,0.51,186.7
14.6,12.375,37.0,6.04,70.59999999999997,0.79,261.3,2019-11-29 07:50:00,36.380183,-2.735233,1.27,14.5,0.51,186.5
14.63,12.375,38.0,6.24,69.80000000000001,0.79,261.0,2019-11-29 07:51:00,36.379667,-2.7408330000000003,1.27,14.5,0.51,186.8
14.58,12.375,38.0,6.14,71.10000000000002,0.79,260.9,2019-11-29 07:52:00,36.379283,-2.745167,1.27,14.5,0.51,186.90000000000003
14.53,12.375,38.0,6.48,71.60000000000002,0.79,261.2,2019-11-29 07:53:00,36.3788,-2.7501330000000004,1.27,14.5,0.51,186.6
14.54,12.375,38.0,6.58,71.10000000000002,0.79,261.0,2019-11-29 07:54:00,36.378383,-2.7553,1.27,14.5,0.51,186.8
14.57,12.375,38.0,6.74,71.60000000000002,0.79,260.9,2019-11-29 07:55:00,36.377967,-2.7600830000000003,1.27,14.5,0.51,186.90000000000003
14.51,12.375,38.0,6.88,76.0,0.79,259.8,2019-11-29 07:56:00,36.377533,-2.7650330000000003,1.27,14.5,0.51,188.0
14.51,12.375,39.0,6.58,72.89999999999998,0.79,259.3,2019-11-29 07:57:00,36.37695,-2.77,1.27,14.5,0.51,188.5
14.6,12.375,39.0,6.44,71.70000000000005,0.79,260.9,2019-11-29 07:58:00,36.3763,-2.774983,1.27,14.6,0.51,186.90000000000003
14.65,12.375,39.0,6.38,72.30000000000003,0.79,262.0,2019-11-29 07:59:00,36.375733000000004,-2.78025,1.27,14.7,0.51,185.8
14.7,12.375,38.0,7.08,71.10000000000002,0.79,261.5,2019-11-29 08:00:00,36.375233,-2.785017,1.27,14.7,0.51,186.3
14.68,12.375,37.0,6.84,74.69999999999997,0.79,259.3,2019-11-29 08:01:00,36.3747,-2.79005,1.27,14.7,0.51,188.5
14.7,12.375,39.0,6.84,78.0,0.79,258.5,2019-11-29 08:02:00,36.374016999999995,-2.795033,1.27,14.7,0.51,189.3
14.79,12.375,38.0,6.84,76.90000000000003,0.79,258.9,2019-11-29 08:03:00,36.373267,-2.800017,1.27,14.7,0.51,188.90000000000003
14.78,12.375,39.0,6.94,75.0,0.79,259.9,2019-11-29 08:04:00,36.372516999999995,-2.8050330000000003,1.27,14.8,0.51,187.90000000000003
14.74,12.375,37.0,10.2,77.40000000000003,0.79,259.9,2019-11-29 08:05:00,36.37185,-2.81005,1.27,14.7,0.51,187.90000000000003
14.81,12.375,38.0,6.38,79.40000000000003,0.79,259.2,2019-11-29 08:06:00,36.371167,-2.815083,1.27,14.8,0.51,188.6
14.87,12.375,38.0,6.58,79.19999999999997,0.79,258.7,2019-11-29 08:07:00,36.370433,-2.8201,1.27,14.7,0.51,189.1
14.88,12.375,37.0,6.54,88.09999999999997,0.79,258.8,2019-11-29 08:08:00,36.369667,-2.8250830000000002,1.27,14.8,0.51,189.0
14.94,12.375,38.0,10.6,66.19999999999999,0.79,259.5,2019-11-29 08:09:00,36.368883000000004,-2.830083,1.27,14.8,0.51,188.3
14.96,12.375,37.0,10.5,78.5,0.79,259.6,2019-11-29 08:10:00,36.368117,-2.8351330000000003,1.27,14.8,0.51,188.2
15.0,12.375,37.0,6.04,77.20000000000005,0.79,258.9,2019-11-29 08:11:00,36.3674,-2.840117,1.27,14.7,0.51,188.90000000000003
14.94,12.375,37.0,10.7,85.19999999999997,0.79,258.3,2019-11-29 08:12:00,36.366566999999996,-2.8451,1.27,14.7,0.51,189.5
14.85,12.375,38.0,6.08,87.19999999999996,0.79,258.8,2019-11-29 08:13:00,36.365617,-2.850483,1.27,14.7,0.51,189.0
14.9,12.375,37.0,10.7,81.69999999999997,0.79,259.6,2019-11-29 08:14:00,36.364816999999995,-2.8551,1.27,14.6,0.51,188.2
14.91,12.375,38.8,10.1,80.5,0.79,260.0,2019-11-29 08:15:00,36.363933,-2.860583,1.27,14.5,0.51,187.8
14.72,12.375,38.05,6.24,81.40000000000003,0.79,259.7,2019-11-29 08:16:00,36.363167,-2.86535,1.27,14.3,0.51,188.1
14.49,12.375,37.96,10.2,84.5,0.79,259.4,2019-11-29 08:17:00,36.3624,-2.8700330000000003,1.27,14.1,0.51,188.40000000000003
14.39,12.375,37.96,10.7,90.2,0.79,259.1,2019-11-29 08:18:00,36.361667,-2.874367,1.27,14.0,0.51,188.7
14.27,12.375,37.96,10.2,73.20000000000005,0.79,258.9,2019-11-29 08:19:00,36.36075,-2.8798169999999996,1.27,14.0,0.51,188.90000000000003
14.19,12.375,31.0,8.5,95.70000000000003,0.79,258.9,2019-11-29 08:20:00,36.360067,-2.88385,1.27,14.0,0.51,188.90000000000003
14.19,12.375,32.0,8.4,81.90000000000003,0.79,258.7,2019-11-29 08:21:00,36.35925,-2.8885,1.27,14.0,0.51,189.1
14.16,12.375,32.0,8.2,84.80000000000003,0.79,258.9,2019-11-29 08:22:00,36.3584,-2.893183,1.27,13.9,0.51,188.90000000000003
14.09,12.375,31.0,10.6,77.39999999999998,0.79,259.1,2019-11-29 08:23:00,36.357583,-2.8979,1.27,14.0,0.51,188.7
14.03,12.375,33.0,10.2,80.70000000000005,0.79,259.4,2019-11-29 08:24:00,36.356716999999996,-2.9028169999999998,1.27,13.9,0.51,188.40000000000003
14.08,12.375,32.0,9.7,79.60000000000002,0.79,259.2,2019-11-29 08:25:00,36.3559,-2.9078169999999997,1.27,13.9,0.51,188.6
14.02,12.375,32.0,10.4,83.5,0.79,258.9,2019-11-29 08:26:00,36.355067,-2.912717,1.27,13.9,0.51,188.90000000000003
13.97,12.375,32.0,6.18,77.90000000000003,0.79,258.7,2019-11-29 08:27:00,36.354383,-2.91675,1.27,14.0,0.51,189.1
13.96,12.375,32.0,10.1,79.09999999999997,0.79,259.1,2019-11-29 08:28:00,36.353567,-2.9215169999999997,1.27,14.0,0.51,188.7
13.9,12.375,32.0,6.38,77.70000000000005,0.79,259.4,2019-11-29 08:29:00,36.352783,-2.92645,1.27,14.1,0.51,188.40000000000003
13.91,12.375,32.0,10.5,78.60000000000002,0.79,259.0,2019-11-29 08:30:00,36.352033,-2.931,1.27,14.0,0.51,188.8
14.0,12.375,33.0,6.28,80.80000000000003,0.79,258.5,2019-11-29 08:31:00,36.351283,-2.9358,1.27,14.2,0.51,189.3
14.2,12.375,32.0,8.8,99.8,0.79,257.7,2019-11-29 08:32:00,36.350467,-2.9405669999999997,1.27,14.1,0.51,190.1
14.17,12.375,32.0,10.7,82.69999999999997,0.79,256.6,2019-11-29 08:33:00,36.3494,-2.945983,1.27,14.1,0.51,191.2
14.21,12.375,32.0,8.9,75.89999999999998,0.79,256.0,2019-11-29 08:34:00,36.3482,-2.950617,1.27,14.1,0.51,191.8
14.18,12.375,31.0,10.6,72.90000000000003,0.79,260.2,2019-11-29 08:35:00,36.34708300000001,-2.9546669999999997,1.27,14.0,0.51,187.6
14.14,12.375,34.0,10.7,71.5,0.79,262.8,2019-11-29 08:36:00,36.346033,-2.959883,1.27,13.9,0.51,185.0
14.21,12.375,32.0,10.1,76.09999999999997,0.79,261.3,2019-11-29 08:37:00,36.34525,-2.9645669999999997,1.27,13.8,0.51,186.5
14.21,12.375,31.0,9.5,89.89999999999998,0.79,259.0,2019-11-29 08:38:00,36.344367,-2.969183,1.27,13.7,0.51,188.8
14.18,12.375,30.0,9.4,79.80000000000003,0.79,258.3,2019-11-29 08:39:00,36.343367,-2.97375,1.27,13.7,0.51,189.5
14.17,12.375,31.0,6.28,79.0,0.79,258.9,2019-11-29 08:40:00,36.342317,-2.9783,1.27,13.7,0.51,188.90000000000003
14.18,12.375,32.0,6.44,79.19999999999997,0.79,259.8,2019-11-29 08:41:00,36.341317,-2.982883,1.27,13.7,0.51,188.0
14.23,12.375,32.0,10.7,74.89999999999998,0.79,260.1,2019-11-29 08:42:00,36.3404,-2.987483,1.27,13.7,0.51,187.7
14.17,12.375,32.0,8.0,69.0,0.79,259.4,2019-11-29 08:43:00,36.3395,-2.992083,1.27,13.7,0.51,188.40000000000003
14.04,12.375,32.0,9.8,72.90000000000003,0.79,258.7,2019-11-29 08:44:00,36.338567,-2.996683,1.27,13.7,0.51,189.1
13.97,12.375,32.0,9.6,90.89999999999998,0.79,258.6,2019-11-29 08:45:00,36.3376,-3.001233,1.27,13.7,0.51,189.2
14.04,12.375,31.0,10.4,80.20000000000005,0.79,258.9,2019-11-29 08:46:00,36.336717,-3.0054,1.27,13.7,0.51,188.90000000000003
14.01,12.375,31.0,8.6,70.0,0.79,259.0,2019-11-29 08:47:00,36.33585,-3.009633,1.27,13.7,0.51,188.8
13.97,12.375,32.0,7.4,67.0,0.79,258.9,2019-11-29 08:48:00,36.334917,-3.0142,1.27,13.8,0.51,188.90000000000003
14.05,12.375,32.0,10.7,71.39999999999998,0.79,262.5,2019-11-29 08:49:00,36.333967,-3.0188,1.27,13.8,0.51,185.3
14.05,12.375,32.0,10.7,71.39999999999998,0.79,262.5,2019-11-29 08:49:31,36.333967,-3.0188,1.27,13.8,0.51,185.3
14.05,12.375,33.0,6.08,72.5,0.79,264.6,2019-11-29 08:50:00,36.33325,-3.0234669999999997,1.27,13.8,0.51,183.2
14.13,12.375,33.0,10.6,71.30000000000003,0.79,263.7,2019-11-29 08:51:00,36.332683,-3.028133,1.27,13.7,0.51,184.1
14.19,12.375,32.0,6.04,74.0,0.79,262.3,2019-11-29 08:52:00,36.332066999999995,-3.0327830000000002,1.27,13.7,0.51,185.5
14.17,12.375,31.0,6.04,71.0,0.79,262.4,2019-11-29 08:53:00,36.331367,-3.0374,1.27,13.7,0.51,185.40000000000003
14.01,12.375,32.0,10.6,72.30000000000003,0.79,263.0,2019-11-29 08:54:00,36.3307,-3.042033,1.27,13.7,0.51,184.8
14.04,12.375,32.0,10.4,70.80000000000003,0.79,263.8,2019-11-29 08:55:00,36.330067,-3.046667,1.27,13.7,0.51,184.0
13.92,12.375,32.0,10.4,63.899999999999984,0.79,268.3,2019-11-29 08:56:00,36.3295,-3.0513169999999996,1.27,13.7,0.51,179.5
14.15,12.375,33.0,10.2,62.80000000000001,0.79,270.7,2019-11-29 08:57:00,36.329233,-3.056,1.27,13.6,0.51,177.10000000000005
14.08,12.375,32.0,10.3,65.30000000000001,0.79,269.5,2019-11-29 08:58:00,36.329117,-3.06065,1.27,13.5,0.51,178.3
14.06,12.375,31.0,10.1,68.0,0.79,268.0,2019-11-29 08:59:00,36.328933,-3.065283,1.27,13.5,0.51,179.8
13.99,12.375,32.0,9.6,64.69999999999999,0.79,268.1,2019-11-29 09:00:00,36.32865,-3.069917,1.27,13.5,0.51,179.7
13.95,12.375,32.0,10.0,62.5,0.79,269.0,2019-11-29 09:01:00,36.328383,-3.07455,1.27,13.5,0.51,178.8
14.0,12.375,32.0,10.2,65.89999999999998,0.79,269.3,2019-11-29 09:02:00,36.328183,-3.0792,1.27,13.6,0.51,178.5
14.05,12.375,32.0,9.7,65.59999999999997,0.79,269.1,2019-11-29 09:03:00,36.328,-3.08385,1.27,13.6,0.51,178.7
14.0,12.375,32.0,9.8,70.19999999999999,0.79,268.8,2019-11-29 09:04:00,36.327833,-3.0885,1.27,13.5,0.51,179.0
14.04,12.375,32.0,9.5,79.69999999999997,0.79,268.7,2019-11-29 09:05:00,36.327633,-3.0931669999999998,1.27,13.6,0.51,179.10000000000005
14.09,12.375,32.0,9.5,67.60000000000002,0.79,268.5,2019-11-29 09:06:00,36.327433,-3.097833,1.27,13.6,0.51,179.3
14.02,12.375,32.0,9.2,68.30000000000001,0.79,268.8,2019-11-29 09:07:00,36.327217,-3.1025,1.27,13.6,0.51,179.0
14.17,12.375,31.0,9.9,67.90000000000003,0.79,269.2,2019-11-29 09:08:00,36.327033,-3.107183,1.27,13.6,0.51,178.60000000000005
14.15,12.375,32.0,8.3,64.80000000000001,0.79,269.3,2019-11-29 09:09:00,36.32685,-3.111883,1.27,13.7,0.51,178.5
14.15,12.375,32.0,9.7,68.80000000000001,0.79,269.2,2019-11-29 09:10:00,36.3267,-3.1165830000000003,1.27,13.7,0.51,178.60000000000005
14.12,12.375,32.0,9.2,82.5,0.79,269.2,2019-11-29 09:11:00,36.32653300000001,-3.1213,1.27,13.7,0.51,178.60000000000005
14.11,12.375,32.0,10.1,68.60000000000002,0.79,269.2,2019-11-29 09:12:00,36.326383,-3.126017,1.27,13.7,0.51,178.60000000000005
14.09,12.375,32.0,10.7,69.5,0.79,269.1,2019-11-29 09:13:00,36.32625,-3.130733,1.27,13.7,0.51,178.7
14.15,12.375,31.0,10.1,69.10000000000002,0.79,269.0,2019-11-29 09:14:00,36.3261,-3.13545,1.27,13.7,0.51,178.8
14.08,12.375,32.0,10.3,69.0,0.79,267.8,2019-11-29 09:15:00,36.325967,-3.140167,1.27,13.7,0.51,180.0
14.09,12.375,31.0,10.2,68.10000000000002,0.79,267.4,2019-11-29 09:16:00,36.32575,-3.14485,1.27,13.7,0.51,180.40000000000003
14.06,12.375,32.0,6.04,68.30000000000001,0.79,267.9,2019-11-29 09:17:00,36.325533,-3.149567,1.27,13.7,0.51,179.90000000000003
14.09,12.375,32.0,10.0,67.10000000000002,0.79,268.2,2019-11-29 09:18:00,36.325333,-3.1542830000000004,1.27,13.7,0.51,179.60000000000005
14.07,12.375,33.0,6.14,67.5,0.79,268.2,2019-11-29 09:19:00,36.325167,-3.159017,1.27,13.8,0.51,179.60000000000005
14.12,12.375,32.0,9.6,80.19999999999997,0.79,268.1,2019-11-29 09:20:00,36.325,-3.163733,1.27,13.8,0.51,179.7
14.2,12.375,32.0,6.24,80.89999999999998,0.79,267.1,2019-11-29 09:21:00,36.324867,-3.16845,1.27,13.7,0.51,180.7
14.05,12.375,31.0,9.9,76.09999999999997,0.79,264.3,2019-11-29 09:22:00,36.32465,-3.17315,1.27,13.6,0.51,183.5
14.04,12.375,31.0,7.5,84.89999999999998,0.79,263.5,2019-11-29 09:23:00,36.324267,-3.1778169999999997,1.27,13.7,0.51,184.3
14.06,12.375,32.0,9.7,90.8,0.79,262.5,2019-11-29 09:24:00,36.323817,-3.1824830000000004,1.27,13.7,0.51,185.3
14.06,12.375,32.0,9.7,90.8,0.79,262.5,2019-11-29 09:24:20,36.323817,-3.1824830000000004,1.27,13.7,0.51,185.3
14.03,12.375,32.0,10.7,90.40000000000003,0.79,262.7,2019-11-29 09:25:00,36.323316999999996,-3.18715,1.27,13.7,0.51,185.1
14.05,12.375,33.0,6.78,85.80000000000003,0.79,263.0,2019-11-29 09:26:00,36.3228,-3.191817,1.27,13.7,0.51,184.8
14.03,12.375,33.0,6.34,92.09999999999997,0.79,263.6,2019-11-29 09:27:00,36.322317,-3.1965,1.27,13.7,0.51,184.2
14.02,12.375,32.0,6.44,91.7,0.79,263.8,2019-11-29 09:28:00,36.321883,-3.201167,1.27,13.7,0.51,184.0
13.97,12.375,33.0,6.68,92.09999999999997,0.79,263.3,2019-11-29 09:29:00,36.32145,-3.20585,1.27,13.7,0.51,184.5
13.97,12.375,32.0,6.48,91.60000000000002,0.79,263.9,2019-11-29 09:30:00,36.321017,-3.210517,1.27,13.7,0.51,183.90000000000003
13.96,12.375,33.0,6.24,90.90000000000003,0.79,264.4,2019-11-29 09:31:00,36.320633,-3.2152,1.27,13.7,0.51,183.40000000000003
14.02,12.375,33.0,6.68,90.8,0.79,264.3,2019-11-29 09:32:00,36.320283,-3.2199,1.27,13.7,0.51,183.5
14.09,12.375,33.0,6.64,88.89999999999998,0.79,263.8,2019-11-29 09:33:00,36.319917,-3.2246,1.27,13.7,0.51,184.0
14.09,12.375,33.0,6.38,91.60000000000002,0.79,263.7,2019-11-29 09:34:00,36.319533,-3.229317,1.27,13.7,0.51,184.1
14.17,12.375,32.0,6.44,91.5,0.79,264.1,2019-11-29 09:35:00,36.319167,-3.2340169999999997,1.27,13.8,0.51,183.7
14.19,12.375,33.0,6.64,90.5,0.79,264.4,2019-11-29 09:36:00,36.318816999999996,-3.238717,1.27,13.7,0.51,183.40000000000003
14.09,12.375,33.0,6.58,87.60000000000002,0.79,264.0,2019-11-29 09:37:00,36.3185,-3.243433,1.27,13.7,0.51,183.8
14.12,12.375,32.0,6.34,79.89999999999998,0.79,263.5,2019-11-29 09:38:00,36.31818300000001,-3.24815,1.27,13.7,0.51,184.3
14.12,12.375,32.0,6.08,79.60000000000002,0.79,263.5,2019-11-29 09:39:00,36.317817,-3.25285,1.27,13.7,0.51,184.3
14.15,12.375,33.0,6.8,79.0,0.79,263.9,2019-11-29 09:40:00,36.317483,-3.25755,1.27,13.7,0.51,183.90000000000003
14.21,12.375,32.0,6.34,78.5,0.79,263.7,2019-11-29 09:41:00,36.31715,-3.26225,1.27,13.7,0.51,184.1
14.19,12.375,32.0,9.6,68.69999999999999,0.79,263.7,2019-11-29 09:42:00,36.316817,-3.26695,1.27,13.7,0.51,184.1
14.14,12.375,33.0,10.5,71.19999999999997,0.79,263.7,2019-11-29 09:43:00,36.31648300000001,-3.27165,1.27,13.7,0.51,184.1
14.09,12.375,32.0,6.28,72.0,0.79,264.0,2019-11-29 09:44:00,36.316133,-3.27635,1.27,13.7,0.51,183.8
14.11,12.375,33.0,6.68,86.19999999999996,0.79,264.2,2019-11-29 09:45:00,36.31583300000001,-3.2810330000000003,1.27,13.7,0.51,183.6
14.1,12.375,33.0,7.24,91.5,0.79,264.0,2019-11-29 09:46:00,36.31555,-3.285733,1.27,13.7,0.51,183.8
14.11,12.375,32.0,7.38,90.8,0.79,264.2,2019-11-29 09:47:00,36.31525,-3.2904169999999997,1.27,13.6,0.51,183.6
14.08,12.375,33.0,7.04,89.80000000000004,0.79,264.3,2019-11-29 09:48:00,36.31498300000001,-3.2951,1.27,13.6,0.51,183.5
14.16,12.375,33.0,7.18,90.0,0.79,264.1,2019-11-29 09:49:00,36.3147,-3.2997669999999997,1.27,13.6,0.51,183.7
14.12,12.375,32.0,6.94,89.09999999999997,0.79,263.8,2019-11-29 09:50:00,36.314433,-3.30445,1.27,13.6,0.51,184.0
14.07,12.375,33.0,6.58,83.60000000000002,0.79,263.9,2019-11-29 09:51:00,36.314133,-3.3091,1.27,13.6,0.51,183.90000000000003
14.07,12.375,33.0,6.78,90.90000000000003,0.79,264.2,2019-11-29 09:52:00,36.31385,-3.3137830000000004,1.27,13.6,0.51,183.6
14.09,12.375,33.0,10.6,81.10000000000002,0.79,264.2,2019-11-29 09:53:00,36.3136,-3.31845,1.27,13.6,0.51,183.6
14.07,12.375,32.0,7.14,86.80000000000004,0.79,264.0,2019-11-29 09:54:00,36.31335,-3.3231330000000003,1.27,13.6,0.51,183.8
14.03,12.375,33.0,6.58,90.7,0.79,263.7,2019-11-29 09:55:00,36.3131,-3.3278,1.27,13.6,0.51,184.1
14.08,12.375,33.0,6.84,91.0,0.79,263.6,2019-11-29 09:56:00,36.312816999999995,-3.3324830000000003,1.27,13.7,0.51,184.2
14.07,12.375,32.0,10.0,88.10000000000002,0.79,264.0,2019-11-29 09:57:00,36.31255,-3.337167,1.27,13.7,0.51,183.8
14.07,12.375,33.0,10.2,78.19999999999997,0.79,264.1,2019-11-29 09:58:00,36.3123,-3.3418669999999997,1.27,13.7,0.51,183.7
14.15,12.375,33.0,10.1,85.30000000000003,0.79,263.8,2019-11-29 09:59:00,36.31205,-3.346567,1.27,13.7,0.51,184.0
14.11,12.375,32.0,6.84,83.80000000000003,0.79,263.7,2019-11-29 10:00:00,36.311766999999996,-3.35125,1.27,13.7,0.51,184.1
14.08,12.375,33.0,6.64,90.60000000000002,0.79,264.0,2019-11-29 10:01:00,36.3115,-3.35595,1.27,13.7,0.51,183.8
14.08,12.375,32.0,8.8,82.0,0.79,262.3,2019-11-29 10:02:00,36.31125,-3.360633,1.27,13.7,0.51,185.5
14.02,12.375,32.0,6.14,82.0,0.79,261.2,2019-11-29 10:03:00,36.3109,-3.3653169999999997,1.27,13.6,0.51,186.6
13.99,12.375,33.0,6.14,78.89999999999998,0.79,261.8,2019-11-29 10:04:00,36.31048300000001,-3.3699830000000004,1.27,13.7,0.51,186.0
13.99,12.375,33.0,6.38,85.0,0.79,262.7,2019-11-29 10:05:00,36.310117,-3.3746669999999996,1.27,13.7,0.51,185.1
14.02,12.375,33.0,6.14,91.90000000000003,0.79,262.9,2019-11-29 10:06:00,36.309816999999995,-3.379367,1.27,13.7,0.51,184.90000000000003
14.09,12.375,32.0,6.58,95.8,0.79,260.5,2019-11-29 10:07:00,36.30955,-3.384067,1.27,13.7,0.51,187.3
14.05,12.375,32.0,7.08,99.60000000000002,0.79,258.9,2019-11-29 10:08:00,36.309117,-3.388733,1.27,13.6,0.51,188.90000000000003
14.07,12.375,32.0,10.2,99.39999999999998,0.79,259.5,2019-11-29 10:09:00,36.3086,-3.393367,1.27,13.6,0.51,188.3
14.05,12.375,34.0,6.48,101.60000000000002,0.79,261.0,2019-11-29 10:10:00,36.308116999999996,-3.398,1.27,13.6,0.51,186.8
14.11,12.375,33.0,6.38,95.10000000000002,0.79,261.0,2019-11-29 10:11:00,36.307733,-3.4026669999999997,1.27,13.6,0.51,186.8
14.23,12.375,32.0,6.54,96.59999999999997,0.79,260.1,2019-11-29 10:12:00,36.30735,-3.407317,1.27,13.6,0.51,187.7
14.12,12.375,33.0,6.18,105.20000000000002,0.79,259.7,2019-11-29 10:13:00,36.3069,-3.41195,1.27,13.5,0.51,188.1
14.08,12.375,33.0,6.78,104.3,0.79,260.0,2019-11-29 10:14:00,36.306433,-3.4165669999999997,1.27,13.5,0.51,187.8
13.99,12.375,33.0,6.78,101.3,0.79,260.5,2019-11-29 10:15:00,36.30598300000001,-3.4212,1.27,13.5,0.51,187.3
14.09,12.375,33.0,6.48,102.0,0.79,260.6,2019-11-29 10:16:00,36.305566999999996,-3.425817,1.27,13.5,0.51,187.2
14.08,12.375,33.0,6.98,107.79999999999998,0.79,260.1,2019-11-29 10:17:00,36.30515,-3.43045,1.27,13.5,0.51,187.7
14.05,12.375,33.0,7.04,104.89999999999998,0.79,260.1,2019-11-29 10:18:00,36.304717,-3.4350669999999996,1.27,13.5,0.51,187.7
13.92,12.375,34.0,6.68,100.3,0.79,260.4,2019-11-29 10:19:00,36.304283,-3.439667,1.27,13.5,0.51,187.40000000000003
13.97,12.375,33.0,6.94,108.6,0.79,260.3,2019-11-29 10:20:00,36.303883,-3.444283,1.27,13.5,0.51,187.5
14.04,12.375,33.0,6.68,108.99999999999996,0.79,260.1,2019-11-29 10:21:00,36.303467,-3.4488830000000004,1.27,13.5,0.51,187.7
13.99,12.375,33.0,6.94,108.70000000000002,0.79,259.9,2019-11-29 10:22:00,36.30305,-3.4535,1.27,13.5,0.51,187.90000000000003
14.02,12.375,33.0,6.78,110.00000000000004,0.79,259.4,2019-11-29 10:23:00,36.302617,-3.4581,1.27,13.5,0.51,188.40000000000003
13.93,12.375,33.0,6.94,109.7,0.79,259.6,2019-11-29 10:24:00,36.30215,-3.462683,1.27,13.5,0.51,188.2
13.95,12.375,34.0,7.08,104.39999999999998,0.79,260.1,2019-11-29 10:25:00,36.301683000000004,-3.467283,1.27,13.5,0.51,187.7
13.96,12.375,33.0,7.24,108.70000000000002,0.79,260.4,2019-11-29 10:26:00,36.30125,-3.471917,1.27,13.5,0.51,187.40000000000003
13.96,12.375,33.0,6.48,94.7,0.79,260.0,2019-11-29 10:27:00,36.300816999999995,-3.47655,1.27,13.5,0.51,187.8
13.99,12.375,34.0,6.88,111.79999999999998,0.79,259.8,2019-11-29 10:28:00,36.30035,-3.4811669999999997,1.27,13.5,0.51,188.0
13.95,12.375,33.0,6.14,109.3,0.79,260.0,2019-11-29 10:29:00,36.299883,-3.485783,1.27,13.5,0.51,187.8
13.93,12.375,33.0,7.04,112.29999999999998,0.79,259.8,2019-11-29 10:30:00,36.299433,-3.490417,1.27,13.5,0.51,188.0
13.92,12.375,33.0,7.2,112.2,0.76,258.6,2019-11-29 10:31:00,36.2989,-3.495,1.31,13.5,0.71,146.39999999999995
13.81,12.375,33.0,6.86,111.9,0.76,257.2,2019-11-29 10:32:00,36.2983,-3.4995830000000003,1.31,13.5,0.71,147.8
13.81,12.375,34.0,12.4,109.70000000000002,0.87,257.2,2019-11-29 10:33:00,36.2976,-3.50415,3.1,13.5,1.08,254.85
13.95,12.375,34.0,12.4,108.79999999999998,0.87,258.1,2019-11-29 10:33:38,36.2976,-3.50415,3.1,13.5,1.08,253.95
13.93,12.375,33.0,11.9,96.89999999999998,0.87,259.0,2019-11-29 10:34:00,36.296983000000004,-3.5087669999999997,3.1,13.6,1.08,253.05
13.96,12.375,34.0,12.1,97.89999999999998,0.87,258.6,2019-11-29 10:35:00,36.296417,-3.5134,3.1,13.6,1.08,253.45
13.97,12.375,33.0,11.3,101.40000000000003,0.87,257.7,2019-11-29 10:36:00,36.295817,-3.518033,3.1,13.7,1.08,254.35
13.97,12.375,33.0,11.3,101.40000000000003,0.87,257.7,2019-11-29 10:36:34,36.295817,-3.518033,3.1,13.7,1.08,254.35
13.94,12.375,33.0,11.0,102.0,0.87,257.3,2019-11-29 10:37:00,36.295167,-3.5226669999999998,3.1,13.7,1.08,254.75
