stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
12.37,11.675,28.18,10.2,158.89999999999995,1.41,190.0,2019-11-04 09:21:00,52.7528,3.933583,4.2,11.5,0.71,215.0
12.52,11.675,29.0,9.9,149.59999999999997,1.41,189.8,2019-11-04 09:22:00,52.749632999999996,3.932667,4.2,11.5,0.71,215.2
12.41,11.675,29.0,13.0,145.5,1.41,189.8,2019-11-04 09:23:00,52.746467,3.9318169999999997,4.2,11.5,0.71,215.2
12.45,11.675,28.18,11.3,156.59999999999997,1.41,189.8,2019-11-04 09:24:00,52.743267,3.9310169999999998,4.2,11.6,0.71,215.2
12.43,11.675,29.0,10.25,166.7,1.41,190.2,2019-11-04 09:25:00,52.74011700000001,3.930083,4.2,11.5,0.71,214.8
12.45,11.675,28.18,10.2,161.00000000000003,1.41,190.1,2019-11-04 09:26:00,52.73693299999999,3.9292,4.2,11.6,0.71,214.9
12.49,11.675,29.0,10.35,158.99999999999997,1.41,190.4,2019-11-04 09:27:00,52.733732999999994,3.928317,4.2,11.6,0.71,214.6
12.44,11.675,28.18,9.9,157.70000000000005,1.41,190.4,2019-11-04 09:28:00,52.73056700000001,3.927367,4.2,11.6,0.71,214.6
12.35,11.675,29.0,9.3,166.4,1.41,189.9,2019-11-04 09:29:00,52.727382999999996,3.926417,4.2,11.6,0.71,215.1
12.44,11.675,29.0,9.45,164.20000000000005,1.41,189.9,2019-11-04 09:30:00,52.724183,3.92555,4.2,11.6,0.71,215.1
12.39,11.675,28.18,9.7,152.7,1.41,190.2,2019-11-04 09:31:00,52.721000000000004,3.9247,4.2,11.6,0.71,214.8
12.35,11.675,29.0,10.35,148.89999999999995,1.41,190.5,2019-11-04 09:32:00,52.7178,3.923767,4.2,11.6,0.71,214.5
12.47,11.675,28.18,9.15,155.10000000000005,1.41,190.2,2019-11-04 09:33:00,52.714617000000004,3.9228330000000002,4.2,11.6,0.71,214.8
12.37,11.675,26.06,8.95,145.10000000000005,1.41,190.2,2019-11-04 09:34:00,52.711417000000004,3.921933,4.2,11.6,0.71,214.8
12.38,11.675,28.18,9.6,149.8,1.41,190.2,2019-11-04 09:35:00,52.70821700000001,3.9210000000000003,4.2,11.7,0.71,214.8
12.49,11.675,28.18,9.7,160.2,1.41,189.8,2019-11-04 09:36:00,52.705,3.920067,4.2,11.6,0.71,215.2
12.42,11.675,29.0,12.5,157.89999999999995,1.41,190.0,2019-11-04 09:37:00,52.7018,3.919167,4.2,11.7,0.71,215.0
12.54,11.675,28.22,9.9,160.3,1.41,190.0,2019-11-04 09:38:00,52.698583,3.91825,4.2,11.7,0.71,215.0
12.48,11.675,29.0,13.2,156.4,1.41,189.9,2019-11-04 09:39:00,52.69535,3.917367,4.2,11.7,0.71,215.1
12.47,11.675,28.18,9.95,155.1,1.41,190.4,2019-11-04 09:40:00,52.692117,3.91645,4.2,11.8,0.71,214.6
12.48,11.675,28.18,9.5,154.49999999999997,1.41,190.4,2019-11-04 09:41:00,52.688883,3.9155,4.2,11.8,0.71,214.6
12.44,11.675,29.0,11.5,154.3,1.41,190.2,2019-11-04 09:42:00,52.68565,3.914533,4.2,11.8,0.71,214.8
12.52,11.675,27.16,8.95,148.89999999999995,1.41,189.8,2019-11-04 09:43:00,52.682382999999994,3.913617,4.2,11.8,0.71,215.2
12.47,11.675,29.0,9.2,151.2,1.41,189.7,2019-11-04 09:44:00,52.67913299999999,3.9127,4.2,11.8,0.71,215.3
12.58,11.675,28.22,11.5,157.00000000000003,1.41,190.1,2019-11-04 09:45:00,52.675867000000004,3.9117830000000002,4.2,11.9,0.71,214.9
12.53,11.675,28.6,12.9,140.79999999999995,1.41,193.4,2019-11-04 09:46:00,52.6726,3.9108330000000002,4.2,11.9,0.71,211.6
12.58,11.675,28.6,13.6,137.79999999999998,1.41,194.9,2019-11-04 09:47:00,52.669382999999996,3.90955,4.2,11.9,0.71,210.1
12.6,11.675,29.0,10.8,149.89999999999995,1.41,195.3,2019-11-04 09:48:00,52.666183,3.9081330000000003,4.2,11.9,0.71,209.7
12.63,11.675,28.22,10.15,141.7,1.41,195.3,2019-11-04 09:49:00,52.662983,3.9066669999999997,4.2,11.9,0.71,209.7
12.57,11.675,29.0,9.35,139.39999999999998,1.41,194.8,2019-11-04 09:50:00,52.659783,3.9052,4.2,11.9,0.71,210.2
12.63,11.675,29.0,9.1,139.2,1.41,194.3,2019-11-04 09:51:00,52.656583,3.9038,4.2,11.9,0.71,210.7
12.57,11.675,28.6,12.1,165.3,1.41,194.3,2019-11-04 09:52:00,52.653317,3.9024330000000003,4.2,11.9,0.71,210.7
12.48,11.675,29.0,9.9,148.00000000000003,1.41,194.6,2019-11-04 09:53:00,52.65015,3.90105,4.2,12.0,0.71,210.4
12.49,11.675,29.0,13.6,143.4,1.41,192.9,2019-11-04 09:54:00,52.646933,3.899683,4.2,11.9,0.71,212.1
12.5,11.675,29.0,9.6,146.00000000000003,1.41,192.1,2019-11-04 09:55:00,52.6437,3.8984,4.2,11.9,0.71,212.9
12.51,11.675,29.0,9.7,152.39999999999995,1.41,189.8,2019-11-04 09:56:00,52.640467,3.897267,4.2,11.9,0.71,215.2
12.52,11.675,29.0,9.05,157.10000000000005,1.41,187.7,2019-11-04 09:57:00,52.6372,3.8963,4.2,11.8,0.71,217.3
12.51,11.675,28.0,9.2,152.40000000000003,1.41,186.7,2019-11-04 09:58:00,52.633933,3.8956169999999997,4.2,11.8,0.71,218.3
12.44,11.675,29.0,9.5,157.5,1.41,186.3,2019-11-04 09:59:00,52.63065,3.8950169999999997,4.2,11.8,0.71,218.7
12.45,11.675,28.18,9.7,148.6,1.41,186.9,2019-11-04 10:00:00,52.62735,3.894417,4.2,11.9,0.71,218.1
12.5,11.675,28.18,9.8,156.29999999999995,1.41,187.4,2019-11-04 10:01:00,52.624033,3.893783,4.2,11.9,0.71,217.6
12.54,11.675,28.22,9.1,151.8,1.41,187.7,2019-11-04 10:02:00,52.620717000000006,3.893133,4.2,11.9,0.71,217.3
12.57,11.675,29.0,11.6,157.6,1.41,187.6,2019-11-04 10:03:00,52.617417,3.892417,4.2,12.0,0.71,217.4
12.55,11.675,28.22,10.0,149.29999999999995,1.41,187.4,2019-11-04 10:04:00,52.6141,3.891683,4.2,12.0,0.71,217.6
12.61,11.675,29.0,9.8,166.6,1.41,187.1,2019-11-04 10:05:00,52.610767,3.890933,4.2,12.0,0.71,217.9
12.55,11.675,29.0,9.2,149.2,1.41,186.7,2019-11-04 10:06:00,52.60745,3.890317,4.2,12.0,0.71,218.3
12.58,11.675,27.16,8.95,155.4,1.41,186.9,2019-11-04 10:07:00,52.604133,3.8897,4.2,12.0,0.71,218.1
12.66,11.675,29.0,13.4,161.8,1.41,187.2,2019-11-04 10:08:00,52.60076700000001,3.889033,4.2,12.1,0.71,217.8
12.57,11.675,29.0,11.1,156.3,1.41,187.0,2019-11-04 10:09:00,52.597432999999995,3.8883669999999997,4.2,12.1,0.71,218.0
12.56,11.675,29.0,13.6,158.60000000000005,1.41,187.0,2019-11-04 10:10:00,52.5941,3.8877,4.2,12.1,0.71,218.0
12.73,11.675,28.22,9.15,162.5,1.41,187.0,2019-11-04 10:11:00,52.59073299999999,3.887,4.2,12.0,0.71,218.0
12.65,11.675,29.0,9.5,152.3,1.41,187.0,2019-11-04 10:12:00,52.587382999999996,3.886317,4.2,12.0,0.71,218.0
12.6,11.675,29.0,9.15,159.1,1.41,186.9,2019-11-04 10:13:00,52.584033,3.8856669999999998,4.2,12.0,0.71,218.1
12.68,11.675,29.0,10.0,151.8,1.41,187.0,2019-11-04 10:14:00,52.5807,3.8849669999999996,4.2,12.1,0.71,218.0
12.54,11.675,29.0,9.85,148.70000000000005,1.41,187.1,2019-11-04 10:15:00,52.577367,3.8842830000000004,4.2,12.1,0.71,217.9
12.58,11.675,29.0,10.1,150.70000000000005,1.41,186.9,2019-11-04 10:16:00,52.57401700000001,3.883633,4.2,12.1,0.71,218.1
12.56,11.675,27.16,9.0,151.6,1.41,189.9,2019-11-04 10:17:00,52.57066700000001,3.88295,4.2,12.1,0.71,215.1
12.55,11.675,29.0,10.2,147.1,1.41,189.9,2019-11-04 10:18:00,52.567333,3.8819999999999997,4.2,12.1,0.71,215.1
12.52,11.675,29.0,9.7,148.50000000000003,1.41,190.1,2019-11-04 10:19:00,52.56401700000001,3.88105,4.2,12.1,0.71,214.9
12.53,11.675,28.6,13.5,161.0,1.41,190.0,2019-11-04 10:20:00,52.560683,3.88005,4.2,12.1,0.71,215.0
12.49,11.675,29.0,9.7,151.5,1.41,189.8,2019-11-04 10:21:00,52.557367000000006,3.87905,4.2,12.1,0.71,215.2
12.58,11.675,29.0,12.8,158.3,1.41,189.8,2019-11-04 10:22:00,52.554033,3.878117,4.2,12.1,0.71,215.2
12.48,11.675,29.0,12.0,163.4,1.41,190.1,2019-11-04 10:23:00,52.55068299999999,3.877183,4.2,12.1,0.71,214.9
12.58,11.675,29.0,9.75,151.20000000000005,1.41,190.1,2019-11-04 10:24:00,52.547367,3.876183,4.2,12.1,0.71,214.9
12.53,11.675,29.0,10.45,145.20000000000005,1.41,190.1,2019-11-04 10:25:00,52.544017000000004,3.8752169999999997,4.2,12.1,0.71,214.9
12.53,11.675,29.0,9.5,149.29999999999995,1.41,190.1,2019-11-04 10:26:00,52.540682999999994,3.8742,4.2,12.1,0.71,214.9
12.53,11.675,29.0,10.3,143.89999999999995,1.41,190.3,2019-11-04 10:27:00,52.53735,3.87325,4.2,12.1,0.71,214.7
12.52,11.675,28.22,10.0,148.3,1.41,190.0,2019-11-04 10:28:00,52.534032999999994,3.872217,4.2,12.1,0.71,215.0
12.59,11.675,29.0,9.4,150.5,1.41,190.0,2019-11-04 10:29:00,52.5307,3.871233,4.2,12.1,0.71,215.0
12.46,11.675,29.0,10.05,149.79999999999995,1.41,189.9,2019-11-04 10:30:00,52.52736700000001,3.870283,4.2,12.1,0.71,215.1
12.54,11.675,29.0,9.5,152.1,1.22,190.1,2019-11-04 10:31:00,52.524032999999996,3.8693,3.93,12.1,0.03,214.9
12.53,11.675,28.22,9.82,160.29999999999995,1.22,190.6,2019-11-04 10:32:00,52.5207,3.8683330000000002,3.93,12.1,0.03,214.4
12.48,11.675,28.18,9.02,133.29999999999998,1.22,192.9,2019-11-04 10:33:00,52.517382999999995,3.8673,3.93,12.1,0.03,212.1
12.48,11.675,28.18,9.02,133.29999999999998,1.22,192.9,2019-11-04 10:33:52,52.517382999999995,3.8673,3.93,12.1,0.03,212.1
12.5,11.675,29.0,10.1,155.0,1.22,193.3,2019-11-04 10:34:00,52.51408299999999,3.866083,3.93,12.1,0.03,211.7
12.51,11.675,28.22,9.92,146.09999999999997,1.22,193.3,2019-11-04 10:35:00,52.510782999999996,3.8647669999999996,3.93,12.1,0.03,211.7
12.5,11.675,29.0,9.02,144.09999999999997,1.22,193.3,2019-11-04 10:36:00,52.5075,3.863483,3.93,12.1,0.03,211.7
12.47,11.675,29.0,9.02,141.10000000000005,1.22,193.0,2019-11-04 10:37:00,52.5042,3.862167,3.93,12.1,0.03,212.0
12.45,11.675,28.18,10.16,145.8,1.22,192.5,2019-11-04 10:38:00,52.5009,3.8608830000000003,3.93,12.1,0.03,212.5
12.44,11.675,29.0,16.6,145.6,0.53,192.4,2019-11-04 10:39:00,52.497583,3.85965,8.9,12.2,0.51,255.4
12.42,11.675,29.0,15.0,140.70000000000002,0.53,192.6,2019-11-04 10:40:00,52.49425,3.8584,8.9,12.2,0.51,255.2
12.45,11.675,30.0,14.2,147.1,0.53,192.4,2019-11-04 10:41:00,52.490917,3.857133,8.9,12.2,0.51,255.4
12.52,11.675,29.0,16.3,140.79999999999995,0.53,192.6,2019-11-04 10:42:00,52.487582999999994,3.85595,8.9,12.3,0.51,255.2
12.51,11.675,28.6,13.6,143.39999999999995,0.53,193.0,2019-11-04 10:43:00,52.484267,3.85465,8.9,12.3,0.51,254.8
12.57,11.675,28.98,15.8,142.7,0.53,193.0,2019-11-04 10:44:00,52.48093299999999,3.853383,8.9,12.4,0.51,254.8
12.53,11.675,29.0,15.8,145.4,0.53,192.9,2019-11-04 10:45:00,52.4776,3.8520830000000004,8.9,12.3,0.51,254.9
12.48,11.675,30.0,14.8,148.3,0.53,193.0,2019-11-04 10:46:00,52.47425,3.8507830000000003,8.9,12.3,0.51,254.8
12.56,11.675,29.0,15.2,149.29999999999995,0.53,193.1,2019-11-04 10:47:00,52.47091700000001,3.8495,8.9,12.3,0.51,254.7
12.49,11.675,30.0,15.2,148.20000000000005,0.53,192.9,2019-11-04 10:48:00,52.46755,3.848217,8.9,12.4,0.51,254.9
12.52,11.675,29.0,15.0,151.99999999999997,0.53,192.9,2019-11-04 10:49:00,52.4642,3.8469330000000004,8.9,12.3,0.51,254.9
12.54,11.675,28.6,14.6,144.9,0.53,193.1,2019-11-04 10:50:00,52.46081700000001,3.845683,8.9,12.3,0.51,254.7
12.54,11.675,28.6,14.6,144.9,0.53,193.1,2019-11-04 10:50:57,52.46081700000001,3.845683,8.9,12.4,0.51,254.7
12.62,11.675,29.0,12.3,139.10000000000002,0.53,193.0,2019-11-04 10:51:00,52.457482999999996,3.84435,8.9,12.4,0.51,254.8
12.56,11.675,29.0,16.5,144.7,0.53,193.0,2019-11-04 10:52:00,52.4541,3.843083,8.9,12.3,0.51,254.8
12.53,11.675,28.98,15.7,142.5,0.53,192.8,2019-11-04 10:53:00,52.45075,3.84175,8.9,12.4,0.51,255.0
12.57,11.675,29.0,14.2,153.10000000000005,0.53,192.5,2019-11-04 10:54:00,52.447382999999995,3.8404830000000003,8.9,12.4,0.51,255.3
12.54,11.675,28.98,16.8,143.20000000000005,0.53,192.9,2019-11-04 10:55:00,52.444017,3.839233,8.9,12.4,0.51,254.9
12.63,11.675,29.0,17.5,142.3,0.53,193.0,2019-11-04 10:56:00,52.44066700000001,3.83795,8.9,12.4,0.51,254.8
12.63,11.675,29.0,17.5,142.3,0.53,193.0,2019-11-04 10:56:09,52.44066700000001,3.83795,8.9,12.4,0.51,254.8
12.45,11.675,30.0,16.7,142.00000000000003,0.53,193.1,2019-11-04 10:57:00,52.4373,3.83665,8.9,12.3,0.51,254.7
12.43,11.675,30.0,16.9,143.9,0.53,193.1,2019-11-04 10:58:00,52.43395,3.83535,8.9,12.4,0.51,254.7
12.46,11.675,29.0,16.5,143.8,0.53,192.8,2019-11-04 10:59:00,52.430583,3.834083,8.9,12.3,0.51,255.0
12.5,11.675,30.0,15.8,139.8,0.53,193.3,2019-11-04 11:00:00,52.42725,3.8328330000000004,8.9,12.4,0.51,254.5
12.38,11.675,30.0,16.5,145.29999999999995,0.53,193.4,2019-11-04 11:01:00,52.423883000000004,3.831517,8.9,12.4,0.51,254.4
12.4,11.675,29.0,14.9,141.70000000000005,0.53,193.1,2019-11-04 11:02:00,52.420533,3.830167,8.9,12.4,0.51,254.7
12.4,11.675,29.0,14.9,141.70000000000005,0.53,193.1,2019-11-04 11:02:59,52.420533,3.830167,8.9,12.4,0.51,254.7
12.44,11.675,30.0,14.2,139.39999999999998,0.53,192.8,2019-11-04 11:03:00,52.417167,3.8288830000000003,8.9,12.4,0.51,255.0
12.43,11.675,30.0,15.6,144.10000000000005,0.53,192.7,2019-11-04 11:04:00,52.413783,3.8276,8.9,12.4,0.51,255.1
12.46,11.675,29.0,16.4,142.49999999999997,0.53,192.9,2019-11-04 11:05:00,52.4104,3.826317,8.9,12.5,0.51,254.9
12.46,11.675,29.0,16.4,142.49999999999997,0.53,192.9,2019-11-04 11:05:55,52.4104,3.826317,8.9,12.5,0.51,254.9
12.52,11.675,28.98,15.5,143.70000000000005,0.53,192.9,2019-11-04 11:06:00,52.407,3.825017,8.9,12.5,0.51,254.9
12.49,11.675,30.0,16.1,145.49999999999997,0.53,192.9,2019-11-04 11:07:00,52.4036,3.82375,8.9,12.5,0.51,254.9
12.52,11.675,28.98,16.2,139.20000000000002,0.53,193.1,2019-11-04 11:08:00,52.4002,3.82245,8.9,12.5,0.51,254.7
12.45,11.675,29.0,17.1,141.3,0.53,193.3,2019-11-04 11:09:00,52.3968,3.821133,8.9,12.5,0.51,254.5
12.51,11.675,28.98,16.3,139.90000000000003,0.53,193.2,2019-11-04 11:10:00,52.3934,3.819817,8.9,12.5,0.51,254.6
12.47,11.675,29.0,12.5,142.3,0.53,191.8,2019-11-04 11:11:00,52.390017,3.8184669999999996,8.9,12.5,0.51,256.0
12.43,11.675,30.0,14.2,158.5,0.53,191.7,2019-11-04 11:12:00,52.3866,3.817283,8.9,12.5,0.51,256.1
12.56,11.675,28.98,16.7,145.9,0.53,191.9,2019-11-04 11:13:00,52.383183,3.8161,8.9,12.6,0.51,255.9
12.61,11.675,29.0,16.3,144.10000000000005,0.53,192.2,2019-11-04 11:14:00,52.37975,3.8149,8.9,12.6,0.51,255.6
12.5,11.675,30.0,16.1,145.60000000000005,0.53,192.2,2019-11-04 11:15:00,52.376333,3.8136669999999997,8.9,12.6,0.51,255.6
12.43,11.675,30.0,16.3,142.1,0.53,191.9,2019-11-04 11:16:00,52.372917,3.81245,8.9,12.5,0.51,255.9
12.46,11.675,29.0,16.0,140.2,0.53,191.7,2019-11-04 11:17:00,52.369483,3.81125,8.9,12.5,0.51,256.1
12.45,11.675,29.01,14.9,139.3,0.53,191.7,2019-11-04 11:18:00,52.366067,3.8100330000000002,8.9,12.6,0.51,256.1
12.48,11.675,29.0,12.3,147.2,0.53,191.7,2019-11-04 11:19:00,52.362633,3.80885,8.9,12.6,0.51,256.1
12.37,11.675,30.0,14.6,140.59999999999997,0.53,191.8,2019-11-04 11:20:00,52.3592,3.80765,8.9,12.5,0.51,256.0
12.47,11.675,30.0,15.6,143.00000000000003,0.53,191.6,2019-11-04 11:21:00,52.355767,3.806433,8.9,12.6,0.51,256.2
12.45,11.675,28.18,10.2,158.49999999999997,0.53,191.4,2019-11-04 11:22:00,52.352317,3.8052330000000003,8.9,12.6,0.51,256.4
12.56,11.675,28.22,11.1,159.3,0.53,191.7,2019-11-04 11:23:00,52.348867,3.8040830000000003,8.9,12.6,0.51,256.1
12.48,11.675,29.0,16.8,152.90000000000003,0.53,192.7,2019-11-04 11:24:00,52.345433,3.802883,8.9,12.7,0.51,255.1
12.55,11.675,28.98,17.7,153.49999999999997,0.53,192.9,2019-11-04 11:25:00,52.341983,3.8016,8.9,12.7,0.51,254.9
12.42,11.675,30.0,16.2,143.8,0.53,193.0,2019-11-04 11:26:00,52.338533,3.8002830000000003,8.9,12.7,0.51,254.8
12.44,11.675,30.0,14.7,155.89999999999995,0.53,192.5,2019-11-04 11:27:00,52.335083000000004,3.79895,8.9,12.7,0.51,255.3
12.37,11.675,30.0,17.4,158.60000000000005,0.53,192.0,2019-11-04 11:28:00,52.331666999999996,3.7977,8.9,12.6,0.51,255.8
12.48,11.675,29.0,17.0,142.8,0.53,192.0,2019-11-04 11:29:00,52.3282,3.796467,8.9,12.7,0.51,255.8
12.56,11.675,28.6,13.1,159.89999999999995,0.53,192.3,2019-11-04 11:30:00,52.3247,3.795267,8.9,12.7,0.51,255.5
12.54,11.675,29.0,13.5,147.2,0.53,192.5,2019-11-04 11:31:00,52.32125,3.7939999999999996,8.9,12.7,0.51,255.3
12.57,11.675,28.6,14.5,149.99999999999997,0.53,192.4,2019-11-04 11:32:00,52.317783,3.7927169999999997,8.9,12.8,0.51,255.4
12.5,11.675,30.0,14.0,137.8,0.53,192.2,2019-11-04 11:33:00,52.314316999999996,3.79145,8.9,12.7,0.51,255.6
12.48,11.675,29.0,15.1,140.7,0.53,192.2,2019-11-04 11:34:00,52.310867,3.7902,8.9,12.7,0.51,255.6
12.42,11.675,30.0,16.0,143.5,0.53,192.2,2019-11-04 11:35:00,52.307417,3.788933,8.9,12.7,0.51,255.6
12.44,11.675,30.0,16.3,142.7,0.53,192.2,2019-11-04 11:36:00,52.303933,3.7876830000000004,8.9,12.8,0.51,255.6
12.48,11.675,30.0,15.5,155.9,0.53,191.9,2019-11-04 11:37:00,52.30045,3.7864169999999997,8.9,12.7,0.51,255.9
12.59,11.675,28.98,16.1,145.40000000000003,0.53,191.7,2019-11-04 11:38:00,52.296933,3.785167,8.9,12.8,0.51,256.1
12.51,11.675,28.98,15.8,140.99999999999997,0.53,191.4,2019-11-04 11:39:00,52.293483,3.78395,8.9,12.7,0.51,256.4
12.55,11.675,28.6,14.7,147.79999999999995,0.53,191.6,2019-11-04 11:40:00,52.29,3.7827330000000003,8.9,12.8,0.51,256.2
12.5,11.675,29.0,15.1,140.5,0.53,192.0,2019-11-04 11:41:00,52.286533,3.781483,8.9,12.8,0.51,255.8
12.55,11.675,28.98,15.2,142.79999999999995,0.53,192.1,2019-11-04 11:42:00,52.283033,3.7802,8.9,12.9,0.51,255.7
12.63,11.675,28.6,14.5,145.2,0.53,192.0,2019-11-04 11:43:00,52.279533,3.7789330000000003,8.9,12.9,0.51,255.8
12.51,11.675,29.0,13.7,144.0,0.53,191.8,2019-11-04 11:44:00,52.275983000000004,3.7776669999999997,8.9,12.8,0.51,256.0
12.64,11.675,29.0,14.4,143.59999999999997,0.53,191.8,2019-11-04 11:45:00,52.2725,3.7764,8.9,13.0,0.51,256.0
12.67,11.675,28.98,15.5,143.70000000000005,0.53,191.9,2019-11-04 11:46:00,52.268966999999996,3.77515,8.9,13.0,0.51,255.9
12.54,11.675,29.0,15.8,159.0,0.53,192.3,2019-11-04 11:47:00,52.265433,3.7739,8.9,12.9,0.51,255.5
12.57,11.675,28.6,14.8,157.10000000000005,0.53,192.5,2019-11-04 11:48:00,52.261917,3.772583,8.9,12.9,0.51,255.3
12.66,11.675,29.0,13.1,146.4,0.53,192.6,2019-11-04 11:49:00,52.258383,3.7713,8.9,13.0,0.51,255.2
12.54,11.675,28.98,16.9,148.79999999999995,0.53,192.6,2019-11-04 11:50:00,52.254867,3.769967,8.9,13.0,0.51,255.2
12.52,11.675,28.22,10.4,143.99999999999997,0.53,192.4,2019-11-04 11:51:00,52.25135,3.7686330000000003,8.9,12.9,0.51,255.4
12.53,11.675,28.98,15.8,156.3,0.53,189.3,2019-11-04 11:52:00,52.247833,3.7673,8.9,12.9,0.51,258.5
12.39,11.675,29.0,15.7,158.89999999999995,0.53,185.3,2019-11-04 11:53:00,52.244316999999995,3.766317,8.9,12.8,0.51,262.5
12.47,11.675,29.24,18.0,170.70000000000005,0.53,184.1,2019-11-04 11:54:00,52.240783,3.7657,8.9,12.8,0.51,263.7
12.37,11.675,30.0,15.7,173.5,0.53,181.7,2019-11-04 11:55:00,52.237183,3.765217,8.9,12.7,0.51,266.1
12.34,11.675,29.0,15.5,173.39999999999995,0.53,182.0,2019-11-04 11:56:00,52.23363300000001,3.764967,8.9,12.7,0.51,265.8
12.38,11.675,29.24,16.5,174.2,0.53,182.5,2019-11-04 11:57:00,52.2301,3.764733,8.9,12.8,0.51,265.3
12.49,11.675,30.0,16.6,173.0,0.53,182.7,2019-11-04 11:58:00,52.226517,3.7644330000000004,8.9,12.8,0.51,265.1
12.41,11.675,30.0,16.6,171.59999999999997,0.53,182.8,2019-11-04 11:59:00,52.2229,3.7640830000000003,8.9,12.8,0.51,265.0
12.5,11.675,30.0,14.8,164.49999999999997,0.53,184.4,2019-11-04 12:00:00,52.21925,3.7637169999999998,8.9,12.8,0.51,263.4
12.15,11.675,30.0,14.9,130.59999999999997,0.53,200.3,2019-11-04 12:01:00,52.215733,3.763217,8.9,12.9,0.51,247.5
12.08,11.675,28.62,12.4,102.5,0.53,213.8,2019-11-04 12:02:00,52.212416999999995,3.7612330000000003,8.9,12.7,0.51,234.0
