stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
15.74,12.31,45.07,6.5,151.79999999999995,1.52,124.1,2019-12-29 13:37:00,39.088767,25.728082999999998,15.66,15.3,0.03,280.9
16.12,12.31,55.16,12.6,128.20000000000002,1.52,125.1,2019-12-29 13:38:00,39.086017,25.73235,15.66,15.5,0.03,279.9
16.31,12.31,54.24,14.9,156.70000000000005,1.52,125.1,2019-12-29 13:39:00,39.08325,25.736717000000002,15.66,15.7,0.03,279.9
16.42,12.31,53.1,11.9,156.4,1.52,125.9,2019-12-29 13:40:00,39.080467,25.741132999999998,15.66,15.9,0.03,279.1
16.66,12.31,55.78,12.4,153.20000000000005,1.52,127.1,2019-12-29 13:41:00,39.077633,25.7456,15.66,16.1,0.03,277.9
16.73,12.31,55.78,12.8,138.4,1.52,126.9,2019-12-29 13:42:00,39.074683,25.749967,15.66,16.1,0.03,278.1
16.61,12.31,57.0,6.5,156.4,1.52,125.9,2019-12-29 13:43:00,39.0718,25.7544,15.66,16.1,0.03,279.1
16.64,12.31,53.33,10.5,141.50000000000003,1.52,128.1,2019-12-29 13:44:00,39.0689,25.758833,15.66,16.2,0.03,276.9
16.74,12.31,53.62,9.0,124.6,1.52,128.5,2019-12-29 13:45:00,39.065867,25.763133,15.66,16.2,0.03,276.5
16.72,12.31,53.33,9.5,149.6,1.52,126.9,2019-12-29 13:46:00,39.0629,25.7675,15.66,16.2,0.03,278.1
16.79,12.31,59.0,7.5,177.89999999999995,1.52,127.8,2019-12-29 13:47:00,39.059983,25.771967,15.66,16.3,0.03,277.2
17.07,12.31,60.24,7.4,164.50000000000003,1.52,128.1,2019-12-29 13:48:00,39.056917,25.776367,15.66,16.6,0.03,276.9
17.1,12.31,65.0,12.7,142.20000000000005,1.52,126.1,2019-12-29 13:49:00,39.053867,25.780883,15.66,16.6,0.03,278.9
17.12,12.31,60.24,8.4,150.29999999999995,1.52,125.4,2019-12-29 13:50:00,39.050933,25.785567,15.66,16.8,0.03,279.6
17.42,12.31,61.85,7.6,163.59999999999997,1.52,126.3,2019-12-29 13:51:00,39.047983,25.790383,15.66,17.1,0.03,278.7
17.75,12.31,64.46,9.0,137.6,1.52,127.4,2019-12-29 13:52:00,39.044917,25.79515,15.66,17.3,0.03,277.6
17.94,12.31,68.0,9.6,127.6,1.52,126.7,2019-12-29 13:53:00,39.0418,25.79995,15.66,17.5,0.03,278.3
17.97,12.31,68.0,8.1,163.2,1.52,126.8,2019-12-29 13:54:00,39.038683,25.8048,15.66,17.5,0.03,278.2
18.0,12.31,68.0,8.7,162.3,1.52,125.8,2019-12-29 13:55:00,39.0356,25.809667,15.66,17.5,0.03,279.2
17.94,12.31,67.0,10.53,152.20000000000005,1.52,124.6,2019-12-29 13:56:00,39.032567,25.8146,15.66,17.5,0.03,280.4
18.06,12.31,68.0,6.7,155.4,1.52,124.4,2019-12-29 13:57:00,39.029617,25.8196,15.66,17.5,0.03,280.6
18.07,12.31,68.0,6.4,177.0,1.52,124.8,2019-12-29 13:58:00,39.026666999999996,25.824633,15.66,17.6,0.03,280.2
18.05,12.31,67.0,10.78,238.2,1.52,124.8,2019-12-29 13:59:00,39.023683,25.829632999999998,15.66,17.6,0.03,280.2
18.09,12.31,67.0,9.1,152.2,1.52,124.0,2019-12-29 14:00:00,39.020733,25.83465,15.66,17.6,0.03,281.0
18.05,12.31,67.0,11.0,139.59999999999997,1.52,123.3,2019-12-29 14:01:00,39.017817,25.8397,15.66,17.6,0.03,281.7
18.13,12.31,68.0,10.3,160.5,1.52,124.0,2019-12-29 14:02:00,39.014933,25.84481700000001,15.66,17.6,0.03,281.0
18.11,12.31,67.0,10.5,152.99999999999997,1.52,124.9,2019-12-29 14:03:00,39.011983,25.8499,15.66,17.7,0.03,280.1
18.12,12.31,67.0,10.2,167.3,1.52,124.8,2019-12-29 14:04:00,39.008967,25.854933,15.66,17.7,0.03,280.2
17.99,12.31,67.0,11.5,140.59999999999997,1.52,123.3,2019-12-29 14:05:00,39.006017,25.86005,15.66,17.8,0.03,281.7
17.97,12.31,67.0,7.8,142.89999999999995,1.52,124.0,2019-12-29 14:06:00,39.003167,25.865282999999998,15.66,17.9,0.03,281.0
18.25,12.31,68.0,9.0,132.79999999999998,1.52,125.6,2019-12-29 14:07:00,39.00025,25.8705,15.66,18.0,0.03,279.4
18.39,12.31,72.35,6.6,144.7,1.52,125.2,2019-12-29 14:08:00,38.997217,25.875667,15.66,18.0,0.03,279.8
18.3,12.31,72.93,10.43,180.10000000000005,1.52,124.5,2019-12-29 14:09:00,38.994233,25.880817,15.66,18.0,0.03,280.5
18.23,12.31,70.26,10.0,169.2,1.52,124.5,2019-12-29 14:10:00,38.991316999999995,25.886017000000002,15.66,17.9,0.03,280.5
18.32,12.31,72.93,10.78,159.2,1.52,124.5,2019-12-29 14:11:00,38.988383,25.89125,15.66,18.0,0.03,280.5
18.28,12.31,72.35,6.5,149.6,1.52,124.9,2019-12-29 14:12:00,38.98545,25.896467,15.66,18.0,0.03,280.1
18.19,12.31,70.26,9.8,148.89999999999995,1.52,124.8,2019-12-29 14:13:00,38.982483,25.901633,15.66,18.0,0.03,280.2
18.23,12.31,69.8,8.9,139.50000000000003,1.52,124.1,2019-12-29 14:14:00,38.979533,25.90685,15.66,18.0,0.03,280.9
18.3,12.31,72.93,9.8,149.20000000000005,1.52,123.6,2019-12-29 14:15:00,38.976617,25.9121,15.66,18.0,0.03,281.4
18.18,12.31,70.26,12.3,130.0,1.52,123.8,2019-12-29 14:16:00,38.97375,25.917382999999997,15.66,18.0,0.03,281.2
18.22,12.31,69.8,8.2,154.20000000000005,1.52,124.9,2019-12-29 14:17:00,38.970817,25.922667,15.66,18.1,0.03,280.1
18.32,12.31,72.93,9.48,180.3,1.52,124.9,2019-12-29 14:18:00,38.967833,25.92786700000001,15.66,18.1,0.03,280.1
18.2,12.31,69.8,8.1,145.79999999999995,1.52,123.9,2019-12-29 14:19:00,38.96485,25.933083,15.66,18.1,0.03,281.1
18.19,12.31,67.0,8.28,179.50000000000003,1.52,123.6,2019-12-29 14:20:00,38.96195,25.938367,15.66,18.1,0.03,281.4
18.14,12.31,70.26,10.48,6.700000000000002,1.52,124.2,2019-12-29 14:21:00,38.95905,25.94365,15.66,18.1,0.03,280.8
18.12,12.31,67.0,7.2,91.2,1.52,124.7,2019-12-29 14:22:00,38.9561,25.948883,15.66,18.0,0.03,280.3
17.92,12.31,67.0,10.18,122.4,1.52,124.7,2019-12-29 14:23:00,38.953067,25.954033,15.66,18.0,0.03,280.3
17.97,12.31,67.0,10.38,184.40000000000003,1.52,123.7,2019-12-29 14:24:00,38.9501,25.9592,15.66,17.9,0.03,281.3
17.87,12.31,67.0,10.23,187.00000000000003,1.52,123.1,2019-12-29 14:25:00,38.9472,25.964417,15.66,18.0,0.03,281.9
17.91,12.31,68.0,9.08,153.29999999999995,1.52,123.1,2019-12-29 14:26:00,38.94425,25.969632999999998,15.66,17.9,0.03,281.9
18.47,12.31,72.93,9.78,192.1,1.52,123.4,2019-12-29 14:27:00,38.94148300000001,25.97465,15.66,18.0,0.03,281.6
18.45,12.31,72.35,6.6,156.2,1.52,123.7,2019-12-29 14:28:00,38.938867,25.9793,15.66,17.9,0.03,281.3
18.25,12.31,69.8,8.1,154.3,1.52,124.0,2019-12-29 14:29:00,38.93555,25.985267,15.66,17.8,0.03,281.0
18.25,12.31,69.8,8.6,135.50000000000003,1.52,124.6,2019-12-29 14:30:00,38.932967,25.989583,15.66,17.8,0.03,280.4
18.15,12.31,70.26,9.18,160.4,1.52,123.9,2019-12-29 14:31:00,38.929983,25.994683,15.66,17.7,0.03,281.1
18.03,12.31,70.26,10.23,211.1,1.52,123.3,2019-12-29 14:32:00,38.926633,26.00045,15.66,17.6,0.03,281.7
17.91,12.31,67.0,7.2,139.79999999999998,1.52,123.1,2019-12-29 14:33:00,38.923716999999996,26.00555,15.66,17.7,0.03,281.9
17.87,12.31,68.0,10.13,152.5,1.52,123.5,2019-12-29 14:34:00,38.920833,26.010617,15.66,17.7,0.03,281.5
17.99,12.31,68.0,8.2,148.20000000000005,1.52,123.9,2019-12-29 14:35:00,38.917817,26.015683,15.66,17.8,0.03,281.1
18.1,12.31,67.0,10.03,149.29999999999995,1.52,124.1,2019-12-29 14:36:00,38.914733,26.020683,15.66,17.9,0.03,280.9
18.01,12.31,67.0,13.0,153.1,1.52,123.4,2019-12-29 14:37:00,38.9117,26.02575,15.66,17.9,0.03,281.6
18.08,12.31,67.0,8.3,153.3,1.52,123.2,2019-12-29 14:38:00,38.9117,26.03085,15.66,17.9,0.03,281.8
18.08,12.31,67.0,8.3,156.40000000000003,1.52,123.2,2019-12-29 14:38:54,38.90873300000001,26.03085,15.66,17.9,0.03,281.8
18.12,12.31,67.0,11.9,148.2,1.52,124.2,2019-12-29 14:39:00,38.90573300000001,26.03596700000001,15.66,17.9,0.03,280.8
18.09,12.31,69.8,7.8,152.7,1.52,124.0,2019-12-29 14:40:00,38.902633,26.041,15.66,17.9,0.03,281.0
18.09,12.31,69.8,7.8,152.7,1.52,124.0,2019-12-29 14:40:32,38.902633,26.041,15.66,17.9,0.03,281.0
17.81,12.31,69.4,9.0,154.59999999999997,1.52,123.3,2019-12-29 14:41:00,38.899667,26.046032999999998,15.66,17.6,0.03,281.7
17.67,12.31,64.65,9.83,149.9,1.52,123.6,2019-12-29 14:42:00,38.896767,26.051033,15.66,17.4,0.03,281.4
17.44,12.31,62.46,10.13,129.4,1.52,124.6,2019-12-29 14:43:00,38.893833,26.055917,15.66,17.2,0.03,280.4
17.44,12.31,62.46,10.13,129.4,1.52,124.6,2019-12-29 14:43:57,38.893833,26.055917,15.66,17.2,0.03,280.4
17.23,12.31,60.24,8.7,143.0,1.52,123.5,2019-12-29 14:44:00,38.891283,26.059917000000002,15.66,17.0,0.03,281.5
16.53,12.31,53.33,10.4,174.1,1.52,115.4,2019-12-29 14:45:00,38.888417,26.059917000000002,15.66,16.2,0.03,289.6
16.53,12.31,53.33,10.4,174.1,1.52,115.4,2019-12-29 14:45:54,38.888417,26.064517000000002,15.66,16.2,0.03,289.6
15.31,12.31,51.69,9.43,280.9,1.52,103.0,2019-12-29 14:46:00,38.88625,26.069217000000002,15.66,14.8,0.03,302.0
14.09,12.31,35.0,7.9,188.8,1.52,96.5,2019-12-29 14:47:00,38.885,26.073967,15.66,13.7,0.03,308.5
13.71,12.31,29.65,7.0,193.2,1.52,96.2,2019-12-29 14:48:00,38.884183,26.07865,15.66,13.3,0.03,308.8
13.61,12.31,29.65,7.4,212.6,1.52,97.8,2019-12-29 14:49:00,38.883433000000004,26.083282999999998,15.66,13.2,0.03,307.2
13.65,12.31,30.87,10.73,199.6,1.52,98.5,2019-12-29 14:50:00,38.88255,26.0879,15.66,13.4,0.03,306.5
13.84,12.31,32.76,10.08,211.9,1.52,98.5,2019-12-29 14:51:00,38.881633,26.09256700000001,15.66,13.5,0.03,306.5
13.85,12.31,32.03,6.2,277.6,1.52,98.3,2019-12-29 14:52:00,38.880717,26.097282999999997,15.66,13.6,0.03,306.7
14.0,12.31,32.76,10.83,191.9,1.52,97.9,2019-12-29 14:53:00,38.879816999999996,26.102017,15.66,13.6,0.03,307.1
13.97,12.31,32.76,10.83,233.0,1.52,98.8,2019-12-29 14:54:00,38.878917,26.106767,15.66,13.7,0.03,306.2
14.05,12.31,33.33,10.23,256.70000000000005,1.52,97.6,2019-12-29 14:55:00,38.87795,26.11151700000001,15.66,13.8,0.03,307.4
14.19,12.31,33.33,10.28,198.4,1.52,96.9,2019-12-29 14:56:00,38.877067,26.116317000000002,15.66,13.9,0.03,308.1
14.38,12.31,36.86,7.8,156.5,1.52,97.3,2019-12-29 14:57:00,38.876217,26.1212,15.66,14.0,0.03,307.7
14.64,12.31,38.09,9.3,145.5,1.52,98.2,2019-12-29 14:58:00,38.875367,26.126133,15.66,14.3,0.03,306.8
14.77,12.31,38.8,10.48,177.49999999999997,1.52,97.9,2019-12-29 14:59:00,38.87445,26.131133,15.66,14.4,0.03,307.1
14.76,12.31,38.34,6.5,188.7,1.52,97.0,2019-12-29 15:00:00,38.873533,26.13615,15.66,14.5,0.03,308.0
14.8,12.31,38.8,10.28,278.1,1.52,96.9,2019-12-29 15:01:00,38.8727,26.141233,15.66,14.6,0.03,308.1
14.87,12.31,38.8,10.43,118.6,1.52,97.2,2019-12-29 15:02:00,38.8719,26.146367,15.66,14.7,0.03,307.8
15.02,12.31,38.26,8.9,198.0,1.52,97.9,2019-12-29 15:03:00,38.871,26.152217,15.66,14.8,0.03,307.1
15.18,12.31,38.26,7.7,237.3,1.52,98.5,2019-12-29 15:04:00,38.87015,26.157583,15.66,14.9,0.03,306.5
15.24,12.31,39.96,10.38,180.2,1.52,97.2,2019-12-29 15:05:00,38.869267,26.1628,15.66,14.9,0.03,307.8
15.18,12.31,39.96,10.4,212.8,1.52,96.2,2019-12-29 15:06:00,38.868533,26.16800000000001,15.66,14.8,0.03,308.8
14.95,12.31,38.34,7.3,196.4,1.52,96.5,2019-12-29 15:07:00,38.8678,26.17316700000001,15.66,14.7,0.03,308.5
14.89,12.31,38.34,7.2,202.9,1.52,96.3,2019-12-29 15:08:00,38.867083,26.17835,15.66,14.7,0.03,308.7
14.95,12.31,38.8,10.43,211.7,1.52,96.4,2019-12-29 15:09:00,38.866417,26.183483,15.66,14.7,0.03,308.6
14.98,12.31,38.8,10.23,170.20000000000005,1.52,97.4,2019-12-29 15:10:00,38.865717,26.188667000000002,15.66,14.8,0.03,307.6
15.1,12.31,39.96,10.33,189.8,1.52,98.5,2019-12-29 15:11:00,38.864983,26.19391700000001,15.66,14.9,0.03,306.5
15.38,12.31,51.0,10.38,156.10000000000005,1.52,97.8,2019-12-29 15:12:00,38.864133,26.199117,15.66,14.9,0.03,307.2
15.34,12.31,49.0,7.4,206.9,1.52,97.1,2019-12-29 15:13:00,38.863333000000004,26.204317,15.66,14.9,0.03,307.9
15.27,12.31,49.0,9.4,186.9,1.52,96.8,2019-12-29 15:14:00,38.862583,26.209517,15.66,14.8,0.03,308.2
15.26,12.31,50.0,6.9,228.6,1.52,96.5,2019-12-29 15:15:00,38.861867,26.2147,15.66,14.7,0.03,308.5
15.18,12.31,39.96,10.28,245.0,1.52,96.4,2019-12-29 15:16:00,38.8612,26.21985,15.66,14.6,0.03,308.6
15.12,12.31,38.26,6.8,193.1,1.52,96.9,2019-12-29 15:17:00,38.860566999999996,26.224983,15.66,14.6,0.03,308.1
15.08,12.31,38.26,6.9,303.9,1.52,97.2,2019-12-29 15:18:00,38.859883,26.230117,15.66,14.6,0.03,307.8
15.0,12.31,38.34,6.9,271.6,1.52,97.3,2019-12-29 15:19:00,38.859183,26.23525,15.66,14.6,0.03,307.7
14.95,12.31,38.34,7.0,201.0,1.52,97.2,2019-12-29 15:20:00,38.858517,26.240367,15.66,14.6,0.03,307.8
14.85,12.31,38.34,8.6,253.4,1.52,97.6,2019-12-29 15:21:00,38.85785,26.2455,15.66,14.6,0.03,307.4
14.85,12.31,38.8,10.68,200.8,1.52,96.7,2019-12-29 15:22:00,38.85715,26.2506,15.66,14.5,0.03,308.3
14.8,12.31,38.8,10.68,66.10000000000001,1.52,96.3,2019-12-29 15:23:00,38.856483000000004,26.255667,15.66,14.4,0.03,308.7
14.67,12.31,38.09,10.53,193.8,1.52,96.4,2019-12-29 15:24:00,38.855883,26.260733000000002,15.66,14.3,0.03,308.6
14.58,12.31,38.09,10.13,213.3,1.52,96.9,2019-12-29 15:25:00,38.8553,26.264983,15.66,14.3,0.03,308.1
14.61,12.31,38.05,7.0,194.5,1.52,96.7,2019-12-29 15:26:00,38.8546,26.270767,15.66,14.2,0.03,308.3
14.52,12.31,38.09,11.4,200.40000000000003,1.52,96.7,2019-12-29 15:27:00,38.85405,26.274966999999997,15.66,14.1,0.03,308.3
14.58,12.31,38.09,9.73,200.8,1.52,96.2,2019-12-29 15:28:00,38.8534,26.279916999999998,15.66,14.0,0.03,308.8
14.46,12.31,36.86,6.6,213.4,1.52,95.8,2019-12-29 15:29:00,38.852683,26.285667,15.66,13.9,0.03,309.2
14.41,12.31,36.86,8.3,197.3,1.52,96.3,2019-12-29 15:30:00,38.852133,26.2905,15.66,13.8,0.03,308.7
14.28,12.31,37.96,10.68,209.3,1.52,97.2,2019-12-29 15:31:00,38.85155,26.295383,15.66,13.9,0.03,307.8
14.35,12.31,37.96,9.63,172.20000000000005,1.52,97.6,2019-12-29 15:32:00,38.850983,26.299483000000002,15.66,13.9,0.03,307.4
14.41,12.31,37.96,10.33,211.1,1.52,104.7,2019-12-29 15:33:00,38.8503,26.304383,15.66,14.0,0.03,300.3
14.71,12.31,38.05,6.8,179.2,1.52,111.7,2019-12-29 15:34:00,38.84915,26.3092,15.66,14.2,0.03,293.3
14.77,12.31,38.8,10.9,162.09999999999997,1.52,113.3,2019-12-29 15:35:00,38.847516999999996,26.31385,15.66,14.3,0.03,291.7
14.89,12.31,46.0,12.6,157.2,1.52,112.0,2019-12-29 15:36:00,38.845766999999995,26.318467,15.66,14.4,0.03,293.0
14.86,12.31,38.34,8.9,176.9,1.52,111.1,2019-12-29 15:37:00,38.84408300000001,26.3231,15.66,14.3,0.03,293.9
14.86,12.31,38.34,8.0,155.89999999999995,1.52,111.0,2019-12-29 15:38:00,38.842467,26.327766999999998,15.66,14.3,0.03,294.0
14.9,12.31,45.0,12.4,157.2,1.52,111.2,2019-12-29 15:39:00,38.840833,26.332433,15.66,14.3,0.03,293.8
14.82,12.31,38.34,6.3,175.1,1.52,110.9,2019-12-29 15:40:00,38.839183,26.337133,15.66,14.4,0.03,294.1
14.81,12.31,38.34,7.2,178.8,1.52,109.5,2019-12-29 15:41:00,38.83735,26.342516999999997,15.66,14.3,0.03,295.5
14.58,12.31,38.09,9.83,158.4,1.52,100.9,2019-12-29 15:42:00,38.83585,26.3472,15.66,14.1,0.03,304.1
14.07,12.31,33.33,9.93,200.7,1.52,96.9,2019-12-29 15:43:00,38.835,26.352017,15.66,13.7,0.03,308.1
14.0,12.31,32.03,7.1,198.6,1.52,97.2,2019-12-29 15:44:00,38.834383,26.356833,15.66,13.7,0.03,307.8
14.12,12.31,33.33,10.18,193.8,1.52,97.7,2019-12-29 15:45:00,38.833767,26.36168300000001,15.66,13.8,0.03,307.3
14.08,12.31,33.33,10.13,139.70000000000002,1.52,98.1,2019-12-29 15:46:00,38.8331,26.366567,15.66,13.9,0.03,306.9
14.25,12.31,32.36,6.7,190.1,1.52,98.1,2019-12-29 15:47:00,38.8324,26.371483,15.66,14.0,0.03,306.9
14.27,12.31,37.96,9.58,179.3,1.52,98.5,2019-12-29 15:48:00,38.8317,26.376417,15.66,14.1,0.03,306.5
14.24,12.31,33.33,9.43,244.50000000000003,1.52,98.6,2019-12-29 15:49:00,38.830983,26.381366999999997,15.66,14.2,0.03,306.4
14.33,12.31,37.96,9.73,207.0,1.52,99.2,2019-12-29 15:50:00,38.830233,26.38635,15.66,14.2,0.03,305.8
14.3,12.31,37.29,14.2,179.8,1.52,98.8,2019-12-29 15:51:00,38.829516999999996,26.391016999999998,15.66,14.2,0.03,306.2
14.36,12.31,37.96,10.83,178.10000000000005,1.52,98.2,2019-12-29 15:52:00,38.828733,26.396183,15.66,14.3,0.03,306.8
14.27,12.31,37.96,10.43,199.6,1.52,97.5,2019-12-29 15:53:00,38.828,26.401333,15.66,14.3,0.03,307.5
14.33,12.31,36.86,8.83,237.1,1.52,97.9,2019-12-29 15:54:00,38.827317,26.40635,15.66,14.3,0.03,307.1
14.35,12.31,36.86,6.3,282.4,1.52,98.5,2019-12-29 15:55:00,38.826617,26.411383,15.66,14.4,0.03,306.5
14.33,12.31,37.96,9.98,271.7,1.52,97.3,2019-12-29 15:56:00,38.82588300000001,26.416433,15.66,14.4,0.03,307.7
14.34,12.31,37.96,10.83,185.2,1.52,95.9,2019-12-29 15:57:00,38.825333,26.420666999999998,15.66,14.4,0.03,309.1
14.33,12.31,37.96,10.13,209.6,1.52,95.5,2019-12-29 15:58:00,38.824767,26.425733,15.66,14.4,0.03,309.5
14.44,12.31,37.96,10.53,236.3,1.52,95.8,2019-12-29 15:59:00,38.8242,26.430816999999998,15.66,14.4,0.03,309.2
14.41,12.31,36.86,7.7,217.7,1.52,95.8,2019-12-29 16:00:00,38.8236,26.435917,15.66,14.5,0.03,309.2
14.46,12.31,37.96,9.93,237.2,1.52,95.5,2019-12-29 16:01:00,38.822983,26.441033,15.66,14.5,0.03,309.5
14.51,12.31,38.09,9.23,208.4,1.52,94.8,2019-12-29 16:02:00,38.8224,26.446167,15.66,14.5,0.03,310.2
14.47,12.31,37.96,10.08,178.3,1.52,95.0,2019-12-29 16:03:00,38.821867,26.451317,15.66,14.5,0.03,310.0
14.55,12.31,38.09,10.18,214.8,1.52,95.8,2019-12-29 16:04:00,38.82125,26.456733000000003,15.66,14.6,0.03,309.2
14.61,12.31,38.09,9.93,179.2,1.52,95.7,2019-12-29 16:05:00,38.82053300000001,26.462433,15.66,14.6,0.03,309.3
14.6,12.31,38.09,10.43,212.2,1.52,95.7,2019-12-29 16:06:00,38.819967,26.466766999999997,15.66,14.7,0.03,309.3
14.62,12.31,38.05,6.5,214.2,1.52,96.4,2019-12-29 16:07:00,38.81915,26.472783000000003,15.66,14.7,0.03,308.6
14.47,12.31,37.96,9.4,189.6,1.52,95.3,2019-12-29 16:08:00,38.81835,26.4779,15.66,14.6,0.03,309.7
14.24,12.31,33.33,10.28,194.90000000000003,1.52,93.7,2019-12-29 16:09:00,38.81765,26.483033000000002,15.66,14.6,0.03,311.3
14.45,12.31,36.86,8.8,217.0,1.52,93.5,2019-12-29 16:10:00,38.8171,26.488133,15.66,14.5,0.03,311.5
14.48,12.31,37.96,10.33,241.5,1.52,93.8,2019-12-29 16:11:00,38.81655,26.493216999999998,15.66,14.4,0.03,311.2
14.46,12.31,36.86,6.7,122.0,1.52,93.7,2019-12-29 16:12:00,38.81595,26.498283,15.66,14.3,0.03,311.3
14.33,12.31,37.96,11.5,227.5,1.52,94.5,2019-12-29 16:13:00,38.815383000000004,26.503317,15.66,14.3,0.03,310.5
14.36,12.31,37.96,9.1,192.5,1.52,95.4,2019-12-29 16:14:00,38.814766999999996,26.508367,15.66,14.4,0.03,309.6
14.38,12.31,37.96,9.6,208.6,1.52,94.8,2019-12-29 16:15:00,38.81415,26.513467,15.66,14.4,0.03,310.2
14.42,12.31,37.96,10.2,222.8,1.52,94.1,2019-12-29 16:16:00,38.813533,26.518517,15.66,14.4,0.03,310.9
14.32,12.31,36.86,8.9,196.00000000000003,1.52,93.6,2019-12-29 16:17:00,38.813016999999995,26.523583000000002,15.66,14.3,0.03,311.4
14.39,12.31,37.96,9.5,214.8,1.52,93.8,2019-12-29 16:18:00,38.81255,26.528616999999997,15.66,14.2,0.03,311.2
14.29,12.31,36.86,6.5,230.0,1.52,93.8,2019-12-29 16:19:00,38.8121,26.533666999999998,15.66,14.3,0.03,311.2
14.29,12.31,36.86,7.4,255.2,1.52,94.2,2019-12-29 16:20:00,38.81165,26.53875,15.66,14.4,0.03,310.8
14.32,12.31,37.96,9.3,208.8,1.52,94.5,2019-12-29 16:21:00,38.811183,26.54385,15.66,14.4,0.03,310.5
14.42,12.31,36.86,7.7,228.9,1.52,93.5,2019-12-29 16:22:00,38.810783,26.548133,15.66,14.4,0.03,311.5
14.46,12.31,37.96,9.5,191.1,1.52,93.0,2019-12-29 16:23:00,38.81048300000001,26.553217,15.66,14.3,0.03,312.0
14.44,12.31,36.86,7.8,186.3,1.52,94.2,2019-12-29 16:24:00,38.810233000000004,26.5583,15.66,14.3,0.03,310.8
14.4,12.31,36.86,8.7,184.6,1.52,95.1,2019-12-29 16:25:00,38.8099,26.563383,15.66,14.3,0.03,309.9
14.58,12.31,38.09,10.83,214.90000000000003,1.52,95.2,2019-12-29 16:26:00,38.809467,26.568467,15.66,14.4,0.03,309.8
14.5,12.31,37.96,9.7,194.8,1.52,94.5,2019-12-29 16:27:00,38.809033,26.57355,15.66,14.3,0.03,310.5
14.41,12.31,37.96,9.3,203.2,1.52,93.9,2019-12-29 16:28:00,38.8086,26.578616999999998,15.66,14.3,0.03,311.1
14.33,12.31,36.86,8.4,202.4,1.52,94.1,2019-12-29 16:29:00,38.808183,26.583683,15.66,14.3,0.03,310.9
14.45,12.31,37.96,9.2,192.2,1.52,94.2,2019-12-29 16:30:00,38.807717,26.58955,15.66,14.3,0.03,310.8
14.45,12.31,36.86,7.2,188.0,1.76,94.7,2019-12-29 16:31:00,38.807233000000004,26.594666999999998,16.61,14.4,0.03,310.3
14.46,12.31,36.86,8.9,215.1,1.76,94.7,2019-12-29 16:32:00,38.806717,26.599767,16.61,14.4,0.03,310.3
14.35,12.31,36.86,7.5,210.90000000000003,1.76,93.7,2019-12-29 16:33:00,38.806183000000004,26.60485,16.61,14.3,0.03,311.3
14.33,12.31,37.96,10.0,207.6,1.76,93.5,2019-12-29 16:34:00,38.8057,26.6099,16.61,14.3,0.03,311.5
14.31,12.31,37.96,11.4,210.9,1.76,93.8,2019-12-29 16:35:00,38.805183,26.614917,16.61,14.3,0.03,311.2
14.25,12.31,33.33,11.0,205.7,1.76,93.8,2019-12-29 16:36:00,38.8047,26.6192,16.61,14.3,0.03,311.2
14.02,12.31,33.33,11.6,211.5,1.76,94.0,2019-12-29 16:37:00,38.80415,26.624183000000002,16.61,14.2,0.03,311.0
13.99,12.31,32.76,9.9,211.2,1.76,93.3,2019-12-29 16:38:00,38.803567,26.62915,16.61,14.1,0.03,311.7
13.96,12.31,38.14,13.8,198.2,1.76,92.8,2019-12-29 16:39:00,38.80305,26.6341,16.61,14.0,0.03,312.2
13.89,12.31,32.76,10.4,213.9,1.76,93.1,2019-12-29 16:40:00,38.80255,26.639017,16.61,13.9,0.03,311.9
13.93,12.31,32.76,10.9,217.1,1.76,90.6,2019-12-29 16:41:00,38.802067,26.643917,16.61,13.8,0.03,314.4
13.75,12.31,30.87,9.7,216.3,1.76,89.5,2019-12-29 16:42:00,38.80175,26.64875,16.61,13.6,0.03,315.5
13.76,12.31,32.76,10.3,190.0,1.76,89.9,2019-12-29 16:43:00,38.80148300000001,26.653966999999998,16.61,13.4,0.03,315.1
13.77,12.31,32.76,11.56,211.3,1.76,90.5,2019-12-29 16:44:00,38.801217,26.658633000000002,16.61,13.5,0.03,314.5
13.94,12.31,32.76,11.8,194.6,1.76,90.7,2019-12-29 16:45:00,38.800917,26.663217,16.61,13.6,0.03,314.3
13.84,12.31,32.03,8.3,217.00000000000003,1.76,90.1,2019-12-29 16:46:00,38.80055,26.66875,16.61,13.5,0.03,314.9
14.04,12.31,37.93,12.7,208.4,1.76,90.5,2019-12-29 16:47:00,38.800216999999996,26.673617,16.61,13.1,0.03,314.5
14.1,12.31,33.33,10.8,195.0,1.76,91.8,2019-12-29 16:48:00,38.7999,26.677533,16.61,13.3,0.03,313.2
13.98,12.31,32.76,10.96,197.9,1.76,91.3,2019-12-29 16:49:00,38.7994,26.682183000000002,16.61,13.1,0.03,313.7
13.98,12.31,32.76,10.96,197.9,1.76,91.3,2019-12-29 16:49:22,38.7994,26.682183000000002,16.61,13.1,0.03,313.7
13.73,12.31,29.65,8.5,214.2,1.76,90.0,2019-12-29 16:50:00,38.798933,26.68675,16.61,12.9,0.03,315.0
13.16,12.31,27.44,10.1,211.0,1.76,89.9,2019-12-29 16:51:00,38.79855,26.691183000000002,16.61,12.2,0.03,315.1
12.63,12.31,28.22,9.2,196.90000000000003,1.76,90.2,2019-12-29 16:52:00,38.7982,26.69535,16.61,11.6,0.03,314.8
