stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
16.49,12.0,52.0,6.3,159.10000000000005,0.87,180.2,2019-11-21 17:44:00,39.5428,25.70985,4.79,16.1,0.03,224.8
16.52,12.0,52.0,7.6,130.6,0.87,179.9,2019-11-21 17:45:00,39.538283,25.709733,4.79,16.1,0.03,225.1
16.49,12.0,53.0,5.8,165.60000000000005,0.87,179.5,2019-11-21 17:46:00,39.533767,25.70965,4.79,16.1,0.03,225.5
16.48,12.0,53.0,5.6,118.9,0.87,179.6,2019-11-21 17:47:00,39.529283,25.709633,4.79,16.2,0.03,225.4
16.42,12.0,52.0,6.0,111.90000000000003,0.87,179.7,2019-11-21 17:48:00,39.524783,25.7096,4.79,16.2,0.03,225.3
16.41,12.0,53.0,6.4,135.7,0.87,179.8,2019-11-21 17:49:00,39.5202,25.70955,4.79,16.2,0.03,225.2
16.48,12.0,52.0,7.0,110.5,0.87,180.2,2019-11-21 17:50:00,39.515716999999995,25.70955,4.79,16.2,0.03,224.8
16.46,12.0,53.0,5.6,114.0,0.87,180.2,2019-11-21 17:51:00,39.511216999999995,25.709483,4.79,16.2,0.03,224.8
16.52,12.0,52.0,5.9,118.6,0.87,180.1,2019-11-21 17:52:00,39.506717,25.709417000000002,4.79,16.2,0.03,224.9
16.52,12.0,52.0,7.9,115.00000000000004,0.87,180.1,2019-11-21 17:53:00,39.502217,25.709367,4.79,16.1,0.03,224.9
16.53,12.0,52.0,6.6,129.8,0.58,180.2,2019-11-21 17:54:00,39.497733000000004,25.709267,4.32,16.1,0.03,224.8
16.59,12.0,52.0,6.2,120.0,0.58,180.0,2019-11-21 17:55:00,39.493266999999996,25.709183,4.32,16.1,0.03,225.0
16.59,12.0,53.0,6.9,118.10000000000002,0.58,180.0,2019-11-21 17:56:00,39.4888,25.7091,4.32,16.1,0.03,225.0
16.5,12.0,52.0,6.8,118.39999999999998,0.58,179.8,2019-11-21 17:57:00,39.484333,25.70901700000001,4.32,16.1,0.03,225.2
16.55,12.0,53.0,5.7,123.39999999999998,0.58,180.0,2019-11-21 17:58:00,39.47985,25.70895,4.32,16.1,0.03,225.0
16.5,12.0,52.0,6.8,109.50000000000004,0.58,180.1,2019-11-21 17:59:00,39.475367,25.708867,4.32,16.1,0.03,224.9
16.5,12.0,52.0,6.8,109.50000000000004,0.58,180.1,2019-11-21 17:59:19,39.475367,25.708867,4.32,16.1,0.03,224.9
16.57,12.0,53.0,6.1,133.00000000000003,0.58,180.1,2019-11-21 18:00:00,39.470883,25.708767,4.32,16.1,0.03,224.9
16.53,12.0,52.0,5.9,156.60000000000005,0.58,180.0,2019-11-21 18:01:00,39.4664,25.70865,4.32,16.1,0.03,225.0
16.53,12.0,52.0,5.9,156.60000000000005,0.58,180.0,2019-11-21 18:01:16,39.4664,25.70865,4.32,16.1,0.03,225.0
16.56,12.0,52.0,5.6,135.89999999999998,0.58,178.5,2019-11-21 18:02:00,39.461917,25.708582999999997,4.32,16.1,0.03,226.5
16.41,12.0,52.0,5.5,146.8,0.58,177.7,2019-11-21 18:03:00,39.45745,25.708667000000002,4.32,16.1,0.03,227.3
16.49,12.0,53.0,5.8,129.8,0.58,177.8,2019-11-21 18:04:00,39.452967,25.708817,4.32,16.1,0.03,227.2
16.51,12.0,53.0,7.6,157.59999999999997,0.58,178.3,2019-11-21 18:05:00,39.448467,25.70895,4.32,16.2,0.03,226.7
16.52,12.0,52.0,6.9,131.2,0.58,178.5,2019-11-21 18:06:00,39.443967,25.70901700000001,4.32,16.2,0.03,226.5
16.49,12.0,53.0,7.9,133.79999999999998,0.58,178.1,2019-11-21 18:07:00,39.439467,25.70911700000001,4.32,16.2,0.03,226.9
16.57,12.0,52.0,8.0,137.39999999999998,0.58,178.0,2019-11-21 18:08:00,39.43495,25.709217000000002,4.32,16.2,0.03,227.0
16.52,12.0,53.0,8.4,134.5,0.58,178.3,2019-11-21 18:09:00,39.43045,25.70935,4.32,16.2,0.03,226.7
16.58,12.0,52.0,8.4,140.3,0.58,178.3,2019-11-21 18:10:00,39.425933,25.709432999999997,4.32,16.2,0.03,226.7
16.6,12.0,52.0,8.0,137.9,0.58,178.1,2019-11-21 18:11:00,39.421417,25.709517,4.32,16.2,0.03,226.9
16.56,12.0,53.0,8.3,138.5,0.58,177.7,2019-11-21 18:12:00,39.4169,25.70965,4.32,16.3,0.03,227.3
16.57,12.0,52.0,8.3,134.6,0.58,177.9,2019-11-21 18:13:00,39.412383,25.709833,4.32,16.3,0.03,227.1
16.55,12.0,53.0,9.5,142.9,0.58,178.1,2019-11-21 18:14:00,39.407866999999996,25.71,4.32,16.3,0.03,226.9
16.49,12.0,52.0,8.6,147.89999999999995,0.58,178.3,2019-11-21 18:15:00,39.403333,25.71015,4.32,16.3,0.03,226.7
16.48,12.0,52.0,7.7,140.29999999999998,0.58,178.4,2019-11-21 18:16:00,39.3988,25.7103,4.32,16.3,0.03,226.6
16.58,12.0,52.0,9.1,147.20000000000005,0.58,178.4,2019-11-21 18:17:00,39.394283,25.710433,4.32,16.3,0.03,226.6
16.57,12.0,53.0,10.0,147.29999999999995,0.58,178.1,2019-11-21 18:18:00,39.38975,25.710567,4.32,16.3,0.03,226.9
16.57,12.0,52.0,8.4,142.5,0.58,178.2,2019-11-21 18:19:00,39.3852,25.710767,4.32,16.3,0.03,226.8
16.69,12.0,52.0,8.9,145.90000000000003,0.58,178.2,2019-11-21 18:20:00,39.38068300000001,25.710883,4.32,16.3,0.03,226.8
16.65,12.0,52.0,9.7,143.9,0.58,177.9,2019-11-21 18:21:00,39.376166999999995,25.711017000000002,4.32,16.3,0.03,227.1
16.52,12.0,53.0,9.4,149.79999999999995,0.58,177.6,2019-11-21 18:22:00,39.371666999999995,25.711217,4.32,16.3,0.03,227.4
16.48,12.0,52.0,10.0,147.10000000000005,0.58,177.7,2019-11-21 18:23:00,39.367067,25.711417,4.32,16.3,0.03,227.3
16.5,12.0,53.0,10.0,148.1,0.58,177.9,2019-11-21 18:24:00,39.362533,25.711617,4.32,16.4,0.03,227.1
16.5,12.0,53.0,10.7,147.70000000000005,0.58,177.9,2019-11-21 18:25:00,39.357983000000004,25.711817,4.32,16.4,0.03,227.1
16.56,12.0,52.0,11.7,151.0,0.58,177.8,2019-11-21 18:26:00,39.353433,25.712032999999998,4.32,16.4,0.03,227.2
16.47,12.0,53.0,10.3,142.49999999999997,0.58,177.9,2019-11-21 18:27:00,39.348883,25.7123,4.32,16.4,0.03,227.1
16.65,12.0,53.0,11.1,151.20000000000005,0.58,178.1,2019-11-21 18:28:00,39.34435,25.71255,4.32,16.4,0.03,226.9
16.57,12.0,53.0,11.0,143.6,0.58,178.4,2019-11-21 18:29:00,39.3398,25.712782999999998,4.32,16.4,0.03,226.6
16.57,12.0,53.0,11.0,143.6,0.58,178.4,2019-11-21 18:29:25,39.3398,25.712782999999998,4.32,16.4,0.03,226.6
16.66,12.0,53.0,10.6,148.49999999999997,0.58,178.4,2019-11-21 18:30:00,39.33525,25.712982999999998,4.32,16.4,0.03,226.6
16.57,12.0,52.0,11.0,150.90000000000003,0.58,178.2,2019-11-21 18:31:00,39.3307,25.7132,4.32,16.4,0.03,226.8
16.45,12.0,53.0,10.9,151.1,0.58,178.1,2019-11-21 18:32:00,39.32615,25.713433,4.32,16.4,0.03,226.9
16.49,12.0,53.0,11.8,153.10000000000005,0.58,178.0,2019-11-21 18:33:00,39.321567,25.713667,4.32,16.4,0.03,227.0
16.44,12.0,53.0,9.2,155.79999999999995,0.58,177.9,2019-11-21 18:34:00,39.317067,25.7139,4.32,16.3,0.03,227.1
16.45,12.0,52.0,11.6,150.50000000000003,0.58,177.6,2019-11-21 18:35:00,39.312483,25.71415,4.32,16.3,0.03,227.4
16.5,12.0,53.0,10.3,155.09999999999997,0.58,177.8,2019-11-21 18:36:00,39.307933,25.714417,4.32,16.3,0.03,227.2
16.45,12.0,53.0,11.1,144.3,0.58,178.3,2019-11-21 18:37:00,39.303383000000004,25.714667000000002,4.32,16.3,0.03,226.7
16.51,12.0,53.0,11.1,149.09999999999997,0.58,177.8,2019-11-21 18:38:00,39.298833,25.714867,4.32,16.3,0.03,227.2
16.51,12.0,53.0,11.1,149.09999999999997,0.58,177.8,2019-11-21 18:38:51,39.298833,25.714867,4.32,16.3,0.03,227.2
16.42,12.0,52.0,10.5,138.29999999999998,0.58,177.4,2019-11-21 18:39:00,39.294317,25.715167,4.32,16.2,0.03,227.6
16.42,12.0,54.0,11.5,152.6,0.58,177.9,2019-11-21 18:40:00,39.289817,25.71545,4.32,16.2,0.03,227.1
16.52,12.0,53.0,11.7,151.09999999999997,0.58,178.3,2019-11-21 18:41:00,39.285283,25.715717,4.32,16.2,0.03,226.7
16.51,12.0,53.0,12.4,147.9,0.58,177.9,2019-11-21 18:42:00,39.28073300000001,25.715933,4.32,16.2,0.03,227.1
16.39,12.0,53.0,12.1,149.4,0.58,177.6,2019-11-21 18:43:00,39.27623300000001,25.716167000000002,4.32,16.2,0.03,227.4
16.47,12.0,53.0,10.9,137.70000000000002,0.58,177.6,2019-11-21 18:44:00,39.271716999999995,25.716417,4.32,16.2,0.03,227.4
16.41,12.0,53.0,11.4,148.20000000000005,0.58,177.9,2019-11-21 18:45:00,39.2672,25.71665,4.32,16.2,0.03,227.1
16.36,12.0,53.0,12.5,146.5,0.58,177.8,2019-11-21 18:46:00,39.2627,25.716867,4.32,16.2,0.03,227.2
16.3,12.0,54.0,11.0,150.3,0.58,177.8,2019-11-21 18:47:00,39.258183,25.717083,4.32,16.2,0.03,227.2
16.31,12.0,53.0,11.0,137.39999999999998,0.58,177.8,2019-11-21 18:48:00,39.253667,25.7173,4.32,16.2,0.03,227.2
16.38,12.0,53.0,11.0,144.89999999999995,0.58,177.8,2019-11-21 18:49:00,39.24915,25.717533,4.32,16.2,0.03,227.2
16.36,12.0,54.0,10.8,156.29999999999995,0.58,177.9,2019-11-21 18:50:00,39.244617,25.71775,4.32,16.3,0.03,227.1
16.41,12.0,53.0,11.3,141.2,0.58,179.0,2019-11-21 18:51:00,39.240066999999996,25.717967,4.32,16.3,0.03,226.0
16.44,12.0,54.0,9.1,168.29999999999995,0.58,180.6,2019-11-21 18:52:00,39.235533000000004,25.718017,4.32,16.3,0.03,224.4
16.41,12.0,53.0,8.6,149.0,0.58,180.3,2019-11-21 18:53:00,39.231017,25.717917,4.32,16.2,0.03,224.7
16.29,12.0,53.0,10.6,146.0,0.58,179.8,2019-11-21 18:54:00,39.2265,25.717883,4.32,16.2,0.03,225.2
16.28,12.0,50.53,8.1,125.00000000000004,0.58,179.6,2019-11-21 18:55:00,39.221967,25.717867000000002,4.32,16.2,0.03,225.4
16.14,12.0,53.0,7.9,130.3,0.58,179.8,2019-11-21 18:56:00,39.217433,25.71785,4.32,16.2,0.03,225.2
16.21,12.0,54.0,8.3,127.5,0.58,180.0,2019-11-21 18:57:00,39.2129,25.717817,4.32,16.3,0.03,225.0
16.29,12.0,53.0,6.2,127.39999999999998,0.58,180.3,2019-11-21 18:58:00,39.20835,25.717717,4.32,16.3,0.03,224.7
16.32,12.0,54.0,9.7,132.5,0.58,180.0,2019-11-21 18:59:00,39.203817,25.717617,4.32,16.3,0.03,225.0
16.31,12.0,53.0,7.8,124.6,0.58,180.1,2019-11-21 19:00:00,39.199283,25.71755,4.32,16.3,0.03,224.9
16.36,12.0,54.0,9.8,157.4,0.58,179.9,2019-11-21 19:01:00,39.19468300000001,25.717382999999998,4.32,16.3,0.03,225.1
16.33,12.0,53.0,7.1,148.8,0.58,179.8,2019-11-21 19:02:00,39.19015,25.717267,4.32,16.3,0.03,225.2
16.24,12.0,54.0,7.1,126.0,0.58,179.8,2019-11-21 19:03:00,39.1856,25.71715,4.32,16.3,0.03,225.2
16.23,12.0,54.0,9.1,151.60000000000005,0.58,180.0,2019-11-21 19:04:00,39.181033,25.717,4.32,16.4,0.03,225.0
16.26,12.0,53.0,8.5,143.8,0.58,179.8,2019-11-21 19:05:00,39.176466999999995,25.71685,4.32,16.4,0.03,225.2
16.31,12.0,50.53,7.9,119.5,0.58,179.8,2019-11-21 19:06:00,39.171883,25.716683,4.32,16.4,0.03,225.2
16.34,12.0,53.0,8.5,131.00000000000003,0.58,179.6,2019-11-21 19:07:00,39.167317,25.716517,4.32,16.4,0.03,225.4
16.32,12.0,53.0,9.7,148.00000000000003,0.58,179.6,2019-11-21 19:08:00,39.162733,25.716383,4.32,16.4,0.03,225.4
16.31,12.0,50.53,8.4,135.49999999999997,0.58,179.9,2019-11-21 19:09:00,39.158167,25.716233,4.32,16.4,0.03,225.1
16.32,12.0,53.0,6.9,120.7,0.58,180.0,2019-11-21 19:10:00,39.1536,25.716033,4.32,16.4,0.03,225.0
16.43,12.0,50.53,8.5,136.3,0.58,179.8,2019-11-21 19:11:00,39.149,25.71586700000001,4.32,16.4,0.03,225.2
16.51,12.0,53.0,8.6,130.20000000000002,0.58,179.9,2019-11-21 19:12:00,39.144433,25.7157,4.32,16.4,0.03,225.1
16.51,12.0,53.0,6.6,159.8,0.58,179.8,2019-11-21 19:13:00,39.13988300000001,25.715532999999997,4.32,16.4,0.03,225.2
16.47,12.0,52.0,10.7,150.89999999999995,0.58,179.3,2019-11-21 19:14:00,39.135317,25.7155,4.32,16.3,0.03,225.7
16.45,12.0,53.0,8.7,144.70000000000005,0.58,180.4,2019-11-21 19:15:00,39.130767,25.715432999999997,4.32,16.2,0.03,224.6
16.41,12.0,52.0,8.7,128.49999999999997,0.58,180.9,2019-11-21 19:16:00,39.126283,25.715283,4.32,16.1,0.03,224.1
16.36,12.0,51.0,8.8,157.4,0.58,177.9,2019-11-21 19:17:00,39.121783,25.715083,4.32,16.0,0.03,227.1
16.15,12.0,50.0,7.5,164.1,0.58,173.1,2019-11-21 19:18:00,39.117333,25.71521700000001,4.32,15.9,0.03,231.9
16.05,12.0,53.0,9.2,146.99999999999997,0.58,171.4,2019-11-21 19:19:00,39.11295,25.715817,4.32,15.8,0.03,233.6
16.03,12.0,55.16,12.6,162.20000000000005,0.58,162.6,2019-11-21 19:20:00,39.1086,25.71655,4.32,15.6,0.03,242.4
15.85,12.0,54.83,9.26,181.3,0.58,151.0,2019-11-21 19:21:00,39.104533,25.71825,4.32,15.2,0.03,254.0
15.55,12.0,52.0,9.46,200.9,0.58,139.1,2019-11-21 19:22:00,39.1009,25.7209,4.32,14.9,0.03,265.9
15.41,12.0,54.0,9.36,204.4,0.58,131.8,2019-11-21 19:23:00,39.097867,25.724467,4.32,14.7,0.03,273.2
15.49,12.0,55.0,12.8,207.4,0.58,127.4,2019-11-21 19:24:00,39.09515,25.7285,4.32,14.9,0.03,277.6
15.81,12.0,56.0,9.26,210.9,0.58,126.4,2019-11-21 19:25:00,39.09258300000001,25.732817,4.32,15.2,0.03,278.6
15.98,12.0,55.0,13.8,215.5,0.58,125.7,2019-11-21 19:26:00,39.0901,25.7373,4.32,15.4,0.03,279.3
16.3,12.0,56.0,13.5,215.8,0.58,128.2,2019-11-21 19:27:00,39.087583,25.74185,4.32,15.6,0.03,276.8
16.39,12.0,54.0,9.16,204.5,0.58,129.5,2019-11-21 19:28:00,39.084933,25.746267,4.32,15.6,0.03,275.5
16.42,12.0,53.0,9.56,206.3,0.58,129.3,2019-11-21 19:29:00,39.0822,25.75065,4.32,15.6,0.03,275.7
16.41,12.0,53.0,9.26,213.2,0.58,128.6,2019-11-21 19:30:00,39.079483,25.755067,4.32,15.6,0.03,276.4
16.48,12.0,53.0,8.36,205.8,0.57,128.6,2019-11-21 19:31:00,39.076833,25.7595,3.02,15.6,0.03,276.4
16.53,12.0,52.0,8.61,205.3,0.57,129.1,2019-11-21 19:32:00,39.07415,25.76391700000001,3.02,15.6,0.03,275.9
16.43,12.0,53.0,12.3,220.2,0.57,129.1,2019-11-21 19:33:00,39.07145,25.7683,3.02,15.6,0.03,275.9
16.49,12.0,52.0,8.51,211.1,0.57,129.0,2019-11-21 19:34:00,39.06875,25.772682999999997,3.02,15.6,0.03,276.0
16.54,12.0,53.0,8.41,208.4,0.57,129.0,2019-11-21 19:35:00,39.066033000000004,25.777067000000002,3.02,15.5,0.03,276.0
16.54,12.0,52.0,11.9,210.1,0.57,129.0,2019-11-21 19:36:00,39.06335,25.781433,3.02,15.5,0.03,276.0
16.48,12.0,53.0,12.2,209.3,0.57,129.0,2019-11-21 19:37:00,39.060666999999995,25.785767,3.02,15.5,0.03,276.0
16.46,12.0,53.0,8.71,207.50000000000003,0.57,129.1,2019-11-21 19:38:00,39.057967,25.790117000000002,3.02,15.5,0.03,275.9
16.45,12.0,52.0,8.66,203.7,0.57,129.1,2019-11-21 19:39:00,39.055267,25.794432999999998,3.02,15.5,0.03,275.9
16.5,12.0,53.0,8.06,209.6,0.57,129.1,2019-11-21 19:40:00,39.05255,25.79875,3.02,15.5,0.03,275.9
16.5,12.0,52.0,10.2,207.2,0.57,129.1,2019-11-21 19:41:00,39.049833,25.80305,3.02,15.5,0.03,275.9
16.49,12.0,52.0,8.7,212.7,0.57,129.0,2019-11-21 19:42:00,39.047083,25.80735,3.02,15.5,0.03,276.0
16.42,12.0,53.0,8.46,208.1,0.57,129.0,2019-11-21 19:43:00,39.044416999999996,25.811617000000002,3.02,15.5,0.03,276.0
16.48,12.0,52.0,10.6,218.8,0.57,128.9,2019-11-21 19:44:00,39.04165,25.815917000000002,3.02,15.4,0.03,276.1
16.57,12.0,53.0,12.3,205.4,0.57,128.9,2019-11-21 19:45:00,39.038933,25.8202,3.02,15.4,0.03,276.1
16.61,12.0,52.0,7.91,205.50000000000003,0.57,129.1,2019-11-21 19:46:00,39.0362,25.824433,3.02,15.4,0.03,275.9
16.56,12.0,52.0,7.91,205.8,0.57,129.0,2019-11-21 19:47:00,39.03345,25.82866700000001,3.02,15.4,0.03,276.0
16.62,12.0,52.0,8.21,206.5,0.57,128.7,2019-11-21 19:48:00,39.0307,25.8329,3.02,15.4,0.03,276.3
16.57,12.0,53.0,8.26,205.8,0.57,128.6,2019-11-21 19:49:00,39.027983,25.83715,3.02,15.3,0.03,276.4
16.68,12.0,53.0,8.26,205.8,0.57,129.2,2019-11-21 19:50:00,39.025233,25.841383,3.02,15.3,0.03,275.8
16.62,12.0,55.78,12.3,209.0,0.57,127.9,2019-11-21 19:51:00,39.022467,25.84556700000001,3.02,15.3,0.03,277.1
16.59,12.0,51.0,7.81,216.2,0.57,126.4,2019-11-21 19:52:00,39.019833,25.849833,3.02,15.3,0.03,278.6
16.64,12.0,53.0,8.16,210.00000000000003,0.57,126.6,2019-11-21 19:53:00,39.017233000000004,25.854183,3.02,15.3,0.03,278.4
16.7,12.0,53.0,8.21,208.4,0.57,127.1,2019-11-21 19:54:00,39.0146,25.8585,3.02,15.3,0.03,277.9
16.7,12.0,53.0,7.91,211.0,0.57,127.2,2019-11-21 19:55:00,39.011933,25.8628,3.02,15.3,0.03,277.8
16.69,12.0,52.0,7.96,209.1,0.57,127.2,2019-11-21 19:56:00,39.00953300000001,25.866533,3.02,15.3,0.03,277.8
16.68,12.0,52.0,8.11,210.1,0.57,126.9,2019-11-21 19:57:00,39.006917,25.870667,3.02,15.3,0.03,278.1
16.72,12.0,52.0,8.01,217.2,0.57,126.8,2019-11-21 19:58:00,39.00425,25.8749,3.02,15.3,0.03,278.2
16.67,12.0,52.0,7.86,208.6,0.57,126.9,2019-11-21 19:59:00,39.0016,25.879167000000002,3.02,15.3,0.03,278.1
16.58,12.0,53.0,8.01,209.1,0.57,127.1,2019-11-21 20:00:00,38.998917,25.883417,3.02,15.3,0.03,277.9
16.55,12.0,52.0,8.31,210.5,0.57,125.0,2019-11-21 20:01:00,38.996183,25.88775,3.02,15.3,0.03,280.0
16.52,12.0,53.0,12.2,210.8,0.57,124.3,2019-11-21 20:02:00,38.9934,25.89255,3.02,15.3,0.03,280.7
16.53,12.0,53.0,7.96,209.8,0.57,124.8,2019-11-21 20:03:00,38.990767,25.897167,3.02,15.3,0.03,280.2
16.55,12.0,52.0,10.1,215.2,0.57,125.4,2019-11-21 20:04:00,38.988167,25.901567,3.02,15.4,0.03,279.6
16.54,12.0,53.0,7.81,226.4,0.57,125.3,2019-11-21 20:05:00,38.985566999999996,25.90595,3.02,15.4,0.03,279.7
16.55,12.0,52.0,7.96,228.5,0.57,124.8,2019-11-21 20:06:00,38.982983000000004,25.910332999999998,3.02,15.4,0.03,280.2
16.55,12.0,53.0,7.86,228.9,0.57,124.8,2019-11-21 20:07:00,38.98045,25.9147,3.02,15.4,0.03,280.2
16.49,12.0,52.0,8.16,227.00000000000003,0.57,125.1,2019-11-21 20:08:00,38.977833000000004,25.919167,3.02,15.5,0.03,279.9
16.57,12.0,53.0,7.96,228.6,0.57,124.9,2019-11-21 20:09:00,38.9752,25.923582999999997,3.02,15.5,0.03,280.1
16.56,12.0,53.0,8.11,228.7,0.57,124.8,2019-11-21 20:10:00,38.972617,25.928017,3.02,15.5,0.03,280.2
16.45,12.0,52.0,7.96,229.2,0.57,124.0,2019-11-21 20:11:00,38.97005,25.932433,3.02,15.5,0.03,281.0
16.34,12.0,53.0,8.06,230.7,0.57,123.5,2019-11-21 20:12:00,38.967483,25.936917,3.02,15.5,0.03,281.5
16.36,12.0,53.0,8.41,229.8,0.57,123.7,2019-11-21 20:13:00,38.965317,25.94071700000001,3.02,15.5,0.03,281.3
16.4,12.0,52.0,7.91,228.8,0.57,124.2,2019-11-21 20:14:00,38.962767,25.9452,3.02,15.6,0.03,280.8
16.4,12.0,53.0,8.06,229.3,0.57,124.1,2019-11-21 20:15:00,38.9602,25.949683,3.02,15.6,0.03,280.9
16.3,12.0,53.0,8.16,229.9,0.57,123.6,2019-11-21 20:16:00,38.957633,25.954167,3.02,15.6,0.03,281.4
16.31,12.0,53.0,8.11,229.8,0.57,123.6,2019-11-21 20:17:00,38.9551,25.958717,3.02,15.6,0.03,281.4
16.34,12.0,53.0,8.71,229.3,0.57,124.1,2019-11-21 20:18:00,38.95255,25.96325,3.02,15.7,0.03,280.9
16.4,12.0,52.0,8.06,225.4,0.57,124.1,2019-11-21 20:19:00,38.95,25.967782999999997,3.02,15.7,0.03,280.9
16.46,12.0,53.0,8.41,226.4,0.57,123.9,2019-11-21 20:20:00,38.9475,25.97235,3.02,15.7,0.03,281.1
16.46,12.0,53.0,8.21,228.5,0.57,124.0,2019-11-21 20:21:00,38.94495,25.976933,3.02,15.7,0.03,281.0
16.43,12.0,50.53,8.06,226.6,0.57,124.1,2019-11-21 20:22:00,38.9424,25.9815,3.02,15.8,0.03,280.9
16.45,12.0,53.0,8.06,228.6,0.57,123.9,2019-11-21 20:23:00,38.93985,25.986117,3.02,15.8,0.03,281.1
16.5,12.0,54.0,10.4,215.2,0.57,125.9,2019-11-21 20:24:00,38.936917,25.991383,3.02,15.9,0.03,279.1
16.54,12.0,53.0,12.2,216.3,0.57,126.6,2019-11-21 20:25:00,38.934183000000004,25.995967,3.02,15.9,0.03,278.4
16.53,12.0,52.0,9.6,227.3,0.57,126.0,2019-11-21 20:26:00,38.931483,26.000467,3.02,15.9,0.03,279.0
16.49,12.0,53.0,10.0,206.6,0.57,125.5,2019-11-21 20:27:00,38.929083,26.0045,3.02,16.0,0.03,279.5
16.49,12.0,53.0,12.5,224.1,0.57,125.8,2019-11-21 20:28:00,38.926167,26.00955,3.02,16.0,0.03,279.2
16.49,12.0,53.0,12.5,211.00000000000003,0.57,126.1,2019-11-21 20:29:00,38.923466999999995,26.01415,3.02,16.0,0.03,278.9
16.56,12.0,53.0,12.0,211.8,0.57,126.0,2019-11-21 20:30:00,38.920783,26.018767,3.02,16.1,0.03,279.0
16.51,12.0,53.0,8.06,214.0,0.57,126.0,2019-11-21 20:31:00,38.9181,26.0234,3.02,16.2,0.03,279.0
16.53,12.0,52.0,10.7,205.9,0.57,126.1,2019-11-21 20:32:00,38.9154,26.02805,3.02,16.3,0.03,278.9
16.62,12.0,53.0,11.4,217.7,0.57,126.1,2019-11-21 20:33:00,38.912683,26.032717,3.02,16.3,0.03,278.9
16.64,12.0,53.0,8.11,223.3,0.57,126.0,2019-11-21 20:34:00,38.909983000000004,26.037417,3.02,16.4,0.03,279.0
16.73,12.0,53.0,12.3,223.8,0.57,125.8,2019-11-21 20:35:00,38.907267,26.042133,3.02,16.4,0.03,279.2
16.69,12.0,53.0,12.4,238.6,0.57,125.9,2019-11-21 20:36:00,38.904583,26.0469,3.02,16.5,0.03,279.1
16.71,12.0,53.0,8.11,216.5,0.57,126.0,2019-11-21 20:37:00,38.901866999999996,26.051682999999997,3.02,16.6,0.03,279.0
16.72,12.0,53.0,8.06,214.8,0.57,126.1,2019-11-21 20:38:00,38.899167,26.056483,3.02,16.6,0.03,278.9
16.92,12.0,53.0,11.5,201.7,0.57,126.3,2019-11-21 20:39:00,38.89645,26.0613,3.02,16.7,0.03,278.7
16.89,12.0,60.71,12.3,209.4,0.57,126.1,2019-11-21 20:40:00,38.893716999999995,26.066132999999997,3.02,16.7,0.03,278.9
16.89,12.0,59.92,7.91,218.8,0.57,125.9,2019-11-21 20:41:00,38.891,26.070983,3.02,16.7,0.03,279.1
16.9,12.0,53.0,10.9,212.6,0.57,126.1,2019-11-21 20:42:00,38.8883,26.07585,3.02,16.8,0.03,278.9
16.75,12.0,52.0,7.81,214.2,0.57,125.6,2019-11-21 20:43:00,38.885567,26.0807,3.02,16.7,0.03,279.4
16.65,12.0,55.78,12.1,242.1,0.57,114.4,2019-11-21 20:44:00,38.883016999999995,26.085632999999998,3.02,16.5,0.03,290.6
15.87,12.0,52.0,7.86,250.1,0.57,103.3,2019-11-21 20:45:00,38.88145,26.090982999999998,3.02,16.0,0.03,301.7
15.8,12.0,56.0,12.1,255.0,0.57,98.8,2019-11-21 20:46:00,38.880533,26.09655,3.02,16.0,0.03,306.2
16.0,12.0,55.0,12.3,256.70000000000005,0.57,98.4,2019-11-21 20:47:00,38.87985,26.10225,3.02,16.2,0.03,306.6
16.16,12.0,54.0,7.81,247.6,0.57,98.0,2019-11-21 20:48:00,38.87925,26.108067000000002,3.02,16.4,0.03,307.0
16.43,12.0,50.53,7.86,240.7,0.57,98.7,2019-11-21 20:49:00,38.878617,26.113917,3.02,16.6,0.03,306.3
16.61,12.0,52.0,8.36,239.6,0.57,99.1,2019-11-21 20:50:00,38.877967,26.119733,3.02,16.6,0.03,305.9
16.58,12.0,53.0,8.46,238.2,0.57,98.9,2019-11-21 20:51:00,38.877283,26.1256,3.02,16.6,0.03,306.1
16.64,12.0,52.0,8.11,233.7,0.57,98.7,2019-11-21 20:52:00,38.8766,26.131483,3.02,16.6,0.03,306.3
16.6,12.0,53.0,8.46,237.1,0.57,98.5,2019-11-21 20:53:00,38.875933,26.13735,3.02,16.6,0.03,306.5
16.66,12.0,52.0,8.11,236.1,0.57,98.8,2019-11-21 20:54:00,38.875283,26.143217,3.02,16.6,0.03,306.2
16.64,12.0,52.0,8.21,233.7,0.57,99.1,2019-11-21 20:55:00,38.874583,26.149067000000002,3.02,16.6,0.03,305.9
16.7,12.0,53.0,7.86,234.90000000000003,0.57,99.2,2019-11-21 20:56:00,38.873867,26.154917,3.02,16.6,0.03,305.8
16.67,12.0,52.0,8.06,235.6,0.57,98.7,2019-11-21 20:57:00,38.873166999999995,26.160733,3.02,16.5,0.03,306.3
16.64,12.0,52.0,8.21,237.7,0.57,98.6,2019-11-21 20:58:00,38.872483,26.166567,3.02,16.5,0.03,306.4
16.65,12.0,52.0,7.86,235.8,0.57,98.6,2019-11-21 20:59:00,38.871817,26.172383,3.02,16.5,0.03,306.4
16.62,12.0,53.0,11.2,235.2,0.57,99.1,2019-11-21 21:00:00,38.87115,26.1782,3.02,16.5,0.03,305.9
