0,192.0,L,0,0,0,0,0,10.5,0,180.0,5,0.0,0,0,30.58,30.58,0.0,0.0,24.0,,,3.0,180.0,4.0,180.0
0,204.0,L,0,0,0,0,0,5.075,0,180.0,5,0.0,0,0,30.5,30.5,-10.15,0.0,24.0,,,2.0,315.0,4.0,180.0
0,156.0,L,0,0,0,0,0,10.15,0,135.0,6,0.0,0,0,30.48,30.48,0.0,0.0,24.0,,,2.0,135.0,5.0,135.0
0,0.0,B,0,0,0,0,0,0.0,0,45.0,7,12.5,0,0,26.363636363636363,26.363636363636363,0.0,12.5,13.2,,,0.0,0.0,6.0,45.0
0,275.0,B,0,0,0,0,0,5.75,0,45.0,6,0.0,0,0,27.96923076923077,27.96923076923077,0.1,0.0,5.2,,,3.0,45.0,5.0,45.0
0,332.0,B,0,0,0,0,0,6.75,0,22.0,4,0.0,0,0,67.2,67.2,2.1,0.0,1.2,,,2.0,225.0,3.0,22.0
0,270.0,B,0,0,0,0,0,6.8,0,157.0,3,11.5,0,0,24.0,24.0,2.0,11.5,20.0,,,2.0,157.0,2.0,157.0
0,308.0,B,0,0,0,0,0,6.8,0,112.0,3,11.17,0,0,22.0,22.0,2.0,11.17,24.0,,,2.0,112.0,2.0,112.0
0,129.0,L,0,0,0,0,0,10.15,0,135.0,6,0.0,0,0,30.399999999999995,30.399999999999995,0.0,0.0,24.0,,,2.0,315.0,5.0,135.0
0,344.0,L,0,0,0,0,0,7.35,0,180.0,4,0.0,0,0,29.600000000000005,29.600000000000005,1.1,0.0,24.0,,,0.0,180.0,3.0,180.0
0,256.0,B,0,0,0,0,0,6.6,0,315.0,3,11.15,0,0,22.006153846153847,22.006153846153847,1.2,11.15,13.0,,,0.0,315.0,2.0,315.0
0,270.0,B,0,0,0,0,0,6.6,0,315.0,2,11.5,0,0,22.0,22.0,1.2,11.5,24.0,,,0.0,315.0,1.0,315.0
0,180.0,L,0,0,0,0,0,10.15,0,45.0,5,0.0,0,0,30.5,30.5,0.0,0.0,24.0,,,0.0,0.0,4.0,45.0
0,309.0,B,0,0,0,0,0,6.91,0,315.0,2,11.13,0,0,21.8,21.8,1.42,11.13,24.0,,,0.0,315.0,1.0,315.0
0,344.0,L,0,0,0,0,0,7.35,0,180.0,4,0.0,0,0,29.5,29.5,1.1,0.0,24.0,,,0.0,180.0,3.0,180.0
0,348.0,B,0,0,0,0,0,6.8,0,315.0,2,11.33,0,0,22.0,22.0,2.0,11.33,24.0,,,0.0,315.0,1.0,315.0
0,0.0,B,0,0,0,0,0,6.6,0,45.0,4,11.46,0,0,21.5,21.5,1.2,11.46,24.0,,,0.0,45.0,3.0,45.0
0,0.0,B,0,0,0,0,0,5.55,0,0.0,0,0.0,0,0,0.0,0.0,0.2,0.0,0.0,,,0.0,0.0,0.0,0.0
0,0.0,B,0,0,0,0,0,9.6,0,270.0,7,0.0,0,0,32.0,32.0,0.0,0.0,12.0,,,0.0,0.0,6.0,270.0
0,0.0,B,0,0,0,0,0,6.5,0,315.0,5,0.0,0,0,24.0,24.0,1.6,0.0,12.0,,,0.0,0.0,4.0,315.0
0,0.0,B,0,0,0,0,0,6.5,0,315.0,5,0.0,0,0,27.42857142857143,27.42857142857143,1.6,0.0,3.5,,,0.0,0.0,4.0,315.0
0,75.0,B,0,0,0,0,0,6.8,0,22.0,6,0.0,0,0,28.5,28.5,2.0,0.0,24.0,,,3.0,22.0,5.0,22.0
0,157.0,B,0,0,0,0,0,6.8,0,90.0,3,1.79,0,0,6.599999999999999,6.599999999999999,2.0,1.79,24.0,,,2.0,90.0,2.0,90.0
0,302.0,L,0,0,0,0,0,7.4,0,0.0,4,0.0,0,0,31.0,31.0,0.0,0.0,24.0,,,0.0,0.0,3.0,0.0
0,308.0,B,0,0,0,0,0,7.4,0,0.0,4,0.0,0,0,27.69230769230769,27.69230769230769,0.0,0.0,2.6,,,0.0,0.0,3.0,0.0
0,90.0,B,0,0,0,0,0,0.0,0,22.0,3,0.0,0,0,20.0,20.0,0.0,0.0,24.0,,,2.0,22.0,3.0,22.0
0,145.0,B,0,0,0,0,0,6.65,0,0.0,7,0.0,0,0,25.5,25.5,1.7,0.0,24.0,,,0.0,0.0,6.0,0.0
0,0.0,B,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,12.0,,,0.0,0.0,0.0,0.0
0,27.0,B,0,0,0,0,0,6.6,0,45.0,3,11.63,0,0,21.2,21.2,1.2,11.63,24.0,,,0.0,0.0,2.0,45.0
0,47.0,B,0,0,0,0,0,6.8,0,225.0,3,13.43,0,0,28.17391304347826,28.17391304347826,2.0,13.43,23.0,,,1.0,225.0,2.0,225.0
0,27.0,L,0,0,0,0,0,10.0,0,45.0,6,0.0,0,0,30.469565217391306,30.469565217391306,0.0,0.0,23.0,,,0.0,0.0,5.0,45.0
0,0.0,L,0,0,0,0,0,10.0,0,45.0,6,11.09,0,0,24.872727272727275,24.872727272727275,0.0,11.09,5.5,,,0.0,0.0,5.0,45.0
0,0.0,B,0,0,0,0,0,6.5,0,315.0,4,0.0,0,0,1.0,1.0,1.6,0.0,0.0,,,0.0,0.0,3.0,315.0
0,157.0,B,0,0,0,0,0,6.8,0,90.0,3,7.0,0,0,13.2,13.2,2.0,7.0,4.0,,,3.0,90.0,2.0,90.0
0,90.0,L,0,0,0,0,0,10.15,0,90.0,6,0.0,0,0,30.399999999999995,30.399999999999995,0.0,0.0,24.0,,,2.0,270.0,5.0,90.0
0,0.0,L,0,0,0,0,0,10.1,0,0.0,0,12.4,0,0,26.879999999999995,26.879999999999995,0.0,12.4,10.0,,,0.0,0.0,0.0,0.0
0,66.0,B,0,0,0,0,0,6.6,0,45.0,7,0.0,0,0,31.42857142857143,31.42857142857143,1.6,0.0,21.0,,,0.0,0.0,6.0,45.0
0,108.0,B,0,0,0,0,0,6.65,0,0.0,6,0.0,0,0,25.35652173913044,25.35652173913044,1.7,0.0,23.0,,,0.0,0.0,5.0,0.0
0,287.0,L,0,0,0,0,0,7.4,0,315.0,5,0.0,0,0,31.0,31.0,0.0,0.0,24.0,,,0.0,0.0,4.0,315.0
0,167.0,B,0,0,0,0,0,9.6,0,0.0,4,13.61,0,0,29.729032258064517,29.729032258064517,0.0,13.61,15.5,,,0.0,0.0,3.0,0.0
0,32.0,B,0,0,0,0,0,6.6,0,135.0,3,12.0,0,0,21.22,21.22,1.2,12.0,24.0,,,0.0,0.0,2.0,135.0
0,0.0,B,0,0,0,0,0,6.5,0,45.0,6,10.81,0,0,29.028571428571425,29.028571428571425,1.4,10.81,21.0,,,0.0,0.0,5.0,45.0
0,49.0,B,0,0,0,0,0,6.6,0,135.0,3,10.58,0,0,21.2,21.2,1.2,10.58,24.0,,,0.0,0.0,2.0,135.0
0,90.0,B,0,0,0,0,0,6.6,0,90.0,8,0.0,0,0,21.808695652173913,21.808695652173913,1.2,0.0,23.0,,,0.0,0.0,7.0,90.0
0,0.0,B,0,0,0,0,0,10.0,0,45.0,3,0.0,0,0,26.74285714285714,26.74285714285714,0.0,0.0,7.0,,,0.0,0.0,2.0,45.0
0,0.0,L,0,0,0,0,0,9.6,0,90.0,3,0.0,0,0,35.07692307692308,35.07692307692308,0.0,0.0,6.5,,,0.0,90.0,3.0,90.0
0,296.0,L,0,0,0,0,0,9.6,0,292.0,3,0.0,0,0,30.5,30.5,0.0,0.0,24.0,,,0.0,0.0,3.0,292.0
0,331.0,L,0,0,0,0,0,9.6,0,337.0,6,0.0,0,0,32.5,32.5,0.0,0.0,24.0,,,0.0,0.0,5.0,337.0
0,0.0,L,0,0,0,0,0,0.0,0,315.0,3,0.0,0,0,30.16216216216216,30.16216216216216,0.0,0.0,14.8,,,0.0,0.0,3.0,315.0
0,nan,B,0,0,0,0,0,6.65,0,45.0,5,0.0,0,0,28.465116279069772,28.465116279069772,1.7,0.0,17.2,,,0.0,0.0,4.0,45.0
0,93.0,B,0,0,0,0,0,6.65,0,45.0,7,0.0,0,0,27.0,27.0,1.7,0.0,24.0,,,0.0,0.0,6.0,45.0
0,38.0,B,0,0,0,0,0,6.65,0,0.0,5,0.0,0,0,28.48695652173913,28.48695652173913,1.7,0.0,23.0,,,0.0,0.0,4.0,0.0
0,276.0,B,0,0,0,0,0,6.5,0,270.0,3,13.88,0,0,28.0,28.0,1.6,13.88,24.0,,,0.0,0.0,2.0,270.0
0,270.0,B,0,0,0,0,0,6.5,0,270.0,3,14.0,0,0,24.0,24.0,1.6,14.0,0.5,,,0.0,0.0,2.0,270.0
0,9.0,L,0,0,0,0,0,10.1,0,45.0,4,0.0,0,0,30.5,30.5,0.0,0.0,4.8,,,0.0,0.0,3.0,45.0
0,4.0,B,0,0,0,0,0,6.8,0,337.0,3,0.0,0,0,28.5,28.5,2.0,0.0,24.0,,,2.0,225.0,20.0,337.0
0,360.0,B,0,0,0,0,0,6.8,0,22.0,6,0.0,0,0,28.5,28.5,2.0,0.0,24.0,,,3.0,315.0,5.0,22.0
0,115.0,B,0,0,0,0,0,6.5,0,315.0,7,0.0,0,0,21.98709677419355,21.98709677419355,1.4,0.0,15.5,,,0.0,0.0,6.0,315.0
0,0.0,B,0,0,0,0,0,6.5,0,0.0,0,5.42,0,0,13.199999999999998,13.199999999999998,1.4,5.42,24.0,,,0.0,0.0,0.0,0.0
0,116.0,B,0,0,0,0,0,6.5,0,45.0,6,0.0,0,0,29.236363636363638,29.236363636363638,1.4,0.0,22.0,,,0.0,0.0,5.0,45.0
0,180.0,B,0,0,0,0,0,6.8,0,90.0,2,0.0,0,0,26.4,26.4,2.0,0.0,4.0,,,2.0,90.0,2.0,90.0
0,0.0,L,0,0,0,0,0,9.6,0,135.0,3,0.0,0,0,30.378378378378386,30.378378378378386,0.0,0.0,22.2,,,0.0,0.0,3.0,135.0
0,27.0,B,0,0,0,0,0,6.75,0,0.0,6,0.0,0,0,28.5,28.5,2.1,0.0,24.0,,,3.0,0.0,5.0,0.0
0,157.0,B,0,0,0,0,0,6.8,0,112.0,3,13.57,0,0,28.493617021276588,28.493617021276588,2.0,13.57,23.5,,,0.0,112.0,2.0,112.0
0,295.0,L,0,0,0,0,0,7.4,0,315.0,7,0.0,0,0,31.5,31.5,0.0,0.0,24.0,,,0.0,0.0,6.0,315.0
0,296.0,L,0,0,0,0,0,7.4,0,315.0,5,0.0,0,0,31.68,31.68,0.0,0.0,25.0,,,0.0,0.0,4.0,315.0
0,80.0,B,0,0,0,0,0,6.65,0,45.0,7,0.0,0,0,28.47272727272728,28.47272727272728,1.7,0.0,22.0,,,0.0,0.0,6.0,45.0
0,107.0,B,0,0,0,0,0,9.6,0,0.0,3,13.54,0,0,30.5,30.5,0.0,13.54,24.0,,,0.0,0.0,2.0,0.0
0,0.0,B,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,24.0,24.0,0.0,0.0,2.0,,,0.0,0.0,0.0,0.0
0,0.0,B,0,0,0,0,0,6.5,0,0.0,0,0.0,0,0,1.7777777777777777,1.7777777777777777,1.6,0.0,27.0,,,0.0,0.0,0.0,0.0
0,10.0,B,0,0,0,0,0,6.65,0,45.0,8,0.0,0,0,25.5,25.5,1.7,0.0,24.0,,,0.0,0.0,7.0,45.0
0,0.0,B,0,0,0,0,0,6.7,0,0.0,0,10.92,0,0,21.664864864864864,21.664864864864864,2.0,10.92,18.5,,,0.0,0.0,0.0,0.0
0,112.0,L,0,0,0,0,0,8.65,0,22.0,3,13.11,0,0,30.13333333333334,30.13333333333334,0.5,13.11,9.0,,,1.0,22.0,2.0,22.0
0,270.0,L,0,0,0,0,0,9.6,0,315.0,3,13.0,0,0,30.432,30.432,0.0,13.0,25.0,,,2.0,315.0,3.0,315.0
0,0.0,L,0,0,0,0,0,9.9,0,225.0,2,13.33,0,0,30.285714285714285,30.285714285714285,0.0,13.33,4.2,,,1.0,225.0,2.0,225.0
0,270.0,L,0,0,0,0,0,9.3,0,270.0,5,13.88,0,0,30.24,30.24,0.0,13.88,25.0,,,3.0,270.0,5.0,270.0
0,90.0,L,0,0,0,0,0,9.2,0,90.0,8,0.0,0,0,29.94782608695652,29.94782608695652,0.0,0.0,23.0,,,6.0,90.0,7.0,90.0
0,247.0,L,0,0,0,0,0,0.0,0,90.0,3,8.48,0,0,23.314285714285717,23.314285714285717,0.0,8.48,10.5,,,2.0,90.0,3.0,90.0
0,90.0,L,0,0,0,0,0,9.2,0,90.0,8,0.0,0,0,30.0,30.0,0.0,0.0,24.0,,,6.0,90.0,7.0,90.0
0,67.0,L,0,0,0,0,0,10.3,0,315.0,2,13.71,0,0,32.8,32.8,0.0,13.71,21.0,,,1.0,315.0,2.0,315.0
0,0.0,B,0,0,0,0,0,6.7,0,45.0,2,12.25,0,0,22.032786885245894,22.032786885245894,2.0,12.25,24.4,,,1.0,45.0,2.0,45.0
0,0.0,L,0,0,0,0,0,7.4,0,315.0,6,0.0,0,0,0.6,0.6,0.0,0.0,-0.5,,,0.0,0.0,5.0,315.0
0,180.0,L,0,0,0,0,0,9.6,0,0.0,4,13.86,0,0,28.048192771084327,28.048192771084327,0.0,13.86,8.3,,,3.0,0.0,4.0,0.0
0,0.0,L,0,0,0,0,0,0.0,0,315.0,7,12.59,0,0,31.375609756097564,31.375609756097564,0.0,12.59,20.5,,,0.0,0.0,6.0,315.0
0,90.0,L,0,0,0,0,0,9.6,0,270.0,3,13.42,0,0,30.5,30.5,0.0,13.42,24.0,,,1.0,270.0,2.0,270.0
0,90.0,L,0,0,0,0,0,8.65,0,45.0,3,8.86,0,0,22.628571428571423,22.628571428571423,0.5,8.86,3.5,,,1.0,45.0,2.0,45.0
0,337.0,L,0,0,0,0,0,10.3,0,22.0,4,13.5,0,0,46.54999999999999,46.54999999999999,0.0,13.5,24.0,,,3.0,22.0,4.0,22.0
0,157.0,L,0,0,0,0,0,9.3,0,22.0,4,13.93,0,0,31.360000000000007,31.360000000000007,0.0,13.93,15.0,,,3.0,22.0,4.0,22.0
0,112.0,B,0,0,0,0,0,6.7,0,67.0,3,13.0,0,0,22.0,22.0,2.0,13.0,18.0,,,1.0,67.0,2.0,67.0
0,89.0,L,0,0,0,0,0,10.0,0,45.0,6,0.0,0,0,32.53333333333333,32.53333333333333,0.0,0.0,22.5,,,0.0,0.0,5.0,45.0
0,0.0,L,0,0,0,0,0,9.6,0,0.0,4,0.0,0,0,30.54545454545455,30.54545454545455,0.0,0.0,5.5,,,0.0,0.0,3.0,0.0
0,243.0,L,0,0,0,0,0,9.6,0,0.0,4,8.0,0,0,18.24,18.24,0.0,8.0,2.5,,,0.0,0.0,3.0,0.0
0,202.0,L,0,0,0,0,0,9.3,0,67.0,4,10.25,0,0,23.700000000000006,23.700000000000006,0.0,10.25,8.0,,,3.0,67.0,3.0,67.0
0,0.0,B,0,0,0,0,0,6.7,0,270.0,3,18.82,0,0,23.435294117647057,23.435294117647057,2.0,18.82,8.5,,,2.0,270.0,3.0,270.0
0,67.0,B,0,0,0,0,0,6.7,0,315.0,3,11.04,0,0,21.91304347826087,21.91304347826087,2.0,11.04,11.5,,,2.0,315.0,3.0,315.0
0,112.0,B,0,0,0,0,0,6.7,0,135.0,4,11.87,0,0,23.146666666666665,23.146666666666665,2.0,11.87,22.5,,,3.0,135.0,3.0,135.0
0,214.0,L,0,0,0,0,0,9.6,0,292.0,3,0.0,0,0,30.399999999999995,30.399999999999995,0.0,0.0,12.0,,,0.0,0.0,2.0,292.0
0,272.0,L,0,0,0,0,0,9.6,0,247.0,3,0.0,0,0,30.5,30.5,0.0,0.0,24.0,,,0.0,0.0,3.0,247.0
0,135.0,B,0,0,0,0,0,nan,0,157.0,4,11.39,0,0,22.43478260869565,22.43478260869565,nan,11.39,23.0,,,3.0,157.0,4.0,157.0
0,270.0,L,0,0,0,0,0,9.6,0,247.0,3,13.2,0,0,30.72000000000001,30.72000000000001,0.0,13.2,2.5,,,1.0,247.0,2.0,247.0
0,90.0,B,0,0,0,0,0,6.6,0,45.0,5,0.0,0,0,22.0,22.0,1.8,0.0,24.0,,,5.0,45.0,5.0,45.0
0,22.0,B,0,0,0,0,0,0.0,0,45.0,3,12.33,0,0,30.62857142857143,30.62857142857143,0.0,12.33,21.0,,,3.0,45.0,3.0,45.0
0,90.0,L,0,0,0,0,0,9.3,0,337.0,5,13.46,0,0,30.600000000000005,30.600000000000005,0.0,13.46,24.0,,,3.0,337.0,4.0,337.0
0,90.0,L,0,0,0,0,0,10.3,0,22.0,3,13.06,0,0,30.19354838709677,30.19354838709677,0.0,13.06,6.2,,,2.0,22.0,3.0,22.0
0,90.0,L,0,0,0,0,0,9.2,0,135.0,7,9.26,0,0,6.364640883977901,6.364640883977901,0.0,9.26,90.5,,,6.0,135.0,7.0,135.0
0,90.0,B,0,0,0,0,0,6.7,0,270.0,3,10.83,0,0,21.6,21.6,2.0,10.83,23.0,,,2.0,270.0,3.0,270.0
0,112.0,B,0,0,0,0,0,6.7,0,67.0,3,12.92,0,0,22.0,22.0,2.0,12.92,24.0,,,1.0,67.0,2.0,67.0
0,0.0,B,0,0,0,0,0,6.7,0,315.0,2,11.88,0,0,22.5,22.5,2.0,11.88,24.0,,,1.0,315.0,2.0,315.0
0,112.0,B,0,0,0,0,0,6.7,0,0.0,5,0.0,0,0,21.12,21.12,1.6,0.0,25.0,,,1.0,0.0,4.0,0.0
0,270.0,L,0,0,0,0,0,9.7,0,292.0,6,13.2,0,0,31.008,31.008,0.0,13.2,25.0,,,3.0,292.0,5.0,292.0
0,67.0,B,0,0,0,0,0,6.75,0,90.0,3,13.65,0,0,29.00869565217392,29.00869565217392,1.9,13.65,23.0,,,2.0,90.0,3.0,90.0
0,270.0,L,0,0,0,0,0,9.7,0,270.0,3,11.69,0,0,31.26760563380282,31.26760563380282,0.0,11.69,14.2,,,2.0,270.0,3.0,270.0
0,270.0,L,0,0,0,0,0,9.7,0,270.0,3,11.33,0,0,31.2,31.2,0.0,11.33,3.0,,,1.0,270.0,2.0,270.0
0,0.0,L,0,0,0,0,0,9.7,0,0.0,6,12.08,0,0,31.488,31.488,0.0,12.08,25.0,,,3.0,0.0,5.0,0.0
0,0.0,L,0,0,0,0,0,9.3,0,270.0,5,13.08,0,0,30.600000000000005,30.600000000000005,0.0,13.08,24.0,,,3.0,270.0,5.0,270.0
0,22.0,B,0,0,0,0,0,6.7,0,112.0,2,11.25,0,0,24.9,24.9,2.0,11.25,16.0,,,1.0,112.0,2.0,112.0
0,247.0,B,0,0,0,0,0,6.7,0,315.0,3,13.5,0,0,28.8,28.8,2.0,13.5,2.0,,,1.0,315.0,2.0,315.0
0,67.0,B,0,0,0,0,0,6.7,0,202.0,3,10.39,0,0,21.73333333333333,21.73333333333333,2.0,10.39,18.0,,,1.0,202.0,3.0,202.0
0,270.0,L,0,0,0,0,0,9.3,0,45.0,6,13.24,0,0,30.432,30.432,0.0,13.24,25.0,,,4.0,45.0,5.0,45.0
0,67.0,L,0,0,0,0,0,7.75,0,270.0,3,12.22,0,0,31.473053892215567,31.473053892215567,0.0,12.22,16.7,,,1.0,270.0,2.0,270.0
0,247.0,L,0,0,0,0,0,9.7,0,0.0,2,0.0,0,0,26.666666666666664,26.666666666666664,0.0,0.0,7.2,,,1.0,0.0,2.0,0.0
0,22.0,L,0,0,0,0,0,9.7,0,45.0,6,11.17,0,0,31.5,31.5,0.0,11.17,24.0,,,4.0,45.0,5.0,45.0
0,90.0,B,0,0,0,0,0,6.7,0,225.0,3,12.78,0,0,28.86792452830189,28.86792452830189,2.0,12.78,21.2,,,2.0,225.0,3.0,225.0
0,90.0,B,0,0,0,0,0,6.7,0,270.0,2,10.21,0,0,21.6,21.6,2.0,10.21,19.0,,,1.0,270.0,2.0,270.0
0,0.0,B,0,0,0,0,0,6.75,0,0.0,4,13.21,0,0,26.91428571428571,26.91428571428571,1.9,13.21,14.0,,,1.0,0.0,4.0,0.0
0,270.0,L,0,0,0,0,0,9.6,0,90.0,3,12.65,0,0,28.49032258064516,28.49032258064516,0.0,12.65,15.5,,,2.0,90.0,2.0,90.0
0,0.0,L,0,0,0,0,0,10.1,0,247.0,3,13.44,0,0,31.47169811320755,31.47169811320755,0.0,13.44,21.2,,,1.0,247.0,2.0,247.0
0,292.0,L,0,0,0,0,0,9.7,0,157.0,2,13.55,0,0,31.079999999999995,31.079999999999995,0.0,13.55,20.0,,,1.0,157.0,2.0,157.0
0,67.0,B,0,0,0,0,0,6.75,0,67.0,2,13.46,0,0,29.076923076923073,29.076923076923073,1.9,13.46,5.2,,,1.0,67.0,2.0,67.0
0,247.0,L,0,0,0,0,0,9.7,0,315.0,3,14.0,0,0,28.8,28.8,0.0,14.0,1.0,,,2.0,315.0,3.0,315.0
0,135.0,L,0,0,0,0,0,9.3,0,45.0,5,12.96,0,0,30.7,30.7,0.0,12.96,24.0,,,4.0,45.0,5.0,45.0
0,90.0,L,0,0,0,0,0,9.7,0,45.0,5,13.0,0,0,31.0,31.0,0.0,13.0,24.0,,,2.0,45.0,4.0,45.0
0,22.0,L,0,0,0,0,0,9.7,0,0.0,3,12.71,0,0,31.5,31.5,0.0,12.71,24.0,,,1.0,0.0,2.0,0.0
0,0.0,B,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,2.0,,,0.0,0.0,0.0,0.0
0,270.0,B,0,0,0,0,0,6.75,0,270.0,4,13.88,0,0,28.5,28.5,1.9,13.88,24.0,,,3.0,270.0,4.0,270.0
0,0.0,B,0,0,0,0,0,6.75,0,0.0,4,13.09,0,0,28.44444444444445,28.44444444444445,1.9,13.09,24.3,,,3.0,0.0,4.0,0.0
0,90.0,B,0,0,0,0,0,6.75,0,45.0,3,13.73,0,0,28.8,28.8,1.9,13.73,7.5,,,1.0,45.0,2.0,45.0
0,67.0,B,0,0,0,0,0,6.75,0,22.0,3,13.38,0,0,29.169230769230772,29.169230769230772,1.9,13.38,6.5,,,1.0,22.0,2.0,22.0
0,247.0,B,0,0,0,0,0,6.75,0,202.0,2,14.0,0,0,31.200000000000006,31.200000000000006,1.9,14.0,1.0,,,1.0,202.0,2.0,202.0
0,247.0,L,0,0,0,0,0,9.7,0,247.0,3,13.32,0,0,30.623999999999995,30.623999999999995,0.0,13.32,25.0,,,2.0,247.0,3.0,247.0
0,0.0,L,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,3.5,,,0.0,0.0,0.0,0.0
0,270.0,L,0,0,0,0,0,9.7,0,270.0,5,12.83,0,0,31.0,31.0,0.0,12.83,24.0,,,2.0,270.0,4.0,270.0
0,67.0,L,0,0,0,0,0,9.7,0,45.0,2,13.22,0,0,31.51304347826087,31.51304347826087,0.0,13.22,23.0,,,1.0,45.0,2.0,45.0
0,90.0,L,0,0,0,0,0,9.7,0,337.0,3,12.0,0,0,28.8,28.8,0.0,12.0,9.5,,,2.0,337.0,3.0,337.0
0,270.0,B,0,0,0,0,0,6.75,0,270.0,4,12.64,0,0,26.4,26.4,1.9,12.64,25.0,,,1.0,270.0,4.0,270.0
0,0.0,B,0,0,0,0,0,6.75,0,0.0,0,11.7,0,0,22.212765957446805,22.212765957446805,1.9,11.7,9.4,,,0.0,0.0,0.0,0.0
0,45.0,L,0,0,0,0,0,11.1,0,45.0,3,12.42,0,0,30.5,30.5,0.0,12.42,24.0,,,2.0,45.0,3.0,45.0
0,90.0,L,0,0,0,0,0,11.1,0,90.0,3,12.38,0,0,30.600000000000005,30.600000000000005,0.0,12.38,24.0,,,1.0,90.0,2.0,90.0
0,67.0,L,0,0,0,0,0,9.7,0,45.0,3,12.4,0,0,32.64,32.64,0.0,12.4,10.0,,,1.0,45.0,2.0,45.0
0,0.0,L,0,0,0,0,0,7.75,0,292.0,2,13.16,0,0,31.578947368421048,31.578947368421048,0.0,13.16,5.7,,,1.0,292.0,2.0,292.0
0,90.0,L,0,0,0,0,0,9.6,0,225.0,3,13.42,0,0,30.61333333333333,30.61333333333333,0.0,13.42,22.5,,,2.0,225.0,3.0,225.0
0,315.0,L,0,0,0,0,0,9.6,0,315.0,0,13.28,0,0,32.23880597014925,32.23880597014925,0.0,13.28,6.7,,,0.0,315.0,0.0,315.0
0,157.0,L,0,0,0,0,0,10.8,0,202.0,3,12.86,0,0,30.62857142857143,30.62857142857143,0.0,12.86,10.5,,,1.0,202.0,2.0,202.0
0,315.0,L,0,0,0,0,0,11.1,0,315.0,3,12.43,0,0,30.782608695652176,30.782608695652176,0.0,12.43,23.0,,,1.0,315.0,2.0,315.0
0,0.0,L,0,0,0,0,0,10.1,0,315.0,3,12.75,0,0,30.6,30.6,0.0,12.75,4.0,,,2.0,315.0,2.0,315.0
0,180.0,L,0,0,0,0,0,10.8,0,225.0,3,13.03,0,0,30.69090909090909,30.69090909090909,0.0,13.03,16.5,,,2.0,225.0,2.0,225.0
0,0.0,L,0,0,0,0,0,8.4,0,0.0,5,10.26,0,0,30.15384615384616,30.15384615384616,0.0,10.26,7.8,,,1.0,22.0,5.0,0.0
0,67.0,L,0,0,0,0,0,9.7,0,67.0,3,13.0,0,0,31.0,31.0,0.0,13.0,24.0,,,1.0,67.0,3.0,67.0
0,315.0,L,0,0,0,0,0,11.2,0,315.0,5,12.03,0,0,30.931034482758623,30.931034482758623,0.0,12.03,23.2,,,1.0,315.0,3.0,315.0
0,315.0,L,0,0,0,0,0,11.2,0,315.0,3,12.21,0,0,31.34,31.34,0.0,12.21,24.0,,,2.0,315.0,2.0,315.0
0,337.0,L,0,0,0,0,0,11.1,0,337.0,3,12.38,0,0,30.7,30.7,0.0,12.38,24.0,,,1.0,337.0,2.0,337.0
0,90.0,L,0,0,0,0,0,11.1,0,90.0,6,12.0,0,0,31.0,31.0,0.0,12.0,24.0,,,3.0,90.0,5.0,90.0
0,292.0,L,0,0,0,0,0,11.1,0,292.0,3,12.79,0,0,30.7,30.7,0.0,12.79,24.0,,,1.0,292.0,3.0,292.0
0,202.0,B,0,0,0,0,0,6.75,0,22.0,4,12.57,0,0,25.37142857142857,25.37142857142857,1.9,12.57,3.5,,,1.0,22.0,4.0,22.0
0,315.0,L,0,0,0,0,0,8.4,0,315.0,3,14.98,0,0,31.375609756097564,31.375609756097564,0.0,14.98,20.5,,,1.0,315.0,3.0,315.0
0,337.0,L,0,0,0,0,0,9.6,0,315.0,0,13.48,0,0,28.800000000000004,28.800000000000004,0.0,13.48,11.5,,,0.0,315.0,0.0,315.0
0,292.0,L,0,0,0,0,0,11.1,0,292.0,3,12.54,0,0,30.5,30.5,0.0,12.54,24.0,,,1.0,292.0,3.0,292.0
0,90.0,L,0,0,0,0,0,11.1,0,90.0,4,12.33,0,0,31.399999999999995,31.399999999999995,0.0,12.33,24.0,,,2.0,90.0,4.0,90.0
0,225.0,B,0,0,0,0,0,6.75,0,225.0,3,12.5,0,0,27.0,27.0,1.9,12.5,0.8,,,0.0,225.0,3.0,225.0
0,0.0,L,0,0,0,0,0,8.4,0,0.0,5,13.33,0,0,31.3,31.3,0.0,13.33,24.0,,,1.0,22.0,5.0,0.0
0,90.0,L,0,0,0,0,0,11.1,0,90.0,7,12.43,0,0,31.095652173913045,31.095652173913045,0.0,12.43,23.0,,,3.0,90.0,5.0,90.0
0,225.0,L,0,0,0,0,0,9.7,0,22.0,5,13.47,0,0,26.258823529411767,26.258823529411767,0.0,13.47,17.0,,,0.0,225.0,5.0,22.0
0,67.0,B,0,0,0,0,0,6.75,0,90.0,2,13.82,0,0,21.818181818181817,21.818181818181817,1.9,13.82,5.5,,,0.0,90.0,2.0,90.0
0,112.0,B,0,0,0,0,0,6.75,0,315.0,2,12.91,0,0,23.70909090909091,23.70909090909091,1.9,12.91,16.5,,,1.0,0.0,2.0,315.0
