stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
16.68,9.25,67.0,33.7501,122.08,1.19,53.09885,4.2899379999999985,2020-07-01 16:44,226.92,6.82
16.77,9.25,66.0,33.4801,121.95,1.19,53.0957,4.28429,2020-07-01 16:45,227.05,6.82
16.66,9.25,66.0,37.5202,122.97,1.19,53.092567,4.278733,2020-07-01 16:46,227.03,6.82
16.66,9.25,67.0,34.0001,120.94,1.19,53.08943299999999,4.273218,2020-07-01 16:47,227.06,6.82
16.75,9.25,66.0,36.5102,121.95,1.19,53.0863,4.267702,2020-07-01 16:48,227.05,6.82
16.74,9.25,69.0,32.2401,118.26,1.19,53.083133,4.26205,2020-07-01 16:49,227.74,6.82
16.84,9.25,70.0,34.8902,121.96,1.19,53.08003299999999,4.256432,2020-07-01 16:50,228.04,6.82
16.93,9.25,70.0,35.4201,121.94,1.19,53.0769,4.250692,2020-07-01 16:51,228.06,6.82
16.91,9.25,70.0,35.7902,121.13,1.19,53.073767,4.244978,2020-07-01 16:52,227.87,6.82
16.9,9.25,69.0,36.3801,120.01,1.19,53.0706,4.2392400000000015,2020-07-01 16:53,227.99,6.82
16.89,9.25,69.0,34.1501,121.76,1.19,53.067433,4.233448,2020-07-01 16:54,228.24,6.82
16.99,9.25,69.0,32.0,115.73,1.19,53.064283,4.227703,2020-07-01 16:55,228.27,6.82
16.98,9.25,69.0,27.5601,121.96,1.19,53.061117,4.221945,2020-07-01 16:56,228.04,6.82
16.97,9.25,69.0,31.8302,116.14,1.19,53.057883,4.21611,2020-07-01 16:57,227.86,6.82
16.86,9.25,69.0,36.5302,123.18,1.19,53.0547,4.2103449999999984,2020-07-01 16:58,228.82,6.82
16.96,9.25,70.0,35.8201,120.81,1.19,53.0516,4.204483,2020-07-01 16:59,229.19,6.82
16.95,9.25,70.0,36.4101,119.11,1.19,53.048467,4.19864,2020-07-01 17:00,228.89,6.82
16.95,9.25,122.0,37.4601,121.15,1.19,53.045317,4.192813,2020-07-01 17:01,228.85,6.82
16.94,9.25,69.0,37.5902,120.83,1.19,53.04213299999999,4.186883,2020-07-01 17:02,229.17,6.82
17.04,9.25,71.0,34.6501,119.73,1.19,53.039,4.181003,2020-07-01 17:03,229.27,6.82
16.94,9.25,70.0,34.2201,123.86,1.19,53.03585,4.175153,2020-07-01 17:04,229.14,6.82
16.93,9.25,70.0,33.5301,121.04,1.19,53.032633,4.169238,2020-07-01 17:05,228.96,6.82
16.93,9.25,70.0,37.1701,118.92,1.19,53.02951700000001,4.163362,2020-07-01 17:06,229.08,6.82
17.02,9.25,69.0,35.0002,117.95,1.19,53.02635,4.157545,2020-07-01 17:07,229.05,6.82
17.02,9.25,70.0,36.5302,116.95,1.19,53.023183,4.151703,2020-07-01 17:08,229.05,6.82
17.01,9.25,70.0,35.9501,120.79,1.19,53.02,4.1458879999999985,2020-07-01 17:09,229.21,6.82
16.9,9.25,70.0,34.2901,117.91,1.19,53.0168,4.139983,2020-07-01 17:10,229.09,6.82
16.9,9.25,69.0,36.8301,118.82,1.19,53.013617,4.134162,2020-07-01 17:11,229.18,6.82
16.9,9.25,71.0,37.2401,120.2,1.19,53.010483,4.12826,2020-07-01 17:12,229.8,6.82
16.9,9.25,71.0,35.5402,119.07,1.19,53.0073,4.122258,2020-07-01 17:13,229.93,6.82
16.99,9.25,71.0,36.6501,117.89,1.19,53.004167,4.1163120000000015,2020-07-01 17:14,230.11,6.82
16.99,9.25,72.0,37.4601,121.16,1.19,53.00105,4.110345,2020-07-01 17:15,230.84,6.82
16.99,9.25,71.0,33.7501,117.3,1.19,52.997967,4.104293,2020-07-01 17:16,230.7,6.82
16.98,9.25,70.0,35.9601,120.04,1.19,52.9949,4.098237,2020-07-01 17:17,230.96,6.82
17.08,9.25,71.0,31.08,114.76,1.19,52.991783,4.092078,2020-07-01 17:18,231.24,6.82
17.08,9.25,71.0,35.4502,119.75,1.19,52.9887,4.08599,2020-07-01 17:19,231.25,6.82
17.08,9.25,71.0,35.1802,117.37,1.19,52.98561700000001,4.079872,2020-07-01 17:20,231.63,6.82
17.07,9.25,71.0,29.8902,107.36,1.19,52.982533,4.073592,2020-07-01 17:21,231.64,6.82
17.07,9.25,70.0,35.1802,116.85,1.19,52.979483,4.067462,2020-07-01 17:22,232.15,6.82
17.06,9.25,71.0,36.2901,118.97,1.19,52.97645,4.0613470000000005,2020-07-01 17:23,232.03,6.82
17.06,9.25,71.0,35.49,118.13,1.19,52.97343299999999,4.0551629999999985,2020-07-01 17:24,231.87,6.82
17.06,9.25,71.0,35.8302,119.12,1.19,52.97041700000001,4.048983,2020-07-01 17:25,231.88,6.82
17.07,9.25,71.0,35.2301,116.53,1.19,52.967333,4.042669999999998,2020-07-01 17:26,232.47,6.82
16.96,9.25,70.0,36.8702,117.99,1.19,52.9643,4.036468,2020-07-01 17:27,232.01,6.82
16.96,9.25,71.0,37.9302,118.56,1.19,52.961283,4.03027,2020-07-01 17:28,232.44,6.82
17.05,9.25,70.0,34.3502,118.61,1.19,52.9582,4.023977,2020-07-01 17:29,232.39,6.82
17.05,9.25,71.0,34.9802,117.77,1.19,52.955167,4.017747,2020-07-01 17:30,232.23,6.82
16.99,9.25,71.0,36.0501,114.76,1.19,52.952117,4.011528,2020-07-01 17:31,232.24,6.82
16.99,9.25,70.0,33.7901,113.69,1.19,52.9491,4.005347,2020-07-01 17:32,232.31,6.82
16.98,9.25,70.0,34.7801,112.72,1.19,52.94603299999999,3.999152,2020-07-01 17:33,231.28,6.82
16.97,9.25,71.0,37.0301,114.9,1.19,52.942883,3.992917,2020-07-01 17:34,231.1,6.82
16.97,9.25,71.0,38.7802,111.4,1.19,52.939783,3.986797,2020-07-01 17:35,230.6,6.82
16.95,9.25,96.0,38.2301,116.14,1.19,52.93661700000001,3.980817,2020-07-01 17:36,228.86,6.82
16.95,9.25,88.0,39.45,114.66,1.19,52.933383,3.974898000000001,2020-07-01 17:37,228.34,6.82
16.84,9.25,71.0,39.5702,113.93,1.19,52.930033,3.969017,2020-07-01 17:38,227.07,6.82
16.83,9.25,71.0,38.6702,114.37,1.19,52.926683,3.963327,2020-07-01 17:39,226.63,6.82
16.82,9.25,72.0,39.4602,115.62,1.19,52.923283,3.957665,2020-07-01 17:40,225.38,6.82
16.81,9.25,70.0,36.8601,112.85,1.19,52.919833,3.952087,2020-07-01 17:41,225.15,6.82
16.81,9.25,71.0,38.6902,115.85,1.19,52.91631700000001,3.946447,2020-07-01 17:42,225.15,6.82
16.71,9.25,71.0,38.5001,116.21,1.19,52.91285,3.940915,2020-07-01 17:43,224.79,6.82
16.71,9.25,72.0,36.8801,116.57,1.19,52.909367,3.935417,2020-07-01 17:44,225.43,6.82
16.71,9.25,71.0,38.26,115.49,1.19,52.905917,3.929872,2020-07-01 17:45,225.51,6.82
16.8,9.25,71.0,37.4801,114.73,1.19,52.90241700000001,3.924253,2020-07-01 17:46,225.27,6.82
16.8,9.25,71.0,34.8101,114.78,1.19,52.89893299999999,3.91874,2020-07-01 17:47,225.22,6.82
16.8,9.25,71.0,34.4001,113.65,1.19,52.89545,3.913217,2020-07-01 17:48,225.35,6.82
16.79,9.25,72.0,35.3402,114.17,1.19,52.891967,3.907643,2020-07-01 17:49,224.83,6.82
16.77,9.25,71.0,33.1302,116.26,1.19,52.888383,3.90209,2020-07-01 17:50,222.74,6.82
17.42,9.25,71.0,33.69,114.68,1.19,52.884783,3.896767,2020-07-01 17:51,223.32,6.82
16.77,9.25,72.0,32.2802,118.22,1.19,52.88115,3.891447,2020-07-01 17:52,222.78,6.82
16.76,9.25,71.0,30.6901,116.97,1.19,52.87753299999999,3.886117,2020-07-01 17:53,222.03,6.82
16.86,9.25,72.0,29.9802,121.91,1.19,52.873833,3.880758,2020-07-01 17:54,222.09,6.82
16.95,9.25,72.0,32.8602,121.32,1.19,52.870133,3.875458,2020-07-01 17:55,221.68,6.82
17.04,9.25,71.0,31.1401,125.86,1.19,52.866433,3.87018,2020-07-01 17:56,221.14,6.82
17.03,9.25,71.0,32.4701,125.69,1.19,52.862667,3.864948000000001,2020-07-01 17:57,220.31,6.82
16.93,9.25,71.0,26.7001,129.03,1.19,52.858833,3.859692,2020-07-01 17:58,219.97,6.82
17.49,9.25,71.0,29.6902,129.09,1.19,52.858833,3.859692,2020-07-01 17:59,219.91,6.82
17.02,9.25,71.0,31.55,128.0,1.19,52.85505,3.854562,2020-07-01 18:00,220.0,6.82
16.98,9.25,124.0,30.5002,128.73,1.19,52.85125,3.849428,2020-07-01 18:01,220.27,6.82
17.04,9.25,71.0,31.8601,130.91,1.19,52.847433,3.844252,2020-07-01 18:02,220.09,6.82
17.04,9.25,70.0,31.5201,133.1,1.19,52.84356700000001,3.838982,2020-07-01 18:03,219.9,6.82
17.04,9.25,71.0,27.4501,134.01,1.19,52.839767,3.833812,2020-07-01 18:04,219.99,6.82
17.04,9.25,70.0,30.81,131.18,1.19,52.83595,3.828637,2020-07-01 18:05,219.82,6.82
17.04,9.25,70.0,28.5001,131.14,1.19,52.8321,3.823467,2020-07-01 18:06,219.86,6.82
17.15,9.25,70.0,29.9201,134.91,1.19,52.828183,3.818208,2020-07-01 18:07,220.09,6.82
17.15,9.25,70.0,29.9201,135.04,1.19,52.824333,3.813027,2020-07-01 18:08,219.96,6.82
17.15,9.25,70.0,30.7101,134.07,1.19,52.8205,3.807813,2020-07-01 18:09,219.93,6.82
17.05,9.25,70.0,32.0302,137.14,1.19,52.816667,3.80267,2020-07-01 18:10,219.86,6.82
17.05,9.25,69.0,30.9,133.92,1.19,52.812767,3.797432,2020-07-01 18:11,220.08,6.82
17.07,9.25,70.0,28.3402,131.18,1.19,52.808933,3.792288,2020-07-01 18:12,221.82,6.82
17.07,9.25,70.0,31.5701,131.84,1.19,52.805133,3.787098,2020-07-01 18:13,222.16,6.82
17.08,9.25,70.0,28.38,132.12,1.19,52.8014,3.78175,2020-07-01 18:14,223.88,6.82
17.08,9.25,71.0,31.8702,130.23,1.19,52.797683,3.77622,2020-07-01 18:15,223.77,6.82
17.52,9.25,71.0,33.6502,133.23,1.19,52.7941,3.770665,2020-07-01 18:16,223.77,6.82
16.99,9.25,71.0,31.9202,130.33,1.19,52.790533,3.765115,2020-07-01 18:17,223.67,6.82
16.99,9.25,71.0,33.1802,134.95,1.19,52.786967,3.75952,2020-07-01 18:18,224.05,6.82
17.09,9.25,71.0,32.4401,134.58,1.19,52.783317,3.753855,2020-07-01 18:19,224.42,6.82
17.09,9.25,71.0,29.9701,-222.14,1.19,52.77976700000001,3.7482,2020-07-01 18:20,224.14,6.82
17.08,9.25,71.0,29.1401,131.01,1.19,52.7762,3.742567,2020-07-01 18:21,223.99,6.82
17.09,9.25,70.0,30.8001,135.11,1.19,52.7726,3.736967,2020-07-01 18:22,223.89,6.82
17.09,9.25,70.0,33.1901,135.79,1.19,52.76903299999999,3.731353,2020-07-01 18:23,224.21,6.82
17.09,9.25,70.0,32.9801,134.91,1.19,52.7654,3.725627,2020-07-01 18:24,224.09,6.82
17.09,9.25,70.0,32.16,-222.46000000000004,1.19,52.7618,3.720018,2020-07-01 18:25,223.46,6.82
17.09,9.25,71.0,31.55,-223.06,1.19,52.758217,3.714445,2020-07-01 18:26,224.06,6.82
16.97,9.25,69.0,31.7001,136.51,1.19,52.7546,3.708752,2020-07-01 18:27,222.49,6.82
16.97,9.25,69.0,30.5702,136.96,1.19,52.75095,3.703363,2020-07-01 18:28,221.04,6.82
17.06,9.25,70.0,31.28,135.85,1.19,52.747233,3.698088,2020-07-01 18:29,220.15,6.82
16.95,9.25,69.0,29.19,138.07,1.19,52.743433,3.692967,2020-07-01 18:30,217.93,6.82
16.95,9.25,71.0,30.8901,141.47,1.19,52.7395,3.687912,2020-07-01 18:31,217.53,6.82
17.06,9.25,70.0,32.0601,137.82,1.19,52.73561700000001,3.682963,2020-07-01 18:32,218.18,6.82
17.06,9.25,71.0,31.6702,-215.98,1.19,52.731717,3.67797,2020-07-01 18:33,217.98,6.82
17.07,9.25,70.0,30.3301,138.67,1.19,52.727817,3.67294,2020-07-01 18:34,218.33,6.82
17.07,9.25,70.0,30.3202,137.85,1.19,52.723883,3.667812,2020-07-01 18:35,218.15,6.82
17.07,9.25,70.0,30.83,137.82,1.19,52.719983,3.662792,2020-07-01 18:36,218.18,6.82
16.98,9.25,70.0,32.6602,137.91,1.19,52.7161,3.657773,2020-07-01 18:37,218.09,6.82
17.08,9.25,70.0,33.3201,139.72,1.19,52.712217,3.6528,2020-07-01 18:38,218.28,6.82
17.08,9.25,70.0,33.15,138.92,1.19,52.708283,3.64772,2020-07-01 18:39,218.08,6.82
17.07,9.25,70.0,30.0301,140.86,1.19,52.7044,3.6427,2020-07-01 18:40,218.14,6.82
17.07,9.25,70.0,34.1902,138.14,1.19,52.70053299999999,3.637705,2020-07-01 18:41,217.86,6.82
16.98,9.25,70.0,33.4401,138.81,1.19,52.69666700000001,3.632713,2020-07-01 18:42,218.19,6.82
17.08,9.25,70.0,34.6101,135.92,1.19,52.692733,3.627613,2020-07-01 18:43,219.08,6.82
16.98,9.25,84.0,33.8102,140.13,1.19,52.6889,3.62252,2020-07-01 18:44,218.87,6.82
16.99,9.25,100.0,30.1602,134.88,1.19,52.685083,3.617463,2020-07-01 18:45,219.12,6.82
16.99,9.25,69.0,34.5601,132.99,1.19,52.68126700000001,3.612395,2020-07-01 18:46,219.01,6.82
16.9,9.25,69.0,33.0501,134.03,1.19,52.67745,3.607343,2020-07-01 18:47,218.97,6.82
16.9,9.25,70.0,33.4601,134.89,1.19,52.6736,3.602207,2020-07-01 18:48,219.11,6.82
16.9,9.25,69.0,35.8401,135.97,1.19,52.6698,3.597148,2020-07-01 18:49,219.03,6.82
16.9,9.25,70.0,34.0201,139.98,1.19,52.665967,3.592107,2020-07-01 18:50,219.02,6.82
16.91,9.25,69.0,32.3002,133.99,1.19,52.6621,3.586977,2020-07-01 18:51,219.01,6.82
16.91,9.25,70.0,34.8301,136.09,1.19,52.6583,3.581928,2020-07-01 18:52,218.91,6.82
16.8,9.25,70.0,33.8901,136.12,1.19,52.6545,3.576897,2020-07-01 18:53,218.88,6.82
16.8,9.25,70.0,32.9302,131.99,1.19,52.650733,3.571845,2020-07-01 18:54,220.01,6.82
16.71,9.25,72.0,31.6902,134.02,1.19,52.64703299999999,3.5667379999999995,2020-07-01 18:55,219.98,6.82
16.91,9.25,72.0,33.5301,137.23,1.19,52.643233,3.561477,2020-07-01 18:56,219.77,6.82
16.92,9.25,71.0,35.1701,131.88,1.19,52.63951700000001,3.556318,2020-07-01 18:57,220.12,6.82
17.02,9.25,72.0,36.3401,136.86,1.19,52.635767,3.551117,2020-07-01 18:58,220.14,6.82
17.03,9.25,70.0,38.1201,136.85,1.19,52.63195,3.545805,2020-07-01 18:59,220.15,6.82
17.04,9.25,70.0,37.4801,134.71,1.19,52.62821700000001,3.5405480000000003,2020-07-01 19:00,220.29,6.82
16.85,9.25,123.0,35.0002,135.9,1.19,52.6245,3.535347,2020-07-01 19:01,220.1,6.82
16.86,9.25,69.0,35.6201,135.96,1.19,52.620783,3.53016,2020-07-01 19:02,220.04,6.82
16.87,9.25,70.0,36.5302,135.99,1.19,52.61706700000001,3.524982,2020-07-01 19:03,220.01,6.82
16.87,9.25,69.0,36.12,136.28,1.19,52.6133,3.519747,2020-07-01 19:04,219.72,6.82
16.46,9.25,63.0,33.1601,137.33,1.19,52.609517,3.514843,2020-07-01 19:05,209.67,6.82
16.16,9.25,65.0,35.5101,142.7,1.19,52.605433,3.51113,2020-07-01 19:06,202.3,6.82
16.17,9.25,69.0,32.9401,140.34,1.19,52.60105,3.508157,2020-07-01 19:07,198.66,6.82
16.0,9.25,65.0,33.4601,147.59,1.19,52.5966,3.505913,2020-07-01 19:08,188.41,6.82
16.11,9.25,72.0,36.7201,148.82,1.19,52.59206700000001,3.504655,2020-07-01 19:09,188.18,6.82
16.22,9.25,73.0,36.0401,150.28,1.19,52.587467,3.503475,2020-07-01 19:10,188.72,6.82
16.43,9.25,72.0,37.2201,151.31,1.19,52.582833,3.502243,2020-07-01 19:11,188.69,6.82
16.54,9.25,72.0,35.4702,147.18,1.19,52.57808299999999,3.501015,2020-07-01 19:12,188.82,6.82
16.55,9.25,71.0,36.7802,149.15,1.2,52.57338299999999,3.49975,2020-07-01 19:13,188.85,4.54
16.55,9.25,72.0,35.7301,150.14,1.2,52.56868299999999,3.498507,2020-07-01 19:14,188.86,4.54
16.66,9.25,70.0,34.05,148.98,1.2,52.5639,3.497228,2020-07-01 19:15,189.02,4.54
16.67,9.25,71.0,35.4502,150.69,1.2,52.559183,3.496002,2020-07-01 19:16,188.31,4.54
16.73,9.25,70.0,36.7302,150.27,1.2,52.55445,3.494795,2020-07-01 19:17,188.73,4.54
16.74,9.25,71.0,38.1102,148.26,1.2,52.549733,3.493585,2020-07-01 19:18,188.74,4.54
16.75,9.25,70.0,36.7701,148.24,1.2,52.545033,3.492353,2020-07-01 19:19,188.76,4.54
16.76,9.25,71.0,36.0201,149.41,1.2,52.54023299999999,3.4910980000000005,2020-07-01 19:20,188.59,4.54
16.77,9.25,70.0,34.3502,151.56,1.2,52.5355,3.489888,2020-07-01 19:21,188.44,4.54
16.78,9.25,71.0,37.5002,150.61,1.2,52.5308,3.48869,2020-07-01 19:22,188.39,4.54
16.78,9.25,71.0,36.1401,149.7,1.2,52.526017,3.4875230000000004,2020-07-01 19:23,188.3,4.54
16.79,9.25,71.0,34.4402,148.52,1.2,52.521267,3.486345,2020-07-01 19:24,188.48,4.54
16.8,9.25,70.0,34.14,148.62,1.2,52.51655,3.4851300000000003,2020-07-01 19:25,188.38,4.54
16.81,9.25,71.0,35.7701,148.82,1.2,52.51181700000001,3.4839300000000004,2020-07-01 19:26,188.18,4.54
16.82,9.25,70.0,36.8501,149.8,1.2,52.507117,3.482807,2020-07-01 19:27,188.2,4.54
16.83,9.25,70.0,34.7401,149.7,1.2,52.5023,3.481663,2020-07-01 19:28,188.3,4.54
16.84,9.25,71.0,34.2602,148.63,1.29,52.497567,3.4805370000000004,2020-07-01 19:29,188.37,7.73
16.85,9.25,71.0,34.05,149.65,1.29,52.492867,3.479425,2020-07-01 19:30,188.35,7.73
16.76,9.25,70.0,35.2401,150.8,1.38,52.488133,3.478288,2020-07-01 19:31,188.2,8.18
16.77,9.25,71.0,36.5801,148.72,1.38,52.48335,3.477128,2020-07-01 19:32,188.28,8.18
16.78,9.25,71.0,36.19,147.34,1.38,52.47865,3.4759900000000004,2020-07-01 19:33,188.66,8.18
16.79,9.25,71.0,36.39,148.81,1.38,52.47395,3.47476,2020-07-01 19:34,189.19,8.18
16.9,9.25,73.0,35.7002,148.96,1.38,52.469233,3.473518,2020-07-01 19:35,189.04,8.18
16.91,9.25,73.0,36.7102,147.9,1.38,52.464467000000006,3.47226,2020-07-01 19:36,189.1,8.18
16.92,9.25,73.0,37.6701,148.31,1.38,52.45971700000001,3.4710300000000003,2020-07-01 19:37,189.69,8.18
17.03,9.25,73.0,36.6902,147.86,1.38,52.45503299999999,3.469668,2020-07-01 19:38,190.14,8.18
17.14,9.25,74.0,36.4402,147.98,1.38,52.45031700000001,3.468307,2020-07-01 19:39,190.02,8.18
17.15,9.25,73.0,34.9001,144.02,1.38,52.4455,3.466913,2020-07-01 19:40,189.98,8.18
17.16,9.25,74.0,34.4201,146.84,1.38,52.440733,3.4654870000000004,2020-07-01 19:41,190.16,8.18
17.17,9.25,73.0,34.7901,142.98,1.38,52.43600000000001,3.464082,2020-07-01 19:42,190.02,8.18
17.18,9.25,73.0,35.9801,149.87,1.38,52.4313,3.4627230000000004,2020-07-01 19:43,190.13,8.18
17.08,9.25,73.0,35.4101,146.9,1.38,52.426517,3.461327,2020-07-01 19:44,190.1,8.18
17.09,9.25,73.0,35.8401,143.85,1.38,52.421833,3.459938,2020-07-01 19:45,190.15,8.18
17.1,9.25,73.0,35.9101,147.82,1.38,52.4171,3.45853,2020-07-01 19:46,190.18,8.18
17.11,9.25,73.0,33.6,147.13,1.38,52.41235,3.4571300000000003,2020-07-01 19:47,189.87,8.18
17.12,9.25,73.0,34.3702,145.85,1.38,52.407583,3.45575,2020-07-01 19:48,190.15,8.18
17.13,9.25,73.0,36.1801,145.92,1.38,52.402883,3.45441,2020-07-01 19:49,190.08,8.18
17.14,9.25,73.0,35.6502,145.03,1.38,52.398183,3.4530550000000004,2020-07-01 19:50,189.97,8.18
17.14,9.25,73.0,34.1002,145.87,1.38,52.393483,3.451703,2020-07-01 19:51,190.13,8.18
17.15,9.25,75.0,36.2802,144.83,1.38,52.388733,3.450297,2020-07-01 19:52,190.17,8.18
17.16,9.25,116.0,34.6202,143.01,1.38,52.384033,3.448922,2020-07-01 19:53,189.99,8.18
17.17,9.25,74.0,36.6301,145.02,1.38,52.379367,3.447565,2020-07-01 19:54,189.98,8.18
17.08,9.25,74.0,38.0202,141.96,1.38,52.374667,3.4462330000000003,2020-07-01 19:55,190.04,8.18
17.1,9.25,73.0,38.8401,142.93,1.38,52.369917,3.4449080000000003,2020-07-01 19:56,190.07,8.18
17.01,9.25,74.0,37.7301,144.73,1.38,52.365267,3.443577,2020-07-01 19:57,190.27,8.18
17.02,9.25,74.0,39.0302,142.61,1.38,52.360633,3.44224,2020-07-01 19:58,190.39,8.18
17.03,9.25,74.0,36.0602,142.98,1.38,52.355967,3.44091,2020-07-01 19:59,190.02,8.18
17.08,9.25,74.0,35.3602,144.03,1.38,52.35125,3.439542,2020-07-01 20:00,189.97,8.18
17.09,9.25,129.0,37.02,142.73,1.38,52.346583,3.4382650000000003,2020-07-01 20:01,190.27,8.18
17.1,9.25,74.0,39.0,144.02,1.38,52.341917,3.4369050000000003,2020-07-01 20:02,189.98,8.18
17.12,9.25,74.0,36.93,142.29,1.38,52.337283,3.435592,2020-07-01 20:03,191.71,8.18
17.13,9.25,74.0,34.8801,140.87,1.38,52.332617,3.4340620000000004,2020-07-01 20:04,192.13,8.18
17.14,9.25,74.0,36.0802,140.95,1.38,52.327967,3.432467,2020-07-01 20:05,192.05,8.18
17.15,9.25,74.0,33.5301,139.91,1.38,52.3234,3.430892,2020-07-01 20:06,192.09,8.18
17.07,9.25,74.0,36.4202,140.77,1.38,52.318767,3.4293720000000003,2020-07-01 20:07,192.23,8.18
17.18,9.25,75.0,37.6901,140.86,1.38,52.314067,3.4277230000000003,2020-07-01 20:08,192.14,8.18
17.09,9.25,74.0,36.37,142.96,1.38,52.30945,3.426195,2020-07-01 20:09,192.04,8.18
17.1,9.25,74.0,38.82,140.69,1.38,52.304867,3.424665,2020-07-01 20:10,192.31,8.18
17.01,9.25,74.0,37.0,138.68,1.38,52.300217,3.4230730000000005,2020-07-01 20:11,192.32,8.18
17.02,9.25,74.0,35.6502,141.92,1.38,52.295667,3.4215379999999995,2020-07-01 20:12,192.08,8.18
17.03,9.25,74.0,37.7702,141.99,1.38,52.2911,3.420017,2020-07-01 20:13,192.01,8.18
17.05,9.25,74.0,37.2,141.9,1.38,52.28655,3.418475,2020-07-01 20:14,192.1,8.18
17.06,9.25,75.0,34.05,143.99,1.38,52.281917,3.4169400000000003,2020-07-01 20:15,192.01,8.18
17.07,9.25,74.0,36.03,140.92,1.38,52.277283,3.415428,2020-07-01 20:16,192.08,8.18
17.08,9.25,74.0,37.5202,140.42,1.38,52.272683,3.413898,2020-07-01 20:17,192.58,8.18
17.1,9.25,75.0,37.9002,137.82,1.38,52.268117,3.412325,2020-07-01 20:18,193.18,8.18
17.01,9.25,74.0,36.6501,142.69,1.38,52.263583,3.410733,2020-07-01 20:19,193.31,8.18
17.02,9.25,74.0,36.5901,141.02,1.38,52.258983,3.4089980000000004,2020-07-01 20:20,193.98,8.18
17.04,9.25,74.0,37.18,141.95,1.38,52.25445,3.40722,2020-07-01 20:21,194.05,8.18
17.05,9.25,74.0,37.7902,143.06,1.38,52.249933,3.405485,2020-07-01 20:22,193.94,8.18
17.07,9.25,74.0,37.2101,141.96,1.38,52.2454,3.403728,2020-07-01 20:23,194.04,8.18
17.08,9.25,74.0,35.1501,141.04,1.38,52.240833,3.4020019999999995,2020-07-01 20:24,193.96,8.18
17.09,9.25,74.0,36.19,142.93,1.38,52.236317,3.400265,2020-07-01 20:25,194.07,8.18
17.1,9.25,74.0,37.56,138.88,1.38,52.2318,3.398507,2020-07-01 20:26,194.12,8.18
17.01,9.25,74.0,35.2301,138.82,1.38,52.227283,3.396752,2020-07-01 20:27,194.18,8.18
17.02,9.25,73.0,37.0301,139.95,1.38,52.222717,3.3950120000000004,2020-07-01 20:28,194.05,8.18
17.03,9.25,74.0,37.9502,142.84,1.38,52.21823300000001,3.393292,2020-07-01 20:29,194.16,8.18
16.94,9.25,73.0,38.4902,140.99,1.38,52.213767,3.391607,2020-07-01 20:30,194.01,8.18
16.96,9.25,74.0,38.26,138.03,1.38,52.209283,3.389908,2020-07-01 20:31,193.97,8.18
16.97,9.25,74.0,34.9302,136.85,1.38,52.2048,3.388243,2020-07-01 20:32,194.15,8.18
16.88,9.25,74.0,40.1102,139.48,1.38,52.200283,3.386507,2020-07-01 20:33,194.52,8.18
16.89,9.25,74.0,39.0302,139.5,1.38,52.19585,3.384793,2020-07-01 20:34,194.5,8.18
16.9,9.25,74.0,39.8001,141.02,1.38,52.1914,3.38316,2020-07-01 20:35,192.98,8.18
16.9,9.25,74.0,39.4901,141.94,1.38,52.1869,3.381708,2020-07-01 20:36,192.06,8.18
16.91,9.25,73.0,36.6902,142.05,1.38,52.182433,3.380358,2020-07-01 20:37,191.95,8.18
16.82,9.25,74.0,37.3501,141.7,1.38,52.17798300000001,3.379018,2020-07-01 20:38,192.3,8.18
16.84,9.25,74.0,38.8601,141.79,1.38,52.17355,3.377667,2020-07-01 20:39,192.21,8.18
16.75,9.25,74.0,38.9001,142.45,1.38,52.1691,3.376325,2020-07-01 20:40,192.55,8.18
16.66,9.25,75.0,40.1601,138.7,1.38,52.1646,3.374942,2020-07-01 20:41,192.3,8.18
16.77,9.25,74.0,37.3301,139.67,1.38,52.16015,3.373593,2020-07-01 20:42,192.33,8.18
16.68,9.25,74.0,40.0101,140.77,1.38,52.155767,3.372298,2020-07-01 20:43,192.23,8.18
16.66,9.25,75.0,39.2502,143.51,1.38,52.151283,3.370973,2020-07-01 20:44,192.49,8.18
16.77,9.25,74.0,40.5201,138.41,1.38,52.146867,3.3696230000000003,2020-07-01 20:45,192.59,8.18
16.68,9.25,75.0,36.9701,139.03,1.38,52.14245,3.368293,2020-07-01 20:46,191.97,8.18
16.69,9.25,74.0,36.6501,141.0,1.38,52.138033,3.367053,2020-07-01 20:47,192.0,8.18
16.7,9.25,75.0,39.1301,139.64,1.38,52.133617,3.3658120000000005,2020-07-01 20:48,192.36,8.18
16.72,9.25,74.0,37.83,134.87,1.38,52.129133,3.364525,2020-07-01 20:49,192.13,8.18
16.73,9.25,74.0,36.7201,138.88,1.38,52.124717,3.363295,2020-07-01 20:50,192.12,8.18
16.74,9.25,74.0,36.8801,139.58,1.38,52.120317,3.362025,2020-07-01 20:51,192.42,8.18
16.75,9.25,75.0,36.6002,136.66,1.38,52.115833,3.3607720000000003,2020-07-01 20:52,192.34,8.18
16.76,9.25,74.0,38.3001,138.85,1.38,52.111433,3.359513,2020-07-01 20:53,192.15,8.18
16.77,9.25,74.0,36.39,137.94,1.38,52.107017,3.3582730000000005,2020-07-01 20:54,192.06,8.18
16.78,9.25,74.0,34.3801,136.9,1.38,52.102617,3.357075,2020-07-01 20:55,192.1,8.18
16.79,9.25,72.0,35.8302,139.73,1.38,52.0982,3.355913,2020-07-01 20:56,192.27,8.18
16.82,9.25,72.0,38.9901,136.92,1.38,52.093717,3.35462,2020-07-01 20:57,194.08,8.18
