stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
14.43,9.62,43.0,23.1901,183.84,3.27,54.11191700000001,6.005978,2020-06-28 23:26,85.16,13.85
14.33,9.62,43.0,21.81,177.93,3.27,54.11245,6.013187,2020-06-28 23:27,85.07,13.85
14.42,9.62,43.0,19.24,179.5,3.27,54.11298299999999,6.020303,2020-06-28 23:28,85.5,13.85
14.41,9.62,43.0,21.22,156.89,3.27,54.1135,6.027415,2020-06-28 23:29,85.11,13.85
14.4,9.62,43.0,19.9301,156.98000000000005,3.27,54.114017,6.034578,2020-06-28 23:30,84.02,13.85
14.49,9.62,42.0,20.48,166.35,3.27,54.1146,6.04183,2020-06-28 23:31,83.65,13.85
14.48,9.62,43.0,15.91,162.06,3.27,54.1152,6.048983,2020-06-28 23:32,83.94,13.85
14.38,9.62,80.0,16.25,173.92000000000004,3.27,54.11576700000001,6.056165,2020-06-28 23:33,84.08,13.85
14.37,9.62,47.0,15.8601,159.97,3.27,54.116333,6.063288,2020-06-28 23:34,84.03,13.85
14.26,9.62,41.0,19.8601,164.24,3.27,54.116917,6.070512,2020-06-28 23:35,83.76,13.85
14.25,9.62,40.0,19.2,170.0,3.27,54.11746700000001,6.07754,2020-06-28 23:36,84.0,13.85
14.14,9.62,39.0,16.4201,164.91,3.27,54.11805,6.0845720000000005,2020-06-28 23:37,83.09,13.85
14.04,9.62,40.0,18.1,163.87,3.27,54.118683,6.091582,2020-06-28 23:38,83.13,13.85
14.03,9.62,41.0,21.9501,167.07999999999996,3.27,54.11925,6.0986970000000005,2020-06-28 23:39,82.92,13.85
14.12,9.62,40.0,17.62,168.26,3.27,54.119883,6.1056599999999985,2020-06-28 23:40,82.74,13.85
14.11,9.62,41.0,19.8001,165.9,3.27,54.12048299999999,6.112655,2020-06-28 23:41,83.1,13.85
14.11,9.62,41.0,17.6,169.43,3.27,54.121067,6.1196769999999985,2020-06-28 23:42,82.57,13.85
14.1,9.62,40.0,17.2501,163.23000000000005,3.27,54.121683,6.126807,2020-06-28 23:43,82.77,13.85
14.09,9.62,40.0,17.06,177.14,3.27,54.122267,6.133833,2020-06-28 23:44,82.86,13.85
14.08,9.62,40.0,19.9,163.89,3.27,54.12285,6.1408580000000015,2020-06-28 23:45,83.11,13.85
14.08,9.62,41.0,17.67,174.04000000000005,3.27,54.123417,6.147912,2020-06-28 23:46,82.96,13.85
14.08,9.62,39.0,18.57,159.2,3.27,54.124017,6.155037,2020-06-28 23:47,82.8,13.85
13.97,9.62,40.0,17.67,179.49,3.27,54.124617,6.162018,2020-06-28 23:48,82.51,13.85
14.06,9.62,40.0,21.36,165.86,3.27,54.125233,6.169033,2020-06-28 23:49,83.14,13.85
14.05,9.62,40.0,20.95,170.91,3.27,54.1258,6.176058,2020-06-28 23:50,83.09,13.85
14.04,9.62,41.0,18.3,171.05,3.27,54.1264,6.18311,2020-06-28 23:51,82.95,13.85
14.04,9.62,40.0,23.7,167.13,3.27,54.127033,6.190275,2020-06-28 23:52,82.87,13.85
14.03,9.62,39.0,21.2801,174.95,3.27,54.127617,6.197285,2020-06-28 23:53,83.05,13.85
14.12,9.62,41.0,19.24,179.03,3.27,54.12821700000001,6.204342,2020-06-28 23:54,82.97,13.85
14.11,9.62,40.0,22.1,159.05,3.27,54.12883299999999,6.2115230000000015,2020-06-28 23:55,82.95,13.85
14.1,9.62,41.0,20.8801,160.68,3.27,54.129433,6.2186080000000015,2020-06-28 23:56,83.32,13.85
14.1,9.62,40.0,24.3802,160.97,3.27,54.130033,6.225643,2020-06-28 23:57,83.03,13.85
14.09,9.62,40.0,19.06,167.09,3.27,54.130617,6.232723,2020-06-28 23:58,82.91,13.85
0.0,9.62,40.0,19.06,167.09,3.27,54.130617,6.232723,2020-06-28 23:59,82.91,13.85
15.18,9.75,40.0,19.06,167.09,3.27,54.130617,6.232723,2020-06-29 00:00,82.91,13.85
14.1,9.75,73.0,19.86673333333333,168.85333333333338,3.27,54.131911,6.24695033,2020-06-29 00:01,82.81333333333333,13.85
14.09,9.75,40.0,17.2101,173.32999999999996,3.27,54.1332,6.261037,2020-06-29 00:02,83.67,13.85
14.08,9.75,40.0,19.36,169.72,3.27,54.1338,6.268235,2020-06-29 00:03,83.28,13.85
14.08,9.75,40.0,17.11,169.18,3.27,54.13438299999999,6.275355,2020-06-29 00:04,82.82,13.85
14.07,9.75,40.0,17.46,166.05,3.27,54.13503299999999,6.2824300000000015,2020-06-29 00:05,82.95,13.85
14.07,9.75,40.0,19.29,166.06,3.27,54.13566700000001,6.289493,2020-06-29 00:06,82.94,13.85
14.16,9.75,40.0,17.42,173.01,3.27,54.1363,6.296598,2020-06-29 00:07,82.99,13.85
14.16,9.75,40.0,18.1301,169.44,3.27,54.136883,6.303857,2020-06-29 00:08,82.56,13.85
14.05,9.75,39.0,16.8501,169.95,3.27,54.137533,6.310892,2020-06-29 00:09,83.05,13.85
14.05,9.75,40.0,18.43,156.1,3.27,54.138183,6.31798,2020-06-29 00:10,82.9,13.85
14.04,9.75,40.0,18.57,175.17000000000004,3.27,54.138817,6.325153,2020-06-29 00:11,82.83,13.85
14.04,9.75,40.0,19.4301,156.24,3.27,54.139383,6.332202,2020-06-29 00:12,82.76,13.85
14.03,9.75,40.0,15.42,169.23000000000005,3.27,54.13996700000001,6.339337,2020-06-29 00:13,85.77,13.85
14.05,9.75,41.0,19.67,173.41,3.27,54.140333,6.346430000000002,2020-06-29 00:14,91.59,13.85
13.95,9.75,41.0,17.7201,191.08,3.27,54.140317,6.35354,2020-06-29 00:15,95.92,13.85
13.84,9.75,42.0,17.87,188.52,3.27,54.140067,6.360717,2020-06-29 00:16,90.48,13.85
13.63,9.75,38.0,24.31,188.84,3.27,54.140133,6.367703,2020-06-29 00:17,88.16,13.85
13.82,9.75,40.0,22.2001,185.43,3.27,54.14036700000001,6.3747050000000005,2020-06-29 00:18,89.57,13.85
13.82,9.75,41.0,22.3401,177.95999999999995,3.27,54.14058299999999,6.381888,2020-06-29 00:19,92.04,13.85
13.82,9.75,41.0,23.3501,182.6,3.27,54.14058299999999,6.388932,2020-06-29 00:20,92.4,13.85
13.81,9.75,41.0,24.3201,181.86,3.27,54.1406,6.395983,2020-06-29 00:21,92.14,13.85
13.9,9.75,41.0,23.99,173.76,3.27,54.14065,6.403062,2020-06-29 00:22,92.24,13.85
13.9,9.75,40.0,25.21,189.03,3.27,54.140733,6.410138,2020-06-29 00:23,90.97,13.85
13.89,9.75,41.0,25.41,188.22,3.27,54.14086700000001,6.417345,2020-06-29 00:24,90.78,13.85
13.88,9.75,40.0,24.1102,180.16,3.27,54.14095,6.424435,2020-06-29 00:25,90.84,13.85
13.88,9.75,41.0,24.69,180.49,3.27,54.14106700000001,6.431545,2020-06-29 00:26,90.51,13.85
13.87,9.75,41.0,26.4,183.19,3.27,54.14123299999999,6.438668,2020-06-29 00:27,90.81,13.85
14.02,9.75,41.0,25.52,173.95,3.27,54.141367,6.445882,2020-06-29 00:28,91.05,13.85
14.01,9.75,41.0,24.31,176.23000000000005,3.27,54.1415,6.453023,2020-06-29 00:29,90.77,13.85
14.0,9.75,41.0,24.22,171.51,3.27,54.1416,6.460182,2020-06-29 00:30,90.49,13.85
14.0,9.75,40.0,21.6001,184.11,3.27,54.1417,6.467322,2020-06-29 00:31,90.89,13.85
13.89,9.75,41.0,25.39,176.12,3.27,54.1418,6.474572,2020-06-29 00:32,90.88,13.85
13.89,9.75,40.0,22.96,179.76,3.27,54.14186700000001,6.481694999999998,2020-06-29 00:33,90.24,13.85
13.98,9.75,41.0,24.98,170.31,3.27,54.141967,6.488813,2020-06-29 00:34,90.69,13.85
13.97,9.75,41.0,21.67,180.57,3.27,54.14205,6.496057,2020-06-29 00:35,90.43,13.85
13.97,9.75,40.0,21.4801,180.55,2.67,54.14216700000001,6.5031919999999985,2020-06-29 00:36,90.45,12.72
13.96,9.75,41.0,23.6001,176.3,2.67,54.142267,6.510342,2020-06-29 00:37,90.7,12.72
13.96,9.75,40.0,21.31,179.51,2.67,54.14235,6.5174650000000005,2020-06-29 00:38,90.49,12.72
13.85,9.75,39.0,23.2102,177.78,2.67,54.142383,6.52456,2020-06-29 00:39,90.22,12.72
13.84,9.75,39.0,21.2101,186.9,2.67,54.142467,6.53179,2020-06-29 00:40,90.1,12.72
13.84,9.75,66.0,19.4301,182.81,2.67,54.14253299999999,6.538865,2020-06-29 00:41,90.19,12.72
13.88,9.75,57.0,19.49,209.0,2.67,54.142633,6.545982,2020-06-29 00:42,90.0,12.72
13.87,9.75,39.0,21.6401,175.87,2.67,54.14271700000001,6.5531,2020-06-29 00:43,90.13,12.72
13.87,9.75,39.0,22.37,174.78,2.67,54.142817,6.560289999999998,2020-06-29 00:44,90.22,12.72
13.86,9.75,39.0,20.6101,185.01,2.67,54.1429,6.567407000000001,2020-06-29 00:45,89.99,12.72
13.86,9.75,39.0,20.3301,184.85,2.67,54.143,6.5745130000000005,2020-06-29 00:46,90.15,12.72
13.95,9.75,39.0,21.09,178.14,2.67,54.143067,6.581653,2020-06-29 00:47,89.86,12.72
13.94,9.75,39.0,19.99,174.0,2.67,54.14318299999999,6.588892,2020-06-29 00:48,90.0,12.72
15.01,9.75,39.0,21.5001,180.85,2.67,54.143333,6.596019999999998,2020-06-29 00:49,90.15,12.72
13.93,9.75,40.0,20.57,184.99,2.67,54.14341700000001,6.603132,2020-06-29 00:50,90.01,12.72
13.92,9.75,38.0,21.99,177.87,2.67,54.143533,6.610289999999999,2020-06-29 00:51,90.13,12.72
13.82,9.75,39.0,19.2,182.02,2.67,54.143633,6.6175130000000015,2020-06-29 00:52,89.98,12.72
13.81,9.75,38.0,19.0101,184.81,2.67,54.143767,6.624608,2020-06-29 00:53,90.19,12.72
13.8,9.75,40.0,19.87,187.17,2.67,54.14386700000001,6.631658,2020-06-29 00:54,89.83,12.72
13.8,9.75,38.0,18.5601,193.91,2.67,54.143983,6.638723,2020-06-29 00:55,90.09,12.72
13.84,9.75,39.0,19.87,178.18,2.67,54.144133,6.645903,2020-06-29 00:56,89.82,12.72
14.93,9.75,40.0,18.3,190.81,2.67,54.144133,6.645903,2020-06-29 00:57,90.19,12.72
13.83,9.75,38.0,24.0501,176.85,2.67,54.144283,6.652968,2020-06-29 00:58,90.15,12.72
13.82,9.75,40.0,22.5601,183.47,2.67,54.1444,6.660073,2020-06-29 00:59,90.53,12.72
13.82,9.75,40.0,19.9501,176.64,2.67,54.1445,6.667172,2020-06-29 01:00,90.36,12.72
13.82,9.75,67.0,20.2001,173.66,2.67,54.144583,6.67439,2020-06-29 01:01,90.34,12.72
13.81,9.75,39.0,22.7201,183.85,2.67,54.14468299999999,6.681502,2020-06-29 01:02,90.15,12.72
13.81,9.75,39.0,22.42,170.66,2.67,54.144783,6.688605,2020-06-29 01:03,90.34,12.72
13.81,9.75,39.0,21.47,178.84,2.67,54.14488299999999,6.6957,2020-06-29 01:04,90.16,12.72
13.8,9.75,39.0,21.47,179.11,2.67,54.144967,6.7029429999999985,2020-06-29 01:05,89.89,12.72
13.9,9.75,39.0,22.9501,169.7,2.67,54.145117000000006,6.7100550000000005,2020-06-29 01:06,90.3,12.72
13.8,9.75,39.0,20.7801,179.65,2.67,54.145217,6.7171850000000015,2020-06-29 01:07,90.35,12.72
13.8,9.75,37.0,20.95,172.73000000000005,2.67,54.145333,6.724264999999999,2020-06-29 01:08,90.27,12.72
13.69,9.75,36.0,21.7701,164.81,2.67,54.145467,6.731464999999999,2020-06-29 01:09,90.19,12.72
13.59,9.75,37.0,21.5901,171.56,2.67,54.145583,6.738503,2020-06-29 01:10,90.44,12.72
13.62,9.75,38.0,22.8502,189.87,2.67,54.1457,6.7455479999999985,2020-06-29 01:11,90.13,12.72
13.62,9.75,37.0,23.5902,175.79000000000005,2.67,54.1458,6.75265,2020-06-29 01:12,90.21,12.72
13.71,9.75,38.0,23.1901,172.65,2.67,54.145883,6.759825,2020-06-29 01:13,90.35,12.72
14.94,9.75,38.0,21.38,182.65,2.67,54.145983,6.766838000000001,2020-06-29 01:14,90.35,12.72
13.81,9.75,38.0,20.86,187.89,2.67,54.1461,6.773903,2020-06-29 01:15,90.11,12.72
13.8,9.75,38.0,21.47,176.95,2.67,54.14621700000001,6.780997,2020-06-29 01:16,90.05,12.72
13.8,9.75,38.0,22.0602,174.09,2.67,54.14636700000001,6.788253,2020-06-29 01:17,89.91,12.72
13.8,9.75,38.0,21.04,185.71,2.67,54.1465,6.795355000000002,2020-06-29 01:18,90.29,12.72
13.9,9.75,38.0,19.4,191.98,2.67,54.14658299999999,6.802473,2020-06-29 01:19,90.02,12.72
13.79,9.75,37.0,24.06,161.95,2.67,54.146717,6.8095979999999985,2020-06-29 01:20,90.05,12.72
13.89,9.75,38.0,22.39,181.52,2.67,54.14685,6.816858,2020-06-29 01:21,90.48,12.72
13.89,9.75,37.0,21.3501,182.93,2.67,54.146967,6.823977,2020-06-29 01:22,90.07,12.72
13.88,9.75,38.0,21.8001,183.8,2.67,54.1471,6.831092999999999,2020-06-29 01:23,90.2,12.72
13.88,9.75,37.0,23.61,172.92000000000004,2.67,54.14723299999999,6.838233,2020-06-29 01:24,90.08,12.72
13.88,9.75,38.0,25.1701,168.53,2.67,54.147333,6.8454929999999985,2020-06-29 01:25,90.47,12.72
13.88,9.75,37.0,22.4501,178.09,2.67,54.147417,6.852635,2020-06-29 01:26,89.91,12.72
13.87,9.75,38.0,23.9101,173.25,2.67,54.147567,6.859748,2020-06-29 01:27,89.75,12.72
13.77,9.75,37.0,23.61,167.79000000000005,2.67,54.1477,6.866865,2020-06-29 01:28,90.21,12.72
13.77,9.75,36.0,24.4301,167.06,2.67,54.147833,6.873952,2020-06-29 01:29,89.94,12.72
13.57,9.75,35.0,22.0602,166.88,2.67,54.147967,6.881127,2020-06-29 01:30,90.12,12.72
13.56,9.75,35.0,23.7801,168.70999999999995,3.15,54.1481,6.888145,2020-06-29 01:31,90.29,13.88
13.56,9.75,35.0,23.4901,159.70999999999995,3.15,54.148217,6.895177,2020-06-29 01:32,90.29,13.88
13.56,9.75,36.0,18.84,168.85,3.15,54.148283,6.902317999999998,2020-06-29 01:33,90.15,13.88
13.55,9.75,35.0,21.4101,173.85,3.15,54.14836700000001,6.9093550000000015,2020-06-29 01:34,90.15,13.88
13.65,9.75,36.0,20.3401,162.7,3.15,54.14845,6.916417999999998,2020-06-29 01:35,90.3,13.88
13.75,9.75,36.0,23.2801,173.12,3.15,54.14851700000001,6.923488000000001,2020-06-29 01:36,89.88,13.88
13.74,9.75,36.0,26.2801,168.26999999999995,3.15,54.148617,6.930683,2020-06-29 01:37,89.73,13.88
13.64,9.75,34.0,24.4,159.94,3.15,54.14873299999999,6.9377320000000005,2020-06-29 01:38,90.06,13.88
13.54,9.75,34.0,18.59,175.95999999999995,3.15,54.148833,6.944797,2020-06-29 01:39,90.04,13.88
13.57,9.75,34.0,22.9001,177.5,3.15,54.14895,6.951817,2020-06-29 01:40,89.5,13.88
13.56,9.75,34.0,22.5401,167.09,3.15,54.149067,6.958948,2020-06-29 01:41,89.91,13.88
13.56,9.75,34.0,20.23,172.36,3.15,54.149183,6.965965,2020-06-29 01:42,89.64,13.88
13.56,9.75,34.0,19.3501,180.39,3.15,54.1493,6.972988000000001,2020-06-29 01:43,89.61,13.88
13.45,9.75,34.0,19.6801,181.58,3.15,54.14941700000001,6.979972999999998,2020-06-29 01:44,89.42,13.88
13.45,9.75,34.0,22.5201,181.36,3.15,54.149533,6.987053,2020-06-29 01:45,89.64,13.88
13.45,9.75,34.0,19.8901,172.32,3.15,54.149633,6.994022,2020-06-29 01:46,89.68,13.88
13.44,9.75,35.0,17.69,175.4,3.15,54.149767,7.000952000000002,2020-06-29 01:47,89.6,13.88
13.44,9.75,34.0,17.7901,185.32,3.15,54.14986700000001,7.007910000000001,2020-06-29 01:48,89.68,13.88
13.44,9.75,48.0,21.7301,189.4,3.15,54.149967,7.014987,2020-06-29 01:49,89.6,13.88
13.43,9.75,66.0,19.6101,189.01,3.15,54.15006700000001,7.021947,2020-06-29 01:50,89.99,13.88
13.43,9.75,34.0,18.8701,197.79,3.15,54.15015,7.0288580000000005,2020-06-29 01:51,90.21,13.88
13.33,9.75,34.0,19.33,180.12,3.15,54.1502,7.0358350000000005,2020-06-29 01:52,89.88,13.88
13.42,9.75,35.0,18.2901,176.56,3.15,54.15023299999999,7.0429070000000005,2020-06-29 01:53,89.44,13.88
13.47,9.75,34.0,18.8701,171.51,3.15,54.150383,7.049823,2020-06-29 01:54,89.49,13.88
13.46,9.75,35.0,18.97,180.03,3.15,54.150417,7.056798,2020-06-29 01:55,89.97,13.88
13.56,9.75,36.0,20.5302,173.09,3.15,54.150483,7.0637979999999985,2020-06-29 01:56,89.91,13.88
13.56,9.75,35.0,18.6501,169.98000000000005,3.15,54.1506,7.070942,2020-06-29 01:57,90.02,13.88
13.55,9.75,36.0,18.2901,183.23,3.15,54.15066700000001,7.07798,2020-06-29 01:58,89.77,13.88
13.55,9.75,35.0,19.2301,170.42000000000004,3.15,54.15075,7.085,2020-06-29 01:59,89.58,13.88
13.55,9.75,35.0,19.33,184.29,3.15,54.150817,7.092028,2020-06-29 02:00,89.71,13.88
13.55,9.75,61.0,21.45,183.56,3.15,54.15085,7.099052,2020-06-29 02:01,89.44,13.88
13.55,9.75,35.0,24.7602,185.46,3.15,54.15091700000001,7.106211999999998,2020-06-29 02:02,89.54,13.88
13.65,9.75,35.0,16.6201,188.89,3.15,54.15106700000001,7.113245,2020-06-29 02:03,90.11,13.88
13.75,9.75,35.0,20.1501,178.8,3.15,54.151167,7.120298,2020-06-29 02:04,90.2,13.88
13.75,9.75,35.0,21.02,169.06,3.15,54.1512,7.127502000000002,2020-06-29 02:05,89.94,13.88
13.75,9.75,35.0,20.4201,159.04000000000005,3.15,54.151233,7.134572,2020-06-29 02:06,89.96,13.88
13.75,9.75,36.0,16.92,176.62,3.15,54.151267,7.14166999,2020-06-29 02:07,89.38,13.88
13.8,9.75,34.0,20.5302,174.5,3.15,54.15128299999999,7.148758,2020-06-29 02:08,89.5,13.88
13.8,9.75,35.0,17.5001,185.15,3.15,54.151383,7.1558470000000005,2020-06-29 02:09,89.85,13.88
13.7,9.75,34.0,16.56,187.27,3.15,54.1515,7.163042,2020-06-29 02:10,89.73,13.88
13.6,9.75,34.0,19.3201,191.09,3.15,54.15155,7.170082000000002,2020-06-29 02:11,89.91,13.88
13.5,9.75,33.0,17.89,188.74,3.15,54.151617,7.177065,2020-06-29 02:12,90.26,13.88
13.5,9.75,33.0,17.38,181.81,3.15,54.151683,7.184032000000001,2020-06-29 02:13,90.19,13.88
13.5,9.75,33.0,19.13,180.01999999999995,3.15,54.15175,7.1911130000000005,2020-06-29 02:14,89.98,13.88
13.4,9.75,33.0,19.3501,168.22,3.15,54.151833,7.19805,2020-06-29 02:15,89.78,13.88
13.5,9.75,34.0,17.28,183.81,3.15,54.15195,7.204998,2020-06-29 02:16,90.19,13.88
13.5,9.75,35.0,17.92,177.86,3.15,54.152017,7.211987,2020-06-29 02:17,90.14,13.88
13.5,9.75,34.0,19.31,175.67000000000004,3.15,54.152067,7.219092999999999,2020-06-29 02:18,90.33,13.88
13.6,9.75,35.0,21.0,183.47,3.15,54.152117,7.22608999,2020-06-29 02:19,90.53,13.88
13.6,9.75,34.0,19.2601,174.8,3.15,54.15215,7.233123,2020-06-29 02:20,90.2,13.88
13.6,9.75,35.0,18.3,183.92,3.15,54.152233,7.240191999999999,2020-06-29 02:21,90.08,13.88
13.64,9.75,34.0,21.02,190.71,3.15,54.152283,7.247375,2020-06-29 02:22,90.29,13.88
13.64,9.75,34.0,20.9701,186.89,3.15,54.152283,7.254364999999999,2020-06-29 02:23,90.11,13.88
13.64,9.75,35.0,21.27,178.26999999999995,3.15,54.1523,7.261414999999999,2020-06-29 02:24,89.73,13.88
13.64,9.75,34.0,20.55,189.96,3.15,54.15235,7.268377,2020-06-29 02:25,90.04,13.88
13.54,9.75,34.0,22.5201,175.91,3.15,54.15238299999999,7.275486999999999,2020-06-29 02:26,90.09,13.88
13.54,9.75,34.0,21.6601,177.23000000000005,3.15,54.152433,7.2824550000000015,2020-06-29 02:27,89.77,13.88
13.54,9.75,34.0,22.26,191.83,3.15,54.152483,7.289417999999999,2020-06-29 02:28,90.17,13.88
13.54,9.75,35.0,20.8902,189.2,3.15,54.152517,7.296333,2020-06-29 02:29,89.8,13.88
13.44,9.75,34.0,19.5201,201.53,3.15,54.15256700000001,7.303388000000001,2020-06-29 02:30,89.47,13.88
13.44,9.75,34.0,19.7901,187.64,3.15,54.152667,7.310302,2020-06-29 02:31,89.36,13.88
13.44,9.75,35.0,21.76,185.32,3.15,54.15275,7.317225,2020-06-29 02:32,89.68,13.88
13.44,9.75,35.0,19.6601,208.33,3.15,54.152833,7.324155,2020-06-29 02:33,89.67,13.88
13.44,9.75,34.0,22.35,208.53,3.15,54.1529,7.331208,2020-06-29 02:34,89.47,13.88
13.44,9.75,35.0,22.08,195.6,3.15,54.153,7.338147999999999,2020-06-29 02:35,89.4,13.88
13.48,9.75,34.0,21.4601,205.28,3.15,54.153083,7.34502,2020-06-29 02:36,89.72,13.88
13.48,9.75,34.0,21.8001,206.16,3.15,54.15315,7.351942,2020-06-29 02:37,89.84,13.88
13.48,9.75,35.0,23.9401,193.25,3.15,54.15326700000001,7.358972,2020-06-29 02:38,89.75,13.88
13.49,9.75,34.0,21.7801,199.87,3.15,54.153367,7.36592,2020-06-29 02:39,90.13,13.88
13.49,9.75,35.0,21.3901,183.05,3.15,54.15343299999999,7.372832000000002,2020-06-29 02:40,89.95,13.88
13.49,9.75,34.0,20.8902,188.81,3.15,54.153467000000006,7.379763,2020-06-29 02:41,90.19,13.88
13.49,9.75,34.0,21.5701,193.14,3.15,54.153467000000006,7.3867949999999984,2020-06-29 02:42,89.86,13.88
13.49,9.75,35.0,20.32,197.88,3.15,54.15355,7.3937300000000015,2020-06-29 02:43,90.12,13.88
13.49,9.75,34.0,19.99,204.57,3.15,54.1536,7.400647999999999,2020-06-29 02:44,89.43,13.88
13.59,9.75,35.0,19.1401,187.09,3.15,54.15371700000001,7.407617,2020-06-29 02:45,89.91,13.88
13.59,9.75,36.0,20.0401,205.81,3.15,54.15385,7.414713000000001,2020-06-29 02:46,90.19,13.88
13.59,9.75,35.0,21.54,185.6,3.15,54.153933,7.421695,2020-06-29 02:47,90.4,13.88
13.59,9.75,36.0,22.3601,203.58,3.15,54.154,7.428661999999999,2020-06-29 02:48,90.42,13.88
13.69,9.75,35.0,21.0801,194.79,3.15,54.15405,7.435632000000001,2020-06-29 02:49,90.21,13.88
13.69,9.75,36.0,21.8401,189.55,3.15,54.154133,7.442742,2020-06-29 02:50,90.45,13.88
13.73,9.75,35.0,21.31,184.45,3.15,54.1542,7.449733,2020-06-29 02:51,90.55,13.88
13.73,9.75,35.0,19.6801,201.33,3.15,54.154233,7.456742999999999,2020-06-29 02:52,90.67,13.88
13.73,9.75,36.0,20.1601,204.61,3.15,54.154267,7.463798,2020-06-29 02:53,90.39,13.88
13.83,9.75,36.0,21.3701,197.95,3.15,54.1543,7.470963,2020-06-29 02:54,90.05,13.88
13.83,9.75,36.0,20.9701,197.85,3.15,54.154333,7.478022,2020-06-29 02:55,90.15,13.88
13.83,9.75,35.0,20.5201,188.89,3.15,54.15435,7.485060000000002,2020-06-29 02:56,90.11,13.88
13.83,9.75,36.0,20.66,195.11,3.15,54.15436700000001,7.492125,2020-06-29 02:57,89.89,13.88
13.73,9.75,78.0,22.0001,189.17,3.15,54.1544,7.499308,2020-06-29 02:58,89.83,13.88
13.73,9.75,38.0,21.3201,202.23,2.48,54.1544,7.50632,2020-06-29 02:59,89.77,12.77
13.83,9.75,38.0,20.1301,191.35,2.48,54.15445,7.513342999999999,2020-06-29 03:00,89.65,12.77
13.83,9.75,62.0,22.37,195.33,2.48,54.154467,7.5203630000000015,2020-06-29 03:01,89.67,12.77
13.74,9.75,36.0,20.66,199.41,2.48,54.154483,7.5275050000000014,2020-06-29 03:02,89.59,12.77
13.84,9.75,35.0,19.5901,192.55,2.48,54.1545,7.534538,2020-06-29 03:03,89.45,12.77
13.84,9.75,36.0,21.8401,193.79,2.48,54.154533,7.541588000000001,2020-06-29 03:04,89.21,12.77
13.82,9.75,36.0,20.3502,201.03,2.48,54.154583,7.5486270000000015,2020-06-29 03:05,94.97,12.77
13.69,9.75,37.0,23.6901,194.54,2.48,54.154167,7.555707000000001,2020-06-29 03:06,106.46,12.77
13.69,9.75,38.0,26.9301,187.17,2.48,54.153083,7.56235,2020-06-29 03:07,116.83,12.77
13.62,9.75,39.0,23.6901,191.53,2.48,54.15145,7.568548,2020-06-29 03:08,119.47,12.77
13.6,9.75,37.0,28.1901,189.74,2.48,54.149667,7.574667,2020-06-29 03:09,117.26,12.77
13.72,9.75,37.0,27.7901,190.31,2.48,54.147967,7.580992,2020-06-29 03:10,118.69,12.77
13.82,9.75,39.0,27.4301,184.94,2.48,54.14625,7.587210000000002,2020-06-29 03:11,118.06,12.77
13.82,9.75,38.0,28.9801,188.78,2.48,54.144533,7.59348,2020-06-29 03:12,118.22,12.77
13.93,9.75,38.0,26.76,182.93,2.48,54.142783,7.599757,2020-06-29 03:13,118.07,12.77
13.93,9.75,38.0,28.1501,186.01,2.48,54.14106700000001,7.606082000000002,2020-06-29 03:14,117.99,12.77
14.03,9.75,38.0,25.05,183.51,2.48,54.139283,7.612522999999999,2020-06-29 03:15,117.49,12.77
14.04,9.75,37.0,24.4301,187.17,2.48,54.137583,7.618892999999999,2020-06-29 03:16,117.83,12.77
14.04,9.75,36.0,27.2602,187.25,2.48,54.13585,7.625222999999999,2020-06-29 03:17,117.75,12.77
13.95,9.75,37.0,29.4701,186.93,2.48,54.134117,7.631683,2020-06-29 03:18,118.07,12.77
13.95,9.75,35.0,28.5202,187.37,2.48,54.1324,7.6380149999999984,2020-06-29 03:19,117.63,12.77
13.85,9.75,34.0,28.0101,182.08,2.48,54.130717,7.644332,2020-06-29 03:20,117.92,12.77
13.86,9.75,35.0,31.53,188.89,2.48,54.129083,7.650645,2020-06-29 03:21,118.11,12.77
13.76,9.75,34.0,27.3301,185.41,2.48,54.127383,7.657013,2020-06-29 03:22,117.59,12.77
13.76,9.75,35.0,27.4001,188.89,2.48,54.125733,7.6632820000000015,2020-06-29 03:23,118.11,12.77
13.66,9.75,34.0,27.57,181.26,2.48,54.1241,7.669525,2020-06-29 03:24,117.74,12.77
13.67,9.75,35.0,28.2401,182.66,2.48,54.122433,7.675723,2020-06-29 03:25,117.34,12.77
13.67,9.75,35.0,25.0,180.29,2.48,54.120833,7.682082,2020-06-29 03:26,117.71,12.77
13.78,9.75,36.0,26.2601,180.97,2.48,54.1192,7.688335,2020-06-29 03:27,118.03,12.77
13.78,9.75,36.0,26.6201,182.72,2.48,54.117583,7.694610000000001,2020-06-29 03:28,117.28,12.77
13.79,9.75,35.0,27.1902,185.65,2.48,54.11598299999999,7.7008649999999985,2020-06-29 03:29,118.35,12.77
13.71,9.75,36.0,26.0202,180.45,2.48,54.1143,7.707068,2020-06-29 03:30,119.55,12.77
13.81,9.75,36.0,27.86,182.7,2.48,54.11255,7.713342,2020-06-29 03:31,119.3,12.77
13.82,9.75,35.0,27.03,184.58,2.48,54.11085,7.719538000000001,2020-06-29 03:32,119.42,12.77
13.84,9.75,36.0,27.64,185.31,2.48,54.10916700000001,7.725747,2020-06-29 03:33,120.69,12.77
13.71,9.75,36.0,26.0101,186.42,2.48,54.107317,7.731864999999999,2020-06-29 03:34,127.58,12.77
13.64,9.75,37.0,28.5901,187.02,2.48,54.105167,7.737488000000001,2020-06-29 03:35,128.98,12.77
