stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
17.34,12.28,61.0,8.93,249.24,1.22,36.322867,-1.590088,2020-06-08 23:39,77.76,3.46
17.35,12.28,61.0,8.5599,243.75,1.22,36.323833,-1.584348,2020-06-08 23:40,78.25,3.46
17.35,12.28,62.0,7.3899,250.52,1.22,36.324767,-1.578515,2020-06-08 23:41,78.48,3.46
17.35,12.28,62.0,8.0001,232.9,1.22,36.32568300000001,-1.5727950000000002,2020-06-08 23:42,78.1,3.46
17.45,12.28,61.0,8.12,244.78,1.22,36.326633,-1.567033,2020-06-08 23:43,78.22,3.46
17.35,12.28,62.0,6.66,239.75,1.22,36.32755,-1.561277,2020-06-08 23:44,78.25,3.46
17.45,12.28,62.0,4.1699,229.94,1.22,36.328533,-1.5554370000000002,2020-06-08 23:45,78.06,3.46
17.3,12.28,61.0,6.1601,242.99,1.22,36.329483,-1.549688,2020-06-08 23:46,78.01,3.46
17.3,12.28,62.0,4.8501,243.72,1.22,36.330467,-1.543977,2020-06-08 23:47,78.28,3.46
17.4,12.28,62.0,4.88,255.98,1.22,36.331417,-1.538238,2020-06-08 23:48,78.02,3.46
17.4,12.28,61.0,6.68,250.86,1.22,36.332417,-1.532383,2020-06-08 23:49,78.14,3.46
17.42,12.28,62.0,9.32,250.88,1.22,36.333367,-1.526612,2020-06-08 23:50,79.12,3.46
17.45,12.28,62.0,10.44,231.3,1.22,36.3342,-1.520835,2020-06-08 23:51,80.7,3.46
17.34,12.28,63.0,8.3401,230.83,1.22,36.334983,-1.515038,2020-06-08 23:52,80.17,3.46
17.43,12.28,62.0,9.1501,241.13,1.22,36.335833,-1.509138,2020-06-08 23:53,79.87,3.46
17.34,12.28,63.0,8.94,236.02,1.22,36.336667,-1.50335,2020-06-08 23:54,79.98,3.46
17.44,12.28,62.0,6.4301,231.01,1.28,36.3375,-1.497568,2020-06-08 23:55,79.99,4.47
17.54,12.28,62.0,6.5201,224.76,1.28,36.33835,-1.491768,2020-06-08 23:56,80.24,4.47
17.54,12.28,62.0,6.21,190.94,1.28,36.339233,-1.485843,2020-06-08 23:57,80.06,4.47
17.54,12.28,62.0,6.0001,197.86,1.28,36.340067,-1.480008,2020-06-08 23:58,80.14,4.47
17.55,12.28,62.0,6.71,219.72,1.28,36.340917,-1.474187,2020-06-08 23:59,80.28,4.47
17.55,12.28,61.0,4.8301,205.81,1.28,36.341833,-1.468385,2020-06-09 00:00,80.19,4.47
17.45,12.28,70.0,8.8299,240.5,1.28,36.342717,-1.462477,2020-06-09 00:01,80.5,4.47
17.44,12.28,61.0,7.23,229.96,1.28,36.3436,-1.456695,2020-06-09 00:02,80.04,4.47
17.34,12.28,62.0,7.86,228.67,1.28,36.344467,-1.45091,2020-06-09 00:03,80.33,4.47
17.35,12.28,61.0,8.46,247.48,1.28,36.34535,-1.4451120000000002,2020-06-09 00:04,80.52,4.47
17.34,12.28,62.0,9.81,237.83,1.28,36.34623300000001,-1.43924,2020-06-09 00:05,80.17,4.47
17.34,12.28,62.0,10.5701,242.71,1.28,36.347133,-1.433452,2020-06-09 00:06,80.29,4.47
17.34,12.28,61.0,11.97,226.04,1.28,36.34805,-1.427698,2020-06-09 00:07,79.96,4.47
17.35,12.28,62.0,10.9701,224.51,1.28,36.348967,-1.421927,2020-06-09 00:08,80.49,4.47
17.34,12.28,61.0,9.41,220.79,1.28,36.34985,-1.416035,2020-06-09 00:09,80.21,4.47
17.34,12.28,62.0,6.96,211.19,1.28,36.350783,-1.410245,2020-06-09 00:10,79.81,4.47
17.34,12.28,61.0,9.14,220.08,1.28,36.351733,-1.40448999,2020-06-09 00:11,79.92,4.47
17.34,12.28,62.0,7.67,201.2,1.28,36.3527,-1.39873,2020-06-09 00:12,79.8,4.47
17.34,12.28,61.0,8.2899,203.77,1.28,36.353633,-1.392952,2020-06-09 00:13,80.23,4.47
17.34,12.28,62.0,8.6499,224.97,1.28,36.354567,-1.387095,2020-06-09 00:14,80.03,4.47
17.09,12.28,61.0,8.42,208.78,1.28,36.355483,-1.381317,2020-06-09 00:15,80.22,4.47
17.08,12.28,80.0,7.9299,198.2,1.28,36.35645,-1.375592,2020-06-09 00:16,79.8,4.47
17.08,12.28,83.0,8.49,219.01,1.28,36.357433,-1.369762,2020-06-09 00:17,79.99,4.47
17.18,12.28,62.0,12.36,222.36,1.28,36.358367,-1.363987,2020-06-09 00:18,79.64,4.47
17.19,12.28,62.0,12.7701,210.81,1.28,36.3594,-1.358245,2020-06-09 00:19,80.19,4.47
17.11,12.28,62.0,14.07,194.73,1.28,36.360367,-1.352495,2020-06-09 00:20,80.27,4.47
17.12,12.28,62.0,13.0701,201.53,1.28,36.36135,-1.346718,2020-06-09 00:21,80.47,4.47
17.21,12.28,62.0,11.73,185.88,1.28,36.362333,-1.340833,2020-06-09 00:22,80.12,4.47
17.21,12.28,62.0,9.23,186.23,1.28,36.363333,-1.335027,2020-06-09 00:23,79.77,4.47
17.22,12.28,62.0,9.11,191.96,1.28,36.3643,-1.329212,2020-06-09 00:24,81.04,4.47
17.32,12.28,63.0,9.36,185.98,1.28,36.365267,-1.323268,2020-06-09 00:25,81.02,4.47
17.33,12.28,62.0,7.9,213.24,1.28,36.3662,-1.317423,2020-06-09 00:26,81.76,4.47
17.33,12.28,62.0,13.69,211.89,1.28,36.367,-1.311538,2020-06-09 00:27,82.11,4.47
17.33,12.28,63.0,13.55,201.91,1.28,36.36783300000001,-1.305658,2020-06-09 00:28,82.09,4.47
17.33,12.28,62.0,14.81,203.05,1.28,36.3687,-1.29978999,2020-06-09 00:29,81.95,4.47
17.34,12.28,62.0,13.66,207.74,1.28,36.369617,-1.293808,2020-06-09 00:30,82.26,4.47
17.33,12.28,63.0,13.28,191.07,1.28,36.370483,-1.287927,2020-06-09 00:31,81.93,4.47
17.43,12.28,62.0,10.5201,176.95,1.28,36.3713,-1.28203,2020-06-09 00:32,82.05,4.47
17.43,12.28,62.0,11.64,182.18,1.28,36.3722,-1.276037,2020-06-09 00:33,81.82,4.47
17.43,12.28,62.0,10.6601,173.17000000000004,1.28,36.373033,-1.27013,2020-06-09 00:34,81.83,4.47
17.43,12.28,62.0,10.5501,188.14,1.28,36.373867,-1.264225,2020-06-09 00:35,81.86,4.47
17.43,12.28,61.0,8.0199,196.5,1.28,36.3747,-1.25832,2020-06-09 00:36,81.5,4.47
17.4,12.28,62.0,10.3201,196.29,1.28,36.375583,-1.252413,2020-06-09 00:37,81.71,4.47
17.4,12.28,62.0,11.6701,202.03,1.28,36.376467,-1.246395,2020-06-09 00:38,81.97,4.47
17.4,12.28,62.0,10.33,212.2,1.28,36.377333,-1.2404700000000002,2020-06-09 00:39,81.8,4.47
17.4,12.28,62.0,12.29,221.47,1.28,36.3782,-1.234583,2020-06-09 00:40,81.53,4.47
17.3,12.28,62.0,12.2101,207.04,1.28,36.379067,-1.228613,2020-06-09 00:41,81.96,4.47
17.3,12.28,61.0,12.6601,223.8,1.28,36.379883,-1.22273,2020-06-09 00:42,82.2,4.47
17.3,12.28,62.0,12.42,200.8,1.28,36.380717,-1.216848,2020-06-09 00:43,82.2,4.47
17.3,12.28,62.0,9.9401,195.65,1.28,36.38153300000001,-1.21096,2020-06-09 00:44,82.35,4.47
17.3,12.28,61.0,8.9501,198.73,1.28,36.382383,-1.205068,2020-06-09 00:45,81.27,4.47
17.3,12.28,61.0,9.8001,230.56,1.28,36.383333,-1.199082,2020-06-09 00:46,81.44,4.47
17.3,12.28,62.0,10.76,222.8,1.28,36.3842,-1.193215,2020-06-09 00:47,82.2,4.47
17.3,12.28,63.0,10.3901,219.91,1.28,36.384967,-1.187317,2020-06-09 00:48,82.09,4.47
17.4,12.28,61.0,10.22,232.7,1.28,36.385833,-1.181297,2020-06-09 00:49,81.3,4.47
17.4,12.28,62.0,9.81,219.26,1.28,36.3867,-1.175397,2020-06-09 00:50,81.74,4.47
17.4,12.28,62.0,14.14,221.04,1.28,36.387567,-1.169507,2020-06-09 00:51,81.96,4.47
17.4,12.28,61.0,11.1699,216.24,1.28,36.388467,-1.163618,2020-06-09 00:52,81.76,4.47
17.3,12.28,62.0,8.57,206.56,1.28,36.389333,-1.157723,2020-06-09 00:53,82.44,4.47
17.34,12.28,62.0,8.98,211.09,1.28,36.39015,-1.15174,2020-06-09 00:54,81.91,4.47
17.44,12.28,62.0,8.13,188.03,1.28,36.390967,-1.1458780000000002,2020-06-09 00:55,81.97,4.47
17.44,12.28,62.0,8.0001,204.16,1.28,36.3918,-1.139982,2020-06-09 00:56,81.84,4.47
17.34,12.28,61.0,9.05,221.2,1.28,36.392633,-1.1341,2020-06-09 00:57,81.8,4.47
17.34,12.28,61.0,9.77,221.08,1.28,36.3935,-1.12813,2020-06-09 00:58,81.92,4.47
17.24,12.28,62.0,11.0901,241.48,1.28,36.394283,-1.122267,2020-06-09 00:59,81.52,4.47
17.24,12.28,62.0,10.71,223.01,1.28,36.395133,-1.11644,2020-06-09 01:00,81.99,4.47
17.24,12.28,108.0,12.42,223.66,1.28,36.395933,-1.1106120000000002,2020-06-09 01:01,82.34,4.47
17.24,12.28,62.0,12.54,230.71,1.28,36.396767,-1.104655,2020-06-09 01:02,82.29,4.47
17.24,12.28,63.0,13.23,221.84,1.28,36.397467,-1.098802,2020-06-09 01:03,82.16,4.47
17.34,12.28,62.0,10.56,216.05,1.28,36.39823300000001,-1.092935,2020-06-09 01:04,81.95,4.47
17.34,12.28,63.0,10.13,209.31,1.28,36.39905,-1.08706,2020-06-09 01:05,81.69,4.47
17.54,12.28,62.0,11.01,209.97,1.28,36.399833,-1.081042,2020-06-09 01:06,82.03,4.47
17.44,12.28,63.0,10.06,237.18,1.28,36.400633,-1.075123,2020-06-09 01:07,81.82,4.47
17.44,12.28,61.0,11.5299,238.89,1.28,36.401417,-1.069202,2020-06-09 01:08,82.11,4.47
17.34,12.28,62.0,11.1501,228.1,1.28,36.402183,-1.063298,2020-06-09 01:09,81.9,4.47
17.24,12.28,61.0,11.9201,221.68,1.28,36.402933,-1.057325,2020-06-09 01:10,82.32,4.47
17.12,12.28,60.0,11.48,226.43,1.28,36.403667,-1.051505,2020-06-09 01:11,81.57,4.47
16.92,12.28,61.0,12.81,240.45,1.28,36.404433,-1.045745,2020-06-09 01:12,81.55,4.47
16.92,12.28,60.0,13.3801,233.17,1.28,36.4052,-1.039932,2020-06-09 01:13,81.83,4.47
16.92,12.28,61.0,13.8101,240.21,1.28,36.40595,-1.034223,2020-06-09 01:14,81.79,4.47
16.82,12.28,62.0,15.3,236.34,1.28,36.4067,-1.028518,2020-06-09 01:15,81.66,4.47
16.81,12.28,62.0,15.6801,232.88,1.28,36.40745,-1.022817,2020-06-09 01:16,82.12,4.47
16.82,12.28,62.0,14.6201,245.12,1.28,36.408167,-1.017117,2020-06-09 01:17,81.88,4.47
16.71,12.28,62.0,12.33,240.56,1.28,36.4089,-1.011328,2020-06-09 01:18,82.44,4.47
16.72,12.28,63.0,14.41,242.18,1.28,36.40955,-1.005648,2020-06-09 01:19,81.82,4.47
16.73,12.28,62.0,12.06,235.36,1.28,36.410283,-0.999985,2020-06-09 01:20,80.64,4.47
16.72,12.28,62.0,11.79,245.17,1.28,36.411,-0.994342,2020-06-09 01:21,80.83,4.47
16.72,12.28,63.0,14.04,240.04,1.28,36.411767,-0.98858,2020-06-09 01:22,80.96,4.47
16.62,12.28,62.0,13.6701,235.93,1.28,36.4125,-0.982975,2020-06-09 01:23,81.07,4.47
16.73,12.28,72.0,12.5901,241.68,1.28,36.413233,-0.97734,2020-06-09 01:24,80.32,4.47
16.73,12.28,95.0,14.38,249.41,1.28,36.414067,-0.9717,2020-06-09 01:25,79.59,4.47
16.73,12.28,62.0,14.77,240.1,1.28,36.414917,-0.965953,2020-06-09 01:26,79.9,4.47
16.83,12.28,63.0,15.53,246.92,1.28,36.415717,-0.960252,2020-06-09 01:27,80.08,4.47
16.76,12.28,62.0,14.32,241.07,1.28,36.416533,-0.954605,2020-06-09 01:28,79.93,4.47
16.76,12.28,63.0,13.5801,234.87,1.28,36.417333,-0.948998,2020-06-09 01:29,80.13,4.47
16.86,12.28,62.0,12.38,237.97,1.28,36.4182,-0.943258,2020-06-09 01:30,80.03,4.47
16.76,12.28,63.0,11.93,245.99,1.12,36.41905,-0.937615,2020-06-09 01:31,80.01,1.92
16.76,12.28,62.0,14.7,253.06,1.12,36.4199,-0.931983,2020-06-09 01:32,79.94,1.92
16.76,12.28,63.0,13.73,250.9,1.12,36.4207,-0.926347,2020-06-09 01:33,80.1,1.92
16.76,12.28,62.0,15.24,245.83,1.12,36.421567,-0.920613,2020-06-09 01:34,80.17,1.92
16.76,12.28,63.0,15.03,251.64,1.12,36.422383,-0.914957,2020-06-09 01:35,80.36,1.92
16.86,12.28,63.0,13.64,247.01,1.12,36.4232,-0.909288,2020-06-09 01:36,79.99,1.92
16.86,12.28,63.0,16.32,242.01,1.12,36.424017,-0.903628,2020-06-09 01:37,79.99,1.92
16.86,12.28,62.0,15.64,242.03,1.12,36.42485,-0.897883,2020-06-09 01:38,79.97,1.92
16.86,12.28,63.0,14.77,245.74,1.12,36.4257,-0.8921969999999999,2020-06-09 01:39,80.26,1.92
16.86,12.28,63.0,14.59,250.02,1.12,36.42648300000001,-0.886495,2020-06-09 01:40,79.98,1.92
16.97,12.28,62.0,13.8801,252.38,1.12,36.427367,-0.880775,2020-06-09 01:41,79.62,1.92
17.16,12.28,63.0,14.38,254.81,1.12,36.428317,-0.874958,2020-06-09 01:42,80.19,1.92
17.16,12.28,63.0,13.2701,253.94,1.12,36.429267,-0.8691479999999999,2020-06-09 01:43,80.06,1.92
17.26,12.28,63.0,12.7301,251.75,1.12,36.430033,-0.863403,2020-06-09 01:44,80.25,1.92
17.36,12.28,63.0,12.3901,246.89,1.12,36.430967,-0.8575719999999999,2020-06-09 01:45,80.11,1.92
17.34,12.28,63.0,14.8701,251.81,1.12,36.431867,-0.8516520000000001,2020-06-09 01:46,80.19,1.92
17.34,12.28,62.0,14.05,251.54,1.12,36.432733,-0.845808,2020-06-09 01:47,80.46,1.92
17.35,12.28,63.0,15.78,255.94,1.12,36.433617,-0.839973,2020-06-09 01:48,80.06,1.92
17.45,12.28,62.0,15.8301,256.94,1.12,36.4345,-0.8340920000000001,2020-06-09 01:49,80.06,1.92
17.44,12.28,63.0,16.25,248.73,1.12,36.435417,-0.828155,2020-06-09 01:50,80.27,1.92
17.45,12.28,62.0,14.92,253.1,1.12,36.4363,-0.822282,2020-06-09 01:51,79.9,1.92
18.59,12.28,63.0,11.86,252.78,1.12,36.437267,-0.816415,2020-06-09 01:52,80.22,1.92
17.54,12.28,62.0,16.77,252.47,1.12,36.438133,-0.810503,2020-06-09 01:53,80.53,1.92
17.55,12.28,63.0,13.59,250.82,1.12,36.439,-0.804492,2020-06-09 01:54,80.18,1.92
17.55,12.28,62.0,15.26,261.06,1.12,36.4399,-0.798592,2020-06-09 01:55,79.94,1.92
17.55,12.28,63.0,15.57,260.65,1.12,36.4408,-0.792672,2020-06-09 01:56,80.35,1.92
17.65,12.28,62.0,14.97,255.79,1.12,36.44168300000001,-0.7867430000000001,2020-06-09 01:57,80.21,1.92
17.55,12.28,62.0,14.99,258.55,1.12,36.4426,-0.780728,2020-06-09 01:58,79.45,1.92
17.55,12.28,62.0,15.42,256.07,1.12,36.44355,-0.774812,2020-06-09 01:59,79.93,1.92
17.65,12.28,62.0,14.5301,254.81,1.12,36.44445,-0.76886,2020-06-09 02:00,80.19,1.92
18.24,12.28,110.0,12.56,265.13,1.12,36.44445,-0.76886,2020-06-09 02:01,79.87,1.92
17.55,12.28,62.0,13.9701,255.86,1.12,36.445367,-0.762948,2020-06-09 02:02,80.14,1.92
17.65,12.28,62.0,13.5601,261.01,1.12,36.4463,-0.7569100000000001,2020-06-09 02:03,79.99,1.92
17.5,12.28,62.0,14.76,270.82,1.12,36.447217,-0.750987,2020-06-09 02:04,80.18,1.92
17.61,12.28,63.0,14.05,264.34000000000003,1.12,36.4481,-0.745053,2020-06-09 02:05,79.66,1.92
17.6,12.28,62.0,13.66,265.97,1.12,36.44905,-0.7391220000000001,2020-06-09 02:06,80.03,1.92
17.6,12.28,62.0,13.3,265.74,1.12,36.45,-0.733132,2020-06-09 02:07,80.26,1.92
17.6,12.28,62.0,13.89,269.12,1.12,36.450917,-0.727225,2020-06-09 02:08,79.88,1.92
17.5,12.28,62.0,13.89,269.19,1.12,36.451817,-0.7212970000000001,2020-06-09 02:09,79.81,1.92
17.59,12.28,62.0,13.1301,259.46,1.12,36.452767,-0.715367,2020-06-09 02:10,81.54,1.92
17.48,12.28,63.0,12.5701,260.44,1.12,36.453667,-0.709353,2020-06-09 02:11,82.56,1.92
17.49,12.28,63.0,11.9799,267.13,1.12,36.454433,-0.703427,2020-06-09 02:12,81.87,1.92
17.49,12.28,61.0,10.98,269.41,1.12,36.455133,-0.697477,2020-06-09 02:13,81.59,1.92
17.38,12.28,62.0,13.35,256.67,1.12,36.455917,-0.691583,2020-06-09 02:14,82.33,1.92
17.38,12.28,62.0,11.7601,256.76,1.12,36.4567,-0.6855680000000001,2020-06-09 02:15,82.24,1.92
17.38,12.28,62.0,12.0501,251.2,1.12,36.457417,-0.679633,2020-06-09 02:16,81.8,1.92
18.44,12.28,62.0,13.71,253.2,1.12,36.458167,-0.6737380000000001,2020-06-09 02:17,81.8,1.92
17.38,12.28,62.0,12.9,253.2,1.12,36.458933,-0.6678270000000001,2020-06-09 02:18,81.8,1.92
17.39,12.28,62.0,13.2001,255.26,1.12,36.4597,-0.661812,2020-06-09 02:19,81.74,1.92
17.38,12.28,62.0,12.45,253.82,1.12,36.460433,-0.6559229999999999,2020-06-09 02:20,82.18,1.92
17.36,12.28,63.0,11.2201,252.93,1.12,36.461133,-0.650037,2020-06-09 02:21,82.07,1.92
17.36,12.28,63.0,10.2801,249.03,1.12,36.461883,-0.644098,2020-06-09 02:22,81.97,1.92
17.36,12.28,62.0,11.8701,243.27,1.12,36.462633,-0.63817,2020-06-09 02:23,81.73,1.92
17.36,12.28,63.0,10.06,243.95,1.12,36.4634,-0.632175,2020-06-09 02:24,82.05,1.92
17.46,12.28,63.0,10.85,243.08,1.12,36.464083,-0.626257,2020-06-09 02:25,81.92,1.92
17.36,12.28,62.0,9.68,241.15,1.12,36.464833,-0.620352,2020-06-09 02:26,81.85,1.92
17.36,12.28,63.0,12.3001,246.96,1.12,36.46555,-0.6144229999999999,2020-06-09 02:27,82.04,1.92
17.36,12.28,62.0,11.0201,244.28,1.12,36.4663,-0.60841,2020-06-09 02:28,81.72,1.92
17.46,12.28,63.0,10.7501,263.1,1.12,36.467017,-0.602487,2020-06-09 02:29,81.9,1.92
17.46,12.28,62.0,12.33,257.0,1.12,36.46775,-0.596568,2020-06-09 02:30,82.0,1.92
17.46,12.28,63.0,10.1001,264.98,1.12,36.468467,-0.590637,2020-06-09 02:31,82.02,1.92
17.46,12.28,62.0,9.4401,265.86,1.12,36.4692,-0.584593,2020-06-09 02:32,82.14,1.92
17.46,12.28,99.0,9.39,258.4,1.12,36.4699,-0.578642,2020-06-09 02:33,81.6,1.92
17.36,12.28,67.0,9.3,267.05,1.12,36.470683,-0.57271,2020-06-09 02:34,81.95,1.92
17.46,12.28,62.0,11.3499,260.56,1.12,36.471383,-0.566782,2020-06-09 02:35,82.44,1.92
17.46,12.28,61.0,9.0601,264.96,1.12,36.4721,-0.560743,2020-06-09 02:36,82.04,1.92
17.44,12.28,62.0,11.12,268.54,1.12,36.4728,-0.55483,2020-06-09 02:37,81.46,1.92
17.33,12.28,63.0,12.0301,272.16,1.12,36.473517,-0.548918,2020-06-09 02:38,81.84,1.92
17.32,12.28,63.0,13.17,266.97,1.12,36.474217,-0.542975,2020-06-09 02:39,83.03,1.92
17.32,12.28,62.0,11.7801,263.88,1.12,36.474833,-0.536918,2020-06-09 02:40,83.12,1.92
17.32,12.28,63.0,12.56,268.3,1.12,36.475433,-0.53099,2020-06-09 02:41,82.7,1.92
17.32,12.28,62.0,12.36,262.98,1.12,36.47605,-0.525077,2020-06-09 02:42,83.02,1.92
17.32,12.28,62.0,14.1701,268.3,1.12,36.47665,-0.519153,2020-06-09 02:43,82.7,1.92
17.43,12.28,63.0,13.84,266.59000000000003,1.12,36.4773,-0.513112,2020-06-09 02:44,82.41,1.92
17.42,12.28,62.0,12.5199,266.34000000000003,1.12,36.477933,-0.507142,2020-06-09 02:45,82.66,1.92
17.42,12.28,63.0,13.2701,267.13,1.12,36.478567,-0.5011979999999999,2020-06-09 02:46,82.87,1.92
17.42,12.28,62.0,12.7101,274.23,0.0,36.4792,-0.4952470000000001,2020-06-09 02:47,82.77,3.29
17.42,12.28,62.0,14.9301,265.04,0.0,36.479833,-0.489192,2020-06-09 02:48,82.96,3.29
17.42,12.28,63.0,12.5701,268.18,0.0,36.480467,-0.483247,2020-06-09 02:49,82.82,3.29
17.42,12.28,62.0,12.7899,262.03,0.0,36.481083,-0.477285,2020-06-09 02:50,82.97,3.29
17.42,12.28,63.0,13.98,262.79,0.0,36.481683,-0.471333,2020-06-09 02:51,83.21,3.29
17.42,12.28,62.0,14.27,266.8,0.0,36.4823,-0.465282,2020-06-09 02:52,83.2,3.29
17.42,12.28,62.0,13.7201,266.76,0.0,36.482867,-0.459307,2020-06-09 02:53,83.24,3.29
17.38,12.28,63.0,14.45,269.3,0.0,36.483483,-0.45333,2020-06-09 02:54,82.7,3.29
17.38,12.28,62.0,14.6001,265.16,0.0,36.4841,-0.447375,2020-06-09 02:55,82.84,3.29
17.38,12.28,63.0,13.6,257.18,0.0,36.484733,-0.441302,2020-06-09 02:56,82.82,3.29
17.38,12.28,61.0,13.93,262.25,0.0,36.485383,-0.43533,2020-06-09 02:57,82.75,3.29
17.39,12.28,62.0,14.43,260.12,0.0,36.48605,-0.429387,2020-06-09 02:58,81.88,3.29
17.39,12.28,62.0,12.15,267.19,0.0,36.486783,-0.423438,2020-06-09 02:59,80.81,3.29
17.4,12.28,62.0,14.09,269.32,0.0,36.4876,-0.417415,2020-06-09 03:00,80.68,3.29
17.39,12.28,109.0,14.05,270.87,0.0,36.488433,-0.4115,2020-06-09 03:01,81.13,3.29
17.49,12.28,62.0,14.1701,270.1,0.0,36.4892,-0.405533,2020-06-09 03:02,80.9,3.29
17.5,12.28,62.0,13.4301,268.19,0.0,36.49,-0.399558,2020-06-09 03:03,79.81,3.29
17.5,12.28,62.0,14.25,272.22,0.0,36.490917,-0.393522,2020-06-09 03:04,79.78,3.29
17.5,12.28,62.0,14.56,269.8,0.0,36.4918,-0.387557,2020-06-09 03:05,80.2,3.29
17.6,12.28,63.0,14.56,275.6,0.0,36.49263300000001,-0.381583,2020-06-09 03:06,80.4,3.29
17.7,12.28,62.0,13.4701,272.91,0.0,36.493467,-0.375603,2020-06-09 03:07,80.09,3.29
17.6,12.28,62.0,14.36,272.01,0.0,36.494383,-0.36953,2020-06-09 03:08,79.99,3.29
17.5,12.28,62.0,11.91,263.06,0.0,36.495267,-0.363535,2020-06-09 03:09,79.94,3.29
17.5,12.28,61.0,12.56,265.03,0.0,36.49615,-0.357602,2020-06-09 03:10,79.97,3.29
17.44,12.28,62.0,13.0401,260.6,0.0,36.497017,-0.351665,2020-06-09 03:11,80.4,3.29
17.34,12.28,63.0,14.34,268.42,0.0,36.497833,-0.345702,2020-06-09 03:12,80.58,3.29
17.44,12.28,62.0,14.6901,272.82,0.0,36.498667,-0.33966,2020-06-09 03:13,80.18,3.29
17.44,12.28,62.0,14.6901,269.81,0.0,36.49948300000001,-0.33371,2020-06-09 03:14,80.19,3.29
17.34,12.28,61.0,14.7801,269.17,0.83,36.500317,-0.32776500000000003,2020-06-09 03:15,79.83,1.25
17.34,12.28,62.0,14.14,270.06,0.83,36.501133,-0.321733,2020-06-09 03:16,79.94,1.25
17.34,12.28,61.0,13.8501,272.72,0.83,36.501967,-0.31582,2020-06-09 03:17,80.28,1.25
17.24,12.28,62.0,14.8001,271.05,0.83,36.502783,-0.309923,2020-06-09 03:18,79.95,1.25
17.24,12.28,61.0,13.8101,270.06,0.83,36.5036,-0.304053,2020-06-09 03:19,79.94,1.25
17.24,12.28,62.0,12.96,267.11,0.83,36.504433,-0.298075,2020-06-09 03:20,79.89,1.25
17.24,12.28,63.0,12.5901,266.53,0.83,36.50525,-0.292182,2020-06-09 03:21,80.47,1.25
17.24,12.28,62.0,13.2701,265.06,0.83,36.506033,-0.286258,2020-06-09 03:22,79.94,1.25
17.24,12.28,61.0,13.0001,264.38,0.83,36.506867,-0.28039200000000003,2020-06-09 03:23,79.62,1.25
17.24,12.28,62.0,12.72,274.15,0.83,36.5077,-0.274413,2020-06-09 03:24,79.85,1.25
17.24,12.28,62.0,12.1701,268.85,0.83,36.508517,-0.26853,2020-06-09 03:25,80.15,1.25
17.24,12.28,63.0,13.7601,271.12,0.83,36.509317,-0.262642,2020-06-09 03:26,79.88,1.25
17.24,12.28,61.0,12.4401,274.15,0.83,36.510133,-0.256748,2020-06-09 03:27,79.85,1.25
17.18,12.28,63.0,12.6,266.67,0.83,36.510933,-0.250858,2020-06-09 03:28,80.33,1.25
17.18,12.28,62.0,13.51,266.57,0.83,36.511717,-0.244872,2020-06-09 03:29,80.43,1.25
17.18,12.28,62.0,12.92,268.17,0.83,36.512483,-0.238958,2020-06-09 03:30,79.83,1.25
17.18,12.28,61.0,13.71,270.95,0.83,36.513267,-0.233057,2020-06-09 03:31,80.05,1.25
17.18,12.28,62.0,15.01,267.23,0.83,36.51405,-0.227072,2020-06-09 03:32,79.77,1.25
17.18,12.28,62.0,13.0701,267.03,0.83,36.51485,-0.221182,2020-06-09 03:33,79.97,1.25
17.18,12.28,63.0,12.72,262.7,0.83,36.5156,-0.215318,2020-06-09 03:34,80.3,1.25
17.19,12.28,62.0,12.8901,269.65,0.83,36.5164,-0.209423,2020-06-09 03:35,79.35,1.25
17.19,12.28,62.0,13.86,268.43,0.83,36.517217,-0.20355,2020-06-09 03:36,79.57,1.25
17.18,12.28,62.0,12.49,259.81,0.83,36.51805,-0.197553,2020-06-09 03:37,80.19,1.25
17.18,12.28,63.0,12.0,268.99,0.83,36.5188,-0.191647,2020-06-09 03:38,80.01,1.25
17.18,12.28,62.0,12.97,264.01,0.83,36.5196,-0.185742,2020-06-09 03:39,79.99,1.25
17.18,12.28,63.0,13.23,269.14,0.83,36.520417,-0.179757,2020-06-09 03:40,79.86,1.25
17.28,12.28,88.0,12.3501,265.99,0.83,36.521233,-0.17382999999999998,2020-06-09 03:41,80.01,1.25
17.28,12.28,77.0,12.7899,270.22,0.83,36.522017,-0.16788,2020-06-09 03:42,79.78,1.25
17.29,12.28,62.0,13.9701,263.59000000000003,0.83,36.522867,-0.161957,2020-06-09 03:43,79.41,1.25
17.28,12.28,62.0,13.15,274.12,0.83,36.523717,-0.156042,2020-06-09 03:44,79.88,1.25
17.12,12.28,62.0,14.3701,270.41,0.83,36.524583,-0.15004,2020-06-09 03:45,79.59,1.25
17.12,12.28,62.0,13.4301,266.77,0.83,36.525433,-0.14415799999999998,2020-06-09 03:46,80.23,1.25
17.22,12.28,62.0,13.39,271.51,0.83,36.52625,-0.138248,2020-06-09 03:47,80.49,1.25
17.12,12.28,62.0,12.5501,270.01,0.83,36.527067,-0.132218,2020-06-09 03:48,79.99,1.25
17.12,12.28,62.0,14.11,261.52,0.83,36.5279,-0.126323,2020-06-09 03:49,79.48,1.25
17.12,12.28,62.0,13.7901,263.99,0.83,36.528767,-0.12043800000000003,2020-06-09 03:50,80.01,1.25
17.11,12.28,63.0,13.03,262.62,0.83,36.5296,-0.114548,2020-06-09 03:51,80.38,1.25
